uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
a1f298587f4111f091b98878734f76cf,4,2,3675,3,The Herta,Anaxa,Tribbie,Lingsha,2.0,0.0,1.0,0.0,Heroic Vanguard
a1f298c27f4111f086e08878734f76cf,4,1,3412,3,Archer,Sparkle,Huohuo,Ruan Mei,0.0,0.0,0.0,0.0,Fight in Unity
a1f298c27f4111f086e08878734f76cf,4,2,3484,3,Castorice,Tribbie,Gallagher,Ice Trailblazer,0.0,0.0,6.0,6.0,Heroic Vanguard
a1f2990f7f4111f0aa358878734f76cf,4,1,3496,3,Castorice,Sunday,Tribbie,Hyacine,0.0,1.0,1.0,0.0,No Turning Back
a1f2990f7f4111f0aa358878734f76cf,4,2,3791,3,Hysilens,Kafka,Black Swan,Huohuo,0.0,1.0,2.0,2.0,Obstinate Weed
a1f2995c7f4111f0953d8878734f76cf,4,1,3208,3,Tribbie,Mydei,Gallagher,Cipher,0.0,0.0,6.0,0.0,No Turning Back
a1f2995c7f4111f0953d8878734f76cf,4,2,3594,3,Kafka,Hysilens,Black Swan,Bailu,0.0,0.0,0.0,3.0,Obstinate Weed
a1f299ab7f4111f087e88878734f76cf,4,1,3258,3,Imaginary Trailblazer,Firefly,Fugue,Lingsha,6.0,2.0,0.0,1.0,Tangled Chaos
a1f299ab7f4111f087e88878734f76cf,4,2,3686,3,Robin,Saber,Tribbie,Huohuo,1.0,0.0,6.0,0.0,Fatality Exploitation
a1f299fa7f4111f0ae818878734f76cf,4,1,3756,3,Phainon,Robin,Sunday,Tingyun,0.0,0.0,0.0,6.0,Fight in Unity
a1f299fa7f4111f0ae818878734f76cf,4,2,3828,3,Hysilens,Kafka,Black Swan,Ruan Mei,0.0,0.0,0.0,1.0,Obstinate Weed
a1f29a477f4111f0afa78878734f76cf,4,1,3653,3,Castorice,Ice Trailblazer,Hyacine,Ruan Mei,0.0,6.0,0.0,0.0,No Turning Back
a1f29a477f4111f0afa78878734f76cf,4,2,3036,3,Acheron,Jiaoqiu,Gallagher,Pela,0.0,0.0,6.0,5.0,Fatality Exploitation
a1f29a947f4111f081648878734f76cf,4,1,3301,3,Firefly,Ruan Mei,Fugue,Gallagher,2.0,1.0,0.0,6.0,Tangled Chaos
a1f29a947f4111f081648878734f76cf,4,2,3505,3,Castorice,Ice Trailblazer,Tribbie,Bailu,2.0,6.0,1.0,1.0,Heroic Vanguard
a1f29ae17f4111f0af208878734f76cf,4,1,3411,3,Feixiao,Imaginary March 7th,Aventurine,Robin,1.0,6.0,0.0,0.0,Fight in Unity
a1f29ae17f4111f0af208878734f76cf,4,2,3737,3,Phainon,Sunday,Bronya,Ruan Mei,2.0,0.0,1.0,0.0,Fatality Exploitation
a1f29b2d7f4111f09b8c8878734f76cf,4,1,3815,3,Phainon,Bronya,Sunday,Robin,2.0,2.0,0.0,1.0,Fight in Unity
a1f29b2d7f4111f09b8c8878734f76cf,4,2,3625,3,Black Swan,Kafka,Ruan Mei,Huohuo,1.0,1.0,0.0,1.0,Obstinate Weed
a1f29b7d7f4111f081f78878734f76cf,4,1,3479,3,Saber,Bronya,Bailu,Ice Trailblazer,2.0,0.0,4.0,6.0,Fight in Unity
a1f29b7d7f4111f081f78878734f76cf,4,2,3638,3,Jade,The Herta,Lingsha,Ruan Mei,2.0,2.0,2.0,2.0,Heroic Vanguard
a1f29bcb7f4111f0918a8878734f76cf,4,1,3733,3,Phainon,Sunday,Tingyun,Robin,0.0,0.0,6.0,0.0,Fight in Unity
a1f29bcb7f4111f0918a8878734f76cf,4,2,3566,3,Black Swan,Kafka,Tribbie,Hyacine,0.0,0.0,1.0,0.0,Obstinate Weed
a1f29c197f4111f086948878734f76cf,4,1,3526,3,Phainon,Sunday,Bronya,Robin,0.0,0.0,2.0,0.0,Fight in Unity
a1f29c197f4111f086948878734f76cf,4,2,3468,3,Firefly,Fugue,Ruan Mei,Gallagher,2.0,0.0,1.0,6.0,Heroic Vanguard
a1f29c657f4111f0a9bc8878734f76cf,4,1,3426,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0.0,6.0,1.0,6.0,No Turning Back
a1f29c657f4111f0a9bc8878734f76cf,4,2,3644,3,Phainon,Bronya,Sunday,Ruan Mei,1.0,3.0,0.0,1.0,Heroic Vanguard
a1f29cb07f4111f0bbc38878734f76cf,4,1,3462,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,No Turning Back
a1f29cb07f4111f0bbc38878734f76cf,4,2,3762,3,Hysilens,Black Swan,Kafka,Huohuo,0.0,0.0,0.0,0.0,Obstinate Weed
a1f29cff7f4111f0a90d8878734f76cf,4,1,3577,3,Phainon,Sunday,Bronya,Ruan Mei,0.0,0.0,5.0,1.0,Fight in Unity
a1f29cff7f4111f0a90d8878734f76cf,4,2,3384,3,Black Swan,Kafka,Robin,Huohuo,0.0,0.0,0.0,1.0,Obstinate Weed
a1f29d4a7f4111f0b32d8878734f76cf,4,1,3638,3,Boothill,Fugue,Ruan Mei,Lingsha,2.0,1.0,1.0,1.0,Tangled Chaos
a1f29d4a7f4111f0b32d8878734f76cf,4,2,3859,3,Hysilens,Kafka,Black Swan,Cipher,2.0,0.0,1.0,3.0,Obstinate Weed
a1f29d977f4111f08c1b8878734f76cf,4,1,3430,3,Phainon,Bronya,Sparkle,Tribbie,0.0,3.0,0.0,1.0,Fight in Unity
a1f29d977f4111f08c1b8878734f76cf,4,2,3710,3,Kafka,Black Swan,Hysilens,Huohuo,0.0,0.0,0.0,0.0,Obstinate Weed
a1f29de87f4111f0a3a48878734f76cf,4,1,3534,3,Castorice,Cipher,Tribbie,Hyacine,0.0,0.0,0.0,0.0,No Turning Back
a1f29de87f4111f0a3a48878734f76cf,4,2,3425,3,Phainon,Sunday,Bronya,Huohuo,0.0,0.0,3.0,0.0,Heroic Vanguard
a1f29e367f4111f0a8b28878734f76cf,4,1,3799,3,Phainon,Tribbie,Sunday,Sparkle,2.0,6.0,2.0,6.0,Fight in Unity
a1f29e367f4111f0a8b28878734f76cf,4,2,3770,3,Firefly,Fugue,Lingsha,Ruan Mei,6.0,2.0,1.0,2.0,Fatality Exploitation
a1f29e847f4111f0bf708878734f76cf,4,1,3808,3,Sunday,Castorice,Tribbie,Hyacine,1.0,2.0,1.0,2.0,No Turning Back
a1f29e847f4111f0bf708878734f76cf,4,2,3666,3,Firefly,Ruan Mei,Fugue,Lingsha,2.0,2.0,2.0,1.0,Heroic Vanguard
a1f29ed17f4111f0bced8878734f76cf,4,1,3874,3,Castorice,Ice Trailblazer,Hyacine,Ruan Mei,2.0,6.0,0.0,1.0,No Turning Back
a1f29ed17f4111f0bced8878734f76cf,4,2,3757,3,Phainon,Sunday,Bronya,Sparkle,2.0,0.0,2.0,0.0,Heroic Vanguard
a1f29f1c7f4111f0bbe28878734f76cf,4,1,3840,3,Castorice,Mydei,Tribbie,Hyacine,6.0,6.0,6.0,6.0,No Turning Back
a1f29f1c7f4111f0bbe28878734f76cf,4,2,3811,3,Hysilens,Kafka,Ruan Mei,Huohuo,1.0,0.0,6.0,2.0,Obstinate Weed
a1f29f687f4111f0a5ec8878734f76cf,4,1,3819,3,Castorice,Ruan Mei,Tribbie,Hyacine,0.0,1.0,0.0,0.0,No Turning Back
a1f29f687f4111f0a5ec8878734f76cf,4,2,3444,3,Phainon,Sunday,Fugue,Robin,0.0,0.0,1.0,0.0,Heroic Vanguard
a1f29fb57f4111f0acac8878734f76cf,4,1,3225,3,Phainon,Sunday,Bronya,Huohuo,0.0,0.0,4.0,0.0,Fight in Unity
a1f29fb57f4111f0acac8878734f76cf,4,2,3606,3,Hysilens,Black Swan,Kafka,Gallagher,0.0,0.0,0.0,6.0,Obstinate Weed
a1f2a0037f4111f08e2c8878734f76cf,4,1,3362,3,Anaxa,Robin,Aventurine,Tribbie,0.0,0.0,0.0,0.0,No Turning Back
a1f2a0037f4111f08e2c8878734f76cf,4,2,3718,3,Phainon,Sunday,Tingyun,Bronya,2.0,0.0,6.0,4.0,Heroic Vanguard
a1f2a04f7f4111f08bc18878734f76cf,4,1,3712,3,Phainon,Bronya,Sunday,Ice Trailblazer,2.0,1.0,0.0,6.0,Fight in Unity
a1f2a04f7f4111f08bc18878734f76cf,4,2,3686,3,Kafka,Hysilens,Black Swan,Huohuo,0.0,0.0,1.0,0.0,Obstinate Weed
a1f2a09d7f4111f08f218878734f76cf,4,1,3527,3,Feixiao,Imaginary March 7th,Aventurine,Robin,0.0,6.0,0.0,1.0,Fight in Unity
a1f2a09d7f4111f08f218878734f76cf,4,2,3587,3,Saber,Sunday,Tribbie,Gallagher,2.0,1.0,2.0,6.0,Fatality Exploitation
a1f2a0ea7f4111f094938878734f76cf,4,1,3212,3,Gallagher,Firefly,Ruan Mei,Imaginary Trailblazer,6.0,2.0,1.0,6.0,Tangled Chaos
a1f2a0ea7f4111f094938878734f76cf,4,2,3753,3,Phainon,Sunday,Robin,Bronya,2.0,0.0,0.0,2.0,Heroic Vanguard
a1f2a1387f4111f09f978878734f76cf,4,1,3460,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,No Turning Back
a1f2a1387f4111f09f978878734f76cf,4,2,3207,3,Saber,Robin,Sunday,Hyacine,0.0,0.0,0.0,0.0,Heroic Vanguard
a209671c7f4111f0bb3c8878734f76cf,4,1,3097,0,Archer,Cipher,Hyacine,Ruan Mei,0.0,0.0,0.0,1.0,Fight in Unity
a209671c7f4111f0bb3c8878734f76cf,4,2,99,0,Castorice,Tribbie,Lingsha,Ice Trailblazer,0.0,0.0,0.0,6.0,Fatality Exploitation
a1f2a1877f4111f094ec8878734f76cf,4,1,3511,3,Archer,Sparkle,Cipher,Gallagher,0.0,0.0,0.0,6.0,Fight in Unity
a1f2a1877f4111f094ec8878734f76cf,4,2,3400,3,Blade,Sunday,Tribbie,Hyacine,0.0,0.0,0.0,0.0,Heroic Vanguard
a20968ff7f4111f0a9c18878734f76cf,4,1,3216,2,Phainon,Sunday,Tingyun,Luocha,0.0,0.0,6.0,0.0,Fight in Unity
a20968ff7f4111f0a9c18878734f76cf,4,2,3157,2,Anaxa,Ice Trailblazer,Robin,Aventurine,0.0,6.0,1.0,0.0,Heroic Vanguard
a1f2a1d27f4111f0b1008878734f76cf,4,1,2979,3,Anaxa,Aventurine,Sunday,Gallagher,0.0,1.0,1.0,6.0,Fight in Unity
a1f2a1d27f4111f0b1008878734f76cf,4,2,3658,3,Phainon,Tingyun,Bronya,Huohuo,2.0,6.0,0.0,0.0,Heroic Vanguard
a1f2a2227f4111f087c28878734f76cf,4,1,3477,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,1.0,6.0,6.0,No Turning Back
a1f2a2227f4111f087c28878734f76cf,4,2,3294,3,Phainon,Sunday,Robin,Bronya,0.0,0.0,0.0,3.0,Heroic Vanguard
a1f2a26e7f4111f08c028878734f76cf,4,1,3357,3,Castorice,Tribbie,Ice Trailblazer,Lingsha,0.0,0.0,6.0,0.0,No Turning Back
a1f2a26e7f4111f08c028878734f76cf,4,2,3344,3,Acheron,Cipher,Sparkle,Aventurine,2.0,0.0,0.0,0.0,Heroic Vanguard
a1f2a2bb7f4111f0aad48878734f76cf,4,1,3329,3,Saber,Ice Trailblazer,Tingyun,Gallagher,0.0,6.0,6.0,6.0,Fight in Unity
a1f2a2bb7f4111f0aad48878734f76cf,4,2,3848,3,Black Swan,Hysilens,Kafka,Ruan Mei,1.0,1.0,3.0,1.0,Obstinate Weed
a1f2a3097f4111f09cb98878734f76cf,4,1,3551,3,Castorice,Ice Trailblazer,Hyacine,Sunday,0.0,6.0,0.0,0.0,No Turning Back
a1f2a3097f4111f09cb98878734f76cf,4,2,3650,3,Kafka,Black Swan,Hysilens,Huohuo,1.0,0.0,0.0,0.0,Obstinate Weed
a1f2a3557f4111f0ac1b8878734f76cf,4,1,3552,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,1.0,1.0,6.0,0.0,No Turning Back
a1f2a3557f4111f0ac1b8878734f76cf,4,2,3331,3,Firefly,Fugue,Ruan Mei,Gallagher,2.0,0.0,0.0,6.0,Heroic Vanguard
a1f2a3a37f4111f0a2a48878734f76cf,4,1,3429,3,Archer,Sparkle,Tingyun,Lynx,0.0,0.0,6.0,6.0,Fight in Unity
a1f2a3a37f4111f0a2a48878734f76cf,4,2,3483,3,Firefly,Fugue,Imaginary Trailblazer,Gallagher,0.0,2.0,6.0,6.0,Heroic Vanguard
a1f2a40a7f4111f086578878734f76cf,4,1,3346,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,1.0,6.0,6.0,No Turning Back
a1f2a40a7f4111f086578878734f76cf,4,2,3484,3,Phainon,Sunday,Robin,Bronya,0.0,1.0,0.0,3.0,Heroic Vanguard
a1f2a4df7f4111f0b2f98878734f76cf,4,1,3952,3,Archer,Sparkle,Robin,Ice Trailblazer,0.0,2.0,2.0,6.0,Fight in Unity
a1f2a4df7f4111f0b2f98878734f76cf,4,2,3906,3,Silver Wolf,Castorice,Ruan Mei,Hyacine,2.0,2.0,1.0,0.0,Heroic Vanguard
a1f2a5be7f4111f0afc18878734f76cf,4,1,3519,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0.0,0.0,0.0,6.0,No Turning Back
a1f2a5be7f4111f0afc18878734f76cf,4,2,3220,3,Phainon,Bronya,Aventurine,Sunday,0.0,0.0,0.0,0.0,Heroic Vanguard
a1f2a7437f4111f0b4508878734f76cf,4,1,3269,3,Tribbie,Castorice,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,No Turning Back
a1f2a7437f4111f0b4508878734f76cf,4,2,3541,3,Hysilens,Kafka,Ruan Mei,Luocha,0.0,0.0,1.0,0.0,Fatality Exploitation
a1f2a7c17f4111f09cef8878734f76cf,4,1,3600,3,Castorice,Cipher,Tribbie,Hyacine,0.0,0.0,1.0,0.0,No Turning Back
a1f2a7c17f4111f09cef8878734f76cf,4,2,3663,3,Hysilens,Kafka,Black Swan,Huohuo,0.0,0.0,0.0,0.0,Obstinate Weed
a1f2a8147f4111f09be58878734f76cf,4,1,3780,3,Anaxa,Sunday,Robin,Ruan Mei,0.0,6.0,0.0,0.0,Fight in Unity
a1f2a8147f4111f09be58878734f76cf,4,2,3749,3,Phainon,Ice Trailblazer,Bronya,Tingyun,6.0,6.0,4.0,6.0,Heroic Vanguard
a1f2a8667f4111f0ae1a8878734f76cf,4,1,3378,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
a1f2a8667f4111f0ae1a8878734f76cf,4,2,3704,3,Kafka,Hysilens,Black Swan,Aventurine,0.0,1.0,0.0,0.0,Obstinate Weed
a1f2a8b67f4111f08d5f8878734f76cf,4,1,3292,3,Firefly,Fugue,Ruan Mei,Gallagher,2.0,0.0,1.0,6.0,Tangled Chaos
a1f2a8b67f4111f08d5f8878734f76cf,4,2,3685,3,Saber,Sunday,Tribbie,Huohuo,0.0,0.0,1.0,0.0,Heroic Vanguard
a1f2a9037f4111f0a84e8878734f76cf,4,1,3577,3,Feixiao,Robin,Aventurine,Tribbie,0.0,1.0,0.0,1.0,Fight in Unity
a1f2a9037f4111f0a84e8878734f76cf,4,2,3833,3,Phainon,Sparkle,Sunday,Ruan Mei,6.0,2.0,1.0,1.0,Heroic Vanguard
a1f2a9507f4111f0a1898878734f76cf,4,1,3463,3,Archer,Sparkle,Aventurine,Silver Wolf,0.0,1.0,0.0,0.0,Fight in Unity
a1f2a9507f4111f0a1898878734f76cf,4,2,3713,3,Phainon,Sunday,Bronya,Robin,2.0,0.0,2.0,0.0,Heroic Vanguard
a2096c697f4111f094408878734f76cf,4,1,1202,0,Castorice,Ice Trailblazer,Robin,Luocha,0.0,6.0,0.0,0.0,No Turning Back
a2096c697f4111f094408878734f76cf,4,2,0,0,,,,,,,,,
a1f2a99c7f4111f0964b8878734f76cf,4,1,3518,3,The Herta,Anaxa,Tribbie,Aventurine,2.0,0.0,1.0,0.0,Fight in Unity
a1f2a99c7f4111f0964b8878734f76cf,4,2,3856,3,Hysilens,Kafka,Black Swan,Huohuo,2.0,2.0,2.0,1.0,Obstinate Weed
a1f2aa077f4111f0ac2d8878734f76cf,4,1,3540,3,Archer,Sparkle,Cipher,Hyacine,0.0,0.0,0.0,0.0,Fight in Unity
a1f2aa077f4111f0ac2d8878734f76cf,4,2,3576,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,1.0,1.0,0.0,Heroic Vanguard
a1f2aad77f4111f0b1fe8878734f76cf,4,1,3327,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2.0,6.0,1.0,6.0,Tangled Chaos
a1f2aad77f4111f0b1fe8878734f76cf,4,2,3698,3,Saber,Robin,Tribbie,Huohuo,1.0,1.0,1.0,0.0,Fatality Exploitation
a1f2ab887f4111f0b71e8878734f76cf,4,1,3577,3,Castorice,Blade,Ruan Mei,Hyacine,0.0,0.0,2.0,0.0,No Turning Back
a1f2ab887f4111f0b71e8878734f76cf,4,2,3625,3,Hysilens,Black Swan,Robin,Lingsha,0.0,0.0,1.0,0.0,Obstinate Weed
a1f2abdd7f4111f09fa38878734f76cf,4,1,3514,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,Fight in Unity
a1f2abdd7f4111f09fa38878734f76cf,4,2,3326,3,Firefly,Ruan Mei,Fugue,Gallagher,0.0,1.0,0.0,6.0,Heroic Vanguard
a1f2ac2b7f4111f0bbc68878734f76cf,4,1,3441,3,Archer,Silver Wolf,Sparkle,Huohuo,0.0,0.0,0.0,0.0,Fight in Unity
a1f2ac2b7f4111f0bbc68878734f76cf,4,2,3246,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Heroic Vanguard
a1f2ac777f4111f09eb48878734f76cf,4,1,3584,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,1.0,6.0,0.0,No Turning Back
a1f2ac777f4111f09eb48878734f76cf,4,2,3377,3,Hysilens,Black Swan,Ruan Mei,Gallagher,0.0,0.0,0.0,6.0,Obstinate Weed
a2096e237f4111f0aec08878734f76cf,4,1,3104,1,Castorice,Hyacine,Ice Trailblazer,Ruan Mei,0.0,0.0,6.0,0.0,No Turning Back
a2096e237f4111f0aec08878734f76cf,4,2,1011,1,Kafka,Black Swan,Tingyun,Aventurine,0.0,0.0,6.0,0.0,Obstinate Weed
a2096f177f4111f0a30d8878734f76cf,4,1,3327,2,Gallagher,Mydei,Tribbie,Sunday,6.0,2.0,0.0,0.0,No Turning Back
a2096f177f4111f0a30d8878734f76cf,4,2,3131,2,Aventurine,Acheron,Jiaoqiu,Pela,0.0,0.0,0.0,6.0,Fatality Exploitation
a1f2acc57f4111f0bb058878734f76cf,4,1,3714,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,2.0,6.0,0.0,0.0,No Turning Back
a1f2acc57f4111f0bb058878734f76cf,4,2,3635,3,Kafka,Black Swan,Hysilens,Lingsha,1.0,0.0,0.0,0.0,Obstinate Weed
a1f2ad157f4111f0b4d68878734f76cf,4,1,3654,3,Feixiao,Topaz & Numby,Tribbie,Aventurine,0.0,0.0,6.0,0.0,Fight in Unity
a1f2ad157f4111f0b4d68878734f76cf,4,2,3435,3,Black Swan,Kafka,Ruan Mei,Hyacine,0.0,0.0,1.0,0.0,Obstinate Weed
a1f2ad627f4111f0a76a8878734f76cf,4,1,3590,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,1.0,6.0,1.0,0.0,No Turning Back
a1f2ad627f4111f0a76a8878734f76cf,4,2,3526,3,Phainon,Sunday,Bronya,Robin,0.0,0.0,1.0,1.0,Heroic Vanguard
a1f2adae7f4111f08af28878734f76cf,4,1,3587,3,Castorice,Cipher,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
a1f2adae7f4111f08af28878734f76cf,4,2,3229,3,Rappa,Fugue,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Heroic Vanguard
a20971ad7f4111f090738878734f76cf,4,1,3251,1,Anaxa,Ice Trailblazer,Ruan Mei,Aventurine,0.0,6.0,0.0,0.0,Fight in Unity
a20971ad7f4111f090738878734f76cf,4,2,1146,1,Phainon,Sunday,Robin,Luocha,1.0,1.0,0.0,0.0,Heroic Vanguard
a1f2adf97f4111f091dc8878734f76cf,4,1,3654,3,Anaxa,Robin,Bailu,Sunday,0.0,1.0,1.0,0.0,Fight in Unity
a1f2adf97f4111f091dc8878734f76cf,4,2,3721,3,Black Swan,Kafka,Gallagher,Hysilens,0.0,0.0,6.0,0.0,Obstinate Weed
a1f2ae457f4111f0801d8878734f76cf,4,1,3423,3,Anaxa,Sunday,Ruan Mei,Huohuo,0.0,0.0,0.0,0.0,Fight in Unity
a1f2ae457f4111f0801d8878734f76cf,4,2,3358,3,Phainon,Bronya,Ice Trailblazer,Gallagher,0.0,2.0,6.0,6.0,Heroic Vanguard
a1f2ae997f4111f09e878878734f76cf,4,1,3642,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,1.0,6.0,0.0,No Turning Back
a1f2ae997f4111f09e878878734f76cf,4,2,3085,3,Acheron,Fugue,Jiaoqiu,Huohuo,1.0,0.0,1.0,0.0,Heroic Vanguard
a1f2aee47f4111f0a3b58878734f76cf,4,1,3498,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
a1f2aee47f4111f0a3b58878734f76cf,4,2,3638,3,Kafka,Black Swan,Hysilens,Gallagher,1.0,0.0,0.0,6.0,Obstinate Weed
a1f2af2f7f4111f0a2238878734f76cf,4,1,3476,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0.0,0.0,6.0,0.0,No Turning Back
a1f2af2f7f4111f0a2238878734f76cf,4,2,3684,3,Hysilens,Kafka,Black Swan,Huohuo,0.0,0.0,0.0,0.0,Obstinate Weed
a1f2af7b7f4111f0827e8878734f76cf,4,1,3335,3,Phainon,Sunday,Bronya,Huohuo,0.0,0.0,1.0,0.0,Fight in Unity
a1f2af7b7f4111f0827e8878734f76cf,4,2,3338,3,Castorice,Hyacine,Ice Trailblazer,Tribbie,0.0,0.0,6.0,0.0,Heroic Vanguard
a1f2afc67f4111f0b59d8878734f76cf,4,1,3498,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0.0,0.0,6.0,0.0,No Turning Back
a1f2afc67f4111f0b59d8878734f76cf,4,2,3649,3,Hysilens,Black Swan,Kafka,Lingsha,0.0,0.0,0.0,0.0,Obstinate Weed
a1f2b00f7f4111f08e128878734f76cf,4,1,3657,3,Castorice,Blade,Tribbie,Hyacine,0.0,0.0,0.0,0.0,No Turning Back
a1f2b00f7f4111f08e128878734f76cf,4,2,3714,3,Hysilens,Kafka,Black Swan,Luocha,0.0,0.0,0.0,0.0,Obstinate Weed
a1f2b05c7f4111f0902c8878734f76cf,4,1,3540,3,Castorice,Sunday,Blade,Hyacine,3.0,0.0,0.0,0.0,No Turning Back
a1f2b05c7f4111f0902c8878734f76cf,4,2,3150,3,Phainon,Sparkle,Ruan Mei,Luocha,0.0,0.0,1.0,1.0,Heroic Vanguard
a1f2b0a97f4111f095c38878734f76cf,4,1,3642,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,1.0,0.0,6.0,0.0,No Turning Back
a1f2b0a97f4111f095c38878734f76cf,4,2,2989,3,Saber,Robin,Sunday,Aventurine,0.0,0.0,0.0,0.0,Fatality Exploitation
a1f2b0f57f4111f092578878734f76cf,4,1,3291,3,Phainon,Sunday,Bronya,Robin,0.0,0.0,1.0,0.0,Fight in Unity
a1f2b0f57f4111f092578878734f76cf,4,2,3557,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,2.0,6.0,1.0,6.0,Heroic Vanguard
a1f2b1407f4111f08a338878734f76cf,4,1,3401,3,Saber,Robin,Sunday,Gallagher,0.0,0.0,0.0,6.0,Fight in Unity
a1f2b1407f4111f08a338878734f76cf,4,2,3407,3,Kafka,Black Swan,Huohuo,Ruan Mei,2.0,0.0,1.0,0.0,Fatality Exploitation
a1f2b18c7f4111f080e68878734f76cf,4,1,3422,3,Archer,Sparkle,Fu Xuan,Tribbie,0.0,0.0,1.0,0.0,Fight in Unity
a1f2b18c7f4111f080e68878734f76cf,4,2,3323,3,Anaxa,Sunday,Aventurine,Ice Trailblazer,0.0,1.0,0.0,6.0,Heroic Vanguard
a1f2b1db7f4111f0a06b8878734f76cf,4,1,3615,3,Ice Trailblazer,Castorice,Tribbie,Hyacine,6.0,0.0,0.0,2.0,No Turning Back
a1f2b1db7f4111f0a06b8878734f76cf,4,2,3274,3,Firefly,Fugue,Lingsha,Ruan Mei,1.0,0.0,0.0,0.0,Heroic Vanguard
a1f2b2297f4111f0aea78878734f76cf,4,1,3478,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0.0,6.0,1.0,0.0,No Turning Back
a1f2b2297f4111f0aea78878734f76cf,4,2,3425,3,Firefly,Ruan Mei,Fugue,Lingsha,2.0,1.0,0.0,0.0,Heroic Vanguard
a1f2b2727f4111f09f188878734f76cf,4,1,3385,3,Yunli,Sunday,Aventurine,Bronya,2.0,6.0,1.0,4.0,Fight in Unity
a1f2b2727f4111f09f188878734f76cf,4,2,3795,3,Hysilens,Ruan Mei,Bailu,Kafka,0.0,2.0,2.0,0.0,Obstinate Weed
a1f2b2bc7f4111f09d928878734f76cf,4,1,3787,3,Castorice,Tribbie,Hyacine,Ruan Mei,0.0,0.0,0.0,1.0,No Turning Back
a1f2b2bc7f4111f09d928878734f76cf,4,2,3451,3,Acheron,Hysilens,Aventurine,Robin,3.0,0.0,0.0,0.0,Heroic Vanguard
a1f2b3087f4111f0b4598878734f76cf,4,1,3347,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0.0,0.0,6.0,0.0,No Turning Back
a1f2b3087f4111f0b4598878734f76cf,4,2,3616,3,Hysilens,Kafka,Black Swan,Huohuo,0.0,0.0,0.0,0.0,Obstinate Weed
a20976eb7f4111f081c58878734f76cf,4,1,3614,2,Phainon,Bronya,Sunday,Ice Trailblazer,1.0,2.0,0.0,6.0,Fight in Unity
a20976eb7f4111f081c58878734f76cf,4,2,2454,2,Anaxa,Aventurine,Tingyun,Robin,0.0,0.0,6.0,0.0,Heroic Vanguard
a1f2b3527f4111f09a698878734f76cf,4,1,3491,3,Lingsha,Firefly,Fugue,Ruan Mei,1.0,2.0,0.0,0.0,Tangled Chaos
a1f2b3527f4111f09a698878734f76cf,4,2,3472,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,1.0,6.0,6.0,Heroic Vanguard
a1f2b39d7f4111f0a3638878734f76cf,4,1,3733,3,Ice Trailblazer,Castorice,Tribbie,Luocha,6.0,2.0,1.0,0.0,No Turning Back
a1f2b39d7f4111f0a3638878734f76cf,4,2,3599,3,Lingsha,Acheron,Hysilens,Kafka,0.0,2.0,0.0,0.0,Obstinate Weed
a1f2b3e87f4111f0aefd8878734f76cf,4,1,3519,3,Sparkle,Phainon,Robin,Huohuo,0.0,0.0,0.0,2.0,Fight in Unity
a1f2b3e87f4111f0aefd8878734f76cf,4,2,3613,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,1.0,6.0,0.0,Heroic Vanguard
a1f2b4347f4111f0bb0d8878734f76cf,4,1,3190,3,Saber,Sunday,Ice Trailblazer,Lingsha,0.0,0.0,6.0,0.0,Fight in Unity
a1f2b4347f4111f0bb0d8878734f76cf,4,2,3422,3,Phainon,Bronya,Robin,Ruan Mei,0.0,4.0,0.0,1.0,Heroic Vanguard
