uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
6cd281da694111f08a658878734f76cf,4,1,40000,3,Phainon,Sunday,Bronya,Ruan Mei,2,0,4.0,1.0,Intertextuality
6cd281da694111f08a658878734f76cf,4,2,40000,3,Feixiao,Robin,Tribbie,Ice Trailblazer,0,1,1.0,6.0,Misplacement
6ce677db694111f0955e8878734f76cf,4,1,24120,1,Phainon,Sunday,Bronya,Robin,0,0,2.0,0.0,Intertextuality
6ce677db694111f0955e8878734f76cf,4,2,24240,1,Castorice,Hyacine,Mydei,Ruan Mei,0,0,0.0,0.0,Intertextuality
6cd28228694111f0b3c18878734f76cf,4,1,33320,3,Kafka,Black Swan,Ruan Mei,Huohuo,0,1,0.0,0.0,Exposition
6cd28228694111f0b3c18878734f76cf,4,2,35480,3,Saber,Tribbie,Sunday,Lingsha,2,1,0.0,0.0,Misplacement
6cd28277694111f0adc38878734f76cf,4,1,40000,3,Castorice,Silver Wolf,Hyacine,Cipher,2,0,0.0,0.0,Intertextuality
6cd28277694111f0adc38878734f76cf,4,2,24320,3,Ice Trailblazer,Herta,The Herta,Gallagher,6,6,0.0,6.0,Intertextuality
6cd282c6694111f0bb428878734f76cf,4,1,40000,3,Castorice,Ruan Mei,Cipher,Hyacine,2,1,0.0,1.0,Intertextuality
6cd282c6694111f0bb428878734f76cf,4,2,40000,3,Phainon,Sunday,Bronya,Tribbie,0,0,5.0,1.0,Intertextuality
6cd28361694111f089488878734f76cf,4,1,33120,3,Acheron,Jiaoqiu,Aventurine,Sunday,2,1,0.0,0.0,Intertextuality
6cd28361694111f089488878734f76cf,4,2,33720,3,The Herta,Anaxa,Hyacine,Tribbie,0,0,0.0,0.0,Intertextuality
6cd283ae694111f0927e8878734f76cf,4,1,40000,3,Mydei,Tribbie,Castorice,Hyacine,0,1,1.0,0.0,Intertextuality
6cd283ae694111f0927e8878734f76cf,4,2,34080,3,Phainon,Sparkle,Sunday,Huohuo,0,2,0.0,0.0,Misplacement
6cd283fb694111f0ad388878734f76cf,4,1,40000,3,Jade,Cipher,Sparkle,Lingsha,6,6,6.0,1.0,Misplacement
6cd283fb694111f0ad388878734f76cf,4,2,40000,3,Aglaea,Sunday,Robin,Aventurine,2,2,6.0,6.0,Misplacement
6ce67a8e694111f086fa8878734f76cf,4,1,25600,2,Herta,Robin,Yunli,Fu Xuan,6,0,0.0,0.0,Misplacement
6ce67a8e694111f086fa8878734f76cf,4,2,26040,2,Kafka,Jiaoqiu,Tribbie,Aventurine,0,0,0.0,0.0,Exposition
6cd2844e694111f08cc98878734f76cf,4,1,38160,3,Black Swan,Kafka,Hyacine,Robin,0,0,0.0,0.0,Exposition
6cd2844e694111f08cc98878734f76cf,4,2,29960,3,Phainon,Sunday,Bronya,Jade,0,0,2.0,0.0,Misplacement
6cd28499694111f0a2468878734f76cf,4,1,40000,3,Black Swan,Kafka,Robin,Huohuo,1,2,0.0,0.0,Exposition
6cd28499694111f0a2468878734f76cf,4,2,40000,3,The Herta,Anaxa,Tribbie,Lingsha,0,0,0.0,0.0,Intertextuality
6cd284e8694111f087658878734f76cf,4,1,32160,3,Huohuo,Black Swan,Ruan Mei,Kafka,1,0,0.0,0.0,Exposition
6cd284e8694111f087658878734f76cf,4,2,39560,3,Castorice,Tribbie,Hyacine,Silver Wolf,0,0,0.0,0.0,Misplacement
6cd28533694111f099c78878734f76cf,4,1,30760,3,The Herta,Herta,Ice Trailblazer,Huohuo,0,6,6.0,0.0,Intertextuality
6cd28533694111f099c78878734f76cf,4,2,33880,3,Phainon,Bronya,Tingyun,Ruan Mei,0,1,6.0,0.0,Intertextuality
6cd2857d694111f0902d8878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,4,0.0,0.0,Intertextuality
6cd2857d694111f0902d8878734f76cf,4,2,24040,3,The Herta,Anaxa,Robin,Aventurine,0,0,0.0,0.0,Intertextuality
6cd285ca694111f085c98878734f76cf,4,1,40000,3,The Herta,Jade,Tribbie,Gallagher,0,0,1.0,6.0,Intertextuality
6cd285ca694111f085c98878734f76cf,4,2,40000,3,Phainon,Sunday,Bronya,Sparkle,2,0,4.0,0.0,Intertextuality
6cd28665694111f0a0818878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,0.0,0.0,Misplacement
6cd28665694111f0a0818878734f76cf,4,2,40000,3,Phainon,Sunday,Bronya,Sparkle,0,0,4.0,0.0,Intertextuality
6cd2874b694111f0bb488878734f76cf,4,1,40000,3,Black Swan,Huohuo,Jiaoqiu,Kafka,1,1,0.0,1.0,Exposition
6cd2874b694111f0bb488878734f76cf,4,2,40000,3,Sunday,Mydei,Hyacine,Silver Wolf,2,2,2.0,1.0,Intertextuality
6cd287a5694111f08ce48878734f76cf,4,1,40000,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0,1,6.0,0.0,Misplacement
6cd287a5694111f08ce48878734f76cf,4,2,40000,3,Saber,Sunday,Tribbie,Huohuo,2,0,1.0,0.0,Intertextuality
6cd287f1694111f089808878734f76cf,4,1,40000,3,Acheron,Sparkle,Jiaoqiu,Hyacine,4,0,0.0,0.0,Intertextuality
6cd287f1694111f089808878734f76cf,4,2,40000,3,Phainon,Sunday,Bronya,Ice Trailblazer,2,0,0.0,6.0,Intertextuality
6cd2883b694111f0849c8878734f76cf,4,1,31200,2,Clara,Lingsha,Robin,Sunday,1,0,1.0,0.0,Intertextuality
6cd2883b694111f0849c8878734f76cf,4,2,27760,2,Qingque,Tribbie,Silver Wolf,Fu Xuan,6,0,1.0,1.0,Misplacement
6cd2888c694111f0a9c38878734f76cf,4,1,38160,3,Kafka,Black Swan,Robin,Huohuo,0,1,0.0,0.0,Exposition
6cd2888c694111f0a9c38878734f76cf,4,2,22000,3,Lingsha,Ruan Mei,Fugue,Rappa,0,1,0.0,0.0,Misplacement
6cd288d9694111f0a96e8878734f76cf,4,1,26360,3,Huohuo,Bronya,Phainon,Sunday,2,6,0.0,0.0,Misplacement
6cd288d9694111f0a96e8878734f76cf,4,2,40000,3,Kafka,Black Swan,Hyacine,Silver Wolf,2,2,0.0,6.0,Exposition
6cd28928694111f089ed8878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,1,6,1.0,0.0,Intertextuality
6cd28928694111f089ed8878734f76cf,4,2,25640,3,The Herta,Anaxa,Ruan Mei,Aventurine,1,0,1.0,0.0,Intertextuality
6cd28975694111f0a87f8878734f76cf,4,1,40000,3,Phainon,Bronya,Sunday,Tingyun,2,2,0.0,6.0,Misplacement
6cd28975694111f0a87f8878734f76cf,4,2,36160,3,Kafka,Black Swan,Lingsha,Jiaoqiu,0,1,0.0,0.0,Exposition
6cd289c0694111f084268878734f76cf,4,1,40000,3,Castorice,Hyacine,Tribbie,Silver Wolf,2,0,1.0,0.0,Misplacement
6cd289c0694111f084268878734f76cf,4,2,38800,3,Black Swan,Kafka,Aventurine,Ruan Mei,0,0,0.0,1.0,Exposition
6ce67c37694111f0a9188878734f76cf,4,1,26800,1,Tribbie,Castorice,Ice Trailblazer,Gallagher,0,0,5.0,6.0,Intertextuality
6ce67c37694111f0a9188878734f76cf,4,2,16040,1,Anaxa,Feixiao,Robin,Huohuo,0,1,0.0,0.0,Intertextuality
6cd28a5d694111f086b08878734f76cf,4,1,39160,3,Phainon,Bronya,Sunday,Ruan Mei,1,4,0.0,0.0,Misplacement
6cd28a5d694111f086b08878734f76cf,4,2,34160,3,The Herta,Anaxa,Tribbie,Hyacine,0,0,0.0,0.0,Intertextuality
6cd28aa8694111f0aa048878734f76cf,4,1,29040,3,Acheron,Silver Wolf,Fu Xuan,Cipher,0,1,0.0,0.0,Misplacement
6cd28aa8694111f0aa048878734f76cf,4,2,32680,3,The Herta,Tribbie,Huohuo,Anaxa,0,0,1.0,0.0,Intertextuality
6cd28af4694111f0b8348878734f76cf,4,1,40000,3,The Herta,Herta,Robin,Lingsha,1,6,2.0,0.0,Intertextuality
6cd28af4694111f0b8348878734f76cf,4,2,28480,3,Kafka,Black Swan,Tingyun,Hyacine,0,0,6.0,0.0,Exposition
6cd28b3f694111f0877c8878734f76cf,4,1,40000,3,Tribbie,Castorice,Mydei,Hyacine,1,0,1.0,0.0,Misplacement
6cd28b3f694111f0877c8878734f76cf,4,2,32640,3,Phainon,Hanya,Tingyun,Bronya,1,6,6.0,2.0,Misplacement
6cd28b8d694111f09dcb8878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Hyacine,Robin,2,0,1.0,1.0,Intertextuality
6cd28b8d694111f09dcb8878734f76cf,4,2,40000,3,Castorice,Tribbie,Luocha,Ice Trailblazer,2,1,0.0,6.0,Intertextuality
6cd28c27694111f096ec8878734f76cf,4,1,40000,3,The Herta,Jade,Aventurine,Robin,0,1,0.0,0.0,Misplacement
6cd28c27694111f096ec8878734f76cf,4,2,40000,3,Castorice,Blade,Hyacine,Tribbie,0,1,0.0,1.0,Misplacement
6cd28c73694111f0b3ff8878734f76cf,4,1,36960,3,Kafka,Black Swan,Robin,Aventurine,0,1,0.0,0.0,Exposition
6cd28c73694111f0b3ff8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2,0,6.0,0.0,Misplacement
6cd28cc1694111f0bd1b8878734f76cf,4,1,37840,3,The Herta,Tribbie,Anaxa,Gallagher,0,2,0.0,6.0,Intertextuality
6cd28cc1694111f0bd1b8878734f76cf,4,2,27920,3,Black Swan,Kafka,Ruan Mei,Luocha,0,0,0.0,0.0,Exposition
6cd28d0d694111f0a26f8878734f76cf,4,1,32760,3,Aglaea,Ice Trailblazer,Sunday,Hyacine,0,6,0.0,0.0,Misplacement
6cd28d0d694111f0a26f8878734f76cf,4,2,31240,3,Ruan Mei,Kafka,Black Swan,Huohuo,0,1,0.0,0.0,Exposition
6cd28d5c694111f0ba6b8878734f76cf,4,1,27200,2,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0,6.0,6.0,Intertextuality
6cd28d5c694111f0ba6b8878734f76cf,4,2,24840,2,Phainon,Bronya,Tingyun,Lynx,0,2,6.0,6.0,Intertextuality
6cd28da6694111f0bb178878734f76cf,4,1,29480,2,Kafka,Black Swan,Ruan Mei,Aventurine,0,0,0.0,0.0,Exposition
6cd28da6694111f0bb178878734f76cf,4,2,29200,2,Saber,Sunday,Tribbie,Hyacine,0,0,0.0,0.0,Intertextuality
6cd28df0694111f0aa948878734f76cf,4,1,29520,3,Kafka,Black Swan,Ruan Mei,Huohuo,0,0,0.0,0.0,Exposition
6cd28df0694111f0aa948878734f76cf,4,2,34000,3,The Herta,Anaxa,Tribbie,Fu Xuan,0,0,0.0,1.0,Intertextuality
6cd28e3f694111f096188878734f76cf,4,1,40000,3,Herta,Robin,Tribbie,Aventurine,6,1,1.0,0.0,Intertextuality
6cd28e3f694111f096188878734f76cf,4,2,40000,3,Fugue,Firefly,Imaginary Trailblazer,Ruan Mei,2,2,6.0,0.0,Intertextuality
6cd28e89694111f0bd048878734f76cf,4,1,39680,3,Kafka,Black Swan,Ruan Mei,Huohuo,0,0,1.0,0.0,Exposition
6cd28e89694111f0bd048878734f76cf,4,2,35040,3,The Herta,Anaxa,Aventurine,Tribbie,0,0,0.0,0.0,Intertextuality
6cd28ed9694111f095e88878734f76cf,4,1,27400,3,Phainon,Bronya,Sunday,Huohuo,0,3,0.0,0.0,Misplacement
6cd28ed9694111f095e88878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,1,6.0,0.0,Misplacement
6cd28f26694111f0bd768878734f76cf,4,1,40000,3,Castorice,Silver Wolf,Ice Trailblazer,Hyacine,2,0,6.0,0.0,Intertextuality
6cd28f26694111f0bd768878734f76cf,4,2,40000,3,Black Swan,Kafka,Ruan Mei,Huohuo,1,2,1.0,0.0,Misplacement
6cd28fc3694111f0b7788878734f76cf,4,1,32720,3,Acheron,Jiaoqiu,Silver Wolf,Fu Xuan,0,0,0.0,1.0,Misplacement
6cd28fc3694111f0b7788878734f76cf,4,2,40000,3,The Herta,Anaxa,Tribbie,Lingsha,0,0,0.0,0.0,Intertextuality
6cd2900f694111f0b5518878734f76cf,4,1,31000,3,Phainon,Bronya,Sparkle,Ruan Mei,0,6,0.0,1.0,Intertextuality
6cd2900f694111f0b5518878734f76cf,4,2,33920,3,Saber,Ice Trailblazer,Tribbie,Huohuo,0,6,1.0,0.0,Misplacement
6cd2905d694111f08ec58878734f76cf,4,1,25960,3,The Herta,Sunday,Herta,Huohuo,0,0,6.0,0.0,Intertextuality
6cd2905d694111f08ec58878734f76cf,4,2,34120,3,Castorice,Tribbie,Ruan Mei,Hyacine,0,0,0.0,0.0,Misplacement
6cd290ac694111f084658878734f76cf,4,1,31160,3,Castorice,Sunday,Ice Trailblazer,Hyacine,0,0,6.0,0.0,Intertextuality
6cd290ac694111f084658878734f76cf,4,2,38200,3,The Herta,Tribbie,Herta,Huohuo,0,1,6.0,0.0,Intertextuality
6cd290fc694111f0a7378878734f76cf,4,1,26560,3,Argenti,Aventurine,Ice Trailblazer,Tingyun,3,0,6.0,6.0,Intertextuality
6cd290fc694111f0a7378878734f76cf,4,2,40000,3,Phainon,Sparkle,Robin,Sunday,2,0,0.0,0.0,Misplacement
6cd29198694111f09ff48878734f76cf,4,1,40000,3,Phainon,Bronya,Sunday,Tingyun,2,0,0.0,6.0,Intertextuality
6cd29198694111f09ff48878734f76cf,4,2,40000,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,2,0,1.0,6.0,Intertextuality
6cd291e8694111f092328878734f76cf,4,1,35400,3,Kafka,Black Swan,Robin,Hyacine,0,0,0.0,1.0,Exposition
6cd291e8694111f092328878734f76cf,4,2,40000,3,Phainon,Sunday,Bronya,Tribbie,0,0,1.0,1.0,Intertextuality
6cd29235694111f0a6438878734f76cf,4,1,37360,3,Lingsha,Sunday,Tribbie,Robin,0,1,1.0,0.0,Intertextuality
6cd29235694111f0a6438878734f76cf,4,2,38920,3,The Herta,Anaxa,Ice Trailblazer,Fu Xuan,2,0,6.0,0.0,Intertextuality
6cd29281694111f096498878734f76cf,4,1,40000,3,Luocha,Black Swan,Kafka,Ruan Mei,1,1,1.0,1.0,Exposition
6cd29281694111f096498878734f76cf,4,2,40000,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,1,1.0,6.0,Misplacement
6cd292ce694111f0953e8878734f76cf,4,1,31440,3,Black Swan,Gallagher,Ruan Mei,Kafka,0,6,0.0,0.0,Exposition
6cd292ce694111f0953e8878734f76cf,4,2,39320,3,The Herta,Tribbie,Aventurine,Anaxa,0,0,0.0,0.0,Intertextuality
6cd2931c694111f09dce8878734f76cf,4,1,39920,3,The Herta,Serval,Tribbie,Lingsha,1,6,2.0,0.0,Intertextuality
6cd2931c694111f09dce8878734f76cf,4,2,40000,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0,1,6.0,0.0,Intertextuality
6cd29372694111f085bb8878734f76cf,4,1,40000,3,Aglaea,Sunday,Tribbie,Huohuo,0,0,1.0,0.0,Misplacement
6cd29372694111f085bb8878734f76cf,4,2,40000,3,Castorice,Jade,Blade,Hyacine,0,1,1.0,0.0,Misplacement
6cd293bf694111f0a2498878734f76cf,4,1,30720,1,Aglaea,Sunday,Tribbie,Huohuo,1,0,0.0,1.0,Misplacement
6cd293bf694111f0a2498878734f76cf,4,2,11720,1,Feixiao,Topaz & Numby,Robin,Aventurine,0,0,0.0,0.0,Intertextuality
6cd29409694111f0b38b8878734f76cf,4,1,30960,2,Mydei,Ice Trailblazer,Hyacine,Ruan Mei,0,6,0.0,0.0,Intertextuality
6cd29409694111f0b38b8878734f76cf,4,2,27040,2,Huohuo,Phainon,Bronya,Tingyun,0,0,2.0,6.0,Intertextuality
6ce67fb4694111f08eba8878734f76cf,4,1,34200,3,Black Swan,Kafka,Ruan Mei,Huohuo,0,0,0.0,0.0,Exposition
6ce67fb4694111f08eba8878734f76cf,4,2,29400,3,Phainon,Sparkle,Bronya,Tingyun,0,0,1.0,6.0,Intertextuality
6cd29454694111f0947d8878734f76cf,4,1,29240,3,Jing Yuan,Tribbie,Huohuo,Sunday,0,1,0.0,0.0,Misplacement
6cd29454694111f0947d8878734f76cf,4,2,33160,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0,0,6.0,0.0,Intertextuality
6cd2949e694111f08ded8878734f76cf,4,1,36840,3,Black Swan,Aventurine,Kafka,Acheron,0,0,0.0,0.0,Exposition
6cd2949e694111f08ded8878734f76cf,4,2,30440,3,The Herta,Huohuo,Anaxa,Ice Trailblazer,0,0,0.0,6.0,Intertextuality
6cd294ee694111f0b1848878734f76cf,4,1,37680,3,Acheron,Sparkle,Aventurine,Jiaoqiu,2,2,0.0,0.0,Misplacement
6cd294ee694111f0b1848878734f76cf,4,2,40000,3,Saber,Sunday,Robin,Huohuo,1,1,1.0,0.0,Misplacement
6cd2953e694111f08ac78878734f76cf,4,1,20200,3,Kafka,Robin,Black Swan,Ruan Mei,0,0,0.0,1.0,Exposition
6cd2953e694111f08ac78878734f76cf,4,2,40000,3,Saber,Bronya,Ice Trailblazer,Tribbie,1,5,6.0,1.0,Intertextuality
6cd29589694111f08b218878734f76cf,4,1,40000,3,The Herta,Jade,Tribbie,Lingsha,2,0,1.0,0.0,Intertextuality
6cd29589694111f08b218878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,2,6,0.0,0.0,Intertextuality
6cd295d7694111f0a8e18878734f76cf,4,1,40000,3,Castorice,Ruan Mei,Sunday,Hyacine,0,1,1.0,1.0,Misplacement
6cd295d7694111f0a8e18878734f76cf,4,2,40000,3,Feixiao,Tribbie,Robin,Ice Trailblazer,0,1,1.0,6.0,Misplacement
6cd29625694111f080ae8878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Hyacine,Ruan Mei,6,6,1.0,1.0,Intertextuality
6cd29625694111f080ae8878734f76cf,4,2,40000,3,Phainon,Robin,Bronya,Sparkle,2,0,1.0,0.0,Intertextuality
6cd2967c694111f097928878734f76cf,4,1,32160,3,Aglaea,Robin,Tribbie,Ice Trailblazer,1,1,0.0,6.0,Misplacement
6cd2967c694111f097928878734f76cf,4,2,32240,3,Phainon,Sunday,Bronya,Cipher,0,1,1.0,0.0,Intertextuality
6cd2971d694111f099d78878734f76cf,4,1,40000,3,Castorice,Hyacine,Jiaoqiu,Acheron,0,0,0.0,2.0,Misplacement
6cd2971d694111f099d78878734f76cf,4,2,37880,3,Saber,Gallagher,Tribbie,Sunday,0,6,1.0,0.0,Misplacement
6cd297c3694111f0b84a8878734f76cf,4,1,34280,3,The Herta,Ice Trailblazer,Herta,Tribbie,0,6,6.0,0.0,Intertextuality
6cd297c3694111f0b84a8878734f76cf,4,2,30040,3,Phainon,Robin,Sunday,Bronya,0,0,0.0,2.0,Intertextuality
6cd298f0694111f0b9248878734f76cf,4,1,31520,3,The Herta,Anaxa,Tribbie,Luocha,0,0,0.0,1.0,Intertextuality
6cd298f0694111f0b9248878734f76cf,4,2,40000,3,Phainon,Bronya,Sunday,Tingyun,0,6,0.0,6.0,Intertextuality
6cd299d0694111f08a7b8878734f76cf,4,1,34480,3,Kafka,Black Swan,Ruan Mei,Gallagher,0,0,0.0,6.0,Exposition
6cd299d0694111f08a7b8878734f76cf,4,2,26440,3,Phainon,Sunday,Bronya,Robin,0,0,1.0,0.0,Intertextuality
6cd29ac7694111f0a4dc8878734f76cf,4,1,35560,2,Acheron,Cipher,Kafka,Hyacine,0,0,1.0,0.0,Misplacement
6cd29ac7694111f0a4dc8878734f76cf,4,2,23080,2,Phainon,Sparkle,Bronya,Huohuo,0,0,3.0,0.0,Misplacement
6cd29bcd694111f0a1888878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0,6,0.0,1.0,Intertextuality
6cd29bcd694111f0a1888878734f76cf,4,2,40000,3,The Herta,Sunday,Lingsha,Anaxa,2,0,0.0,0.0,Intertextuality
6cd29cd0694111f0ade58878734f76cf,4,1,31240,3,Phainon,Sunday,Robin,Bronya,0,0,0.0,2.0,Intertextuality
6cd29cd0694111f0ade58878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0,6,0.0,0.0,Intertextuality
6cd29dc8694111f09a1f8878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Huohuo,1,6,0.0,0.0,Intertextuality
6cd29dc8694111f09a1f8878734f76cf,4,2,24200,3,Anaxa,Ice Trailblazer,Robin,Aventurine,0,6,1.0,0.0,Intertextuality
6cd29e58694111f0a9348878734f76cf,4,1,29680,3,Aglaea,Sunday,Robin,Luocha,0,0,0.0,1.0,Misplacement
6cd29e58694111f0a9348878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,0.0,1.0,Intertextuality
6cd29f84694111f084c98878734f76cf,4,1,33000,3,The Herta,Anaxa,Ice Trailblazer,Luocha,0,0,6.0,0.0,Intertextuality
6cd29f84694111f084c98878734f76cf,4,2,31240,3,Kafka,Black Swan,Ruan Mei,Aventurine,0,0,1.0,0.0,Exposition
6cd2a02f694111f0be3b8878734f76cf,4,1,40000,3,Acheron,Tribbie,Jiaoqiu,Lingsha,0,1,0.0,1.0,Intertextuality
6cd2a02f694111f0be3b8878734f76cf,4,2,40000,3,Castorice,Hyacine,Ruan Mei,Ice Trailblazer,2,2,0.0,6.0,Intertextuality
6cd2a091694111f0af388878734f76cf,4,1,40000,3,Luocha,Robin,The Herta,Jade,0,1,1.0,0.0,Intertextuality
6cd2a091694111f0af388878734f76cf,4,2,40000,3,Black Swan,Ruan Mei,Kafka,Huohuo,1,1,0.0,1.0,Exposition
6cd2a0e6694111f0b7528878734f76cf,4,1,31880,3,Phainon,Sunday,Ice Trailblazer,Huohuo,0,0,6.0,0.0,Intertextuality
6cd2a0e6694111f0b7528878734f76cf,4,2,37240,3,The Herta,Anaxa,Tribbie,Aventurine,0,0,1.0,0.0,Intertextuality
6ce6865d694111f095c58878734f76cf,4,1,24040,2,Castorice,Ruan Mei,Ice Trailblazer,Luocha,0,1,6.0,1.0,Intertextuality
6ce6865d694111f095c58878734f76cf,4,2,27200,2,Phainon,Sunday,Bronya,Huohuo,0,0,4.0,0.0,Intertextuality
6cd2a185694111f088c28878734f76cf,4,1,40000,3,Acheron,Silver Wolf,Tribbie,Fu Xuan,2,0,1.0,1.0,Intertextuality
6cd2a185694111f088c28878734f76cf,4,2,40000,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0,1,6.0,0.0,Misplacement
6cd2a1d3694111f0ba838878734f76cf,4,1,38240,3,Aglaea,Robin,Sunday,Huohuo,1,1,1.0,0.0,Intertextuality
6cd2a1d3694111f0ba838878734f76cf,4,2,40000,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,2,0,0.0,6.0,Misplacement
6cd2a221694111f0b6778878734f76cf,4,1,34280,3,The Herta,Robin,Gallagher,Herta,0,0,2.0,6.0,Intertextuality
6cd2a221694111f0b6778878734f76cf,4,2,28040,3,Phainon,Ice Trailblazer,Sunday,Bronya,0,6,0.0,2.0,Misplacement
6cd2a26d694111f0a0af8878734f76cf,4,1,40000,3,Castorice,Hyacine,Ruan Mei,Ice Trailblazer,2,0,1.0,6.0,Intertextuality
6cd2a26d694111f0a0af8878734f76cf,4,2,24080,3,The Herta,Robin,Herta,Luocha,0,1,6.0,0.0,Intertextuality
6ce686c1694111f08a6e8878734f76cf,4,1,29720,1,Kafka,Jiaoqiu,Aventurine,Acheron,1,0,0.0,0.0,Exposition
6ce686c1694111f08a6e8878734f76cf,4,2,20040,1,Phainon,Bronya,Sunday,Huohuo,0,2,0.0,0.0,Intertextuality
6cd2a2b9694111f0ac1b8878734f76cf,4,1,40000,3,Castorice,Blade,Tribbie,Hyacine,3,1,1.0,0.0,Intertextuality
6cd2a2b9694111f0ac1b8878734f76cf,4,2,40000,3,Phainon,Sunday,Bronya,Robin,2,0,6.0,0.0,Intertextuality
6cd2a311694111f085ae8878734f76cf,4,1,35280,3,The Herta,Herta,Huohuo,Robin,0,6,0.0,1.0,Intertextuality
6cd2a311694111f085ae8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0,6,0.0,0.0,Misplacement
6cd2a35c694111f08ae88878734f76cf,4,1,40000,3,Acheron,Kafka,Black Swan,Huohuo,2,2,1.0,1.0,Exposition
6cd2a35c694111f08ae88878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2,1,6.0,0.0,Intertextuality
6cd2a3a6694111f0ae638878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2,6,1.0,1.0,Intertextuality
6cd2a3a6694111f0ae638878734f76cf,4,2,40000,3,Phainon,Sunday,Bronya,Sparkle,2,0,2.0,2.0,Intertextuality
6cd2a3f3694111f09dc18878734f76cf,4,1,26880,3,Aglaea,Robin,Sunday,Huohuo,0,0,0.0,0.0,Misplacement
6cd2a3f3694111f09dc18878734f76cf,4,2,35440,3,Black Swan,Kafka,Gallagher,Ruan Mei,0,0,6.0,0.0,Exposition
6cd2a48c694111f093528878734f76cf,4,1,31640,2,The Herta,Jade,Tribbie,Aventurine,0,0,0.0,0.0,Intertextuality
6cd2a48c694111f093528878734f76cf,4,2,28000,2,Phainon,Sunday,Bronya,Luocha,0,0,3.0,0.0,Intertextuality
6cd2a4d9694111f0ba7c8878734f76cf,4,1,36040,3,Black Swan,Kafka,Robin,Gallagher,0,0,1.0,6.0,Exposition
6cd2a4d9694111f0ba7c8878734f76cf,4,2,40000,3,The Herta,Anaxa,Tribbie,Ice Trailblazer,2,0,1.0,6.0,Intertextuality
6ce687b4694111f084ec8878734f76cf,4,1,19800,0,Phainon,Sunday,Acheron,Luocha,1,2,0.0,0.0,Intertextuality
6ce687b4694111f084ec8878734f76cf,4,2,12640,0,Anaxa,Tingyun,Bronya,Aventurine,0,6,2.0,2.0,Intertextuality
6cd2a525694111f0be748878734f76cf,4,1,40000,3,Acheron,Sparkle,Aventurine,Jiaoqiu,2,0,0.0,1.0,Misplacement
6cd2a525694111f0be748878734f76cf,4,2,40000,3,Phainon,Tribbie,Bronya,Ice Trailblazer,2,1,2.0,6.0,Intertextuality
6cd2a570694111f080598878734f76cf,4,1,40000,3,Phainon,Sunday,Sparkle,Ruan Mei,3,0,0.0,0.0,Intertextuality
6cd2a570694111f080598878734f76cf,4,2,34560,3,Black Swan,Aventurine,Kafka,Tribbie,0,0,1.0,1.0,Exposition
6cd2a5c7694111f0b6538878734f76cf,4,1,40000,3,Phainon,Sunday,Bronya,Tingyun,0,0,3.0,6.0,Intertextuality
6cd2a5c7694111f0b6538878734f76cf,4,2,40000,3,Yunli,Tribbie,Robin,Herta,1,1,0.0,6.0,Misplacement
6ce68801694111f0a2218878734f76cf,4,1,28800,3,Acheron,Cipher,Jiaoqiu,Fu Xuan,0,0,0.0,0.0,Misplacement
6ce68801694111f0a2218878734f76cf,4,2,40000,3,Black Swan,Ruan Mei,Kafka,Huohuo,1,1,0.0,1.0,Exposition
6cd2a611694111f09d008878734f76cf,4,1,32240,3,Ice Trailblazer,Aventurine,Anaxa,The Herta,6,2,0.0,0.0,Intertextuality
6cd2a611694111f09d008878734f76cf,4,2,40000,3,Phainon,Lingsha,Sunday,Sparkle,3,0,1.0,2.0,Intertextuality
6cd2a65d694111f0b52b8878734f76cf,4,1,40000,3,Black Swan,Kafka,Ruan Mei,Fu Xuan,1,2,1.0,1.0,Exposition
6cd2a65d694111f0b52b8878734f76cf,4,2,40000,3,Anaxa,The Herta,Tribbie,Hyacine,0,0,0.0,0.0,Intertextuality
