uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
1000965,4,1,40000,3,Phainon,Cerydra,Ruan Mei,Sunday,2,1,2,1,Epiphany
1000965,4,2,40000,3,Aglaea,Evernight,Hyacine,Ice Trailblazer,1,2,0,6,Reminiscence
1000966,4,1,28040,3,Hysilens,Kafka,Black Swan,Gallagher,0,0,0,6,Memory
1000966,4,2,40000,3,Castorice,Hyacine,Ice Trailblazer,Evernight,0,0,6,0,Reminiscence
1000967,4,1,28480,3,Phainon,Sunday,Cerydra,Robin,0,0,0,0,Epiphany
1000967,4,2,40000,3,Castorice,Evernight,Ice Trailblazer,Hyacine,0,0,6,1,Reminiscence
1000968,4,1,24960,3,Phainon,Sunday,Bronya,Luocha,0,1,1,0,Epiphany
1000968,4,2,40000,3,The Herta,Herta,Tribbie,Aventurine,0,6,0,0,Reminiscence
1000969,4,1,24000,3,Saber,Sunday,Robin,Huohuo,1,1,0,0,Reminiscence
1000969,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0,6,0,Reminiscence
1000970,4,1,36280,3,Acheron,Fugue,Robin,Tribbie,3,0,1,1,Reminiscence
1000970,4,2,39640,3,Castorice,Evernight,Sunday,Gallagher,1,0,1,6,Reminiscence
1000971,4,1,32240,3,Hysilens,Kafka,Ruan Mei,Dan Heng • Permansor Terrae,0,0,0,0,Memory
1000971,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0,6,0,Reminiscence
1000972,4,1,40000,3,Anaxa,Bronya,Cerydra,Gallagher,6,4,0,6,Epiphany
1000972,4,2,30280,3,Blade,Sunday,Tribbie,Luocha,2,0,1,0,Reminiscence
1000973,4,1,28360,3,Acheron,Gallagher,Jiaoqiu,Sparkle,2,6,0,2,Reminiscence
1000973,4,2,40000,3,The Herta,Luocha,Robin,Jade,0,2,1,1,Reminiscence
1000974,4,1,31080,3,The Herta,Tribbie,Anaxa,Lingsha,0,0,0,0,Reminiscence
1000974,4,2,40000,3,Castorice,Ice Trailblazer,Evernight,Hyacine,0,6,0,0,Reminiscence
1000975,4,1,27840,3,Hysilens,Kafka,Aventurine,Ruan Mei,0,0,0,0,Epiphany
1000975,4,2,35120,3,Castorice,Evernight,Ice Trailblazer,Lingsha,0,0,6,0,Reminiscence
1000976,4,1,31200,3,The Herta,Cerydra,Robin,Luocha,0,2,1,3,Epiphany
1000976,4,2,30040,3,Castorice,Ice Trailblazer,Sunday,Hyacine,0,5,6,0,Reminiscence
1000977,4,1,27400,3,Phainon,Sunday,Bronya,Ruan Mei,0,0,3,1,Reminiscence
1000977,4,2,33240,3,The Herta,Anaxa,Dan Heng • Permansor Terrae,Ice Trailblazer,0,0,0,6,Reminiscence
1000978,4,1,40000,3,The Herta,Anaxa,Tribbie,Hyacine,1,0,0,1,Epiphany
1000978,4,2,40000,3,Hysilens,Black Swan,Huohuo,Kafka,1,2,0,2,Memory
1000979,4,1,24240,3,Anaxa,Cerydra,The Herta,Luocha,0,0,1,0,Reminiscence
1000979,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,1,0,Reminiscence
1000980,4,1,38880,3,The Herta,Herta,Aventurine,Tribbie,0,6,0,1,Reminiscence
1000980,4,2,35200,3,Castorice,Evernight,Ice Trailblazer,Luocha,0,0,6,0,Epiphany
1000981,4,1,40000,3,Hysilens,Kafka,Robin,Dan Heng • Permansor Terrae,2,4,2,0,Memory
1000981,4,2,37080,3,Acheron,Jiaoqiu,Tribbie,Gallagher,0,0,1,6,Reminiscence
1000982,4,1,22240,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2,6,1,6,Epiphany
1000982,4,2,38080,3,Castorice,Evernight,Tribbie,Luocha,0,0,0,0,Epiphany
1000983,4,1,40000,3,Hysilens,Black Swan,Kafka,Aventurine,1,0,1,0,Memory
1000983,4,2,40000,3,Castorice,Evernight,Tribbie,Hyacine,2,1,1,0,Reminiscence
1000984,4,1,36400,3,Hysilens,Acheron,Kafka,Ruan Mei,0,0,0,0,Memory
1000984,4,2,33640,3,Castorice,Tribbie,Gallagher,Ice Trailblazer,0,0,6,6,Reminiscence
1000985,4,1,30560,3,The Herta,Anaxa,Tribbie,Lingsha,0,0,0,0,Epiphany
1000985,4,2,36400,3,Hysilens,Kafka,Black Swan,Huohuo,0,0,0,0,Memory
1000986,4,1,33840,3,The Herta,Tribbie,Herta,Lingsha,0,0,6,0,Epiphany
1000986,4,2,31400,3,Hysilens,Kafka,Aventurine,Robin,0,0,0,0,Memory
1000987,4,1,40000,3,Phainon,Sunday,Ice Trailblazer,Cerydra,0,0,6,0,Epiphany
1000987,4,2,38440,3,Hysilens,Aventurine,Kafka,Jiaoqiu,0,0,0,0,Memory
1015730,4,1,24000,2,Herta,Gallagher,The Herta,Ice Trailblazer,6,6,0,6,Reminiscence
1015730,4,2,30760,2,Phainon,Cerydra,Sunday,Dan Heng • Permansor Terrae,0,0,0,1,Reminiscence
1000988,4,1,31520,3,The Herta,Jade,Ice Trailblazer,Huohuo,0,1,6,0,Epiphany
1000988,4,2,30800,3,Acheron,Jiaoqiu,Fu Xuan,Bronya,6,0,0,4,Reminiscence
1000989,4,1,24520,3,Lingsha,Fugue,Ruan Mei,Firefly,1,1,1,0,Epiphany
1000989,4,2,40000,3,Huohuo,Evernight,Castorice,Tribbie,0,0,1,0,Epiphany
1000990,4,1,32440,3,Phainon,Dan Heng • Permansor Terrae,Sunday,Bronya,0,2,0,3,Reminiscence
1000990,4,2,40000,3,Tribbie,Evernight,Hyacine,Castorice,0,0,0,0,Reminiscence
1000991,4,1,40000,3,Hysilens,Kafka,Black Swan,Lingsha,1,1,0,0,Memory
1000991,4,2,40000,3,Castorice,Evernight,Tribbie,Hyacine,0,0,1,0,Reminiscence
1000992,4,1,40000,3,Castorice,Evernight,Ice Trailblazer,Hyacine,2,0,6,1,Epiphany
1000992,4,2,26360,3,Acheron,Lingsha,Hysilens,Ruan Mei,2,0,0,0,Reminiscence
1000993,4,1,31280,3,Anaxa,Sunday,Dan Heng • Permansor Terrae,Cerydra,1,2,0,0,Reminiscence
1000993,4,2,35040,3,Aglaea,Ice Trailblazer,Hyacine,Robin,1,6,0,0,Reminiscence
1000994,4,1,36440,3,The Herta,Anaxa,Tribbie,Dan Heng • Permansor Terrae,0,0,0,0,Reminiscence
1000994,4,2,37160,3,Castorice,Evernight,Ice Trailblazer,Luocha,0,0,6,0,Epiphany
1000995,4,1,40000,3,Hyacine,Castorice,Tribbie,Evernight,0,1,1,0,Reminiscence
1000995,4,2,38080,3,Hysilens,Kafka,Black Swan,Huohuo,0,1,1,0,Memory
1000996,4,1,26040,3,Phainon,Cerydra,Sunday,Robin,0,0,2,0,Reminiscence
1000996,4,2,35080,3,The Herta,Herta,Tribbie,Gallagher,0,6,1,6,Reminiscence
1000997,4,1,26760,3,Hysilens,Kafka,Black Swan,Dan Heng • Permansor Terrae,0,0,0,0,Memory
1000997,4,2,40000,3,Castorice,Evernight,Tribbie,Hyacine,0,0,0,0,Reminiscence
1000998,4,1,31880,3,Hysilens,Kafka,Ruan Mei,Huohuo,0,0,2,0,Memory
1000998,4,2,40000,3,Evernight,Hyacine,Tribbie,Castorice,0,0,1,0,Epiphany
1000999,4,1,40000,3,Hysilens,Kafka,Black Swan,Gallagher,1,1,1,6,Memory
1000999,4,2,40000,3,The Herta,Fu Xuan,Serval,Tribbie,2,1,6,1,Epiphany
1001000,4,1,24240,3,Firefly,Fugue,Ruan Mei,Lingsha,2,0,1,0,Epiphany
1001000,4,2,40000,3,Castorice,Evernight,Tribbie,Hyacine,3,0,0,0,Epiphany
1001001,4,1,31280,3,Hysilens,Dan Heng • Permansor Terrae,Kafka,Black Swan,0,0,0,0,Memory
1001001,4,2,40000,3,Castorice,Hyacine,Ruan Mei,Ice Trailblazer,0,1,1,6,Epiphany
1001002,4,1,31560,3,Phainon,Ruan Mei,Cerydra,Ice Trailblazer,0,1,0,6,Reminiscence
1001002,4,2,34400,3,The Herta,Robin,Jade,Aventurine,0,0,0,0,Reminiscence
1001003,4,1,24040,3,Feixiao,Robin,Cipher,Dan Heng • Permansor Terrae,0,0,1,0,Epiphany
1001003,4,2,40000,3,Castorice,Evernight,Ice Trailblazer,Hyacine,0,0,6,0,Epiphany
1001004,4,1,40000,3,Argenti,Dan Heng • Permansor Terrae,Sunday,Tribbie,1,1,1,0,Epiphany
1001004,4,2,40000,3,Phainon,Ruan Mei,Cerydra,Ice Trailblazer,6,1,0,6,Reminiscence
1001005,4,1,40000,3,Phainon,Cerydra,Sunday,Robin,2,1,0,1,Epiphany
1001005,4,2,40000,3,Castorice,Evernight,Tribbie,Hyacine,2,1,1,0,Reminiscence
1001006,4,1,24040,3,Anaxa,Sunday,Dan Heng • Permansor Terrae,Bronya,0,0,0,6,Reminiscence
1001006,4,2,40000,3,Evernight,Ice Trailblazer,Tribbie,Gallagher,1,6,1,6,Reminiscence
1001007,4,1,40000,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0,0,0,6,Reminiscence
1001007,4,2,26360,3,Jing Yuan,Sunday,Robin,Huohuo,0,1,0,0,Epiphany
1001008,4,1,28040,3,Saber,Sunday,Robin,Huohuo,3,0,1,0,Reminiscence
1001008,4,2,32480,3,Acheron,Tribbie,Jiaoqiu,Kafka,2,1,0,0,Memory
1001009,4,1,40000,3,The Herta,Dan Heng • Permansor Terrae,Robin,Anaxa,2,2,1,2,Epiphany
1001009,4,2,40000,3,Acheron,Tribbie,Aventurine,Silver Wolf,2,1,0,2,Reminiscence
1001010,4,1,40000,3,Phainon,Sunday,Ruan Mei,Cerydra,0,0,1,1,Reminiscence
1001010,4,2,25480,3,Acheron,Dan Heng • Permansor Terrae,Silver Wolf,Sparkle,2,0,0,0,Reminiscence
1001011,4,1,40000,3,Phainon,Sunday,Robin,Cerydra,0,0,1,0,Epiphany
1001011,4,2,40000,3,Castorice,Evernight,Tribbie,Gallagher,0,0,1,6,Reminiscence
1001012,4,1,29600,3,Kafka,Hysilens,Black Swan,Huohuo,0,0,0,0,Memory
1001012,4,2,38560,3,Castorice,Hyacine,Ruan Mei,Ice Trailblazer,0,0,1,6,Epiphany
1001013,4,1,40000,3,Phainon,Sunday,Bronya,Cerydra,2,1,6,0,Epiphany
1001013,4,2,40000,3,Castorice,Evernight,Hyacine,Tribbie,2,2,0,2,Reminiscence
1001014,4,1,26200,3,Saber,Bronya,Tingyun,Aventurine,6,1,6,0,Reminiscence
1001014,4,2,34840,3,Castorice,Evernight,Ice Trailblazer,Gallagher,0,0,6,6,Epiphany
1001015,4,1,40000,3,Castorice,Evernight,Cipher,Hyacine,2,2,0,1,Reminiscence
1001015,4,2,40000,3,Archer,Sparkle,Tribbie,Robin,6,0,1,1,Epiphany
1001016,4,1,29880,3,Tribbie,The Herta,Fu Xuan,Herta,0,0,1,6,Epiphany
1001016,4,2,40000,3,Evernight,Castorice,Hyacine,Ice Trailblazer,0,0,0,6,Epiphany
1001017,4,1,40000,3,Castorice,Evernight,Ice Trailblazer,Hyacine,6,2,6,1,Epiphany
1001017,4,2,40000,3,Kafka,Hysilens,Huohuo,Tribbie,1,0,0,1,Memory
1001018,4,1,30400,3,The Herta,Herta,Robin,Lingsha,0,6,0,0,Epiphany
1001018,4,2,40000,3,Castorice,Evernight,Ice Trailblazer,Hyacine,0,0,6,0,Reminiscence
1001019,4,1,35120,3,The Herta,Tribbie,Herta,Gallagher,0,0,6,6,Reminiscence
1001019,4,2,40000,3,Castorice,Evernight,Ice Trailblazer,Hyacine,0,2,6,0,Reminiscence
1001020,4,1,22640,3,Phainon,Bronya,Sunday,Robin,0,2,0,0,Reminiscence
1001020,4,2,40000,3,Castorice,Hyacine,Ice Trailblazer,Evernight,1,0,6,0,Reminiscence
1001021,4,1,40000,3,The Herta,Fu Xuan,Herta,Tribbie,0,4,6,1,Reminiscence
1001021,4,2,40000,3,Castorice,Evernight,Hyacine,Ice Trailblazer,0,0,0,6,Epiphany
1001022,4,1,40000,3,Saber,Sunday,Robin,Aventurine,6,0,0,0,Reminiscence
1001022,4,2,36760,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0,6,6,Reminiscence
1015743,4,1,31520,2,The Herta,Anaxa,Tribbie,Lingsha,1,0,0,0,Epiphany
1015743,4,2,27840,2,Phainon,Cerydra,Ice Trailblazer,Luocha,1,2,6,0,Reminiscence
1001023,4,1,30200,3,Evernight,Sunday,Sparkle,Huohuo,2,0,0,0,Epiphany
1001023,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Luocha,2,1,6,0,Epiphany
1001024,4,1,40000,3,Firefly,Lingsha,Fugue,Ruan Mei,6,6,6,6,Reminiscence
1001024,4,2,40000,3,Castorice,Hyacine,Evernight,Cipher,6,6,6,6,Reminiscence
1001025,4,1,31600,3,The Herta,Lingsha,Herta,Ice Trailblazer,0,0,6,6,Reminiscence
1001025,4,2,39960,3,Kafka,Fu Xuan,Black Swan,Hysilens,0,1,1,0,Memory
1001026,4,1,29440,3,Phainon,Sunday,Bronya,Sparkle,0,0,3,0,Epiphany
1001026,4,2,32440,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0,6,0,0,Epiphany
1001027,4,1,40000,3,Kafka,Hysilens,Aventurine,Black Swan,0,2,0,1,Memory
1001027,4,2,40000,3,Tribbie,Castorice,Hyacine,Ice Trailblazer,0,2,0,6,Reminiscence
1001028,4,1,30360,3,Castorice,Ice Trailblazer,Hyacine,Ruan Mei,0,6,0,0,Reminiscence
1001028,4,2,31680,3,Archer,Tribbie,Sparkle,Huohuo,1,1,0,1,Epiphany
1001029,4,1,40000,3,Ruan Mei,Evernight,Castorice,Luocha,1,0,2,0,Reminiscence
1001029,4,2,40000,3,Acheron,Jiaoqiu,Tribbie,Hyacine,0,0,1,1,Reminiscence
1001030,4,1,26720,3,Evernight,Ice Trailblazer,Ruan Mei,Huohuo,0,6,1,0,Reminiscence
1001030,4,2,40000,3,Castorice,Silver Wolf,Tribbie,Hyacine,0,0,1,0,Reminiscence
1001031,4,1,40000,3,The Herta,Tribbie,Luocha,Herta,2,2,0,6,Epiphany
1001031,4,2,34680,3,Sparkle,Aventurine,Jiaoqiu,Acheron,1,0,0,3,Epiphany
1001032,4,1,39840,3,Castorice,Evernight,Ice Trailblazer,Hyacine,0,0,6,0,Reminiscence
1001032,4,2,32960,3,Acheron,Jiaoqiu,Sparkle,Aventurine,2,0,0,0,Reminiscence
1001033,4,1,30480,3,The Herta,Herta,Tribbie,Lingsha,0,6,0,0,Epiphany
1001033,4,2,31560,3,Anaxa,Robin,Sunday,Dan Heng • Permansor Terrae,0,0,0,0,Epiphany
1001034,4,1,24520,3,The Herta,Huohuo,Herta,Robin,0,0,6,1,Reminiscence
1001034,4,2,40000,3,Evernight,Tribbie,Castorice,Hyacine,0,0,0,0,Reminiscence
1015750,4,1,28040,2,Phainon,Sunday,Cerydra,Dan Heng • Permansor Terrae,0,0,0,0,Epiphany
1015750,4,2,28000,2,Anaxa,Bronya,Ice Trailblazer,Huohuo,0,0,6,0,Epiphany
1001035,4,1,40000,3,Hysilens,Kafka,Black Swan,Luocha,1,2,0,0,Memory
1001035,4,2,40000,3,The Herta,Anaxa,Tribbie,Dan Heng • Permansor Terrae,0,0,1,0,Epiphany
1001036,4,1,40000,3,Evernight,Tribbie,Ice Trailblazer,Hyacine,2,4,6,0,Reminiscence
1001036,4,2,40000,3,Phainon,Cerydra,Cipher,Robin,2,6,6,6,Epiphany
1001037,4,1,37080,3,Hysilens,Kafka,Black Swan,Hyacine,0,0,1,0,Memory
1001037,4,2,40000,3,Castorice,Evernight,Ice Trailblazer,Gallagher,2,0,6,6,Reminiscence
1001038,4,1,40000,3,Phainon,Cerydra,Bronya,Huohuo,2,0,1,0,Reminiscence
1001038,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,0,0,Reminiscence
1001039,4,1,30400,3,Hysilens,Kafka,Black Swan,Huohuo,0,0,0,0,Memory
1001039,4,2,40000,3,Castorice,Tribbie,Evernight,Hyacine,2,0,0,0,Reminiscence
1001040,4,1,40000,3,Hysilens,Kafka,Black Swan,Ruan Mei,2,0,0,1,Memory
1001040,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,2,0,6,6,Reminiscence
1001041,4,1,32440,3,The Herta,Jade,Robin,Dan Heng • Permansor Terrae,0,1,0,0,Epiphany
1001041,4,2,31120,3,Acheron,Cipher,Pela,Hyacine,2,0,6,0,Epiphany
1001042,4,1,33480,3,The Herta,Herta,Tribbie,Ice Trailblazer,0,6,0,6,Epiphany
1001042,4,2,38480,3,Castorice,Evernight,Hyacine,Ruan Mei,0,0,0,2,Epiphany
1001043,4,1,29280,3,Phainon,Sunday,Cerydra,Bronya,0,0,0,3,Reminiscence
1001043,4,2,40000,3,Castorice,Ice Trailblazer,Evernight,Hyacine,0,6,0,0,Reminiscence
1001044,4,1,40000,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,2,0,0,6,Reminiscence
1001044,4,2,24720,3,Herta,Ruan Mei,Gallagher,Evernight,6,0,3,0,Reminiscence
1001045,4,1,33440,3,The Herta,Jade,Tribbie,Huohuo,0,0,0,0,Reminiscence
1001045,4,2,30600,3,Anaxa,Sunday,Cerydra,Fu Xuan,0,0,0,0,Epiphany
1001046,4,1,32680,3,Hysilens,Kafka,Black Swan,Huohuo,0,0,0,0,Memory
1001046,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0,6,0,Reminiscence
1001047,4,1,29000,3,Hysilens,Kafka,Black Swan,Huohuo,0,0,0,1,Memory
1001047,4,2,40000,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0,0,0,6,Epiphany
1001048,4,1,26760,3,Phainon,Robin,Bronya,Sunday,0,0,0,0,Reminiscence
1001048,4,2,37760,3,Evernight,Castorice,Tribbie,Gallagher,0,1,0,5,Reminiscence
1001049,4,1,26880,3,Anaxa,The Herta,Sunday,Dan Heng • Permansor Terrae,0,0,0,0,Memory
1001049,4,2,33360,3,Castorice,Evernight,Ice Trailblazer,Huohuo,0,0,6,0,Epiphany
1001050,4,1,24120,3,Herta,Jade,Lingsha,Robin,6,1,0,1,Reminiscence
1001050,4,2,40000,3,Black Swan,Kafka,Aventurine,Hysilens,0,0,0,1,Memory
1001051,4,1,24160,3,The Herta,Robin,Lingsha,Jade,0,0,0,0,Reminiscence
1001051,4,2,40000,3,Castorice,Evernight,Tribbie,Hyacine,0,0,0,0,Epiphany
1001052,4,1,33080,3,Phainon,Sunday,Bronya,Cerydra,0,1,2,0,Epiphany
1001052,4,2,30680,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6,0,0,Epiphany
1001053,4,1,40000,3,Phainon,Sunday,Cerydra,Ruan Mei,0,0,1,1,Reminiscence
1001053,4,2,40000,3,Castorice,Hyacine,Evernight,Tribbie,0,0,0,0,Reminiscence
1001054,4,1,29800,3,Firefly,Fugue,Ruan Mei,Lingsha,6,2,2,0,Epiphany
1001054,4,2,40000,3,Phainon,Sunday,Cerydra,Ice Trailblazer,2,1,0,6,Reminiscence
1001055,4,1,33680,3,Firefly,Fugue,Lingsha,Ruan Mei,2,2,0,1,Epiphany
1001055,4,2,40000,3,Castorice,Ice Trailblazer,Evernight,Hyacine,0,6,2,0,Epiphany
1001056,4,1,40000,3,The Herta,Anaxa,Tribbie,Aventurine,2,0,0,0,Epiphany
1001056,4,2,40000,3,Hysilens,Kafka,Robin,Dan Heng • Permansor Terrae,0,0,0,0,Memory
1001057,4,1,24080,3,Kafka,Hysilens,Black Swan,Huohuo,0,0,0,0,Memory
1001057,4,2,40000,3,Castorice,Evernight,Tribbie,Hyacine,0,0,0,0,Reminiscence
1001058,4,1,35720,3,The Herta,Tribbie,Huohuo,Herta,0,1,0,6,Epiphany
1001058,4,2,40000,3,Castorice,Evernight,Hyacine,Ice Trailblazer,2,1,0,6,Epiphany
1001059,4,1,29240,3,Kafka,Black Swan,Hysilens,Ruan Mei,0,0,0,1,Memory
1001059,4,2,40000,3,Castorice,Hyacine,Evernight,Tribbie,0,0,0,0,Reminiscence
1001060,4,1,37080,3,The Herta,Tribbie,Huohuo,Serval,0,1,0,6,Reminiscence
1001060,4,2,33080,3,Phainon,Cerydra,Sunday,Ice Trailblazer,0,1,0,6,Reminiscence
1001061,4,1,28000,3,The Herta,Aventurine,Anaxa,Tribbie,0,0,0,0,Reminiscence
1001061,4,2,40000,3,Kafka,Black Swan,Robin,Hysilens,6,2,0,1,Memory
1001062,4,1,40000,3,The Herta,Herta,Tribbie,Lingsha,0,6,0,0,Reminiscence
1001062,4,2,40000,3,Castorice,Evernight,Ice Trailblazer,Hyacine,0,0,6,0,Reminiscence
1001063,4,1,26520,3,Phainon,Dan Heng • Permansor Terrae,Sunday,Cerydra,0,0,0,0,Epiphany
1001063,4,2,40000,3,Castorice,Ice Trailblazer,Hyacine,Evernight,0,6,0,0,Reminiscence
1015755,4,1,26760,2,Hysilens,Kafka,Ruan Mei,Huohuo,0,0,0,0,Memory
1015755,4,2,27640,2,Castorice,Evernight,Ice Trailblazer,Luocha,0,0,6,0,Reminiscence
1015756,4,1,24040,2,Firefly,Ruan Mei,Dan Heng • Permansor Terrae,Fugue,2,1,0,0,Epiphany
1015756,4,2,31960,2,Castorice,Hyacine,Blade,Ice Trailblazer,0,0,0,6,Epiphany
1001064,4,1,40000,3,Phainon,Sunday,Cerydra,Huohuo,2,0,0,0,Reminiscence
1001064,4,2,40000,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,3,6,2,0,Reminiscence
1001065,4,1,40000,3,Anaxa,Sunday,Cerydra,Ice Trailblazer,2,0,1,6,Epiphany
1001065,4,2,30440,3,Argenti,Jade,Jiaoqiu,Robin,0,1,2,1,Reminiscence
1001066,4,1,39240,3,The Herta,Jade,Tribbie,Hyacine,0,0,0,0,Epiphany
1001066,4,2,29000,3,Saber,Sunday,Robin,Huohuo,0,0,1,0,Reminiscence
1001067,4,1,25040,3,Rappa,Fugue,Lingsha,Ruan Mei,1,0,0,1,Reminiscence
1001067,4,2,40000,3,Castorice,Tribbie,Gallagher,Evernight,0,1,6,1,Reminiscence
1001068,4,1,30280,3,The Herta,Jade,Tribbie,Huohuo,0,0,0,0,Reminiscence
1001068,4,2,40000,3,Castorice,Evernight,Hyacine,Ice Trailblazer,0,0,0,6,Reminiscence
1001069,4,1,25480,3,Lingsha,Herta,Robin,The Herta,0,6,0,0,Reminiscence
1001069,4,2,40000,3,Hyacine,Ice Trailblazer,Evernight,Castorice,0,6,0,0,Reminiscence
1001070,4,1,27760,3,The Herta,Ice Trailblazer,Herta,Gallagher,0,6,6,6,Reminiscence
1001070,4,2,40000,3,Castorice,Evernight,Tribbie,Hyacine,0,0,0,0,Reminiscence
1015760,4,1,17960,1,The Herta,Jade,Robin,Aventurine,0,0,0,0,Reminiscence
1015760,4,2,29400,1,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,0,0,1,Reminiscence
1001071,4,1,40000,3,The Herta,Ice Trailblazer,Luocha,Herta,2,6,2,6,Epiphany
1001071,4,2,40000,3,Sunday,Mydei,Hyacine,Tribbie,6,6,2,1,Epiphany
1001072,4,1,24080,3,Kafka,Black Swan,Ruan Mei,Huohuo,1,0,1,0,Memory
1001072,4,2,40000,3,Castorice,Evernight,Tribbie,Hyacine,0,0,0,0,Reminiscence
1001073,4,1,24200,3,Argenti,Sunday,Robin,Huohuo,1,1,0,0,Reminiscence
1001073,4,2,40000,3,Castorice,Evernight,Tribbie,Bailu,0,2,0,2,Reminiscence
1001074,4,1,40000,3,The Herta,Hyacine,Anaxa,Cerydra,6,2,0,1,Epiphany
1001074,4,2,40000,3,Hysilens,Huohuo,Kafka,Black Swan,0,0,6,1,Memory
1001075,4,1,40000,3,Phainon,Sunday,Sparkle,Bronya,2,0,0,6,Reminiscence
1001075,4,2,40000,3,The Herta,Jade,Ice Trailblazer,Aventurine,2,0,6,1,Reminiscence
1001076,4,1,40000,3,The Herta,Herta,Tribbie,Ice Trailblazer,0,6,0,6,Reminiscence
1001076,4,2,40000,3,Castorice,Evernight,Gallagher,Hyacine,0,0,6,0,Reminiscence
1001077,4,1,25400,3,Phainon,Sunday,Bronya,Luocha,0,0,1,0,Epiphany
1001077,4,2,34880,3,The Herta,Anaxa,Aventurine,Ruan Mei,1,1,0,1,Epiphany
1001078,4,1,40000,3,Phainon,Sunday,Cerydra,Ice Trailblazer,1,0,0,6,Epiphany
1001078,4,2,31840,3,The Herta,Herta,Robin,Hyacine,0,6,0,0,Epiphany
1001079,4,1,25880,3,Kafka,Hysilens,Ruan Mei,Huohuo,0,0,1,0,Memory
1001079,4,2,36200,3,The Herta,Anaxa,Aventurine,Tribbie,0,0,0,0,Reminiscence
1001080,4,1,30120,3,The Herta,Tribbie,Herta,Lingsha,0,1,6,0,Reminiscence
1001080,4,2,40000,3,Castorice,Ice Trailblazer,Hyacine,Evernight,2,6,0,0,Epiphany
1001081,4,1,24040,3,The Herta,Herta,Sunday,Aventurine,0,6,0,0,Epiphany
1001081,4,2,37800,3,Hysilens,Kafka,Ruan Mei,Gallagher,0,0,0,6,Memory
1001082,4,1,40000,3,Castorice,Evernight,Hyacine,Ice Trailblazer,0,0,0,6,Reminiscence
1001082,4,2,29320,3,Aglaea,Lingsha,Robin,Sunday,0,0,0,0,Epiphany
1001083,4,1,38320,3,Hysilens,Kafka,Ruan Mei,Black Swan,0,0,1,0,Memory
1001083,4,2,33320,3,The Herta,Robin,Herta,Lingsha,0,0,6,0,Epiphany
1001084,4,1,40000,3,The Herta,Herta,Tribbie,Fu Xuan,0,6,0,1,Reminiscence
1001084,4,2,40000,3,Castorice,Evernight,Ice Trailblazer,Lingsha,0,0,6,0,Reminiscence
1001085,4,1,37600,3,Hysilens,Kafka,Black Swan,Gallagher,1,0,0,6,Memory
1001085,4,2,40000,3,Castorice,Evernight,Tribbie,Hyacine,0,0,1,0,Reminiscence
1015768,4,1,18400,1,Acheron,Jiaoqiu,Cipher,Lynx,0,0,0,6,Epiphany
1015768,4,2,24000,1,The Herta,Anaxa,Ice Trailblazer,Lingsha,0,1,6,0,Reminiscence
1001086,4,1,40000,3,Phainon,Cipher,Sunday,Ruan Mei,6,0,0,0,Reminiscence
1001086,4,2,40000,3,Hyacine,Castorice,Tribbie,Ice Trailblazer,1,2,0,6,Reminiscence
1001087,4,1,26760,3,The Herta,Aventurine,Sunday,Anaxa,0,1,0,0,Epiphany
1001087,4,2,33280,3,Castorice,Gallagher,Tribbie,Ice Trailblazer,0,3,0,6,Reminiscence
1001088,4,1,24080,3,The Herta,Herta,Cipher,Gallagher,0,6,0,6,Reminiscence
1001088,4,2,40000,3,Castorice,Evernight,Hyacine,Ice Trailblazer,0,1,0,6,Reminiscence
1001089,4,1,40000,3,Anaxa,Sunday,Gallagher,Robin,6,0,6,1,Reminiscence
1001089,4,2,40000,3,The Herta,Ice Trailblazer,Dan Heng • Permansor Terrae,Herta,0,6,0,6,Reminiscence
1001090,4,1,24040,3,The Herta,Anaxa,Ice Trailblazer,Gallagher,0,0,6,1,Memory
1001090,4,2,36400,3,Saber,Sunday,Tribbie,Dan Heng • Permansor Terrae,0,0,0,0,Reminiscence
1001091,4,1,29840,3,Hysilens,Kafka,Silver Wolf,Huohuo,0,0,0,0,Memory
1001091,4,2,40000,3,Castorice,Evernight,Tribbie,Hyacine,0,0,0,0,Reminiscence
1001092,4,1,37880,3,Phainon,Cerydra,Ruan Mei,Sunday,0,0,1,0,Epiphany
1001092,4,2,40000,3,The Herta,Aventurine,Tribbie,Herta,0,0,1,6,Epiphany
