uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4
6487d08b4a9711f0a3988878734f76cf,12,1,10,3,Gallagher,Firefly,Fugue,Ruan Mei,6,0.0,0.0,0.0
6487d08b4a9711f0a3988878734f76cf,12,2,10,3,Robin,The Herta,Aventurine,Jade,1,0.0,0.0,0.0
6487d08b4a9711f0a3988878734f76cf,11,1,6,3,Aventurine,Boothill,Fugue,Ruan Mei,0,0.0,0.0,0.0
6487d08b4a9711f0a3988878734f76cf,11,2,6,3,Gallagher,Sunday,Seele,Robin,6,0.0,0.0,1.0
6487d08b4a9711f0a3988878734f76cf,10,1,5,3,Gallagher,Sunday,Seele,Robin,6,0.0,0.0,1.0
6487d08b4a9711f0a3988878734f76cf,10,2,5,3,Huohuo,The Herta,Jade,Ice Trailblazer,0,0.0,0.0,6.0
6487d0b44a9711f087128878734f76cf,12,1,0,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6.0,1.0,0.0
6487d0b44a9711f087128878734f76cf,12,2,0,3,Sunday,Mydei,Tribbie,Aventurine,0,2.0,1.0,1.0
6487d0b44a9711f087128878734f76cf,11,1,3,3,Castorice,Mydei,Ruan Mei,Luocha,0,2.0,1.0,1.0
6487d0b44a9711f087128878734f76cf,11,2,3,3,The Herta,Herta,Tribbie,Sunday,0,6.0,1.0,0.0
6487d0b44a9711f087128878734f76cf,10,1,0,3,Castorice,Mydei,Ruan Mei,Luocha,0,2.0,1.0,1.0
6487d0b44a9711f087128878734f76cf,10,2,0,3,The Herta,Herta,Tribbie,Sunday,0,6.0,1.0,0.0
6487d1384a9711f083048878734f76cf,12,1,6,3,Mydei,Castorice,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0
6487d1384a9711f083048878734f76cf,12,2,6,3,The Herta,Lingsha,Robin,Jade,0,0.0,0.0,0.0
6487d1384a9711f083048878734f76cf,11,1,9,3,Mydei,Castorice,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0
6487d1384a9711f083048878734f76cf,11,2,9,3,The Herta,Lingsha,Robin,Jade,0,0.0,0.0,0.0
6487d1384a9711f083048878734f76cf,10,1,5,3,Castorice,Gallagher,Blade,Ice Trailblazer,0,6.0,1.0,6.0
6487d1384a9711f083048878734f76cf,10,2,5,3,The Herta,Aventurine,Jade,Robin,0,0.0,0.0,0.0
6487d1654a9711f0820a8878734f76cf,12,1,6,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0
6487d1654a9711f0820a8878734f76cf,12,2,6,3,The Herta,Herta,Sunday,Aventurine,0,6.0,0.0,0.0
6487d1654a9711f0820a8878734f76cf,11,1,7,3,Feixiao,Imaginary March 7th,Robin,Lingsha,0,6.0,0.0,0.0
6487d1654a9711f0820a8878734f76cf,11,2,7,3,The Herta,Herta,Tribbie,Aventurine,0,6.0,0.0,0.0
6487d1654a9711f0820a8878734f76cf,10,1,2,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0
6487d1654a9711f0820a8878734f76cf,10,2,2,3,The Herta,Herta,Sunday,Aventurine,0,6.0,0.0,0.0
6487d1904a9711f093ca8878734f76cf,12,1,7,3,Ice Trailblazer,Mydei,Luocha,Sunday,6,0.0,0.0,1.0
6487d1904a9711f093ca8878734f76cf,12,2,7,3,Acheron,Jiaoqiu,Aventurine,Anaxa,0,0.0,0.0,0.0
6487d1904a9711f093ca8878734f76cf,11,1,9,3,Ice Trailblazer,Mydei,Luocha,Sunday,6,0.0,0.0,1.0
6487d1904a9711f093ca8878734f76cf,11,2,9,3,Anaxa,Jiaoqiu,Aventurine,Bronya,0,0.0,0.0,0.0
6487d1904a9711f093ca8878734f76cf,10,1,6,3,Anaxa,Ruan Mei,Gallagher,Tingyun,0,0.0,6.0,6.0
6487d1904a9711f093ca8878734f76cf,10,2,6,3,Jing Yuan,Sunday,Aventurine,Ice Trailblazer,0,1.0,0.0,6.0
6487d1bc4a9711f090a18878734f76cf,12,1,1,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
6487d1bc4a9711f090a18878734f76cf,12,2,1,3,Firefly,Fugue,Ruan Mei,Lingsha,2,0.0,1.0,0.0
6487d1bc4a9711f090a18878734f76cf,11,1,2,3,Firefly,Fugue,Ruan Mei,Lingsha,2,0.0,1.0,0.0
6487d1bc4a9711f090a18878734f76cf,11,2,2,3,Aglaea,Tribbie,Sunday,Huohuo,1,0.0,1.0,0.0
6487d1bc4a9711f090a18878734f76cf,10,1,1,3,Aglaea,Tribbie,Sunday,Huohuo,1,0.0,1.0,0.0
6487d1bc4a9711f090a18878734f76cf,10,2,1,3,Jingliu,Ruan Mei,Bronya,Fu Xuan,6,1.0,4.0,0.0
648f78bd4a9711f0b5818878734f76cf,12,1,14,2,Robin,Sunday,Castorice,Gallagher,0,0.0,2.0,6.0
648f78bd4a9711f0b5818878734f76cf,12,2,14,2,Ruan Mei,Imaginary Trailblazer,Firefly,Aventurine,1,2.0,0.0,0.0
648f78bd4a9711f0b5818878734f76cf,11,1,9,3,Robin,Moze,Feixiao,Aventurine,0,2.0,1.0,0.0
648f78bd4a9711f0b5818878734f76cf,11,2,9,3,Ruan Mei,Sunday,Castorice,Gallagher,1,0.0,2.0,6.0
648f78bd4a9711f0b5818878734f76cf,10,1,7,3,Ruan Mei,Imaginary Trailblazer,Firefly,Aventurine,1,2.0,0.0,0.0
648f78bd4a9711f0b5818878734f76cf,10,2,7,3,Robin,Sunday,Castorice,Gallagher,0,0.0,2.0,6.0
6487d1e64a9711f08f9e8878734f76cf,12,1,6,3,Castorice,Luocha,Blade,Tribbie,0,0.0,0.0,1.0
6487d1e64a9711f08f9e8878734f76cf,12,2,6,3,The Herta,Robin,Gallagher,Herta,0,1.0,6.0,6.0
6487d1e64a9711f08f9e8878734f76cf,11,1,4,3,Yunli,Robin,Huohuo,Topaz & Numby,0,1.0,1.0,0.0
6487d1e64a9711f08f9e8878734f76cf,11,2,4,3,Castorice,Luocha,Sunday,Tribbie,0,0.0,0.0,1.0
6487d1e64a9711f08f9e8878734f76cf,10,1,2,3,Sunday,Robin,Jing Yuan,Gallagher,0,1.0,0.0,6.0
6487d1e64a9711f08f9e8878734f76cf,10,2,2,3,The Herta,Tribbie,Herta,Huohuo,0,1.0,6.0,1.0
6487d2104a9711f089098878734f76cf,12,1,10,3,Firefly,Fugue,Ruan Mei,Gallagher,0,0.0,1.0,6.0
6487d2104a9711f089098878734f76cf,12,2,10,3,Castorice,Luocha,Sunday,Ice Trailblazer,2,0.0,0.0,2.0
6487d2104a9711f089098878734f76cf,11,1,5,3,Feixiao,Topaz & Numby,Aventurine,Robin,0,1.0,0.0,0.0
6487d2104a9711f089098878734f76cf,11,2,5,3,Castorice,Luocha,Sunday,Ruan Mei,2,0.0,0.0,1.0
6487d2104a9711f089098878734f76cf,10,1,1,3,Feixiao,Topaz & Numby,Aventurine,Robin,0,1.0,0.0,0.0
6487d2104a9711f089098878734f76cf,10,2,1,3,Castorice,Luocha,Sunday,Ruan Mei,2,0.0,0.0,1.0
6487d23b4a9711f0a2998878734f76cf,12,1,7,3,Mydei,Sunday,Sparkle,Bailu,2,1.0,0.0,1.0
6487d23b4a9711f0a2998878734f76cf,12,2,7,3,Acheron,Jiaoqiu,Pela,Fu Xuan,0,0.0,6.0,2.0
6487d23b4a9711f0a2998878734f76cf,11,1,7,3,Mydei,Sunday,Sparkle,Bailu,2,1.0,0.0,1.0
6487d23b4a9711f0a2998878734f76cf,11,2,7,3,Acheron,Jiaoqiu,Pela,Fu Xuan,0,0.0,6.0,2.0
6487d23b4a9711f0a2998878734f76cf,10,1,3,3,Acheron,Jiaoqiu,Pela,Fu Xuan,0,0.0,6.0,2.0
6487d23b4a9711f0a2998878734f76cf,10,2,3,3,Mydei,Sunday,Sparkle,Gallagher,2,1.0,0.0,3.0
6487d2664a9711f0b88f8878734f76cf,12,1,7,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,0.0,6.0,0.0
6487d2664a9711f0b88f8878734f76cf,12,2,7,3,The Herta,Herta,Robin,Aventurine,0,6.0,0.0,0.0
6487d2664a9711f0b88f8878734f76cf,11,1,5,3,Feixiao,Imaginary March 7th,Robin,Aventurine,0,6.0,0.0,0.0
6487d2664a9711f0b88f8878734f76cf,11,2,5,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,0.0,6.0,0.0
6487d2664a9711f0b88f8878734f76cf,10,1,6,3,Castorice,Sunday,Ice Trailblazer,Luocha,0,0.0,6.0,0.0
6487d2664a9711f0b88f8878734f76cf,10,2,6,3,The Herta,Herta,Tribbie,Huohuo,0,6.0,0.0,0.0
6487d28f4a9711f0b77d8878734f76cf,12,1,9,3,Hyacine,Castorice,Sunday,Ice Trailblazer,0,0.0,0.0,6.0
6487d28f4a9711f0b77d8878734f76cf,12,2,9,3,Aventurine,Anaxa,Sparkle,Robin,0,1.0,0.0,0.0
6487d28f4a9711f0b77d8878734f76cf,11,1,10,3,Clara,Aventurine,Sparkle,Robin,1,0.0,0.0,0.0
6487d28f4a9711f0b77d8878734f76cf,11,2,10,3,Bailu,Castorice,Sunday,Ice Trailblazer,3,0.0,0.0,6.0
6487d28f4a9711f0b77d8878734f76cf,10,1,8,3,Gallagher,Castorice,Sunday,Ice Trailblazer,6,0.0,0.0,6.0
6487d28f4a9711f0b77d8878734f76cf,10,2,8,3,Aventurine,Sparkle,Pela,Acheron,0,0.0,6.0,0.0
6487d2b94a9711f09e978878734f76cf,12,1,6,3,Mydei,Jiaoqiu,Ice Trailblazer,Luocha,1,2.0,6.0,0.0
6487d2b94a9711f09e978878734f76cf,12,2,6,3,Anaxa,Sunday,Robin,Aventurine,0,0.0,0.0,1.0
6487d2b94a9711f09e978878734f76cf,11,1,5,3,Anaxa,Sunday,Robin,Aventurine,0,0.0,0.0,1.0
6487d2b94a9711f09e978878734f76cf,11,2,5,3,Mydei,Jiaoqiu,Ice Trailblazer,Luocha,1,2.0,6.0,0.0
6487d2b94a9711f09e978878734f76cf,10,1,2,3,Anaxa,Sunday,Robin,Aventurine,0,0.0,0.0,1.0
6487d2b94a9711f09e978878734f76cf,10,2,2,3,Mydei,Jiaoqiu,Ice Trailblazer,Luocha,1,2.0,6.0,0.0
6487d2e34a9711f092858878734f76cf,12,1,3,3,Firefly,Fugue,Tribbie,Imaginary Trailblazer,2,1.0,1.0,6.0
6487d2e34a9711f092858878734f76cf,12,2,3,3,The Herta,Herta,Robin,Bronya,2,6.0,1.0,2.0
6487d2e34a9711f092858878734f76cf,11,1,5,3,Firefly,Fugue,Lingsha,Ruan Mei,2,1.0,0.0,1.0
6487d2e34a9711f092858878734f76cf,11,2,5,3,The Herta,Tribbie,Gallagher,Serval,0,1.0,6.0,6.0
6487d2e34a9711f092858878734f76cf,10,1,1,3,Firefly,Fugue,Lingsha,Ruan Mei,2,1.0,0.0,1.0
6487d2e34a9711f092858878734f76cf,10,2,1,3,The Herta,Ice Trailblazer,Tribbie,Serval,0,6.0,1.0,6.0
6487d30d4a9711f0aa988878734f76cf,12,1,7,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,1.0,6.0,0.0
6487d30d4a9711f0aa988878734f76cf,12,2,7,3,Aventurine,The Herta,Ruan Mei,Herta,0,0.0,0.0,6.0
6487d30d4a9711f0aa988878734f76cf,11,1,5,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,1.0,6.0,0.0
6487d30d4a9711f0aa988878734f76cf,11,2,5,3,Aventurine,The Herta,Ruan Mei,Herta,0,0.0,0.0,6.0
6487d30d4a9711f0aa988878734f76cf,10,1,2,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,1.0,6.0,0.0
6487d30d4a9711f0aa988878734f76cf,10,2,2,3,Aventurine,The Herta,Ruan Mei,Herta,0,0.0,0.0,6.0
6487d3364a9711f09e798878734f76cf,12,1,7,3,Hyacine,Ruan Mei,Ice Trailblazer,Castorice,0,0.0,6.0,0.0
6487d3364a9711f09e798878734f76cf,12,2,7,3,Anaxa,Sparkle,Robin,Huohuo,0,0.0,0.0,2.0
6487d3364a9711f09e798878734f76cf,11,1,7,3,Anaxa,Sunday,Robin,Huohuo,0,0.0,0.0,2.0
6487d3364a9711f09e798878734f76cf,11,2,7,3,Gallagher,Ruan Mei,Ice Trailblazer,Castorice,6,0.0,6.0,0.0
6487d3364a9711f09e798878734f76cf,10,1,9,3,Gallagher,Ruan Mei,Ice Trailblazer,Castorice,6,0.0,6.0,0.0
6487d3364a9711f09e798878734f76cf,10,2,9,3,Huohuo,Sparkle,Qingque,Robin,2,0.0,6.0,0.0
6487d3604a9711f0a2de8878734f76cf,12,1,3,3,Castorice,Gallagher,Ice Trailblazer,Tribbie,0,6.0,6.0,0.0
6487d3604a9711f0a2de8878734f76cf,12,2,3,3,The Herta,Huohuo,Sunday,Anaxa,0,0.0,0.0,0.0
6487d3604a9711f0a2de8878734f76cf,11,1,6,3,Castorice,Gallagher,Ice Trailblazer,Ruan Mei,0,6.0,6.0,0.0
6487d3604a9711f0a2de8878734f76cf,11,2,6,3,The Herta,Huohuo,Tribbie,Anaxa,0,0.0,0.0,0.0
6487d3604a9711f0a2de8878734f76cf,10,1,2,3,Acheron,Gallagher,Sparkle,Jiaoqiu,1,6.0,0.0,0.0
6487d3604a9711f0a2de8878734f76cf,10,2,2,3,The Herta,Huohuo,Tribbie,Anaxa,0,0.0,0.0,0.0
6487d38a4a9711f0bc3a8878734f76cf,12,1,2,3,Castorice,Ice Trailblazer,Huohuo,Tribbie,2,6.0,0.0,1.0
6487d38a4a9711f0bc3a8878734f76cf,12,2,2,3,Acheron,Sunday,Aventurine,Cipher,2,0.0,0.0,0.0
6487d38a4a9711f0bc3a8878734f76cf,11,1,4,3,Yunli,Sunday,Ice Trailblazer,Huohuo,0,0.0,6.0,0.0
6487d38a4a9711f0bc3a8878734f76cf,11,2,4,3,Acheron,Pela,Tribbie,Aventurine,2,6.0,1.0,0.0
6487d38a4a9711f0bc3a8878734f76cf,10,1,1,3,Feixiao,Tribbie,Imaginary March 7th,Huohuo,0,1.0,6.0,0.0
6487d38a4a9711f0bc3a8878734f76cf,10,2,1,3,Acheron,Pela,Sunday,Aventurine,2,6.0,0.0,0.0
6487d3b44a9711f0af458878734f76cf,12,1,4,3,Mydei,Luocha,Castorice,Ruan Mei,0,0.0,0.0,1.0
6487d3b44a9711f0af458878734f76cf,12,2,4,3,The Herta,Aventurine,Jade,Robin,0,2.0,0.0,0.0
6487d3b44a9711f0af458878734f76cf,11,1,3,3,Feixiao,Aventurine,Topaz & Numby,Robin,0,2.0,0.0,0.0
6487d3b44a9711f0af458878734f76cf,11,2,3,3,The Herta,Gallagher,Jade,Sunday,0,6.0,0.0,0.0
6487d3b44a9711f0af458878734f76cf,10,1,2,3,Mydei,Luocha,Sunday,Ice Trailblazer,0,0.0,0.0,6.0
6487d3b44a9711f0af458878734f76cf,10,2,2,3,The Herta,Aventurine,Jade,Robin,0,2.0,0.0,0.0
6487d3de4a9711f0bc658878734f76cf,12,1,2,3,Castorice,Ice Trailblazer,Luocha,Ruan Mei,0,6.0,0.0,1.0
6487d3de4a9711f0bc658878734f76cf,12,2,2,3,Blade,Hyacine,Tribbie,Sunday,0,1.0,1.0,0.0
6487d3de4a9711f0bc658878734f76cf,11,1,3,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,1.0,6.0,0.0
6487d3de4a9711f0bc658878734f76cf,11,2,3,3,Acheron,Aventurine,Jiaoqiu,Sunday,2,0.0,0.0,0.0
6487d3de4a9711f0bc658878734f76cf,10,1,1,3,Acheron,Aventurine,Jiaoqiu,Sunday,2,0.0,0.0,0.0
6487d3de4a9711f0bc658878734f76cf,10,2,1,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,1.0,6.0,0.0
6487d4094a9711f09cd68878734f76cf,12,1,10,3,Huohuo,Castorice,Ice Trailblazer,Ruan Mei,0,0.0,6.0,0.0
6487d4094a9711f09cd68878734f76cf,12,2,10,3,Luocha,Mydei,Anaxa,Sunday,0,0.0,0.0,0.0
6487d4094a9711f09cd68878734f76cf,11,1,9,3,Aventurine,Clara,Anaxa,Sunday,0,2.0,0.0,0.0
6487d4094a9711f09cd68878734f76cf,11,2,9,3,Luocha,Castorice,Ice Trailblazer,Ruan Mei,0,0.0,6.0,0.0
6487d4094a9711f09cd68878734f76cf,10,1,8,3,Huohuo,Aglaea,Anaxa,Sunday,0,0.0,0.0,0.0
6487d4094a9711f09cd68878734f76cf,10,2,8,3,Luocha,Castorice,Ice Trailblazer,Ruan Mei,0,0.0,6.0,0.0
6487d4324a9711f0b8d08878734f76cf,12,1,5,3,Castorice,Ice Trailblazer,Luocha,Ruan Mei,0,6.0,0.0,0.0
6487d4324a9711f0b8d08878734f76cf,12,2,5,3,The Herta,Anaxa,Fu Xuan,Sunday,0,0.0,1.0,0.0
6487d4324a9711f0b8d08878734f76cf,11,1,5,3,Feixiao,Imaginary March 7th,Aventurine,Robin,0,6.0,0.0,0.0
6487d4324a9711f0b8d08878734f76cf,11,2,5,3,Castorice,Ice Trailblazer,Luocha,Ruan Mei,0,6.0,0.0,0.0
6487d4324a9711f0b8d08878734f76cf,10,1,2,3,Castorice,Ice Trailblazer,Luocha,Ruan Mei,0,6.0,0.0,0.0
6487d4324a9711f0b8d08878734f76cf,10,2,2,3,The Herta,Anaxa,Fu Xuan,Sunday,0,0.0,1.0,0.0
6487d45d4a9711f0a33b8878734f76cf,12,1,6,3,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0
6487d45d4a9711f0a33b8878734f76cf,12,2,6,3,The Herta,Serval,Tribbie,Lingsha,0,6.0,0.0,0.0
6487d45d4a9711f0a33b8878734f76cf,11,1,9,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0
6487d45d4a9711f0a33b8878734f76cf,11,2,9,3,The Herta,Serval,Robin,Lingsha,0,6.0,0.0,0.0
6487d45d4a9711f0a33b8878734f76cf,10,1,6,3,Feixiao,Topaz & Numby,Robin,Gallagher,1,0.0,0.0,6.0
6487d45d4a9711f0a33b8878734f76cf,10,2,6,3,Castorice,Tribbie,Sunday,Lingsha,0,0.0,0.0,0.0
6487d4874a9711f089d88878734f76cf,12,1,1,3,Acheron,Black Swan,Tribbie,Hyacine,6,6.0,1.0,0.0
6487d4874a9711f089d88878734f76cf,12,2,1,3,Firefly,Fugue,Ruan Mei,Imaginary Trailblazer,6,1.0,1.0,6.0
6487d4874a9711f089d88878734f76cf,11,1,1,3,Firefly,Fugue,Ruan Mei,Lingsha,6,1.0,1.0,1.0
6487d4874a9711f089d88878734f76cf,11,2,1,3,Jingliu,Cipher,Tribbie,Hyacine,6,2.0,1.0,0.0
6487d4874a9711f089d88878734f76cf,10,1,0,3,Firefly,Fugue,Ruan Mei,Lingsha,6,1.0,1.0,1.0
6487d4874a9711f089d88878734f76cf,10,2,0,3,Acheron,Cipher,Tribbie,Fu Xuan,6,2.0,1.0,1.0
6487d4b34a9711f0bde38878734f76cf,12,1,4,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6.0,0.0,6.0
6487d4b34a9711f0bde38878734f76cf,12,2,4,3,Rappa,Fugue,Ruan Mei,Lingsha,0,0.0,1.0,0.0
6487d4b34a9711f0bde38878734f76cf,11,1,4,3,Feixiao,Aventurine,Robin,Topaz & Numby,0,0.0,0.0,0.0
6487d4b34a9711f0bde38878734f76cf,11,2,4,3,The Herta,Jade,Tribbie,Huohuo,0,0.0,0.0,0.0
6487d4b34a9711f0bde38878734f76cf,10,1,4,3,Feixiao,Aventurine,Robin,Topaz & Numby,0,0.0,0.0,0.0
6487d4b34a9711f0bde38878734f76cf,10,2,4,3,The Herta,Jade,Tribbie,Huohuo,0,0.0,0.0,0.0
6487d4de4a9711f0b38d8878734f76cf,12,1,9,3,Firefly,Fugue,Ruan Mei,Gallagher,2,0.0,0.0,6.0
6487d4de4a9711f0b38d8878734f76cf,12,2,9,3,Ice Trailblazer,Anaxa,The Herta,Lingsha,6,0.0,0.0,0.0
6487d4de4a9711f0b38d8878734f76cf,11,1,7,3,Firefly,Fugue,Ruan Mei,Gallagher,2,0.0,0.0,6.0
6487d4de4a9711f0b38d8878734f76cf,11,2,7,3,Ice Trailblazer,Anaxa,The Herta,Lingsha,6,0.0,0.0,0.0
6487d4de4a9711f0b38d8878734f76cf,10,1,2,3,Firefly,Fugue,Ruan Mei,Gallagher,2,0.0,0.0,6.0
6487d4de4a9711f0b38d8878734f76cf,10,2,2,3,Ice Trailblazer,Anaxa,The Herta,Lingsha,6,0.0,0.0,0.0
6487d5084a9711f08d678878734f76cf,12,1,6,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0.0,4.0,6.0
6487d5084a9711f08d678878734f76cf,12,2,6,3,Jade,The Herta,Ruan Mei,Aventurine,0,0.0,0.0,0.0
6487d5084a9711f08d678878734f76cf,11,1,6,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0.0,4.0,6.0
6487d5084a9711f08d678878734f76cf,11,2,6,3,Aglaea,Sunday,Sparkle,Lingsha,1,0.0,0.0,0.0
6487d5084a9711f08d678878734f76cf,10,1,3,3,Kafka,Black Swan,Ruan Mei,Lingsha,0,0.0,0.0,0.0
6487d5084a9711f08d678878734f76cf,10,2,3,3,Aglaea,Sunday,Tribbie,Aventurine,1,0.0,0.0,0.0
6487d5324a9711f082e98878734f76cf,12,1,0,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,6,4.0,6.0,1.0
6487d5324a9711f082e98878734f76cf,12,2,0,3,Acheron,Sunday,Jiaoqiu,Cipher,6,6.0,1.0,0.0
6487d5324a9711f082e98878734f76cf,11,1,0,3,The Herta,Aventurine,Robin,Anaxa,2,2.0,6.0,0.0
6487d5324a9711f082e98878734f76cf,11,2,0,3,Castorice,Tribbie,Lingsha,Ice Trailblazer,6,4.0,1.0,6.0
6487d5324a9711f082e98878734f76cf,10,1,0,3,The Herta,Aventurine,Robin,Anaxa,2,2.0,6.0,0.0
6487d5324a9711f082e98878734f76cf,10,2,0,3,Castorice,Tribbie,Lingsha,Ice Trailblazer,6,4.0,1.0,6.0
6487d55c4a9711f0b1d78878734f76cf,12,1,9,3,Castorice,Sunday,Tribbie,Gallagher,0,0.0,0.0,6.0
6487d55c4a9711f0b1d78878734f76cf,12,2,9,3,The Herta,Aventurine,Ice Trailblazer,Argenti,0,0.0,6.0,0.0
6487d55c4a9711f0b1d78878734f76cf,11,1,8,3,Feixiao,Aventurine,Robin,Imaginary March 7th,0,0.0,0.0,6.0
6487d55c4a9711f0b1d78878734f76cf,11,2,8,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6.0,0.0,6.0
6487d55c4a9711f0b1d78878734f76cf,10,1,2,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6.0,0.0,6.0
6487d55c4a9711f0b1d78878734f76cf,10,2,2,3,The Herta,Sunday,Aventurine,Argenti,0,0.0,0.0,0.0
6487d5864a9711f087608878734f76cf,12,1,6,3,Castorice,Mydei,Tribbie,Luocha,0,0.0,0.0,0.0
6487d5864a9711f087608878734f76cf,12,2,6,3,Rappa,Lingsha,Fugue,Ruan Mei,0,0.0,0.0,1.0
6487d5864a9711f087608878734f76cf,11,1,7,3,Aventurine,Clara,Yunli,Robin,0,0.0,0.0,0.0
6487d5864a9711f087608878734f76cf,11,2,7,3,Castorice,Mydei,Tribbie,Luocha,0,0.0,0.0,0.0
6487d5864a9711f087608878734f76cf,10,1,1,3,Firefly,Lingsha,Fugue,Ruan Mei,0,0.0,0.0,1.0
6487d5864a9711f087608878734f76cf,10,2,1,3,The Herta,Aventurine,Tribbie,Jade,0,0.0,0.0,0.0
6487d5b04a9711f0a2818878734f76cf,12,1,0,3,Castorice,Ice Trailblazer,Tribbie,Luocha,2,6.0,1.0,0.0
6487d5b04a9711f0a2818878734f76cf,12,2,0,3,The Herta,Anaxa,Robin,Sunday,2,0.0,2.0,0.0
6487d5b04a9711f0a2818878734f76cf,11,1,0,3,Feixiao,Robin,Aventurine,Topaz & Numby,2,2.0,1.0,1.0
6487d5b04a9711f0a2818878734f76cf,11,2,0,3,Castorice,Ice Trailblazer,Tribbie,Luocha,2,6.0,1.0,0.0
6487d5b04a9711f0a2818878734f76cf,10,1,0,3,The Herta,Anaxa,Robin,Ruan Mei,2,0.0,2.0,0.0
6487d5b04a9711f0a2818878734f76cf,10,2,0,3,Castorice,Ice Trailblazer,Tribbie,Luocha,2,6.0,1.0,0.0
6487d5da4a9711f08b458878734f76cf,12,1,6,3,The Herta,Jade,Tribbie,Huohuo,2,0.0,1.0,0.0
6487d5da4a9711f08b458878734f76cf,12,2,6,3,Acheron,Black Swan,Jiaoqiu,Lingsha,2,1.0,0.0,0.0
6487d5da4a9711f08b458878734f76cf,11,1,7,3,Firefly,Imaginary Trailblazer,Ruan Mei,Huohuo,2,6.0,1.0,0.0
6487d5da4a9711f08b458878734f76cf,11,2,7,3,Castorice,Tribbie,Sunday,Lingsha,0,1.0,0.0,0.0
6487d5da4a9711f08b458878734f76cf,10,1,1,3,Castorice,Tribbie,Sunday,Lingsha,0,1.0,0.0,0.0
6487d5da4a9711f08b458878734f76cf,10,2,1,3,The Herta,Jade,Robin,Aventurine,2,0.0,1.0,0.0
6487d6044a9711f0a0058878734f76cf,12,1,5,3,Castorice,Tribbie,Ice Trailblazer,Huohuo,0,0.0,6.0,0.0
6487d6044a9711f0a0058878734f76cf,12,2,5,3,Rappa,Fugue,Lingsha,Ruan Mei,0,0.0,0.0,1.0
6487d6044a9711f0a0058878734f76cf,11,1,8,3,Rappa,Fugue,Lingsha,Ruan Mei,0,0.0,0.0,1.0
6487d6044a9711f0a0058878734f76cf,11,2,8,3,Castorice,Tribbie,Ice Trailblazer,Huohuo,0,0.0,6.0,0.0
6487d6044a9711f0a0058878734f76cf,10,1,8,3,Castorice,Tribbie,Ice Trailblazer,Huohuo,0,0.0,6.0,0.0
6487d6044a9711f0a0058878734f76cf,10,2,8,3,Rappa,Fugue,Lingsha,Ruan Mei,0,0.0,0.0,1.0
6487d62f4a9711f0902e8878734f76cf,12,1,7,3,Gallagher,Ice Trailblazer,Tribbie,Castorice,6,6.0,1.0,0.0
6487d62f4a9711f0902e8878734f76cf,12,2,7,3,The Herta,Anaxa,Robin,Luocha,0,0.0,0.0,0.0
6487d62f4a9711f0902e8878734f76cf,11,1,6,3,Gallagher,Imaginary Trailblazer,Ruan Mei,Firefly,6,6.0,0.0,0.0
6487d62f4a9711f0902e8878734f76cf,11,2,6,3,The Herta,Anaxa,Tribbie,Luocha,0,0.0,1.0,0.0
6487d62f4a9711f0902e8878734f76cf,10,1,3,3,Gallagher,Imaginary Trailblazer,Ruan Mei,Firefly,6,6.0,0.0,0.0
6487d62f4a9711f0902e8878734f76cf,10,2,3,3,The Herta,Anaxa,Tribbie,Luocha,0,0.0,1.0,0.0
6487d6594a9711f0bac28878734f76cf,12,1,5,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6.0,0.0,6.0
6487d6594a9711f0bac28878734f76cf,12,2,5,3,Acheron,Jiaoqiu,Sunday,Fu Xuan,2,0.0,1.0,0.0
6487d6594a9711f0bac28878734f76cf,11,1,6,3,Feixiao,Robin,Imaginary March 7th,Fu Xuan,0,1.0,6.0,0.0
6487d6594a9711f0bac28878734f76cf,11,2,6,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6.0,0.0,6.0
6487d6594a9711f0bac28878734f76cf,10,1,2,3,Acheron,Jiaoqiu,Sunday,Ruan Mei,2,0.0,1.0,1.0
