uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
21314bb8744211f0ab0d8878734f76cf,4,1,39920,3,The Herta,Anaxa,Lingsha,Robin,2,0.0,0.0,0.0,Exposition
21314bb8744211f0ab0d8878734f76cf,4,2,33240,3,Castorice,Ice Trailblazer,Ruan Mei,Luocha,2,6.0,1.0,0.0,Exposition
20ffc986744211f0a4968878734f76cf,4,1,32040,3,Jingliu,Tribbie,Sunday,Hyacine,0,0.0,0.0,0.0,Intertextuality
20ffc986744211f0a4968878734f76cf,4,2,32800,3,The Herta,Anaxa,Robin,Huohuo,0,0.0,0.0,0.0,Intertextuality
21314c44744211f095de8878734f76cf,4,1,17360,2,Gepard,Jing Yuan,Gallagher,Sunday,5,4.0,6.0,0.0,Intertextuality
21314c44744211f095de8878734f76cf,4,2,36800,2,Fu Xuan,The Herta,Ruan Mei,Anaxa,0,3.0,0.0,0.0,Intertextuality
20ffca24744211f087c28878734f76cf,4,1,32440,3,Kafka,Black Swan,Ruan Mei,Tribbie,1,0.0,1.0,1.0,Exposition
20ffca24744211f087c28878734f76cf,4,2,29800,3,Phainon,Bronya,Sunday,Huohuo,0,4.0,0.0,0.0,Intertextuality
20ffcab7744211f09bc58878734f76cf,4,1,40000,3,The Herta,Jade,Cipher,Lingsha,6,0.0,0.0,0.0,Intertextuality
20ffcab7744211f09bc58878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,6,6.0,2.0,2.0,Intertextuality
20ffcb56744211f080cc8878734f76cf,4,1,38440,3,Phainon,Sunday,Bronya,Ruan Mei,0,0.0,2.0,1.0,Intertextuality
20ffcb56744211f080cc8878734f76cf,4,2,29400,3,The Herta,Anaxa,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0,Intertextuality
20ffcbf6744211f091c98878734f76cf,4,1,39920,3,The Herta,Tribbie,Herta,Fu Xuan,0,0.0,6.0,1.0,Intertextuality
20ffcbf6744211f091c98878734f76cf,4,2,24840,3,Saber,Ice Trailblazer,Bronya,Huohuo,0,6.0,1.0,0.0,Intertextuality
20ffcc88744211f085158878734f76cf,4,1,30040,3,Sparkle,Tingyun,Sunday,Phainon,0,6.0,1.0,0.0,Intertextuality
20ffcc88744211f085158878734f76cf,4,2,32360,3,Hyacine,Ice Trailblazer,Ruan Mei,Castorice,0,6.0,1.0,0.0,Intertextuality
20ffcd21744211f0b56b8878734f76cf,4,1,35520,3,Black Swan,Kafka,Luocha,Ruan Mei,0,1.0,0.0,0.0,Exposition
20ffcd21744211f0b56b8878734f76cf,4,2,31120,3,Saber,Sunday,Robin,Huohuo,0,0.0,0.0,0.0,Intertextuality
20ffcdb9744211f09a9e8878734f76cf,4,1,40000,3,The Herta,Anaxa,Tribbie,Hyacine,0,0.0,0.0,0.0,Intertextuality
20ffcdb9744211f09a9e8878734f76cf,4,2,29600,3,Phainon,Sunday,Robin,Huohuo,0,2.0,0.0,0.0,Intertextuality
20ffce4e744211f099e98878734f76cf,4,1,40000,3,Phainon,Bronya,Ice Trailblazer,Tingyun,6,2.0,6.0,6.0,Intertextuality
20ffce4e744211f099e98878734f76cf,4,2,40000,3,Saber,Tribbie,Sunday,Gallagher,6,1.0,0.0,6.0,Misplacement
20ffcee9744211f0be8d8878734f76cf,4,1,40000,3,Argenti,Sunday,Tribbie,Fu Xuan,4,0.0,1.0,1.0,Intertextuality
20ffcee9744211f0be8d8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,6,6.0,1.0,1.0,Intertextuality
20ffcf81744211f0a91c8878734f76cf,4,1,36160,3,The Herta,Ice Trailblazer,Herta,Tribbie,0,6.0,6.0,0.0,Intertextuality
20ffcf81744211f0a91c8878734f76cf,4,2,28000,3,Phainon,Sunday,Bronya,Fu Xuan,0,0.0,1.0,0.0,Intertextuality
21314f2c744211f0af218878734f76cf,4,1,32400,3,The Herta,Herta,Tribbie,Huohuo,1,6.0,0.0,0.0,Intertextuality
21314f2c744211f0af218878734f76cf,4,2,30280,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6.0,0.0,0.0,Intertextuality
20ffd017744211f0b9c88878734f76cf,4,1,24320,3,Clara,Ice Trailblazer,Sparkle,Luocha,2,6.0,0.0,0.0,Misplacement
20ffd017744211f0b9c88878734f76cf,4,2,40000,3,Saber,Sunday,Silver Wolf,Ruan Mei,6,0.0,0.0,1.0,Misplacement
21314fe0744211f0b6478878734f76cf,4,1,40000,3,Ice Trailblazer,Ruan Mei,Hyacine,Castorice,2,2.0,0.0,0.0,Intertextuality
21314fe0744211f0b6478878734f76cf,4,2,25800,3,Phainon,Aventurine,Sunday,Bronya,0,0.0,0.0,3.0,Intertextuality
20ffd0ae744211f0bd4c8878734f76cf,4,1,27080,3,Argenti,Sparkle,Ice Trailblazer,Tingyun,0,2.0,6.0,6.0,Intertextuality
20ffd0ae744211f0bd4c8878734f76cf,4,2,40000,3,Phainon,Sunday,,,6,0.0,,,Intertextuality
21315081744211f092ed8878734f76cf,4,1,33920,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6.0,1.0,0.0,Intertextuality
21315081744211f092ed8878734f76cf,4,2,28840,3,Acheron,Black Swan,Kafka,Huohuo,1,0.0,0.0,0.0,Exposition
20ffd145744211f08c868878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,1.0,0.0,Intertextuality
20ffd145744211f08c868878734f76cf,4,2,24000,3,Yunli,Sunday,Robin,Huohuo,0,0.0,0.0,0.0,Misplacement
20ffd1db744211f0bcfa8878734f76cf,4,1,40000,3,The Herta,Herta,Gallagher,Tribbie,2,6.0,6.0,0.0,Intertextuality
20ffd1db744211f0bcfa8878734f76cf,4,2,35840,3,Phainon,Sunday,Bronya,Ruan Mei,0,0.0,5.0,1.0,Intertextuality
20ffd279744211f093d58878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Huohuo,2,6.0,1.0,0.0,Intertextuality
20ffd279744211f093d58878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6.0,0.0,1.0,Misplacement
20ffd7a6744211f0be348878734f76cf,4,1,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0,Intertextuality
20ffd7a6744211f0be348878734f76cf,4,2,26840,3,Phainon,Sunday,Bronya,Gallagher,0,0.0,3.0,6.0,Intertextuality
20ffd8a2744211f086438878734f76cf,4,1,40000,3,The Herta,Jade,Tribbie,Hyacine,0,0.0,1.0,0.0,Intertextuality
20ffd8a2744211f086438878734f76cf,4,2,26800,3,Anaxa,Sunday,Robin,Aventurine,0,0.0,0.0,0.0,Intertextuality
21315124744211f0b1be8878734f76cf,4,1,29760,3,Kafka,Black Swan,Ruan Mei,Luocha,0,0.0,0.0,0.0,Exposition
21315124744211f0b1be8878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Lingsha,0,6.0,1.0,0.0,Intertextuality
20ffd950744211f087d78878734f76cf,4,1,40000,3,Black Swan,Kafka,Ruan Mei,Huohuo,0,0.0,1.0,1.0,Exposition
20ffd950744211f087d78878734f76cf,4,2,40000,3,The Herta,Anaxa,Tribbie,Hyacine,0,0.0,0.0,0.0,Intertextuality
2131528a744211f088b38878734f76cf,4,1,40000,3,The Herta,Hyacine,Ruan Mei,Herta,2,1.0,1.0,6.0,Intertextuality
2131528a744211f088b38878734f76cf,4,2,40000,3,Anaxa,Sunday,Aventurine,Tribbie,2,1.0,6.0,0.0,Intertextuality
21315335744211f091d98878734f76cf,4,1,40000,3,The Herta,Jade,Robin,Lingsha,0,0.0,0.0,0.0,Intertextuality
21315335744211f091d98878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,1.0,0.0,Intertextuality
20ffd9f4744211f0a5048878734f76cf,4,1,38720,3,Black Swan,Ruan Mei,Kafka,Huohuo,0,1.0,0.0,1.0,Exposition
20ffd9f4744211f0a5048878734f76cf,4,2,27280,3,Phainon,Sunday,Bronya,Tribbie,0,0.0,5.0,0.0,Misplacement
213153e7744211f08cd78878734f76cf,4,1,27360,3,The Herta,Anaxa,Tribbie,Luocha,0,0.0,0.0,0.0,Intertextuality
213153e7744211f08cd78878734f76cf,4,2,36320,3,Phainon,Sunday,Ruan Mei,Bronya,0,0.0,1.0,4.0,Intertextuality
21315492744211f0836c8878734f76cf,4,1,40000,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0,0.0,0.0,6.0,Misplacement
21315492744211f0836c8878734f76cf,4,2,24080,3,Herta,Robin,Clara,Gallagher,6,0.0,0.0,6.0,Intertextuality
2131554d744211f0a8518878734f76cf,4,1,18080,1,Acheron,Cipher,Pela,Aventurine,0,0.0,6.0,0.0,Intertextuality
2131554d744211f0a8518878734f76cf,4,2,24040,1,Castorice,Ice Trailblazer,Ruan Mei,Lingsha,0,6.0,0.0,0.0,Intertextuality
20ffda8b744211f091b18878734f76cf,4,1,40000,3,Phainon,Sunday,Bronya,Ruan Mei,0,0.0,1.0,0.0,Intertextuality
20ffda8b744211f091b18878734f76cf,4,2,25600,3,Clara,Tribbie,Robin,Lingsha,1,0.0,0.0,0.0,Intertextuality
2131560b744211f0905a8878734f76cf,4,1,33760,2,The Herta,Herta,Tribbie,Lingsha,0,6.0,0.0,0.0,Intertextuality
2131560b744211f0905a8878734f76cf,4,2,24080,2,Saber,Castorice,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0,Intertextuality
20ffdb2d744211f09f0f8878734f76cf,4,1,32000,3,Aglaea,Sunday,Ice Trailblazer,Huohuo,0,0.0,6.0,0.0,Misplacement
20ffdb2d744211f09f0f8878734f76cf,4,2,34720,3,The Herta,Tribbie,Herta,Lingsha,0,0.0,6.0,0.0,Misplacement
20ffdc36744211f0a5598878734f76cf,4,1,34440,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0,Misplacement
20ffdc36744211f0a5598878734f76cf,4,2,26920,3,The Herta,Aventurine,Sunday,Anaxa,0,0.0,2.0,0.0,Intertextuality
20ffdcd0744211f0ac468878734f76cf,4,1,27720,3,Phainon,Sparkle,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0,Intertextuality
20ffdcd0744211f0ac468878734f76cf,4,2,40000,3,The Herta,Anaxa,Tribbie,Lingsha,2,0.0,1.0,0.0,Intertextuality
213156c5744211f080338878734f76cf,4,1,25280,2,Aglaea,Sunday,Robin,Huohuo,0,0.0,0.0,0.0,Misplacement
213156c5744211f080338878734f76cf,4,2,33680,2,Black Swan,Kafka,Ruan Mei,Hyacine,0,0.0,1.0,0.0,Exposition
20ffdd66744211f0921f8878734f76cf,4,1,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0,Intertextuality
20ffdd66744211f0921f8878734f76cf,4,2,40000,3,Black Swan,Ruan Mei,Kafka,Robin,0,1.0,0.0,1.0,Exposition
20ffdf18744211f0b90c8878734f76cf,4,1,40000,3,The Herta,Anaxa,Tribbie,Huohuo,2,0.0,1.0,0.0,Misplacement
20ffdf18744211f0b90c8878734f76cf,4,2,26560,3,Castorice,Blade,Ice Trailblazer,Gallagher,2,1.0,6.0,6.0,Misplacement
2131577c744211f0b0b08878734f76cf,4,1,35280,2,Kafka,Black Swan,Ruan Mei,Huohuo,1,1.0,0.0,0.0,Exposition
2131577c744211f0b0b08878734f76cf,4,2,24120,2,Saber,Ice Trailblazer,Robin,Gallagher,0,6.0,0.0,6.0,Misplacement
20ffdfc9744211f0a4928878734f76cf,4,1,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,1.0,6.0,0.0,Misplacement
20ffdfc9744211f0a4928878734f76cf,4,2,26560,3,Saber,Sunday,Robin,Huohuo,0,0.0,1.0,0.0,Misplacement
2131582e744211f0bc3e8878734f76cf,4,1,25320,3,Phainon,Sunday,Bronya,Lynx,0,0.0,3.0,6.0,Misplacement
2131582e744211f0bc3e8878734f76cf,4,2,35800,3,Hyacine,Ice Trailblazer,Tribbie,Castorice,0,5.0,1.0,0.0,Intertextuality
20ffe05e744211f0949e8878734f76cf,4,1,32400,3,Kafka,Black Swan,Hyacine,Robin,0,0.0,0.0,0.0,Exposition
20ffe05e744211f0949e8878734f76cf,4,2,31120,3,Phainon,Sunday,Tribbie,Bronya,0,0.0,1.0,3.0,Misplacement
20ffe0f0744211f0833a8878734f76cf,4,1,34320,3,Kafka,Black Swan,Luocha,Tribbie,0,0.0,0.0,0.0,Exposition
20ffe0f0744211f0833a8878734f76cf,4,2,29400,3,The Herta,Robin,Hyacine,Argenti,0,0.0,0.0,2.0,Intertextuality
20ffe217744211f09b3e8878734f76cf,4,1,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0,Intertextuality
20ffe217744211f09b3e8878734f76cf,4,2,27520,3,Firefly,Fugue,Ruan Mei,Lingsha,6,0.0,0.0,0.0,Intertextuality
20ffe29b744211f0a8338878734f76cf,4,1,31400,3,Acheron,Jiaoqiu,Sparkle,Gallagher,3,0.0,0.0,6.0,Intertextuality
20ffe29b744211f0a8338878734f76cf,4,2,29320,3,The Herta,Herta,Ice Trailblazer,Aventurine,0,6.0,6.0,0.0,Intertextuality
20ffe323744211f0a8038878734f76cf,4,1,40000,3,Castorice,Hyacine,Ice Trailblazer,Tribbie,0,0.0,6.0,1.0,Misplacement
20ffe323744211f0a8038878734f76cf,4,2,24200,3,Sunday,Saber,Robin,Gallagher,0,0.0,0.0,6.0,Misplacement
20ffe3ae744211f0b8848878734f76cf,4,1,40000,3,Black Swan,Kafka,Ruan Mei,Lingsha,0,0.0,1.0,0.0,Exposition
20ffe3ae744211f0b8848878734f76cf,4,2,40000,3,Castorice,Hyacine,Ice Trailblazer,Tribbie,2,0.0,6.0,0.0,Intertextuality
20ffe436744211f096598878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Fu Xuan,Cipher,6,1.0,0.0,0.0,Misplacement
20ffe436744211f096598878734f76cf,4,2,40000,3,Phainon,Sunday,Bronya,Ice Trailblazer,1,0.0,2.0,6.0,Intertextuality
20ffe4c3744211f08a5f8878734f76cf,4,1,34160,3,Phainon,Sparkle,Ice Trailblazer,Tingyun,0,0.0,6.0,6.0,Intertextuality
20ffe4c3744211f08a5f8878734f76cf,4,2,35520,3,Anaxa,Sunday,Robin,Tribbie,1,0.0,0.0,0.0,Intertextuality
20ffe54e744211f0a9d28878734f76cf,4,1,40000,3,Firefly,Fugue,Lingsha,Ruan Mei,2,2.0,1.0,1.0,Misplacement
20ffe54e744211f0a9d28878734f76cf,4,2,32040,3,Archer,Sparkle,Cipher,Gallagher,2,2.0,1.0,6.0,Intertextuality
20ffe5da744211f0b85a8878734f76cf,4,1,40000,3,The Herta,Tribbie,Aventurine,Anaxa,1,0.0,1.0,0.0,Intertextuality
20ffe5da744211f0b85a8878734f76cf,4,2,40000,3,Phainon,Bronya,Ruan Mei,Sunday,0,3.0,1.0,0.0,Misplacement
21315ac4744211f0a0bc8878734f76cf,4,1,26400,1,Phainon,Sunday,Bronya,Luocha,0,2.0,0.0,0.0,Intertextuality
21315ac4744211f0a0bc8878734f76cf,4,2,18160,1,Saber,Robin,Ice Trailblazer,Aventurine,0,0.0,6.0,0.0,Intertextuality
20ffe666744211f089dc8878734f76cf,4,1,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2,1.0,6.0,0.0,Intertextuality
20ffe666744211f089dc8878734f76cf,4,2,33760,3,Phainon,Sunday,Bronya,Ruan Mei,0,0.0,0.0,1.0,Intertextuality
20ffe6f2744211f0afcf8878734f76cf,4,1,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0,Intertextuality
20ffe6f2744211f0afcf8878734f76cf,4,2,32280,3,Black Swan,Kafka,Ruan Mei,Huohuo,1,0.0,0.0,0.0,Exposition
20ffe77d744211f0a6128878734f76cf,4,1,40000,3,Jade,Sunday,Robin,Lingsha,1,0.0,0.0,0.0,Misplacement
20ffe77d744211f0a6128878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0,Misplacement
20ffe805744211f0812e8878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,2,6.0,0.0,0.0,Intertextuality
20ffe805744211f0812e8878734f76cf,4,2,24360,3,Phainon,Bronya,Tingyun,Robin,0,1.0,6.0,0.0,Intertextuality
20ffe890744211f081548878734f76cf,4,1,40000,3,Lingsha,Sunday,Bronya,Tribbie,0,1.0,2.0,1.0,Intertextuality
20ffe890744211f081548878734f76cf,4,2,40000,3,Phainon,Ruan Mei,Ice Trailblazer,Robin,2,0.0,6.0,1.0,Intertextuality
20ffea1a744211f0b9a88878734f76cf,4,1,33880,3,Black Swan,Huohuo,Kafka,Ruan Mei,0,0.0,0.0,0.0,Exposition
20ffea1a744211f0b9a88878734f76cf,4,2,36840,3,The Herta,Ice Trailblazer,Hyacine,Herta,0,6.0,0.0,6.0,Intertextuality
20ffead3744211f0bf528878734f76cf,4,1,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0,Misplacement
20ffead3744211f0bf528878734f76cf,4,2,28320,3,The Herta,Herta,Sunday,Aventurine,0,6.0,0.0,0.0,Intertextuality
20ffeb63744211f0bc318878734f76cf,4,1,40000,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,2,0.0,6.0,6.0,Misplacement
20ffeb63744211f0bc318878734f76cf,4,2,36040,3,Phainon,Sunday,Bronya,Ruan Mei,0,0.0,4.0,1.0,Intertextuality
20ffebe9744211f0a6ec8878734f76cf,4,1,33280,3,Acheron,Kafka,Black Swan,Aventurine,0,0.0,0.0,0.0,Exposition
20ffebe9744211f0a6ec8878734f76cf,4,2,28320,3,Phainon,Bronya,Tribbie,Ice Trailblazer,0,2.0,0.0,6.0,Misplacement
20ffec70744211f097d08878734f76cf,4,1,40000,3,Black Swan,Kafka,Huohuo,Ruan Mei,1,6.0,1.0,0.0,Exposition
20ffec70744211f097d08878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2,1.0,6.0,0.0,Misplacement
20ffecf7744211f0babf8878734f76cf,4,1,40000,3,Kafka,Ruan Mei,Black Swan,Cipher,6,1.0,1.0,1.0,Exposition
20ffecf7744211f0babf8878734f76cf,4,2,40000,3,Blade,Hyacine,Tribbie,Ice Trailblazer,0,1.0,1.0,6.0,Misplacement
20ffed7f744211f096b98878734f76cf,4,1,30760,3,Phainon,Sunday,Bronya,Tingyun,0,0.0,3.0,6.0,Intertextuality
20ffed7f744211f096b98878734f76cf,4,2,29680,3,Castorice,Luocha,Ice Trailblazer,Tribbie,0,0.0,6.0,0.0,Intertextuality
20ffee04744211f0b9218878734f76cf,4,1,31840,3,Acheron,Sparkle,Aventurine,Jiaoqiu,2,0.0,0.0,0.0,Exposition
20ffee04744211f0b9218878734f76cf,4,2,35040,3,Firefly,Fugue,Lingsha,Ruan Mei,2,0.0,1.0,1.0,Intertextuality
20ffee92744211f0a05b8878734f76cf,4,1,40000,3,Black Swan,Kafka,Robin,Huohuo,0,1.0,1.0,0.0,Exposition
20ffee92744211f0a05b8878734f76cf,4,2,40000,3,Phainon,Sunday,Bronya,Ruan Mei,2,0.0,4.0,0.0,Intertextuality
21315cc2744211f0afd18878734f76cf,4,1,27800,2,Acheron,Fugue,Kafka,Luocha,6,0.0,0.0,2.0,Intertextuality
21315cc2744211f0afd18878734f76cf,4,2,27360,2,Phainon,Bronya,Tingyun,Huohuo,0,1.0,6.0,0.0,Intertextuality
20ffef1e744211f080648878734f76cf,4,1,32640,3,Jing Yuan,Sunday,Robin,Aventurine,0,0.0,1.0,0.0,Intertextuality
20ffef1e744211f080648878734f76cf,4,2,40000,3,Phainon,Bronya,Ice Trailblazer,Tingyun,2,4.0,6.0,6.0,Intertextuality
20ffefb7744211f09ecd8878734f76cf,4,1,27160,3,Acheron,Silver Wolf,Jiaoqiu,Aventurine,0,0.0,0.0,0.0,Misplacement
20ffefb7744211f09ecd8878734f76cf,4,2,32840,3,Hyacine,Blade,Sunday,Tribbie,0,1.0,0.0,0.0,Intertextuality
21315d6f744211f0b92a8878734f76cf,4,1,31960,3,The Herta,Hyacine,Serval,Ice Trailblazer,0,0.0,6.0,6.0,Intertextuality
21315d6f744211f0b92a8878734f76cf,4,2,36320,3,Saber,Tribbie,Huohuo,Sunday,5,0.0,0.0,0.0,Misplacement
21315e1c744211f0a5398878734f76cf,4,1,28200,3,Acheron,Silver Wolf,Pela,Fu Xuan,1,2.0,6.0,0.0,Intertextuality
21315e1c744211f0a5398878734f76cf,4,2,40000,3,Kafka,Black Swan,Ruan Mei,Lingsha,1,1.0,1.0,0.0,Exposition
21315ed8744211f0a2fe8878734f76cf,4,1,27920,1,Phainon,Ice Trailblazer,Bronya,Huohuo,0,6.0,3.0,0.0,Misplacement
21315ed8744211f0a2fe8878734f76cf,4,2,15480,1,Fu Xuan,Ruan Mei,Fugue,Rappa,0,0.0,0.0,0.0,Exposition
20fff047744211f0b44e8878734f76cf,4,1,24200,3,Phainon,Bronya,Sparkle,Ruan Mei,0,2.0,0.0,0.0,Intertextuality
20fff047744211f0b44e8878734f76cf,4,2,37120,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,1,0.0,6.0,0.0,Intertextuality
21315f80744211f08faa8878734f76cf,4,1,24160,3,Acheron,Sparkle,Silver Wolf,Aventurine,0,0.0,0.0,0.0,Intertextuality
21315f80744211f08faa8878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Hyacine,0,6.0,0.0,0.0,Intertextuality
20fff0cf744211f09e6b8878734f76cf,4,1,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2,1.0,6.0,0.0,Intertextuality
20fff0cf744211f09e6b8878734f76cf,4,2,27160,3,Phainon,Bronya,Sunday,Tingyun,0,4.0,0.0,6.0,Intertextuality
20fff159744211f08cc78878734f76cf,4,1,36400,3,Black Swan,Kafka,Gallagher,Ruan Mei,0,0.0,6.0,1.0,Exposition
20fff159744211f08cc78878734f76cf,4,2,25520,3,Lingsha,Jade,Robin,The Herta,0,0.0,0.0,0.0,Intertextuality
21316030744211f0923b8878734f76cf,4,1,23560,3,Fu Xuan,Clara,Sparkle,Bronya,0,1.0,0.0,6.0,Intertextuality
21316030744211f0923b8878734f76cf,4,2,40000,3,Tribbie,Ice Trailblazer,Hyacine,Castorice,0,6.0,0.0,0.0,Intertextuality
20fff1ea744211f0896e8878734f76cf,4,1,29120,3,Acheron,Ice Trailblazer,Aventurine,Jiaoqiu,2,6.0,0.0,0.0,Misplacement
20fff1ea744211f0896e8878734f76cf,4,2,37440,3,Saber,Silver Wolf,Tribbie,Hyacine,0,0.0,1.0,0.0,Misplacement
20fff270744211f0bd378878734f76cf,4,1,35880,3,Kafka,Acheron,Cipher,Fu Xuan,0,1.0,0.0,1.0,Intertextuality
20fff270744211f0bd378878734f76cf,4,2,32160,3,The Herta,Argenti,Tribbie,Hyacine,0,0.0,0.0,0.0,Intertextuality
20fff2f7744211f0aac08878734f76cf,4,1,27040,3,Archer,Sparkle,Silver Wolf,Gallagher,6,0.0,0.0,6.0,Intertextuality
20fff2f7744211f0aac08878734f76cf,4,2,40000,3,Saber,Sunday,Tribbie,Huohuo,6,0.0,0.0,0.0,Misplacement
21316189744211f090b08878734f76cf,4,1,28240,2,The Herta,Ice Trailblazer,Aventurine,Herta,0,6.0,0.0,6.0,Intertextuality
21316189744211f090b08878734f76cf,4,2,24040,2,Sunday,Saber,Robin,Gallagher,0,0.0,0.0,6.0,Intertextuality
20fff385744211f0b0958878734f76cf,4,1,26600,3,Fugue,Gallagher,Ruan Mei,Firefly,1,6.0,0.0,2.0,Intertextuality
20fff385744211f0b0958878734f76cf,4,2,35360,3,Saber,Sunday,Tribbie,Hyacine,0,0.0,0.0,0.0,Intertextuality
20fff40c744211f080008878734f76cf,4,1,30560,3,Kafka,Black Swan,Aventurine,Ruan Mei,0,0.0,0.0,1.0,Exposition
20fff40c744211f080008878734f76cf,4,2,31560,3,Phainon,Sunday,Bronya,Tingyun,1,0.0,2.0,6.0,Intertextuality
21316243744211f0b76b8878734f76cf,4,1,40000,3,Castorice,Ruan Mei,Tingyun,Hyacine,2,0.0,6.0,0.0,Misplacement
21316243744211f0b76b8878734f76cf,4,2,33640,3,Saber,Tribbie,Ice Trailblazer,Huohuo,1,1.0,6.0,0.0,Intertextuality
213163b8744211f0923c8878734f76cf,4,1,30440,3,Acheron,Robin,Jiaoqiu,Aventurine,0,0.0,0.0,0.0,Intertextuality
213163b8744211f0923c8878734f76cf,4,2,37720,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,0.0,0.0,6.0,Misplacement
20fff4a2744211f0adb48878734f76cf,4,1,33200,3,Castorice,Tribbie,Ice Trailblazer,Luocha,1,0.0,6.0,0.0,Intertextuality
20fff4a2744211f0adb48878734f76cf,4,2,29240,3,Phainon,Bronya,Sunday,Gallagher,0,3.0,0.0,6.0,Intertextuality
20fff52e744211f0991b8878734f76cf,4,1,40000,2,Phainon,Tribbie,Sunday,Aventurine,2,0.0,0.0,1.0,Intertextuality
20fff52e744211f0991b8878734f76cf,4,2,18520,2,Castorice,Anaxa,Ice Trailblazer,Lingsha,0,0.0,6.0,1.0,Intertextuality
20fff5b3744211f0ae2e8878734f76cf,4,1,40000,3,Tribbie,Castorice,Hyacine,Ice Trailblazer,1,0.0,0.0,6.0,Misplacement
20fff5b3744211f0ae2e8878734f76cf,4,2,25120,3,Bronya,Sparkle,Phainon,Robin,0,0.0,0.0,0.0,Intertextuality
20fff63d744211f0b30c8878734f76cf,4,1,40000,3,The Herta,Sunday,Lingsha,Anaxa,2,0.0,0.0,0.0,Intertextuality
20fff63d744211f0b30c8878734f76cf,4,2,40000,3,Ice Trailblazer,Castorice,Tribbie,Hyacine,6,2.0,1.0,0.0,Intertextuality
20fff6c2744211f09f1e8878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0,6.0,0.0,0.0,Misplacement
20fff6c2744211f09f1e8878734f76cf,4,2,25200,3,Phainon,Sunday,Bronya,Huohuo,0,0.0,1.0,0.0,Intertextuality
20fff749744211f0b97e8878734f76cf,4,1,29200,3,Mydei,Ice Trailblazer,Sparkle,Huohuo,1,6.0,0.0,0.0,Intertextuality
20fff749744211f0b97e8878734f76cf,4,2,40000,3,Phainon,Sunday,Bronya,Tingyun,2,2.0,2.0,6.0,Misplacement
21316478744211f0aa848878734f76cf,4,1,24120,3,Mydei,Bronya,Ice Trailblazer,Luocha,0,0.0,6.0,0.0,Intertextuality
21316478744211f0aa848878734f76cf,4,2,40000,3,Phainon,Sunday,Sparkle,Robin,2,0.0,0.0,0.0,Intertextuality
21316529744211f0ba3b8878734f76cf,4,1,29480,2,Kafka,Black Swan,Ruan Mei,Fu Xuan,0,0.0,1.0,3.0,Misplacement
21316529744211f0ba3b8878734f76cf,4,2,26720,2,Phainon,Bronya,Sparkle,Luocha,1,0.0,0.0,0.0,Intertextuality
20fff7d7744211f0952a8878734f76cf,4,1,40000,3,The Herta,Tribbie,Anaxa,Gallagher,2,1.0,0.0,6.0,Intertextuality
20fff7d7744211f0952a8878734f76cf,4,2,40000,3,Huohuo,Kafka,Ruan Mei,Black Swan,0,1.0,1.0,1.0,Misplacement
2163d2f6744211f0ba288878734f76cf,4,1,26880,2,Acheron,Kafka,Black Swan,Huohuo,0,0.0,0.0,0.0,Misplacement
