uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4
4b88cadc5a2311f090118878734f76cf,11,2,3,3,Aglaea,Sunday,Robin,Huohuo,0,0.0,1.0,0.0
4b88cadc5a2311f090118878734f76cf,10,1,1,3,Aglaea,Sunday,Robin,Huohuo,0,0.0,1.0,0.0
4b88cadc5a2311f090118878734f76cf,10,2,1,3,The Herta,Anaxa,Tribbie,Aventurine,0,0.0,0.0,0.0
4b88cb285a2311f097c68878734f76cf,12,1,4,3,The Herta,Anaxa,Huohuo,Tribbie,1,0.0,1.0,0.0
4b88cb285a2311f097c68878734f76cf,12,2,4,3,Firefly,Ruan Mei,Fugue,Gallagher,2,1.0,2.0,6.0
4b88cb285a2311f097c68878734f76cf,11,1,4,3,Firefly,Ruan Mei,Fugue,Gallagher,2,1.0,2.0,6.0
4b88cb285a2311f097c68878734f76cf,11,2,4,3,The Herta,Anaxa,Huohuo,Tribbie,1,0.0,1.0,0.0
4b88cb285a2311f097c68878734f76cf,10,1,0,3,Firefly,Ruan Mei,Fugue,Gallagher,2,1.0,2.0,6.0
4b88cb285a2311f097c68878734f76cf,10,2,0,3,The Herta,Anaxa,Huohuo,Tribbie,1,0.0,1.0,0.0
4b9d16285a2311f08b538878734f76cf,12,1,12,2,Castorice,Ice Trailblazer,Gallagher,Ruan Mei,0,6.0,6.0,1.0
4b9d16285a2311f08b538878734f76cf,12,2,12,2,Feixiao,Imaginary March 7th,Aventurine,Robin,0,6.0,0.0,0.0
4b9d16285a2311f08b538878734f76cf,11,1,8,3,Castorice,Ice Trailblazer,Gallagher,Ruan Mei,0,6.0,6.0,1.0
4b9d16285a2311f08b538878734f76cf,11,2,8,3,Acheron,Pela,Aventurine,Silver Wolf,0,6.0,0.0,0.0
4b9d16285a2311f08b538878734f76cf,10,1,6,3,Feixiao,Imaginary March 7th,Aventurine,Robin,0,6.0,0.0,0.0
4b9d16285a2311f08b538878734f76cf,10,2,6,3,The Herta,Serval,Ice Trailblazer,Luocha,0,6.0,6.0,0.0
4b88cb755a2311f098118878734f76cf,12,1,9,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0
4b88cb755a2311f098118878734f76cf,12,2,9,3,The Herta,Anaxa,Robin,Lingsha,0,0.0,0.0,0.0
4b88cb755a2311f098118878734f76cf,11,1,4,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0
4b88cb755a2311f098118878734f76cf,11,2,4,3,The Herta,Anaxa,Robin,Lingsha,0,0.0,0.0,0.0
4b88cb755a2311f098118878734f76cf,10,1,2,3,Ice Trailblazer,Castorice,Tribbie,Hyacine,6,0.0,0.0,0.0
4b88cb755a2311f098118878734f76cf,10,2,2,3,The Herta,Anaxa,Robin,Lingsha,0,0.0,0.0,0.0
4b88cbc05a2311f09eb98878734f76cf,12,1,7,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,3,1.0,6.0,0.0
4b88cbc05a2311f09eb98878734f76cf,12,2,7,3,Acheron,Jiaoqiu,Tribbie,Aventurine,2,0.0,1.0,0.0
4b88cbc05a2311f09eb98878734f76cf,11,1,2,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,3,1.0,6.0,0.0
4b88cbc05a2311f09eb98878734f76cf,11,2,2,3,Acheron,Jiaoqiu,Tribbie,Aventurine,2,0.0,1.0,0.0
4b88cbc05a2311f09eb98878734f76cf,10,1,0,3,Acheron,Jiaoqiu,Tribbie,Aventurine,2,0.0,1.0,0.0
4b88cbc05a2311f09eb98878734f76cf,10,2,0,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,3,1.0,6.0,0.0
4b88cc0d5a2311f0be9b8878734f76cf,12,1,4,3,Castorice,Hyacine,Sunday,Ice Trailblazer,3,0.0,0.0,6.0
4b88cc0d5a2311f0be9b8878734f76cf,12,2,4,3,Clara,Robin,Aventurine,Sparkle,5,1.0,1.0,2.0
4b88cc0d5a2311f0be9b8878734f76cf,11,1,4,3,Castorice,Hyacine,Sunday,Ice Trailblazer,3,0.0,0.0,6.0
4b88cc0d5a2311f0be9b8878734f76cf,11,2,4,3,Acheron,Aventurine,Sparkle,Pela,0,1.0,2.0,6.0
4b88cc0d5a2311f0be9b8878734f76cf,10,1,3,3,Acheron,Aventurine,Sparkle,Pela,0,1.0,2.0,6.0
4b88cc0d5a2311f0be9b8878734f76cf,10,2,3,3,Castorice,Hyacine,Sunday,Ice Trailblazer,3,0.0,0.0,6.0
4b88cc5b5a2311f0962c8878734f76cf,12,1,9,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0,6.0,1.0,6.0
4b88cc5b5a2311f0962c8878734f76cf,12,2,9,3,Anaxa,Sunday,Jiaoqiu,Huohuo,1,0.0,0.0,0.0
4b88cc5b5a2311f0962c8878734f76cf,11,1,4,3,Anaxa,Sunday,Ruan Mei,Huohuo,1,0.0,1.0,0.0
4b88cc5b5a2311f0962c8878734f76cf,11,2,4,3,Acheron,Pela,Jiaoqiu,Gallagher,2,6.0,0.0,6.0
4b88cc5b5a2311f0962c8878734f76cf,10,1,1,3,Anaxa,Sunday,Ruan Mei,Huohuo,1,0.0,1.0,0.0
4b88cc5b5a2311f0962c8878734f76cf,10,2,1,3,Acheron,Pela,Jiaoqiu,Gallagher,2,6.0,0.0,6.0
4b88cca55a2311f0b9e78878734f76cf,12,1,6,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6.0,0.0,1.0
4b88cca55a2311f0b9e78878734f76cf,12,2,6,3,Phainon,Sunday,Bronya,Huohuo,0,1.0,4.0,0.0
4b88cca55a2311f0b9e78878734f76cf,11,1,7,3,Mydei,Bronya,Jiaoqiu,Luocha,0,4.0,0.0,0.0
4b88cca55a2311f0b9e78878734f76cf,11,2,7,3,Castorice,Sunday,Ice Trailblazer,Hyacine,0,1.0,6.0,1.0
4b88cca55a2311f0b9e78878734f76cf,10,1,5,3,Jing Yuan,Sunday,Jiaoqiu,Aventurine,0,1.0,0.0,2.0
4b88cca55a2311f0b9e78878734f76cf,10,2,5,3,The Herta,Anaxa,Jade,Lingsha,1,0.0,0.0,0.0
4b88ccf45a2311f083fb8878734f76cf,12,1,9,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
4b88ccf45a2311f083fb8878734f76cf,12,2,9,3,Gallagher,Fugue,Ruan Mei,Firefly,6,2.0,0.0,0.0
4b88ccf45a2311f083fb8878734f76cf,11,1,4,3,Castorice,Tribbie,Fugue,Hyacine,0,0.0,2.0,0.0
4b88ccf45a2311f083fb8878734f76cf,11,2,4,3,The Herta,Herta,Ice Trailblazer,Fu Xuan,0,6.0,6.0,0.0
4b88ccf45a2311f083fb8878734f76cf,10,1,2,3,Castorice,Tribbie,Fugue,Hyacine,0,0.0,2.0,0.0
4b88ccf45a2311f083fb8878734f76cf,10,2,2,3,The Herta,Herta,Ice Trailblazer,Fu Xuan,0,6.0,6.0,0.0
4b88cd3b5a2311f08e458878734f76cf,12,1,5,3,The Herta,Herta,Tribbie,Hyacine,2,6.0,1.0,0.0
4b88cd3b5a2311f08e458878734f76cf,12,2,5,3,Firefly,Ruan Mei,Imaginary Trailblazer,Lingsha,6,1.0,6.0,0.0
4b88cd3b5a2311f08e458878734f76cf,11,1,4,3,Firefly,Ruan Mei,Imaginary Trailblazer,Lingsha,6,1.0,6.0,0.0
4b88cd3b5a2311f08e458878734f76cf,11,2,4,3,The Herta,Herta,Tribbie,Hyacine,2,6.0,1.0,0.0
4b88cd3b5a2311f08e458878734f76cf,10,1,1,3,The Herta,Herta,Tribbie,Hyacine,2,6.0,1.0,0.0
4b88cd3b5a2311f08e458878734f76cf,10,2,1,3,Firefly,Ruan Mei,Imaginary Trailblazer,Lingsha,6,1.0,6.0,0.0
4b88cd875a2311f0b5948878734f76cf,12,1,7,3,Gallagher,Sunday,Mydei,Ruan Mei,6,0.0,0.0,1.0
4b88cd875a2311f0b5948878734f76cf,12,2,7,3,Yunli,Ice Trailblazer,Cipher,Huohuo,0,6.0,0.0,0.0
4b88cd875a2311f0b5948878734f76cf,11,1,6,3,Luocha,Ruan Mei,Mydei,Sunday,0,1.0,0.0,0.0
4b88cd875a2311f0b5948878734f76cf,11,2,6,3,Yunli,Robin,Ice Trailblazer,Huohuo,0,0.0,6.0,0.0
4b88cd875a2311f0b5948878734f76cf,10,1,0,3,Luocha,Ruan Mei,Mydei,Sunday,0,1.0,0.0,0.0
4b88cd875a2311f0b5948878734f76cf,10,2,0,3,Yunli,Robin,Ice Trailblazer,Huohuo,0,0.0,6.0,0.0
4b9d16cb5a2311f0bc0e8878734f76cf,12,1,21,1,Castorice,Mydei,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
4b9d16cb5a2311f0bc0e8878734f76cf,12,2,21,1,The Herta,Herta,Sunday,Aventurine,0,6.0,0.0,0.0
4b9d16cb5a2311f0bc0e8878734f76cf,11,1,7,3,Castorice,Mydei,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
4b9d16cb5a2311f0bc0e8878734f76cf,11,2,7,3,Acheron,Silver Wolf,Jiaoqiu,Aventurine,0,0.0,0.0,0.0
4b9d16cb5a2311f0bc0e8878734f76cf,10,1,5,3,Castorice,Blade,Mydei,Hyacine,0,1.0,0.0,0.0
4b9d16cb5a2311f0bc0e8878734f76cf,10,2,5,3,The Herta,Herta,Aventurine,Sunday,0,6.0,0.0,0.0
4b88cdd15a2311f095198878734f76cf,12,1,6,3,Acheron,Jiaoqiu,Fu Xuan,Luocha,6,0.0,2.0,0.0
4b88cdd15a2311f095198878734f76cf,12,2,6,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,6,0.0,5.0,1.0
4b88cdd15a2311f095198878734f76cf,11,1,3,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,6,0.0,5.0,1.0
4b88cdd15a2311f095198878734f76cf,11,2,3,3,Acheron,Jiaoqiu,Fu Xuan,Luocha,6,0.0,2.0,0.0
4b88cdd15a2311f095198878734f76cf,10,1,1,3,Acheron,Jiaoqiu,Fu Xuan,Luocha,6,0.0,2.0,0.0
4b88cdd15a2311f095198878734f76cf,10,2,1,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,6,0.0,5.0,1.0
4b88ce1c5a2311f093128878734f76cf,12,1,2,3,Castorice,Tribbie,Cipher,Hyacine,2,1.0,0.0,0.0
4b88ce1c5a2311f093128878734f76cf,12,2,2,3,Acheron,Sparkle,Jiaoqiu,Aventurine,6,2.0,0.0,1.0
4b88ce1c5a2311f093128878734f76cf,11,1,0,3,Castorice,Tribbie,Cipher,Hyacine,2,1.0,0.0,0.0
4b88ce1c5a2311f093128878734f76cf,11,2,0,3,Acheron,Sparkle,Jiaoqiu,Aventurine,6,2.0,0.0,1.0
4b88ce1c5a2311f093128878734f76cf,10,1,0,3,Acheron,Sparkle,Jiaoqiu,Aventurine,6,2.0,0.0,1.0
4b88ce1c5a2311f093128878734f76cf,10,2,0,3,Castorice,Tribbie,Cipher,Hyacine,2,1.0,0.0,0.0
4b88ce695a2311f0ab138878734f76cf,12,1,9,3,Castorice,Ice Trailblazer,Tribbie,Lingsha,0,6.0,0.0,0.0
4b88ce695a2311f0ab138878734f76cf,12,2,9,3,Feixiao,Topaz & Numby,Aventurine,Ruan Mei,0,0.0,0.0,1.0
4b88ce695a2311f0ab138878734f76cf,11,1,4,3,Castorice,Ice Trailblazer,Tribbie,Lingsha,0,6.0,0.0,0.0
4b88ce695a2311f0ab138878734f76cf,11,2,4,3,Kafka,Black Swan,Ruan Mei,Aventurine,0,0.0,1.0,0.0
4b88ce695a2311f0ab138878734f76cf,10,1,3,3,Castorice,Ice Trailblazer,Sparkle,Lingsha,0,6.0,0.0,0.0
4b88ce695a2311f0ab138878734f76cf,10,2,3,3,The Herta,Jade,Ruan Mei,Aventurine,0,0.0,1.0,0.0
4b88ceb55a2311f096b48878734f76cf,12,1,10,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0,6.0,0.0,1.0
4b88ceb55a2311f096b48878734f76cf,12,2,10,3,Aventurine,Acheron,Silver Wolf,Robin,1,2.0,0.0,1.0
4b88ceb55a2311f096b48878734f76cf,11,1,5,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,1.0,0.0
4b88ceb55a2311f096b48878734f76cf,11,2,5,3,Aventurine,Acheron,Sparkle,Black Swan,1,2.0,0.0,0.0
4b88ceb55a2311f096b48878734f76cf,10,1,2,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,1.0,0.0
4b88ceb55a2311f096b48878734f76cf,10,2,2,3,Aventurine,Acheron,Sparkle,Black Swan,1,2.0,0.0,0.0
4b88cf045a2311f0b6158878734f76cf,12,1,0,3,Castorice,Hyacine,Tribbie,Cipher,2,0.0,1.0,0.0
4b88cf045a2311f0b6158878734f76cf,12,2,0,3,Phainon,Bronya,Sunday,Robin,2,6.0,0.0,6.0
4b88cf045a2311f0b6158878734f76cf,11,1,0,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,2,0.0,1.0,6.0
4b88cf045a2311f0b6158878734f76cf,11,2,0,3,Dr. Ratio,Aventurine,Robin,Topaz & Numby,0,6.0,6.0,1.0
4b88cf045a2311f0b6158878734f76cf,10,1,0,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,2,0.0,1.0,6.0
4b88cf045a2311f0b6158878734f76cf,10,2,0,3,The Herta,Robin,Lingsha,Jade,2,6.0,1.0,1.0
4b88cf4f5a2311f08bc08878734f76cf,12,1,4,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,4.0,0.0
4b88cf4f5a2311f08bc08878734f76cf,12,2,4,3,Firefly,Lingsha,Ruan Mei,Fugue,3,1.0,1.0,0.0
4b88cf4f5a2311f08bc08878734f76cf,11,1,2,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,4.0,0.0
4b88cf4f5a2311f08bc08878734f76cf,11,2,2,3,Firefly,Lingsha,Ruan Mei,Fugue,3,1.0,1.0,0.0
4b88cf4f5a2311f08bc08878734f76cf,10,1,1,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,4.0,0.0
4b88cf4f5a2311f08bc08878734f76cf,10,2,1,3,Firefly,Lingsha,Ruan Mei,Fugue,3,1.0,1.0,0.0
4b88cf995a2311f084828878734f76cf,12,1,7,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
4b88cf995a2311f084828878734f76cf,12,2,7,3,Cipher,Yunli,Robin,Fu Xuan,0,0.0,0.0,1.0
4b88cf995a2311f084828878734f76cf,11,1,7,3,Feixiao,Cipher,Robin,Lingsha,0,0.0,0.0,0.0
4b88cf995a2311f084828878734f76cf,11,2,7,3,Aglaea,Tribbie,Sunday,Fu Xuan,0,0.0,0.0,1.0
4b88cf995a2311f084828878734f76cf,10,1,9,3,Feixiao,Cipher,Robin,Lingsha,0,0.0,0.0,0.0
4b88cf995a2311f084828878734f76cf,10,2,9,3,Yunli,Fu Xuan,,,0,1.0,,
4b88cfe75a2311f0957b8878734f76cf,12,1,3,3,Castorice,Cipher,Tribbie,Hyacine,2,0.0,1.0,2.0
4b88cfe75a2311f0957b8878734f76cf,12,2,3,3,Yunli,Clara,Robin,Aventurine,0,5.0,2.0,0.0
4b88cfe75a2311f0957b8878734f76cf,11,1,3,3,Castorice,Cipher,Tribbie,Hyacine,2,0.0,1.0,2.0
4b88cfe75a2311f0957b8878734f76cf,11,2,3,3,Acheron,Kafka,Black Swan,Huohuo,2,0.0,2.0,0.0
4b88cfe75a2311f0957b8878734f76cf,10,1,0,3,Acheron,Kafka,Black Swan,Huohuo,2,0.0,2.0,0.0
4b88cfe75a2311f0957b8878734f76cf,10,2,0,3,The Herta,Jade,Tribbie,Hyacine,2,0.0,1.0,2.0
4b88d0355a2311f0b82e8878734f76cf,12,1,10,3,Sunday,Mydei,Hyacine,Ruan Mei,0,1.0,0.0,1.0
4b88d0355a2311f0b82e8878734f76cf,12,2,10,3,Clara,Robin,Yunli,Luocha,6,0.0,0.0,0.0
4b88d0355a2311f0b82e8878734f76cf,11,1,4,3,Sunday,Mydei,Hyacine,Pela,0,1.0,0.0,6.0
4b88d0355a2311f0b82e8878734f76cf,11,2,4,3,Firefly,Ruan Mei,Lingsha,Imaginary Trailblazer,2,1.0,0.0,6.0
4b88d0355a2311f0b82e8878734f76cf,10,1,2,3,Sunday,Mydei,Hyacine,Pela,0,1.0,0.0,6.0
4b88d0355a2311f0b82e8878734f76cf,10,2,2,3,Firefly,Ruan Mei,Lingsha,Imaginary Trailblazer,2,1.0,0.0,6.0
4b9d18655a2311f0b9f58878734f76cf,12,1,11,2,Ice Trailblazer,Tribbie,Luocha,Castorice,6,0.0,0.0,0.0
4b9d18655a2311f0b9f58878734f76cf,12,2,11,2,Robin,Aventurine,Cipher,Feixiao,0,0.0,0.0,0.0
4b9d18655a2311f0b9f58878734f76cf,11,1,9,3,Ice Trailblazer,Tribbie,Luocha,Castorice,6,0.0,0.0,0.0
4b9d18655a2311f0b9f58878734f76cf,11,2,9,3,Acheron,Fugue,Lingsha,Cipher,0,0.0,0.0,0.0
4b9d18655a2311f0b9f58878734f76cf,10,1,3,3,Fugue,Ruan Mei,Lingsha,Firefly,0,1.0,0.0,1.0
4b9d18655a2311f0b9f58878734f76cf,10,2,3,3,Tribbie,Aventurine,Herta,The Herta,0,0.0,6.0,0.0
4b88d0805a2311f0aea48878734f76cf,12,1,4,3,The Herta,Anaxa,Lingsha,Ruan Mei,3,0.0,0.0,1.0
4b88d0805a2311f0aea48878734f76cf,12,2,4,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,1.0,0.0
4b88d0805a2311f0aea48878734f76cf,11,1,1,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,1.0,0.0
4b88d0805a2311f0aea48878734f76cf,11,2,1,3,The Herta,Anaxa,Robin,Ruan Mei,3,0.0,0.0,1.0
4b88d0805a2311f0aea48878734f76cf,10,1,0,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,1.0,0.0
4b88d0805a2311f0aea48878734f76cf,10,2,0,3,The Herta,Anaxa,Robin,Ruan Mei,3,0.0,0.0,1.0
4b88d0e15a2311f0a2108878734f76cf,12,1,3,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0
4b88d0e15a2311f0a2108878734f76cf,12,2,3,3,Yunli,Robin,Cipher,Huohuo,0,1.0,0.0,0.0
4b88d0e15a2311f0a2108878734f76cf,11,1,3,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0
4b88d0e15a2311f0a2108878734f76cf,11,2,3,3,Yunli,Robin,Cipher,Huohuo,0,1.0,0.0,0.0
4b88d0e15a2311f0a2108878734f76cf,10,1,1,3,Yunli,Robin,Cipher,Huohuo,0,1.0,0.0,0.0
4b88d0e15a2311f0a2108878734f76cf,10,2,1,3,The Herta,Tribbie,Herta,Lingsha,0,0.0,6.0,0.0
4b88d1ab5a2311f0bf5a8878734f76cf,12,1,8,3,Castorice,Hyacine,Ruan Mei,Ice Trailblazer,0,0.0,0.0,6.0
4b88d1ab5a2311f0bf5a8878734f76cf,12,2,8,3,Yunli,Robin,Cipher,Huohuo,0,0.0,0.0,0.0
4b88d1ab5a2311f0bf5a8878734f76cf,11,1,7,2,Castorice,Hyacine,Robin,Ice Trailblazer,0,0.0,0.0,6.0
4b88d1ab5a2311f0bf5a8878734f76cf,11,2,7,2,Acheron,Kafka,Black Swan,Huohuo,2,0.0,0.0,0.0
4b88d1ab5a2311f0bf5a8878734f76cf,10,1,7,3,Aglaea,Ice Trailblazer,Robin,Huohuo,0,6.0,0.0,0.0
4b88d1ab5a2311f0bf5a8878734f76cf,10,2,7,3,The Herta,Lingsha,Himeko,Herta,0,0.0,0.0,6.0
4b9d18b85a2311f088018878734f76cf,12,1,17,2,Anaxa,Ruan Mei,Ice Trailblazer,Huohuo,0,0.0,5.0,0.0
4b9d18b85a2311f088018878734f76cf,12,2,17,2,Feixiao,Topaz & Numby,Robin,Fu Xuan,0,0.0,1.0,0.0
4b9d18b85a2311f088018878734f76cf,11,1,6,3,Castorice,Ruan Mei,Ice Trailblazer,Luocha,0,0.0,5.0,0.0
4b9d18b85a2311f088018878734f76cf,11,2,6,3,Anaxa,Fugue,Robin,Fu Xuan,0,1.0,1.0,0.0
4b9d18b85a2311f088018878734f76cf,10,1,6,3,Castorice,Ruan Mei,Ice Trailblazer,Luocha,0,0.0,5.0,0.0
4b9d18b85a2311f088018878734f76cf,10,2,6,3,Anaxa,Fugue,Robin,Fu Xuan,0,1.0,1.0,0.0
4b88d22f5a2311f083158878734f76cf,12,1,7,3,Castorice,Pela,Ice Trailblazer,Hyacine,2,6.0,6.0,0.0
4b88d22f5a2311f083158878734f76cf,12,2,7,3,Firefly,Fugue,Ruan Mei,Gallagher,2,0.0,1.0,6.0
4b88d22f5a2311f083158878734f76cf,11,1,6,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,2,1.0,6.0,0.0
4b88d22f5a2311f083158878734f76cf,11,2,6,3,Acheron,Silver Wolf,Pela,Gallagher,0,0.0,6.0,6.0
4b88d22f5a2311f083158878734f76cf,10,1,4,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,2,1.0,6.0,0.0
4b88d22f5a2311f083158878734f76cf,10,2,4,3,The Herta,Herta,Pela,Gallagher,0,6.0,6.0,6.0
4b88d2985a2311f0b91f8878734f76cf,12,1,8,3,Castorice,Tribbie,Gallagher,Ice Trailblazer,2,1.0,6.0,6.0
4b88d2985a2311f0b91f8878734f76cf,12,2,8,3,Feixiao,Robin,Aventurine,Topaz & Numby,0,0.0,1.0,0.0
4b88d2985a2311f0b91f8878734f76cf,11,1,1,3,Castorice,Tribbie,Gallagher,Ice Trailblazer,2,1.0,6.0,6.0
4b88d2985a2311f0b91f8878734f76cf,11,2,1,3,Sunday,Aglaea,Luocha,Robin,0,1.0,0.0,0.0
4b88d2985a2311f0b91f8878734f76cf,10,1,1,3,Sunday,Aglaea,Luocha,Robin,0,1.0,0.0,0.0
4b88d2985a2311f0b91f8878734f76cf,10,2,1,3,The Herta,Aventurine,Tribbie,Jade,0,1.0,1.0,0.0
4b88d2f65a2311f086a58878734f76cf,12,1,0,3,The Herta,Herta,Tribbie,Ice Trailblazer,2,6.0,1.0,6.0
4b88d2f65a2311f086a58878734f76cf,12,2,0,3,Anaxa,Cipher,Robin,Sunday,0,0.0,1.0,0.0
4b88d2f65a2311f086a58878734f76cf,11,1,3,3,Feixiao,Cipher,Robin,Gallagher,0,0.0,1.0,6.0
4b88d2f65a2311f086a58878734f76cf,11,2,3,3,The Herta,Anaxa,Tribbie,Huohuo,2,0.0,1.0,0.0
4b88d2f65a2311f086a58878734f76cf,10,1,0,3,Feixiao,Cipher,Robin,Gallagher,0,0.0,1.0,6.0
4b88d2f65a2311f086a58878734f76cf,10,2,0,3,The Herta,Anaxa,Tribbie,Huohuo,2,0.0,1.0,0.0
4b88d3555a2311f09c478878734f76cf,12,1,0,3,Aglaea,Sunday,Robin,Bronya,1,0.0,0.0,3.0
4b88d3555a2311f09c478878734f76cf,12,2,0,3,Castorice,Cipher,Tribbie,Gallagher,2,0.0,1.0,6.0
4b88d3555a2311f09c478878734f76cf,11,1,0,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,2,1.0,6.0,6.0
4b88d3555a2311f09c478878734f76cf,11,2,0,3,Aglaea,Sunday,Robin,Ruan Mei,1,0.0,0.0,1.0
4b88d3555a2311f09c478878734f76cf,10,1,0,3,Aglaea,Sunday,Robin,Huohuo,1,0.0,0.0,0.0
4b88d3555a2311f09c478878734f76cf,10,2,0,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,2,1.0,6.0,6.0
4b88d3ab5a2311f082b48878734f76cf,12,1,10,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0,0.0,0.0,6.0
4b88d3ab5a2311f082b48878734f76cf,12,2,10,3,Robin,Clara,Ruan Mei,Aventurine,0,1.0,1.0,0.0
4b88d3ab5a2311f082b48878734f76cf,11,1,2,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0,0.0,0.0,6.0
4b88d3ab5a2311f082b48878734f76cf,11,2,2,3,Acheron,Jiaoqiu,Pela,Gallagher,1,0.0,6.0,6.0
4b88d3ab5a2311f082b48878734f76cf,10,1,1,3,Acheron,Jiaoqiu,Pela,Gallagher,1,0.0,6.0,6.0
4b88d3ab5a2311f082b48878734f76cf,10,2,1,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0,0.0,0.0,6.0
4b88d4055a2311f08d998878734f76cf,12,1,7,3,Castorice,Hyacine,Ruan Mei,Ice Trailblazer,0,0.0,1.0,6.0
4b88d4055a2311f08d998878734f76cf,12,2,7,3,Yunli,Tribbie,Sunday,Huohuo,0,0.0,0.0,0.0
4b88d4055a2311f08d998878734f76cf,11,1,6,3,Hyacine,Castorice,Tribbie,Ice Trailblazer,0,0.0,0.0,6.0
4b88d4055a2311f08d998878734f76cf,11,2,6,3,Aventurine,Sunday,Robin,Jing Yuan,0,0.0,0.0,0.0
4b88d4055a2311f08d998878734f76cf,10,1,5,3,The Herta,Lingsha,Ruan Mei,Jade,0,0.0,1.0,0.0
4b88d4055a2311f08d998878734f76cf,10,2,5,3,Hyacine,Tribbie,Sunday,Jingliu,0,0.0,0.0,0.0
4b88d45d5a2311f09dd58878734f76cf,12,1,10,3,Castorice,Gallagher,Ice Trailblazer,Ruan Mei,0,6.0,6.0,0.0
4b88d45d5a2311f09dd58878734f76cf,12,2,10,3,Yunli,Tribbie,Lingsha,Robin,0,0.0,0.0,0.0
4b88d45d5a2311f09dd58878734f76cf,11,1,7,3,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0
4b88d45d5a2311f09dd58878734f76cf,11,2,7,3,Yunli,Tribbie,Lingsha,Silver Wolf,0,0.0,0.0,0.0
4b88d45d5a2311f09dd58878734f76cf,10,1,3,3,Firefly,Fugue,Ruan Mei,Gallagher,0,0.0,0.0,6.0
4b88d45d5a2311f09dd58878734f76cf,10,2,3,3,The Herta,Lingsha,Herta,Tribbie,0,0.0,6.0,0.0
4b88d4b95a2311f0b5328878734f76cf,12,1,8,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0
4b88d4b95a2311f0b5328878734f76cf,12,2,8,3,Clara,Sparkle,Tingyun,Fu Xuan,2,2.0,6.0,1.0
4b88d4b95a2311f0b5328878734f76cf,11,1,3,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0
4b88d4b95a2311f0b5328878734f76cf,11,2,3,3,The Herta,Sparkle,Herta,Fu Xuan,1,2.0,6.0,1.0
4b88d4b95a2311f0b5328878734f76cf,10,1,2,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0
4b88d4b95a2311f0b5328878734f76cf,10,2,2,3,The Herta,Sparkle,Herta,Fu Xuan,1,2.0,6.0,1.0
4b88d50e5a2311f0a4ff8878734f76cf,12,1,7,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0
4b88d50e5a2311f0a4ff8878734f76cf,12,2,7,3,Phainon,Sunday,Bronya,Aventurine,0,0.0,2.0,0.0
4b88d50e5a2311f0a4ff8878734f76cf,11,1,7,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0
4b88d50e5a2311f0a4ff8878734f76cf,11,2,7,3,Jing Yuan,Sunday,Aventurine,Robin,0,0.0,0.0,0.0
