uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
61ff6013954211f08ed28878734f76cf,4,1,3790,3,Phainon,Sunday,Bronya,Tingyun,2.0,0.0,1.0,6.0,Fight in Unity
61ff6013954211f08ed28878734f76cf,4,2,3864,3,Hysilens,Kafka,Ruan Mei,Black Swan,1.0,0.0,1.0,0.0,Obstinate Weed
61ff6082954211f09f928878734f76cf,4,1,3771,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0.0,1.0,6.0,0.0,No Turning Back
61ff6082954211f09f928878734f76cf,4,2,3839,3,Hysilens,Kafka,Black Swan,Robin,0.0,0.0,0.0,0.0,Obstinate Weed
61ff6116954211f0a53a8878734f76cf,4,1,3508,3,Castorice,Ice Trailblazer,Bronya,Hyacine,0.0,6.0,3.0,0.0,No Turning Back
61ff6116954211f0a53a8878734f76cf,4,2,3432,3,Kafka,Black Swan,Ruan Mei,Huohuo,0.0,1.0,1.0,0.0,Obstinate Weed
61ff6185954211f094788878734f76cf,4,1,3781,3,Castorice,Hyacine,Ruan Mei,Ice Trailblazer,0.0,0.0,2.0,6.0,No Turning Back
61ff6185954211f094788878734f76cf,4,2,3347,3,The Herta,Anaxa,Tribbie,Aventurine,0.0,0.0,1.0,0.0,Heroic Vanguard
61ff6206954211f081158878734f76cf,4,1,3681,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2.0,0.0,6.0,0.0,No Turning Back
61ff6206954211f081158878734f76cf,4,2,3469,3,Phainon,Sunday,Bronya,Robin,1.0,0.0,2.0,0.0,Heroic Vanguard
61ff626a954211f0a2c38878734f76cf,4,1,3399,3,Gallagher,Tribbie,Castorice,Ice Trailblazer,6.0,1.0,0.0,6.0,No Turning Back
61ff626a954211f0a2c38878734f76cf,4,2,3472,3,Saber,Huohuo,Ruan Mei,Bronya,1.0,0.0,0.0,4.0,Heroic Vanguard
61ff62c9954211f0b1048878734f76cf,4,1,3482,3,Archer,Sparkle,Fu Xuan,Cipher,0.0,0.0,2.0,0.0,Fight in Unity
61ff62c9954211f0b1048878734f76cf,4,2,3595,3,Saber,Robin,Gallagher,Sunday,0.0,1.0,6.0,0.0,Heroic Vanguard
6209b33d954211f0b9658878734f76cf,4,1,3383,2,Castorice,Ice Trailblazer,Ruan Mei,Lingsha,0.0,6.0,1.0,0.0,No Turning Back
6209b33d954211f0b9658878734f76cf,4,2,2982,2,The Herta,Herta,Silver Wolf,Fu Xuan,2.0,6.0,0.0,0.0,Heroic Vanguard
61ff6328954211f0a5108878734f76cf,4,1,3414,3,Firefly,Lingsha,Ruan Mei,Fugue,2.0,0.0,1.0,0.0,Tangled Chaos
61ff6328954211f0a5108878734f76cf,4,2,3856,3,Hysilens,Kafka,Black Swan,Hyacine,1.0,6.0,1.0,0.0,Obstinate Weed
61ff638a954211f098058878734f76cf,4,1,3535,3,Archer,Sparkle,Ruan Mei,Gallagher,0.0,0.0,0.0,6.0,Fight in Unity
61ff638a954211f098058878734f76cf,4,2,3273,3,Acheron,Jiaoqiu,Fu Xuan,Silver Wolf,0.0,0.0,0.0,0.0,Fatality Exploitation
61ff63f4954211f0893d8878734f76cf,4,1,3441,3,Archer,Sparkle,Ruan Mei,Gallagher,0.0,0.0,0.0,6.0,Tangled Chaos
61ff63f4954211f0893d8878734f76cf,4,2,3449,3,Saber,Sunday,Tribbie,Lingsha,0.0,0.0,0.0,0.0,Heroic Vanguard
6209b425954211f0ac9b8878734f76cf,4,1,3550,3,Castorice,Cipher,Luocha,Tribbie,0.0,0.0,0.0,0.0,No Turning Back
6209b425954211f0ac9b8878734f76cf,4,2,3108,3,Kafka,Jiaoqiu,Lingsha,Ruan Mei,0.0,0.0,0.0,1.0,Obstinate Weed
61ff651c954211f0b5ac8878734f76cf,4,1,3666,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,1.0,6.0,0.0,No Turning Back
61ff651c954211f0b5ac8878734f76cf,4,2,3592,3,Saber,Robin,Sunday,Huohuo,1.0,0.0,0.0,0.0,Fatality Exploitation
6209b50a954211f086d88878734f76cf,4,1,3467,3,Archer,Silver Wolf,Sparkle,Gallagher,1.0,0.0,0.0,6.0,Fight in Unity
6209b50a954211f086d88878734f76cf,4,2,3562,3,Saber,Sunday,Hyacine,Tribbie,2.0,0.0,0.0,0.0,Fatality Exploitation
61ff65d9954211f090848878734f76cf,4,1,3713,3,Phainon,Sunday,Robin,Tingyun,0.0,0.0,1.0,6.0,No Turning Back
61ff65d9954211f090848878734f76cf,4,2,3787,3,Firefly,Lingsha,Ruan Mei,Fugue,6.0,1.0,1.0,1.0,Heroic Vanguard
61ff664c954211f0a5678878734f76cf,4,1,3424,3,Archer,Sparkle,Tribbie,Gallagher,0.0,0.0,0.0,6.0,Fight in Unity
61ff664c954211f0a5678878734f76cf,4,2,3630,3,Phainon,Sunday,Bronya,Tingyun,2.0,2.0,1.0,6.0,Heroic Vanguard
6209b5ff954211f097b18878734f76cf,4,1,3345,0,Castorice,Ice Trailblazer,Lingsha,Tribbie,0.0,6.0,0.0,0.0,Fight in Unity
6209b5ff954211f097b18878734f76cf,4,2,563,0,Feixiao,Robin,Yunli,Aventurine,0.0,0.0,0.0,0.0,Fatality Exploitation
61ff66bc954211f0950c8878734f76cf,4,1,3627,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0.0,6.0,0.0,1.0,No Turning Back
61ff66bc954211f0950c8878734f76cf,4,2,3518,3,Phainon,Sunday,Bronya,Ruan Mei,0.0,0.0,2.0,0.0,Heroic Vanguard
6209b6d5954211f089b48878734f76cf,4,1,3653,3,Archer,Silver Wolf,Sparkle,Tribbie,0.0,0.0,0.0,0.0,Fight in Unity
6209b6d5954211f089b48878734f76cf,4,2,3784,3,Phainon,Sunday,Bronya,Cerydra,6.0,0.0,4.0,0.0,Heroic Vanguard
61ff6728954211f09c4b8878734f76cf,4,1,3890,3,Anaxa,Sunday,Robin,Tribbie,0.0,0.0,1.0,1.0,Fight in Unity
61ff6728954211f09c4b8878734f76cf,4,2,3875,3,Kafka,Ruan Mei,Hysilens,Black Swan,1.0,3.0,0.0,2.0,Obstinate Weed
61ff6790954211f08d7f8878734f76cf,4,1,3519,3,Tribbie,Castorice,Blade,Hyacine,0.0,1.0,0.0,0.0,No Turning Back
61ff6790954211f08d7f8878734f76cf,4,2,3176,3,Kafka,Black Swan,Jiaoqiu,Aventurine,0.0,0.0,0.0,0.0,Obstinate Weed
61ff67f9954211f0897a8878734f76cf,4,1,3558,3,Archer,Ruan Mei,Fu Xuan,Sparkle,0.0,0.0,0.0,0.0,Fight in Unity
61ff67f9954211f0897a8878734f76cf,4,2,3741,3,Phainon,Ice Trailblazer,Tingyun,Sunday,2.0,6.0,6.0,0.0,Heroic Vanguard
61ff6867954211f09cdc8878734f76cf,4,1,3673,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2.0,6.0,0.0,0.0,No Turning Back
61ff6867954211f09cdc8878734f76cf,4,2,3438,3,Phainon,Robin,Sunday,Bronya,0.0,0.0,0.0,6.0,Heroic Vanguard
6209b7ac954211f09af38878734f76cf,4,1,3308,3,Tribbie,Anaxa,Blade,Fu Xuan,1.0,0.0,2.0,0.0,No Turning Back
6209b7ac954211f09af38878734f76cf,4,2,3348,3,Phainon,Sunday,Sparkle,Bronya,0.0,0.0,0.0,5.0,Heroic Vanguard
6209b882954211f081388878734f76cf,4,1,3797,3,Anaxa,Ruan Mei,Sunday,Robin,0.0,1.0,0.0,1.0,Fight in Unity
6209b882954211f081388878734f76cf,4,2,3671,3,Black Swan,Hysilens,Kafka,Gallagher,0.0,0.0,0.0,6.0,Obstinate Weed
61ff68d1954211f0960a8878734f76cf,4,1,3726,3,Hyacine,Tribbie,Ice Trailblazer,Castorice,0.0,0.0,6.0,2.0,No Turning Back
61ff68d1954211f0960a8878734f76cf,4,2,3475,3,Huohuo,Jiaoqiu,Kafka,Black Swan,0.0,0.0,0.0,1.0,Obstinate Weed
6209b95b954211f083d78878734f76cf,4,1,342,0,Archer,Ice Trailblazer,Sunday,Gallagher,0.0,6.0,0.0,6.0,Fight in Unity
6209b95b954211f083d78878734f76cf,4,2,0,0,,,,,,,,,
61ff693d954211f095d08878734f76cf,4,1,3775,3,Hyacine,Ice Trailblazer,Blade,Castorice,1.0,6.0,1.0,2.0,No Turning Back
61ff693d954211f095d08878734f76cf,4,2,3827,3,Hysilens,Huohuo,Black Swan,Kafka,1.0,1.0,0.0,1.0,Obstinate Weed
6209ba37954211f0875f8878734f76cf,4,1,3200,3,Feixiao,Lingsha,Jade,Imaginary March 7th,0.0,0.0,1.0,6.0,Fight in Unity
6209ba37954211f0875f8878734f76cf,4,2,3461,3,Acheron,Fu Xuan,Sparkle,Silver Wolf,2.0,0.0,0.0,6.0,Heroic Vanguard
61ff69aa954211f096ff8878734f76cf,4,1,3789,3,Phainon,Sunday,Ruan Mei,Tingyun,0.0,0.0,0.0,6.0,Fight in Unity
61ff69aa954211f096ff8878734f76cf,4,2,3566,3,Anaxa,Gallagher,Robin,Bronya,0.0,6.0,1.0,6.0,Heroic Vanguard
6209bb11954211f0864c8878734f76cf,4,1,3475,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
6209bb11954211f0864c8878734f76cf,4,2,3284,3,Firefly,Ruan Mei,Fugue,Lingsha,1.0,0.0,0.0,0.0,Heroic Vanguard
6209bbe8954211f08c088878734f76cf,4,1,3445,3,Castorice,Silver Wolf,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
6209bbe8954211f08c088878734f76cf,4,2,3263,3,Phainon,Sunday,Cerydra,Huohuo,0.0,0.0,0.0,0.0,Heroic Vanguard
6209bcd0954211f0a4818878734f76cf,4,1,3577,3,Castorice,Ice Trailblazer,Robin,Hyacine,0.0,6.0,1.0,0.0,No Turning Back
6209bcd0954211f0a4818878734f76cf,4,2,3795,3,Saber,Sunday,Tribbie,Gallagher,6.0,0.0,1.0,6.0,Heroic Vanguard
6209bda9954211f09d9e8878734f76cf,4,1,3352,2,Saber,Sunday,Tribbie,Aventurine,0.0,0.0,0.0,0.0,Fight in Unity
6209bda9954211f09d9e8878734f76cf,4,2,2154,2,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,1.0,6.0,Heroic Vanguard
61ff6a16954211f09e508878734f76cf,4,1,3694,3,Archer,Tribbie,Sparkle,Ruan Mei,0.0,0.0,0.0,0.0,Fight in Unity
61ff6a16954211f09e508878734f76cf,4,2,3298,3,Acheron,Jiaoqiu,Pela,Gallagher,0.0,0.0,6.0,6.0,Fatality Exploitation
61ff6ab8954211f0ae0d8878734f76cf,4,1,3524,3,Anaxa,Tribbie,Robin,Fu Xuan,0.0,0.0,0.0,1.0,Fight in Unity
61ff6ab8954211f0ae0d8878734f76cf,4,2,3414,3,Phainon,Sunday,Bronya,Ice Trailblazer,0.0,0.0,0.0,6.0,Heroic Vanguard
6209be82954211f0bc7a8878734f76cf,4,1,3537,3,Firefly,Fugue,Ruan Mei,Gallagher,2.0,1.0,1.0,6.0,Tangled Chaos
6209be82954211f0bc7a8878734f76cf,4,2,3600,3,Saber,Sunday,Tribbie,Hyacine,1.0,0.0,1.0,1.0,Heroic Vanguard
61ff6b2d954211f0af3d8878734f76cf,4,1,3443,3,Archer,Fu Xuan,Tribbie,Sunday,0.0,0.0,0.0,0.0,Fight in Unity
61ff6b2d954211f0af3d8878734f76cf,4,2,3302,3,Kafka,Gallagher,Ruan Mei,Sampo,0.0,6.0,4.0,6.0,Obstinate Weed
61ff6b9e954211f0a1238878734f76cf,4,1,3357,3,Blade,Sunday,Cipher,Huohuo,1.0,0.0,3.0,2.0,No Turning Back
61ff6b9e954211f0a1238878734f76cf,4,2,3735,3,Firefly,Fugue,Ruan Mei,Lingsha,6.0,4.0,1.0,0.0,Heroic Vanguard
61ff6c0c954211f0be518878734f76cf,4,1,3845,3,Phainon,Ruan Mei,Sunday,Tingyun,0.0,1.0,0.0,6.0,Fight in Unity
61ff6c0c954211f0be518878734f76cf,4,2,3840,3,Black Swan,Bronya,Kafka,Hysilens,3.0,1.0,1.0,0.0,Obstinate Weed
61ff6cad954211f0aa518878734f76cf,4,1,3571,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
61ff6cad954211f0aa518878734f76cf,4,2,3418,3,Phainon,Sunday,Bronya,Huohuo,0.0,0.0,2.0,0.0,Heroic Vanguard
6209bf57954211f0ba068878734f76cf,4,1,3372,2,Gallagher,Tribbie,Castorice,Ice Trailblazer,6.0,0.0,0.0,6.0,No Turning Back
6209bf57954211f0ba068878734f76cf,4,2,2823,2,Bronya,Huohuo,Sunday,Phainon,1.0,0.0,0.0,0.0,Fatality Exploitation
61ff6d89954211f0b97a8878734f76cf,4,1,3493,3,Castorice,Cipher,Gallagher,Tribbie,0.0,0.0,6.0,1.0,No Turning Back
61ff6d89954211f0b97a8878734f76cf,4,2,3463,3,Saber,Ice Trailblazer,Sunday,Huohuo,0.0,6.0,0.0,1.0,Heroic Vanguard
61ff6e43954211f0a50b8878734f76cf,4,1,3729,3,Firefly,Ruan Mei,Fugue,Lingsha,1.0,0.0,1.0,1.0,Tangled Chaos
61ff6e43954211f0a50b8878734f76cf,4,2,3506,3,Castorice,Tribbie,Cipher,Hyacine,0.0,0.0,0.0,0.0,Heroic Vanguard
61ff6f04954211f0b7328878734f76cf,4,1,3616,3,Archer,Sparkle,Silver Wolf,Tribbie,1.0,0.0,0.0,0.0,Fight in Unity
61ff6f04954211f0b7328878734f76cf,4,2,3448,3,Black Swan,Kafka,Ruan Mei,Huohuo,0.0,0.0,1.0,0.0,Obstinate Weed
61ff6fb4954211f0bbba8878734f76cf,4,1,3792,3,Castorice,Hyacine,Ruan Mei,Robin,2.0,1.0,1.0,0.0,No Turning Back
61ff6fb4954211f0bbba8878734f76cf,4,2,3530,3,Saber,Aventurine,Ice Trailblazer,Tribbie,1.0,0.0,6.0,1.0,Heroic Vanguard
61ff7095954211f09b628878734f76cf,4,1,3646,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,1.0,1.0,0.0,6.0,No Turning Back
61ff7095954211f09b628878734f76cf,4,2,3183,3,Aglaea,Robin,Sunday,Huohuo,0.0,0.0,0.0,0.0,Obstinate Weed
61ff71bc954211f088598878734f76cf,4,1,3608,3,Archer,Sparkle,Robin,Aventurine,1.0,0.0,1.0,0.0,Fight in Unity
61ff71bc954211f088598878734f76cf,4,2,3605,3,Phainon,Sunday,Bronya,Luocha,2.0,0.0,2.0,0.0,Heroic Vanguard
6209c02f954211f0aeaf8878734f76cf,4,1,3546,3,Seele,Sparkle,Ice Trailblazer,Robin,0.0,0.0,6.0,0.0,Fight in Unity
6209c02f954211f0aeaf8878734f76cf,4,2,3212,3,Lingsha,Tribbie,Ruan Mei,Fugue,0.0,0.0,0.0,0.0,Fatality Exploitation
61ff72b0954211f097778878734f76cf,4,1,3478,3,Archer,Sparkle,Fu Xuan,Tribbie,0.0,0.0,0.0,0.0,Fight in Unity
61ff72b0954211f097778878734f76cf,4,2,3580,3,Phainon,Sunday,Bronya,Ruan Mei,0.0,0.0,2.0,1.0,Heroic Vanguard
6209c15c954211f0ae8a8878734f76cf,4,1,3333,2,Archer,Silver Wolf,Sparkle,Aventurine,0.0,1.0,3.0,0.0,Fight in Unity
6209c15c954211f0ae8a8878734f76cf,4,2,3061,2,Himeko,Ruan Mei,Fugue,Hyacine,4.0,1.0,1.0,0.0,Fatality Exploitation
61ff736f954211f0801f8878734f76cf,4,1,3529,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
61ff736f954211f0801f8878734f76cf,4,2,3371,3,Firefly,Ruan Mei,Fugue,Lingsha,1.0,0.0,0.0,0.0,Heroic Vanguard
61ff7416954211f08cde8878734f76cf,4,1,3633,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,2.0,1.0,6.0,6.0,No Turning Back
61ff7416954211f08cde8878734f76cf,4,2,3823,3,Hysilens,Kafka,Aventurine,Black Swan,1.0,6.0,0.0,1.0,Obstinate Weed
6209c235954211f0bff58878734f76cf,4,1,3461,2,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
6209c235954211f0bff58878734f76cf,4,2,2943,2,Phainon,Sunday,Bronya,Gallagher,0.0,0.0,1.0,6.0,Fatality Exploitation
61ff74cf954211f09c818878734f76cf,4,1,3402,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0.0,6.0,0.0,1.0,No Turning Back
61ff74cf954211f09c818878734f76cf,4,2,3272,3,Acheron,Sparkle,Fu Xuan,Jiaoqiu,2.0,0.0,0.0,0.0,Fatality Exploitation
6209c30a954211f0922b8878734f76cf,4,1,1568,0,Tribbie,Lynx,Ice Trailblazer,Castorice,0.0,6.0,4.0,0.0,No Turning Back
6209c30a954211f0922b8878734f76cf,4,2,0,0,Firefly,Gallagher,Fugue,Ruan Mei,0.0,6.0,0.0,0.0,Heroic Vanguard
6209c3e0954211f092ed8878734f76cf,4,1,3321,2,Castorice,Ruan Mei,Ice Trailblazer,Lynx,0.0,0.0,6.0,6.0,No Turning Back
6209c3e0954211f092ed8878734f76cf,4,2,2863,2,Huohuo,Robin,Sparkle,Phainon,0.0,0.0,0.0,0.0,Heroic Vanguard
61ff7588954211f085d08878734f76cf,4,1,3501,3,Saber,Sunday,Ice Trailblazer,Fu Xuan,2.0,0.0,6.0,2.0,Fight in Unity
61ff7588954211f085d08878734f76cf,4,2,3499,3,Lingsha,Fugue,Ruan Mei,Firefly,1.0,0.0,0.0,0.0,Heroic Vanguard
6209c4bc954211f099e98878734f76cf,4,1,3408,3,Sparkle,Silver Wolf,Archer,Luocha,0.0,0.0,0.0,0.0,Fight in Unity
6209c4bc954211f099e98878734f76cf,4,2,3695,3,Hysilens,Kafka,Aventurine,Ruan Mei,0.0,0.0,0.0,2.0,Obstinate Weed
61ff764c954211f0b8998878734f76cf,4,1,3574,3,Feixiao,Topaz & Numby,Robin,Aventurine,2.0,0.0,0.0,0.0,Fight in Unity
61ff764c954211f0b8998878734f76cf,4,2,3409,3,Saber,Ice Trailblazer,Ruan Mei,Huohuo,1.0,6.0,0.0,0.0,Heroic Vanguard
61ff7734954211f095518878734f76cf,4,1,3838,3,Archer,Sparkle,Tribbie,Ruan Mei,1.0,0.0,1.0,0.0,Fight in Unity
61ff7734954211f095518878734f76cf,4,2,3742,3,Castorice,Boothill,Sunday,Hyacine,2.0,0.0,1.0,1.0,Heroic Vanguard
61ff77e7954211f0ba9c8878734f76cf,4,1,3399,3,Archer,Sparkle,Ruan Mei,Gallagher,0.0,0.0,0.0,6.0,Fight in Unity
61ff77e7954211f0ba9c8878734f76cf,4,2,3689,3,Hysilens,Kafka,Black Swan,Hyacine,0.0,0.0,0.0,0.0,Obstinate Weed
61ff78ef954211f0a8088878734f76cf,4,1,3490,3,Archer,Sparkle,Silver Wolf,Gallagher,0.0,0.0,0.0,6.0,Fight in Unity
61ff78ef954211f0a8088878734f76cf,4,2,3330,3,Saber,Hyacine,Tribbie,Sunday,0.0,0.0,0.0,0.0,Heroic Vanguard
61ff79ce954211f0aade8878734f76cf,4,1,3576,3,Phainon,Sunday,Robin,Ruan Mei,0.0,1.0,0.0,0.0,Fight in Unity
61ff79ce954211f0aade8878734f76cf,4,2,3122,3,Anaxa,Jade,Tribbie,Hyacine,0.0,0.0,0.0,0.0,Heroic Vanguard
61ff7a24954211f097a98878734f76cf,4,1,3434,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,1.0,6.0,6.0,No Turning Back
61ff7a24954211f097a98878734f76cf,4,2,3407,3,Black Swan,Kafka,Ruan Mei,Aventurine,0.0,1.0,1.0,0.0,Obstinate Weed
61ff7a64954211f08daa8878734f76cf,4,1,3771,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
61ff7a64954211f08daa8878734f76cf,4,2,3576,3,Kafka,Black Swan,Ruan Mei,Lingsha,0.0,1.0,1.0,0.0,Obstinate Weed
61ff7aa3954211f0bf008878734f76cf,4,1,3590,3,Firefly,Fugue,Imaginary Trailblazer,Ruan Mei,2.0,1.0,6.0,1.0,Tangled Chaos
61ff7aa3954211f0bf008878734f76cf,4,2,3721,3,Castorice,Cipher,Lingsha,Gallagher,2.0,0.0,0.0,6.0,Heroic Vanguard
61ff7ae4954211f0840e8878734f76cf,4,1,3120,3,The Herta,Anaxa,Tribbie,Lingsha,0.0,0.0,1.0,0.0,Fight in Unity
61ff7ae4954211f0840e8878734f76cf,4,2,3672,3,Phainon,Sunday,Bronya,Luocha,2.0,0.0,1.0,0.0,Heroic Vanguard
6209c593954211f098bf8878734f76cf,4,1,3769,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,3.0,0.0,No Turning Back
6209c593954211f098bf8878734f76cf,4,2,3402,3,Kafka,Black Swan,Robin,Lingsha,0.0,0.0,1.0,0.0,Obstinate Weed
61ff7b1e954211f0ac3c8878734f76cf,4,1,3423,3,Archer,Sparkle,Tribbie,Gallagher,0.0,0.0,0.0,6.0,Fight in Unity
61ff7b1e954211f0ac3c8878734f76cf,4,2,3371,3,Hyacine,Castorice,Ruan Mei,Ice Trailblazer,0.0,1.0,1.0,2.0,Heroic Vanguard
61ff7b58954211f0b4678878734f76cf,4,1,3464,3,Phainon,Sunday,Bronya,Huohuo,0.0,2.0,2.0,0.0,Fight in Unity
61ff7b58954211f0b4678878734f76cf,4,2,3415,3,Kafka,Black Swan,Ruan Mei,Luocha,0.0,0.0,0.0,0.0,Obstinate Weed
61ff7b92954211f0a7e88878734f76cf,4,1,3734,3,Phainon,Bronya,Sparkle,Robin,2.0,2.0,0.0,0.0,Fight in Unity
61ff7b92954211f0a7e88878734f76cf,4,2,3594,3,Hysilens,Black Swan,Kafka,Huohuo,0.0,0.0,0.0,0.0,Obstinate Weed
61ff7bcd954211f0a0e58878734f76cf,4,1,3572,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0.0,6.0,0.0,1.0,No Turning Back
61ff7bcd954211f0a0e58878734f76cf,4,2,3391,3,Kafka,Black Swan,Ruan Mei,Aventurine,0.0,0.0,0.0,0.0,Obstinate Weed
61ff7c1c954211f09cc48878734f76cf,4,1,3689,3,Boothill,Gallagher,Fugue,Ruan Mei,2.0,6.0,2.0,3.0,Tangled Chaos
61ff7c1c954211f09cc48878734f76cf,4,2,3403,3,Aglaea,Sunday,Ice Trailblazer,Huohuo,1.0,1.0,6.0,0.0,Heroic Vanguard
6209c667954211f0b92f8878734f76cf,4,1,3575,3,Saber,Robin,Ice Trailblazer,Sunday,0.0,0.0,6.0,0.0,Fight in Unity
6209c667954211f0b92f8878734f76cf,4,2,3428,3,Kafka,Black Swan,Tribbie,Huohuo,0.0,0.0,0.0,0.0,Obstinate Weed
61ff7ce1954211f0972f8878734f76cf,4,1,3565,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,1.0,0.0,6.0,0.0,No Turning Back
61ff7ce1954211f0972f8878734f76cf,4,2,3728,3,Hysilens,Kafka,Ruan Mei,Gallagher,0.0,2.0,0.0,6.0,Obstinate Weed
6209c738954211f092f58878734f76cf,4,1,3457,3,Archer,Sparkle,Robin,Aventurine,0.0,0.0,1.0,0.0,Fight in Unity
6209c738954211f092f58878734f76cf,4,2,3271,3,Blade,Tribbie,Silver Wolf,Hyacine,0.0,1.0,1.0,0.0,Fatality Exploitation
6209c8dd954211f08bb88878734f76cf,4,1,3857,3,Castorice,Hyacine,Ruan Mei,Ice Trailblazer,2.0,1.0,1.0,3.0,No Turning Back
6209c8dd954211f08bb88878734f76cf,4,2,3321,3,Acheron,Jiaoqiu,Silver Wolf,Aventurine,2.0,0.0,0.0,0.0,Fatality Exploitation
61ff7dc5954211f09a0e8878734f76cf,4,1,3554,3,Anaxa,Bronya,Robin,Luocha,0.0,4.0,0.0,0.0,Fight in Unity
61ff7dc5954211f09a0e8878734f76cf,4,2,3380,3,Phainon,Sunday,Tingyun,Ice Trailblazer,0.0,0.0,6.0,6.0,Heroic Vanguard
6209c9ab954211f0ac288878734f76cf,4,1,3727,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
6209c9ab954211f0ac288878734f76cf,4,2,3741,3,Kafka,Black Swan,Hysilens,Huohuo,0.0,0.0,0.0,0.0,Obstinate Weed
6209ca7a954211f08ec08878734f76cf,4,1,3502,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0.0,0.0,0.0,6.0,No Turning Back
6209ca7a954211f08ec08878734f76cf,4,2,3689,3,Hysilens,Kafka,Ruan Mei,Gallagher,0.0,0.0,1.0,6.0,Obstinate Weed
61ff7ea5954211f0af938878734f76cf,4,1,3853,3,Anaxa,Sunday,Cerydra,Robin,0.0,0.0,0.0,0.0,Fight in Unity
61ff7ea5954211f0af938878734f76cf,4,2,3494,3,The Herta,Serval,Fugue,Ruan Mei,2.0,6.0,1.0,0.0,Fatality Exploitation
61ff7f91954211f0a26d8878734f76cf,4,1,3567,3,Tribbie,Castorice,Hyacine,Ice Trailblazer,0.0,1.0,0.0,6.0,No Turning Back
61ff7f91954211f0a26d8878734f76cf,4,2,3571,3,Lingsha,Fugue,Ruan Mei,Firefly,0.0,0.0,1.0,2.0,Heroic Vanguard
61ff8085954211f0ae888878734f76cf,4,1,3471,3,Anaxa,Sunday,Bronya,Aventurine,2.0,0.0,4.0,0.0,Fight in Unity
61ff8085954211f0ae888878734f76cf,4,2,3567,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,1.0,0.0,Fatality Exploitation
61ff80e2954211f0aadb8878734f76cf,4,1,3349,3,Anaxa,Luocha,Ice Trailblazer,Tingyun,0.0,0.0,6.0,4.0,Fight in Unity
61ff80e2954211f0aadb8878734f76cf,4,2,3452,3,Phainon,Bronya,Tribbie,Sunday,0.0,2.0,0.0,0.0,Heroic Vanguard
6209cb5a954211f08ca48878734f76cf,4,1,3578,3,Castorice,Blade,Mydei,Hyacine,2.0,0.0,0.0,0.0,No Turning Back
6209cb5a954211f08ca48878734f76cf,4,2,3456,3,Acheron,Kafka,Jiaoqiu,Fu Xuan,6.0,1.0,0.0,1.0,Fatality Exploitation
61ff8126954211f0b84e8878734f76cf,4,1,3708,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2.0,0.0,6.0,1.0,No Turning Back
61ff8126954211f0b84e8878734f76cf,4,2,3794,3,Hysilens,Kafka,Black Swan,Huohuo,1.0,1.0,0.0,0.0,Obstinate Weed
61ff8163954211f0aa718878734f76cf,4,1,3517,3,Phainon,Sunday,Sparkle,Bronya,0.0,1.0,0.0,2.0,Fight in Unity
61ff8163954211f0aa718878734f76cf,4,2,3601,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,1.0,0.0,Heroic Vanguard
6209cc68954211f0ae148878734f76cf,4,1,3345,3,Blade,Tribbie,Hyacine,Mydei,2.0,1.0,0.0,0.0,No Turning Back
6209cc68954211f0ae148878734f76cf,4,2,3789,3,Hysilens,Kafka,Black Swan,Lingsha,0.0,2.0,0.0,0.0,Obstinate Weed
61ff81a0954211f08f1e8878734f76cf,4,1,3550,3,Ice Trailblazer,Tribbie,Castorice,Hyacine,6.0,1.0,0.0,0.0,No Turning Back
61ff81a0954211f08f1e8878734f76cf,4,2,3364,3,The Herta,Himeko,Silver Wolf,Lingsha,2.0,4.0,1.0,0.0,Fatality Exploitation
