uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
1eae3b50617a11f085f18878734f76cf,4,1,3756,3,Anaxa,Robin,Bronya,Gallagher,2.0,1.0,4.0,6.0,Bold Leader
1eae3b50617a11f085f18878734f76cf,4,2,3691,3,Tribbie,Mydei,Ruan Mei,Sunday,1.0,0.0,1.0,0.0,Teaching and Learning Go Banana in Peel
1eae3b91617a11f097868878734f76cf,4,1,1404,0,Castorice,Sunday,Tribbie,Hyacine,0.0,0.0,0.0,0.0,Bold Leader
1eae3b91617a11f097868878734f76cf,4,2,0,0,Aventurine,The Herta,Argenti,Sparkle,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1eae3bd4617a11f082258878734f76cf,4,1,3487,3,Archer,Tribbie,Gallagher,Sparkle,0.0,0.0,6.0,0.0,Bold Leader
1eae3bd4617a11f082258878734f76cf,4,2,3814,3,Anaxa,Sunday,Robin,Ice Trailblazer,0.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
1eae3c18617a11f0834b8878734f76cf,4,1,3795,3,Anaxa,Sunday,Robin,Ruan Mei,1.0,0.0,0.0,0.0,Bold Leader
1eae3c18617a11f0834b8878734f76cf,4,2,3482,3,Archer,Sparkle,Silver Wolf,Gallagher,0.0,0.0,0.0,5.0,Teaching and Learning Go Banana in Peel
1ebb56ec617a11f0802f8878734f76cf,4,1,2341,2,Phainon,The Herta,Castorice,Hyacine,0.0,0.0,1.0,0.0,Bold Leader
1ebb56ec617a11f0802f8878734f76cf,4,2,3199,2,Firefly,Ruan Mei,Fugue,Lingsha,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1eae3c9b617a11f0bf068878734f76cf,4,1,3757,3,The Herta,Tribbie,Fu Xuan,Jade,2.0,0.0,0.0,1.0,Bold Leader
1eae3c9b617a11f0bf068878734f76cf,4,2,3661,3,Phainon,Sunday,Bronya,Cipher,0.0,0.0,4.0,0.0,Teaching and Learning Go Banana in Peel
1eae3cdc617a11f0bc4d8878734f76cf,4,1,3828,3,Phainon,Sunday,,,6.0,1.0,,,Bold Leader
1eae3cdc617a11f0bc4d8878734f76cf,4,2,3791,3,Anaxa,Ice Trailblazer,Bronya,Robin,6.0,6.0,2.0,0.0,Teaching and Learning Go Banana in Peel
1eae3d5e617a11f0976f8878734f76cf,4,1,3869,3,Phainon,Sunday,Bronya,Tribbie,2.0,0.0,1.0,1.0,Bold Leader
1eae3d5e617a11f0976f8878734f76cf,4,2,3483,3,Gallagher,Imaginary Trailblazer,Ruan Mei,Firefly,6.0,6.0,1.0,0.0,Hunter's Stride
1ebb5806617a11f0b1f18878734f76cf,4,1,3532,3,Phainon,Ice Trailblazer,Bronya,Robin,0.0,6.0,1.0,0.0,Bold Leader
1ebb5806617a11f0b1f18878734f76cf,4,2,3311,3,Boothill,Fugue,Ruan Mei,Gallagher,0.0,0.0,0.0,6.0,Hunter's Stride
1eae3d9e617a11f080a88878734f76cf,4,1,3607,3,Ice Trailblazer,Castorice,Tribbie,Hyacine,6.0,0.0,0.0,0.0,No Turning Back
1eae3d9e617a11f080a88878734f76cf,4,2,3407,3,Sunday,Saber,Robin,Gallagher,0.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
1eae3de6617a11f0b9fa8878734f76cf,4,1,3771,3,Phainon,Ruan Mei,Bronya,Sunday,0.0,2.0,3.0,0.0,Bold Leader
1eae3de6617a11f0b9fa8878734f76cf,4,2,3437,3,The Herta,Anaxa,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
1eae3e28617a11f0bc278878734f76cf,4,1,3771,3,The Herta,Tribbie,Fu Xuan,Herta,2.0,1.0,0.0,6.0,Bold Leader
1eae3e28617a11f0bc278878734f76cf,4,2,3665,3,Firefly,Ruan Mei,Imaginary Trailblazer,Lingsha,2.0,1.0,6.0,0.0,Teaching and Learning Go Banana in Peel
1eae3e68617a11f0aa2b8878734f76cf,4,1,3528,3,Kafka,Black Swan,Ruan Mei,Huohuo,2.0,0.0,1.0,2.0,Tarsus Infection
1eae3e68617a11f0aa2b8878734f76cf,4,2,3679,3,Phainon,Bronya,Sunday,Robin,0.0,1.0,1.0,0.0,Teaching and Learning Go Banana in Peel
1eae3ea7617a11f087b58878734f76cf,4,1,3557,3,Phainon,Sunday,Bronya,Huohuo,0.0,0.0,5.0,0.0,Bold Leader
1eae3ea7617a11f087b58878734f76cf,4,2,3605,3,Anaxa,Ruan Mei,Robin,Fu Xuan,0.0,0.0,1.0,1.0,Teaching and Learning Go Banana in Peel
1eae3eea617a11f0afbf8878734f76cf,4,1,3363,3,Archer,Sparkle,Ruan Mei,Gallagher,0.0,0.0,1.0,6.0,Bold Leader
1eae3eea617a11f0afbf8878734f76cf,4,2,3727,3,The Herta,Anaxa,Tribbie,Aventurine,0.0,0.0,1.0,2.0,Teaching and Learning Go Banana in Peel
1ebb58c2617a11f0aefb8878734f76cf,4,1,2951,2,Acheron,Cipher,Silver Wolf,Fu Xuan,0.0,0.0,0.0,0.0,Bold Leader
1ebb58c2617a11f0aefb8878734f76cf,4,2,3531,2,Phainon,Lingsha,Ruan Mei,Bronya,0.0,0.0,0.0,2.0,Teaching and Learning Go Banana in Peel
1eae3f2a617a11f08ef88878734f76cf,4,1,3541,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
1eae3f2a617a11f08ef88878734f76cf,4,2,3475,3,Feixiao,Robin,Topaz & Numby,Gallagher,0.0,0.0,0.0,6.0,Turn of Luck
1ebb5986617a11f0bd6a8878734f76cf,4,1,2696,2,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,No Turning Back
1ebb5986617a11f0bd6a8878734f76cf,4,2,3558,2,Phainon,Bronya,Sunday,Huohuo,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1ebb59fe617a11f0aacf8878734f76cf,4,1,2905,2,Acheron,Cipher,Silver Wolf,Aventurine,0.0,0.0,0.0,0.0,Bold Leader
1ebb59fe617a11f0aacf8878734f76cf,4,2,2922,2,Jingliu,Bronya,Ruan Mei,Luocha,0.0,2.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1eae3f6c617a11f09bba8878734f76cf,4,1,3677,3,Castorice,Hyacine,Ice Trailblazer,Tribbie,0.0,0.0,6.0,0.0,No Turning Back
1eae3f6c617a11f09bba8878734f76cf,4,2,3655,3,The Herta,Anaxa,Ruan Mei,Lingsha,0.0,0.0,1.0,0.0,Teaching and Learning Go Banana in Peel
1eae3fb3617a11f090848878734f76cf,4,1,3559,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
1eae3fb3617a11f090848878734f76cf,4,2,3435,3,Lingsha,Fugue,Ruan Mei,Firefly,0.0,0.0,0.0,1.0,Hunter's Stride
1eae3ff3617a11f095428878734f76cf,4,1,3134,3,Anaxa,Robin,Bronya,Aventurine,0.0,0.0,4.0,0.0,Bold Leader
1eae3ff3617a11f095428878734f76cf,4,2,3468,3,Ruan Mei,Fugue,Lingsha,Imaginary Trailblazer,0.0,0.0,0.0,6.0,Hunter's Stride
1eae4033617a11f0a0058878734f76cf,4,1,3246,3,Sparkle,Aglaea,Castorice,Gallagher,0.0,1.0,1.0,6.0,No Turning Back
1eae4033617a11f0a0058878734f76cf,4,2,3706,3,Imaginary Trailblazer,Firefly,Lingsha,Fugue,6.0,2.0,0.0,0.0,Hunter's Stride
1eae4074617a11f0be7b8878734f76cf,4,1,3544,3,Seele,Sparkle,Ice Trailblazer,Robin,0.0,0.0,6.0,0.0,Bold Leader
1eae4074617a11f0be7b8878734f76cf,4,2,3743,3,Ruan Mei,Firefly,Lingsha,Fugue,1.0,2.0,1.0,2.0,Hunter's Stride
1eae40b6617a11f0843c8878734f76cf,4,1,3483,1,Castorice,Sunday,Ice Trailblazer,Hyacine,1.0,0.0,6.0,0.0,No Turning Back
1eae40b6617a11f0843c8878734f76cf,4,2,842,1,The Herta,Tribbie,Aventurine,Jade,0.0,0.0,0.0,0.0,Turn of Luck
1eae40f6617a11f0b3418878734f76cf,4,1,3532,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,1.0,1.0,6.0,0.0,No Turning Back
1eae40f6617a11f0b3418878734f76cf,4,2,3070,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
1eae4137617a11f0b2e48878734f76cf,4,1,3729,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,2.0,6.0,1.0,0.0,No Turning Back
1eae4137617a11f0b2e48878734f76cf,4,2,3625,3,Acheron,Sparkle,Silver Wolf,Fu Xuan,6.0,0.0,1.0,0.0,Teaching and Learning Go Banana in Peel
1eae4178617a11f0ae318878734f76cf,4,1,3184,3,Firefly,Ruan Mei,Lingsha,Fugue,2.0,6.0,0.0,0.0,Bold Leader
1eae4178617a11f0ae318878734f76cf,4,2,3715,3,Saber,Robin,Sunday,Gallagher,0.0,0.0,1.0,6.0,Teaching and Learning Go Banana in Peel
1eae41bb617a11f089e18878734f76cf,4,1,3582,3,Castorice,Hyacine,Tribbie,Mydei,1.0,0.0,1.0,0.0,No Turning Back
1eae41bb617a11f089e18878734f76cf,4,2,3036,3,Phainon,Bronya,Sunday,Huohuo,0.0,2.0,0.0,0.0,Hunter's Stride
1eae41fb617a11f0b4448878734f76cf,4,1,3044,3,The Herta,Tribbie,Huohuo,Jade,0.0,0.0,0.0,0.0,Bold Leader
1eae41fb617a11f0b4448878734f76cf,4,2,3759,3,Phainon,Sunday,Bronya,Ruan Mei,0.0,0.0,6.0,1.0,Teaching and Learning Go Banana in Peel
1eae423e617a11f090f48878734f76cf,4,1,3480,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
1eae423e617a11f090f48878734f76cf,4,2,3515,3,Saber,Sunday,Ruan Mei,Huohuo,0.0,0.0,0.0,1.0,Teaching and Learning Go Banana in Peel
1ebb5a80617a11f0a83d8878734f76cf,4,1,3251,3,Seele,Lynx,Robin,Sunday,3.0,6.0,0.0,0.0,Bold Leader
1ebb5a80617a11f0a83d8878734f76cf,4,2,3652,3,Firefly,Imaginary Trailblazer,Gallagher,Fugue,0.0,6.0,6.0,1.0,Hunter's Stride
1eae4376617a11f0bd148878734f76cf,4,1,3777,3,Archer,Sparkle,Ice Trailblazer,Tribbie,0.0,0.0,6.0,0.0,Bold Leader
1eae4376617a11f0bd148878734f76cf,4,2,3832,3,Saber,Sunday,Robin,Ruan Mei,0.0,0.0,1.0,1.0,Teaching and Learning Go Banana in Peel
1eae4410617a11f0934f8878734f76cf,4,1,3536,3,The Herta,Anaxa,Tribbie,Hyacine,0.0,0.0,0.0,0.0,Bold Leader
1eae4410617a11f0934f8878734f76cf,4,2,3815,3,Phainon,Sunday,Ruan Mei,Bronya,1.0,0.0,1.0,3.0,Teaching and Learning Go Banana in Peel
1eae45a9617a11f0b5578878734f76cf,4,1,3318,3,Phainon,Bronya,Sunday,Tingyun,0.0,3.0,0.0,6.0,Bold Leader
1eae45a9617a11f0b5578878734f76cf,4,2,3667,3,The Herta,Anaxa,Tribbie,Aventurine,1.0,0.0,0.0,1.0,Teaching and Learning Go Banana in Peel
1eae46e3617a11f0b3688878734f76cf,4,1,3829,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,6.0,6.0,0.0,0.0,No Turning Back
1eae46e3617a11f0b3688878734f76cf,4,2,3589,3,Boothill,Firefly,Fugue,Lingsha,0.0,2.0,2.0,0.0,Hunter's Stride
1ebb5abd617a11f0af978878734f76cf,4,1,3346,3,Phainon,Bronya,Ice Trailblazer,Sparkle,0.0,1.0,6.0,0.0,Bold Leader
1ebb5abd617a11f0af978878734f76cf,4,2,3604,3,Anaxa,Ruan Mei,Sunday,Luocha,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1ebb5afa617a11f091cb8878734f76cf,4,1,3249,1,Castorice,Ice Trailblazer,Ruan Mei,Luocha,1.0,6.0,0.0,0.0,No Turning Back
1ebb5afa617a11f091cb8878734f76cf,4,2,1130,1,Acheron,Silver Wolf,Jiaoqiu,Gallagher,0.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
1eae478d617a11f08fda8878734f76cf,4,1,3860,3,Phainon,Sunday,Bronya,Tingyun,2.0,1.0,1.0,6.0,Bold Leader
1eae478d617a11f08fda8878734f76cf,4,2,3810,3,The Herta,Anaxa,Tribbie,Robin,0.0,0.0,1.0,0.0,Teaching and Learning Go Banana in Peel
1ebb5b79617a11f09f888878734f76cf,4,1,3069,1,Acheron,Cipher,Kafka,Huohuo,0.0,0.0,0.0,0.0,Bold Leader
1ebb5b79617a11f09f888878734f76cf,4,2,976,1,Yunli,Robin,Gallagher,Aventurine,0.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
1eae47e5617a11f0a28b8878734f76cf,4,1,3346,3,Phainon,Sunday,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,Bold Leader
1eae47e5617a11f0a28b8878734f76cf,4,2,3557,3,The Herta,Aventurine,Anaxa,Cipher,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1eae482e617a11f086558878734f76cf,4,1,3163,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0.0,6.0,0.0,0.0,No Turning Back
1eae482e617a11f086558878734f76cf,4,2,3651,3,Phainon,Sunday,Sparkle,Aventurine,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1eae4872617a11f0a4b48878734f76cf,4,1,3836,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2.0,6.0,1.0,0.0,No Turning Back
1eae4872617a11f0a4b48878734f76cf,4,2,3477,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
1eae48b2617a11f09c218878734f76cf,4,1,3634,3,Kafka,Black Swan,Acheron,Fu Xuan,6.0,6.0,1.0,2.0,Tarsus Infection
1eae48b2617a11f09c218878734f76cf,4,2,3647,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,0.0,1.0,0.0,Hunter's Stride
1ebb5bb7617a11f0a4d78878734f76cf,4,1,3541,3,Castorice,Sunday,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
1ebb5bb7617a11f0a4d78878734f76cf,4,2,3294,3,Acheron,Lingsha,Silver Wolf,Jiaoqiu,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1eae48f3617a11f08a3b8878734f76cf,4,1,3525,3,Hyacine,Ice Trailblazer,Tribbie,Castorice,0.0,6.0,0.0,0.0,No Turning Back
1eae48f3617a11f08a3b8878734f76cf,4,2,3559,3,Sparkle,Sunday,Bronya,Phainon,0.0,0.0,4.0,0.0,Teaching and Learning Go Banana in Peel
1eae4936617a11f08cd98878734f76cf,4,1,3423,3,The Herta,Anaxa,Tribbie,Huohuo,0.0,0.0,0.0,0.0,Bold Leader
1eae4936617a11f08cd98878734f76cf,4,2,3582,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
1eae49b0617a11f0a94d8878734f76cf,4,1,3549,3,Castorice,Ruan Mei,Tribbie,Lingsha,2.0,0.0,0.0,0.0,No Turning Back
1eae49b0617a11f0a94d8878734f76cf,4,2,3662,3,Phainon,Bronya,Sunday,Huohuo,0.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1eae49fa617a11f0867c8878734f76cf,4,1,3851,3,Anaxa,Bronya,Robin,Gallagher,2.0,2.0,1.0,6.0,Bold Leader
1eae49fa617a11f0867c8878734f76cf,4,2,3627,3,Acheron,Jiaoqiu,Kafka,Hyacine,0.0,2.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1eae4a3c617a11f0ae3d8878734f76cf,4,1,3163,3,Phainon,Sunday,Bronya,Huohuo,0.0,0.0,4.0,0.0,Bold Leader
1eae4a3c617a11f0ae3d8878734f76cf,4,2,3608,3,The Herta,Anaxa,Tribbie,Lingsha,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1eae4a7e617a11f094968878734f76cf,4,1,3646,3,Castorice,Hyacine,Ice Trailblazer,Ruan Mei,0.0,0.0,6.0,0.0,No Turning Back
1eae4a7e617a11f094968878734f76cf,4,2,3652,3,Jingliu,Sunday,Lingsha,Tribbie,2.0,1.0,1.0,1.0,Teaching and Learning Go Banana in Peel
1eae4ac1617a11f0922f8878734f76cf,4,1,3942,3,The Herta,Tribbie,Herta,Ruan Mei,0.0,1.0,6.0,1.0,Bold Leader
1eae4ac1617a11f0922f8878734f76cf,4,2,3970,3,Anaxa,Sunday,Robin,Ice Trailblazer,6.0,0.0,2.0,6.0,Teaching and Learning Go Banana in Peel
1eae4b02617a11f08c9b8878734f76cf,4,1,3750,3,Acheron,Cipher,Fu Xuan,Sparkle,6.0,1.0,1.0,0.0,Bold Leader
1eae4b02617a11f08c9b8878734f76cf,4,2,3805,3,The Herta,Tribbie,Anaxa,Gallagher,2.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
1eae4b46617a11f081108878734f76cf,4,1,3942,3,Mydei,Ice Trailblazer,Sunday,Tribbie,2.0,6.0,0.0,1.0,Bold Leader
1eae4b46617a11f081108878734f76cf,4,2,3823,3,Archer,Sparkle,Ruan Mei,Silver Wolf,1.0,0.0,1.0,0.0,Teaching and Learning Go Banana in Peel
1eae4b88617a11f0ac3c8878734f76cf,4,1,3821,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2.0,6.0,1.0,0.0,No Turning Back
1eae4b88617a11f0ac3c8878734f76cf,4,2,3706,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,1.0,1.0,0.0,Hunter's Stride
1eae4bc9617a11f088698878734f76cf,4,1,3453,3,Acheron,Jiaoqiu,Fu Xuan,Bronya,6.0,0.0,3.0,3.0,Bold Leader
1eae4bc9617a11f088698878734f76cf,4,2,3754,3,Saber,Ruan Mei,Gallagher,Ice Trailblazer,5.0,0.0,6.0,6.0,Teaching and Learning Go Banana in Peel
1eae4c0a617a11f0b2a78878734f76cf,4,1,3942,3,The Herta,Herta,Ice Trailblazer,Tribbie,0.0,6.0,6.0,1.0,Bold Leader
1eae4c0a617a11f0b2a78878734f76cf,4,2,3707,3,Feixiao,Robin,Imaginary March 7th,Silver Wolf,0.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
1eae4c4d617a11f0ac7f8878734f76cf,4,1,3695,3,Hyacine,Ice Trailblazer,Ruan Mei,Castorice,0.0,6.0,0.0,2.0,No Turning Back
1eae4c4d617a11f0ac7f8878734f76cf,4,2,3742,3,Phainon,Sunday,Bronya,Tribbie,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1eae4c8d617a11f0860f8878734f76cf,4,1,3100,3,The Herta,Jade,Aventurine,Tribbie,0.0,0.0,0.0,0.0,Bold Leader
1eae4c8d617a11f0860f8878734f76cf,4,2,3519,3,Phainon,Sunday,Sparkle,Hyacine,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1eae4d0e617a11f0bde38878734f76cf,4,1,3852,3,Phainon,Sunday,Ice Trailblazer,Tingyun,1.0,0.0,6.0,6.0,Bold Leader
1eae4d0e617a11f0bde38878734f76cf,4,2,3653,3,Rappa,Ruan Mei,Fugue,Silver Wolf,0.0,0.0,0.0,1.0,Hunter's Stride
1eae4d4f617a11f0999d8878734f76cf,4,1,3569,3,Phainon,Bronya,Ice Trailblazer,Tingyun,0.0,1.0,6.0,6.0,Bold Leader
1eae4d4f617a11f0999d8878734f76cf,4,2,3630,3,Anaxa,Sunday,Ruan Mei,Huohuo,0.0,0.0,1.0,0.0,Teaching and Learning Go Banana in Peel
1ebb5cb5617a11f0b4808878734f76cf,4,1,2810,1,Phainon,Gallagher,Sunday,Ruan Mei,0.0,6.0,0.0,0.0,Bold Leader
1ebb5cb5617a11f0b4808878734f76cf,4,2,1749,1,Castorice,Luocha,Sparkle,Anaxa,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1eae4d92617a11f099218878734f76cf,4,1,3424,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0.0,6.0,0.0,0.0,No Turning Back
1eae4d92617a11f099218878734f76cf,4,2,3630,3,Phainon,Sunday,Bronya,Cipher,0.0,0.0,1.0,0.0,Teaching and Learning Go Banana in Peel
1eae4dd3617a11f0a87f8878734f76cf,4,1,3598,3,Hyacine,Sunday,Ruan Mei,Castorice,0.0,0.0,2.0,2.0,No Turning Back
1eae4dd3617a11f0a87f8878734f76cf,4,2,3785,3,Fugue,Lingsha,Firefly,Imaginary Trailblazer,0.0,0.0,2.0,6.0,Hunter's Stride
1eae4e15617a11f09f318878734f76cf,4,1,3636,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0.0,0.0,1.0,6.0,No Turning Back
1eae4e15617a11f09f318878734f76cf,4,2,3671,3,Anaxa,Huohuo,Robin,Bronya,0.0,0.0,0.0,1.0,Teaching and Learning Go Banana in Peel
1eae4e55617a11f0b0a08878734f76cf,4,1,3637,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0.0,0.0,1.0,6.0,No Turning Back
1eae4e55617a11f0b0a08878734f76cf,4,2,3675,3,The Herta,Anaxa,Robin,Lingsha,0.0,1.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1eae4e94617a11f0a48b8878734f76cf,4,1,3576,3,The Herta,Jade,Huohuo,Tribbie,0.0,0.0,0.0,1.0,Bold Leader
1eae4e94617a11f0a48b8878734f76cf,4,2,3486,3,Lingsha,Fugue,Ruan Mei,Firefly,0.0,0.0,0.0,0.0,Hunter's Stride
1ebb5cf3617a11f099cb8878734f76cf,4,1,3485,3,Castorice,Aglaea,Ice Trailblazer,Luocha,2.0,2.0,1.0,1.0,Bold Leader
1ebb5cf3617a11f099cb8878734f76cf,4,2,3684,3,Phainon,Bronya,Fu Xuan,Tingyun,2.0,1.0,0.0,6.0,Teaching and Learning Go Banana in Peel
1eae4f56617a11f0bd828878734f76cf,4,1,3879,3,Black Swan,Robin,Aventurine,Kafka,2.0,2.0,0.0,4.0,Tarsus Infection
1eae4f56617a11f0bd828878734f76cf,4,2,3492,3,The Herta,Tribbie,Huohuo,Jade,1.0,0.0,1.0,1.0,Teaching and Learning Go Banana in Peel
1eae4f97617a11f0a0868878734f76cf,4,1,3835,3,Castorice,Tribbie,Cipher,Hyacine,3.0,0.0,0.0,0.0,No Turning Back
1eae4f97617a11f0a0868878734f76cf,4,2,3754,3,Archer,Sparkle,Silver Wolf,Gallagher,0.0,2.0,0.0,6.0,Teaching and Learning Go Banana in Peel
1eae4fd8617a11f08e018878734f76cf,4,1,3396,2,Aglaea,Luocha,Bronya,Sunday,1.0,1.0,3.0,0.0,Bold Leader
1eae4fd8617a11f08e018878734f76cf,4,2,3122,2,Feixiao,Aventurine,Topaz & Numby,Sparkle,0.0,0.0,1.0,0.0,Turn of Luck
1eae50ac617a11f09fba8878734f76cf,4,1,3561,3,Archer,Sparkle,Ice Trailblazer,Gallagher,0.0,0.0,6.0,5.0,Bold Leader
1eae50ac617a11f09fba8878734f76cf,4,2,3774,3,Phainon,Bronya,Sunday,Ruan Mei,0.0,1.0,0.0,1.0,Teaching and Learning Go Banana in Peel
1eae50f7617a11f0a1128878734f76cf,4,1,3796,3,Phainon,Bronya,Ice Trailblazer,Tingyun,2.0,0.0,6.0,6.0,Bold Leader
1eae50f7617a11f0a1128878734f76cf,4,2,3560,3,Anaxa,Robin,Aventurine,Sunday,0.0,0.0,0.0,1.0,Hunter's Stride
1eae5178617a11f0b6098878734f76cf,4,1,3764,3,Phainon,Sunday,Bronya,Robin,1.0,0.0,6.0,1.0,Bold Leader
1eae5178617a11f0b6098878734f76cf,4,2,3871,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,6.0,6.0,1.0,0.0,Hunter's Stride
1ebb5d6e617a11f0a6fd8878734f76cf,4,1,3307,3,Phainon,Ice Trailblazer,Sparkle,Bronya,0.0,6.0,0.0,0.0,Bold Leader
1ebb5d6e617a11f0a6fd8878734f76cf,4,2,3461,3,The Herta,Anaxa,Huohuo,Tribbie,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1ebb5da9617a11f08c4f8878734f76cf,4,1,3083,2,Castorice,Cipher,Ice Trailblazer,Luocha,0.0,0.0,6.0,0.0,No Turning Back
1ebb5da9617a11f08c4f8878734f76cf,4,2,3063,2,Firefly,Fugue,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Hunter's Stride
1eae51b9617a11f0aadb8878734f76cf,4,1,3190,3,Archer,Silver Wolf,Sparkle,Gallagher,0.0,0.0,0.0,6.0,Bold Leader
1eae51b9617a11f0aadb8878734f76cf,4,2,3716,3,Saber,Robin,Sunday,Huohuo,1.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1ebb5de8617a11f085468878734f76cf,4,1,3215,2,The Herta,Anaxa,Ice Trailblazer,Aventurine,0.0,0.0,6.0,0.0,Bold Leader
1ebb5de8617a11f085468878734f76cf,4,2,2792,2,Blade,Hyacine,Sunday,Bronya,1.0,0.0,0.0,0.0,Turn of Luck
1eae51fa617a11f0b0178878734f76cf,4,1,3836,3,Archer,Sparkle,Robin,Ruan Mei,0.0,0.0,1.0,1.0,Bold Leader
1eae51fa617a11f0b0178878734f76cf,4,2,3627,3,Acheron,Sunday,Jiaoqiu,Gallagher,3.0,0.0,1.0,6.0,Teaching and Learning Go Banana in Peel
1eae523b617a11f087798878734f76cf,4,1,3751,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,1.0,0.0,No Turning Back
1eae523b617a11f087798878734f76cf,4,2,3623,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,0.0,0.0,0.0,Hunter's Stride
1eae527c617a11f099838878734f76cf,4,1,3320,3,Castorice,Hyacine,Tribbie,Mydei,0.0,0.0,0.0,0.0,No Turning Back
1eae527c617a11f099838878734f76cf,4,2,3581,3,Phainon,Sparkle,Sunday,Huohuo,0.0,0.0,1.0,0.0,Teaching and Learning Go Banana in Peel
1eae52bc617a11f0adb08878734f76cf,4,1,3942,3,The Herta,Jade,Tribbie,Ice Trailblazer,2.0,0.0,0.0,6.0,Bold Leader
1eae52bc617a11f0adb08878734f76cf,4,2,3819,3,Anaxa,Sunday,Robin,Ruan Mei,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1ebb5fd5617a11f085848878734f76cf,4,1,3112,1,Castorice,Hyacine,Ice Trailblazer,Aglaea,0.0,0.0,6.0,0.0,No Turning Back
1ebb5fd5617a11f085848878734f76cf,4,2,1007,1,Archer,Sparkle,Silver Wolf,Huohuo,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1eae52fc617a11f0a8398878734f76cf,4,1,3756,3,Castorice,Ruan Mei,Hyacine,Ice Trailblazer,1.0,2.0,0.0,6.0,No Turning Back
1eae52fc617a11f0a8398878734f76cf,4,2,3783,3,The Herta,Herta,Robin,Sunday,6.0,6.0,1.0,1.0,Teaching and Learning Go Banana in Peel
1eae533e617a11f0b9d78878734f76cf,4,1,3157,3,Phainon,Sunday,Bronya,Aventurine,0.0,1.0,3.0,0.0,Bold Leader
1eae533e617a11f0b9d78878734f76cf,4,2,3625,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,0.0,0.0,0.0,Hunter's Stride
1eae5380617a11f0a5d88878734f76cf,4,1,3246,3,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,0.0,1.0,6.0,6.0,No Turning Back
