uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
ec5cbf73535711f080408878734f76cf,4,2,26000,3,Acheron,Cipher,Aventurine,Silver Wolf,0,0,0.0,0.0,Divine Score
ec5cbf97535711f098e58878734f76cf,4,1,24560,3,Robin,Yunli,Sunday,Huohuo,0,0,0.0,0.0,Divine Score
ec5cbf97535711f098e58878734f76cf,4,2,40000,3,The Herta,Anaxa,Tribbie,Gallagher,0,0,1.0,6.0,Divine Score
ec5cbfba535711f0aace8878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Fu Xuan,0,6,1.0,0.0,Divine Score
ec5cbfba535711f0aace8878734f76cf,4,2,24040,3,Acheron,Kafka,Black Swan,Hyacine,0,0,1.0,0.0,Divine Score
ec5cbfdd535711f0bb068878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Luocha,0,6,0.0,0.0,Universality
ec5cbfdd535711f0bb068878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6,1.0,0.0,Paradox
ec5cc001535711f0874e8878734f76cf,4,1,31600,3,Rappa,Ruan Mei,Fugue,Firefly,0,0,1.0,1.0,Paradox
ec5cc001535711f0874e8878734f76cf,4,2,32560,3,Ice Trailblazer,Castorice,Tribbie,Huohuo,6,0,0.0,0.0,Divine Score
ec5cc024535711f0a1648878734f76cf,4,1,40000,3,The Herta,Jade,Tribbie,Robin,2,0,0.0,0.0,Paradox
ec5cc024535711f0a1648878734f76cf,4,2,30240,3,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,0,1,6.0,6.0,Divine Score
ec5cc047535711f0a70e8878734f76cf,4,1,29080,3,Herta,Robin,Aventurine,Sunday,6,0,0.0,0.0,Universality
ec5cc047535711f0a70e8878734f76cf,4,2,36360,3,Acheron,Ice Trailblazer,Gallagher,Jiaoqiu,2,6,6.0,0.0,Universality
ec5cc06a535711f0becb8878734f76cf,4,1,30480,3,The Herta,Anaxa,Lingsha,Tribbie,0,0,0.0,0.0,Universality
ec5cc06a535711f0becb8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Hyacine,Sunday,0,6,0.0,0.0,Universality
ec6210c2535711f08cdc8878734f76cf,4,1,27520,2,The Herta,Jade,Robin,Lingsha,0,0,0.0,0.0,Divine Score
ec6210c2535711f08cdc8878734f76cf,4,2,29680,2,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6,1.0,0.0,Divine Score
ec5cc08d535711f09adf8878734f76cf,4,1,29320,3,Sunday,The Herta,Herta,Aventurine,0,0,6.0,0.0,Universality
ec5cc08d535711f09adf8878734f76cf,4,2,37960,3,Castorice,Tribbie,Ice Trailblazer,Luocha,1,0,6.0,3.0,Universality
ec5cc0b0535711f09e4f8878734f76cf,4,1,30960,3,The Herta,Ruan Mei,Himeko,Huohuo,0,0,3.0,0.0,Universality
ec5cc0b0535711f09e4f8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0,6.0,0.0,Paradox
ec5cc0d3535711f0b67a8878734f76cf,4,1,26880,3,The Herta,Lingsha,Robin,Anaxa,0,0,0.0,0.0,Universality
ec5cc0d3535711f0b67a8878734f76cf,4,2,40000,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,0,0.0,6.0,Universality
ec5cc0f6535711f0aefd8878734f76cf,4,1,37000,3,Acheron,Sparkle,Jiaoqiu,Fu Xuan,4,2,0.0,0.0,Universality
ec5cc0f6535711f0aefd8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,2,0,6.0,6.0,Universality
ec5cc11a535711f0814e8878734f76cf,4,1,31480,3,Anaxa,Ruan Mei,Bronya,Jiaoqiu,0,1,2.0,2.0,Universality
ec5cc11a535711f0814e8878734f76cf,4,2,30160,3,Luocha,Mydei,Tribbie,Sunday,0,0,0.0,0.0,Paradox
ec5cc13e535711f0b63b8878734f76cf,4,1,32200,3,Argenti,Sunday,Robin,Huohuo,0,1,0.0,0.0,Universality
ec5cc13e535711f0b63b8878734f76cf,4,2,28360,3,Mydei,Ruan Mei,Fugue,Imaginary Trailblazer,2,1,0.0,6.0,Universality
ec5cc161535711f0a3218878734f76cf,4,1,32760,3,The Herta,Herta,Ruan Mei,Aventurine,0,6,1.0,0.0,Universality
ec5cc161535711f0a3218878734f76cf,4,2,28280,3,Castorice,Sunday,Tribbie,Huohuo,0,0,0.0,0.0,Universality
ec5cc184535711f092658878734f76cf,4,1,32880,3,The Herta,Anaxa,Robin,Aventurine,0,0,1.0,0.0,Universality
ec5cc184535711f092658878734f76cf,4,2,34960,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0,6.0,6.0,Divine Score
ec5cc1a7535711f0a6aa8878734f76cf,4,1,40000,3,The Herta,Anaxa,Huohuo,Tribbie,1,0,1.0,0.0,Universality
ec5cc1a7535711f0a6aa8878734f76cf,4,2,32080,3,Himeko,Ruan Mei,Fugue,Firefly,0,1,2.0,2.0,Universality
ec5cc1ca535711f09af08878734f76cf,4,1,26760,3,The Herta,Herta,Sparkle,Fu Xuan,0,6,0.0,2.0,Universality
ec5cc1ca535711f09af08878734f76cf,4,2,34040,3,Castorice,Hyacine,Ice Trailblazer,Ruan Mei,0,0,6.0,0.0,Divine Score
ec5cc1ed535711f0927a8878734f76cf,4,1,28160,1,The Herta,Herta,Ice Trailblazer,Luocha,0,6,6.0,0.0,Universality
ec5cc1ed535711f0927a8878734f76cf,4,2,19000,1,Castorice,Sunday,Gallagher,Ruan Mei,0,0,6.0,1.0,Universality
ec5cc210535711f0a7c78878734f76cf,4,1,30640,3,Anaxa,The Herta,Robin,Lingsha,0,0,0.0,0.0,Universality
ec5cc210535711f0a7c78878734f76cf,4,2,38040,3,Ice Trailblazer,Castorice,Tribbie,Hyacine,6,0,0.0,0.0,Universality
ec5cc233535711f0b5f98878734f76cf,4,1,31880,3,Acheron,Jiaoqiu,Tribbie,Aventurine,2,0,1.0,0.0,Paradox
ec5cc233535711f0b5f98878734f76cf,4,2,40000,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,3,1,6.0,0.0,Universality
ec5cc256535711f0aa3e8878734f76cf,4,1,26920,3,Acheron,Sparkle,Aventurine,Pela,0,2,1.0,6.0,Paradox
ec5cc256535711f0aa3e8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Blade,Hyacine,3,6,1.0,0.0,Universality
ec5cc279535711f094f78878734f76cf,4,1,31960,3,Acheron,Jiaoqiu,Sunday,Gepard,2,0,0.0,0.0,Universality
ec5cc279535711f094f78878734f76cf,4,2,31560,3,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,0,1,6.0,6.0,Universality
ec5cc29d535711f0b7218878734f76cf,4,1,27240,3,The Herta,Anaxa,Jade,Lingsha,1,0,0.0,0.0,Universality
ec5cc29d535711f0b7218878734f76cf,4,2,33440,3,Mydei,Ice Trailblazer,Sunday,Hyacine,0,6,1.0,1.0,Paradox
ec5cc2bf535711f091b88878734f76cf,4,1,40000,3,The Herta,Herta,Ice Trailblazer,Fu Xuan,0,6,6.0,0.0,Universality
ec5cc2bf535711f091b88878734f76cf,4,2,33280,3,Castorice,Tribbie,Robin,Hyacine,0,0,0.0,0.0,Divine Score
ec6212d1535711f098e68878734f76cf,4,1,25520,2,The Herta,Herta,Sunday,Luocha,0,5,0.0,0.0,Universality
ec6212d1535711f098e68878734f76cf,4,2,27000,2,Castorice,Ice Trailblazer,Hyacine,Ruan Mei,0,6,0.0,1.0,Divine Score
ec5cc2e2535711f0be288878734f76cf,4,1,30240,3,Firefly,Ruan Mei,Imaginary Trailblazer,Lingsha,6,1,6.0,0.0,Paradox
ec5cc2e2535711f0be288878734f76cf,4,2,40000,3,The Herta,Tribbie,Herta,Hyacine,2,1,6.0,0.0,Divine Score
ec621327535711f0a2948878734f76cf,4,1,24760,1,Yunli,Robin,Ice Trailblazer,Huohuo,0,0,6.0,0.0,Divine Score
ec621327535711f0a2948878734f76cf,4,2,24480,1,Luocha,Ruan Mei,Mydei,Sunday,0,1,0.0,0.0,Divine Score
ec5cc305535711f09a3e8878734f76cf,4,1,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,6,0,5.0,1.0,Universality
ec5cc305535711f09a3e8878734f76cf,4,2,25480,3,Acheron,Jiaoqiu,Fu Xuan,Luocha,6,0,1.0,0.0,Divine Score
ec5cc328535711f0aaa38878734f76cf,4,1,40000,3,Acheron,Sparkle,Jiaoqiu,Aventurine,6,2,0.0,1.0,Divine Score
ec5cc328535711f0aaa38878734f76cf,4,2,40000,3,Castorice,Tribbie,Mydei,Hyacine,2,1,2.0,0.0,Universality
ec5cc34e535711f09f778878734f76cf,4,1,37680,3,The Herta,Herta,Ruan Mei,Aventurine,0,6,1.0,0.0,Universality
ec5cc34e535711f09f778878734f76cf,4,2,24200,3,Castorice,Ice Trailblazer,Sparkle,Lingsha,0,6,0.0,0.0,Paradox
ec5cc371535711f08cf68878734f76cf,4,1,35560,3,The Herta,Herta,Robin,Aventurine,0,6,1.0,1.0,Universality
ec5cc371535711f08cf68878734f76cf,4,2,40000,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,1,0.0,6.0,Divine Score
ec5cc394535711f08d758878734f76cf,4,1,40000,3,The Herta,Robin,Aventurine,Anaxa,2,6,6.0,0.0,Universality
ec5cc394535711f08d758878734f76cf,4,2,40000,3,Castorice,Mydei,Tribbie,Hyacine,2,1,1.0,0.0,Universality
ec5cc3b8535711f0b38e8878734f76cf,4,1,38440,3,The Herta,Anaxa,Tribbie,Gallagher,0,0,0.0,6.0,Universality
ec5cc3b8535711f0b38e8878734f76cf,4,2,28760,3,Aglaea,Sunday,Robin,Fu Xuan,0,1,0.0,1.0,Universality
ec5cc3db535711f08d6f8878734f76cf,4,1,34280,3,Firefly,Lingsha,Ruan Mei,Fugue,3,1,1.0,0.0,Paradox
ec5cc3db535711f08d6f8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0,4.0,0.0,Universality
ec5cc44a535711f0901e8878734f76cf,4,1,26240,3,Rappa,Fugue,Ruan Mei,Lingsha,0,0,0.0,0.0,Paradox
ec5cc44a535711f0901e8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0,6.0,0.0,Divine Score
ec621351535711f0b6f58878734f76cf,4,1,39600,3,The Herta,Herta,Hyacine,Ruan Mei,1,6,0.0,2.0,Paradox
ec621351535711f0b6f58878734f76cf,4,2,36520,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6,0.0,6.0,Universality
ec5cc470535711f09b5e8878734f76cf,4,1,40000,3,The Herta,Jade,Huohuo,Sunday,2,0,0.0,0.0,Divine Score
ec5cc470535711f09b5e8878734f76cf,4,2,40000,3,Castorice,Mydei,Tribbie,Hyacine,2,0,1.0,2.0,Divine Score
ec5cc494535711f0bdbc8878734f76cf,4,1,37040,3,The Herta,Lingsha,Ice Trailblazer,Herta,0,0,6.0,6.0,Universality
ec5cc494535711f0bdbc8878734f76cf,4,2,39640,3,Hyacine,Mydei,Sunday,Ruan Mei,0,1,0.0,1.0,Universality
ec5cc4b8535711f09dc18878734f76cf,4,1,32680,3,Ice Trailblazer,Ruan Mei,Herta,The Herta,6,1,6.0,0.0,Universality
ec5cc4b8535711f09dc18878734f76cf,4,2,27520,3,Jade,Tribbie,Luocha,Castorice,0,0,0.0,0.0,Divine Score
ec5cc4db535711f0bcd98878734f76cf,4,1,40000,3,The Herta,Anaxa,Robin,Ruan Mei,3,0,0.0,1.0,Universality
ec5cc4db535711f0bcd98878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,1.0,0.0,Divine Score
ec5cc4ff535711f0a1c58878734f76cf,4,1,40000,3,The Herta,Robin,Herta,Huohuo,0,1,6.0,0.0,Universality
ec5cc4ff535711f0a1c58878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Lingsha,0,0,6.0,0.0,Divine Score
ec5cc521535711f09f7e8878734f76cf,4,1,29720,3,The Herta,Lingsha,Ruan Mei,Herta,0,0,0.0,6.0,Divine Score
ec5cc521535711f09f7e8878734f76cf,4,2,35520,3,Castorice,Hyacine,Robin,Ice Trailblazer,0,0,0.0,6.0,Universality
ec5cc544535711f0993b8878734f76cf,4,1,27640,3,Acheron,Jiaoqiu,Pela,Ruan Mei,0,0,6.0,0.0,Universality
ec5cc544535711f0993b8878734f76cf,4,2,32560,3,Herta,Jade,Robin,Huohuo,6,0,1.0,0.0,Divine Score
ec5cc567535711f080b78878734f76cf,4,1,34840,3,The Herta,Herta,Ice Trailblazer,Gallagher,0,6,6.0,6.0,Universality
ec5cc567535711f080b78878734f76cf,4,2,40000,3,Castorice,Ruan Mei,Pela,Hyacine,2,1,6.0,0.0,Divine Score
ec5cc58d535711f0b3aa8878734f76cf,4,1,40000,3,The Herta,Aventurine,Ice Trailblazer,Jade,0,1,6.0,0.0,Universality
ec5cc58d535711f0b3aa8878734f76cf,4,2,40000,3,Castorice,Tribbie,Luocha,Blade,2,1,0.0,0.0,Divine Score
ec5cc5b1535711f097978878734f76cf,4,1,40000,3,Anaxa,Sunday,Robin,Huohuo,0,0,1.0,0.0,Universality
ec5cc5b1535711f097978878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Ice Trailblazer,2,6,1.0,6.0,Universality
ec5cc5d4535711f082e78878734f76cf,4,1,40000,3,The Herta,Tribbie,Herta,Huohuo,0,1,6.0,0.0,Universality
ec5cc5d4535711f082e78878734f76cf,4,2,40000,3,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,2,1,6.0,6.0,Universality
ec621379535711f097fa8878734f76cf,4,1,40000,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,2,1,0.0,6.0,Paradox
ec621379535711f097fa8878734f76cf,4,2,32320,3,Firefly,Fugue,Lingsha,Ruan Mei,2,0,2.0,1.0,Universality
ec5cc61a535711f091cc8878734f76cf,4,1,27160,3,Acheron,Jiaoqiu,Silver Wolf,Gallagher,1,0,0.0,6.0,Universality
ec5cc61a535711f091cc8878734f76cf,4,2,40000,3,Castorice,Hyacine,Ice Trailblazer,Tribbie,0,0,6.0,0.0,Divine Score
ec5cc63f535711f0af0e8878734f76cf,4,1,32240,3,The Herta,Lingsha,Ruan Mei,Jade,0,0,1.0,0.0,Universality
ec5cc63f535711f0af0e8878734f76cf,4,2,40000,3,Hyacine,Castorice,Tribbie,Ice Trailblazer,0,0,0.0,6.0,Universality
ec5cc663535711f0bb068878734f76cf,4,1,40000,3,The Herta,Lingsha,Herta,Tribbie,0,0,6.0,0.0,Universality
ec5cc663535711f0bb068878734f76cf,4,2,24000,3,Castorice,Fugue,Ruan Mei,Gallagher,0,0,0.0,6.0,Paradox
ec621425535711f08d2f8878734f76cf,4,1,40000,3,The Herta,Herta,Sparkle,Fu Xuan,1,6,2.0,1.0,Universality
ec621425535711f08d2f8878734f76cf,4,2,32840,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0,6.0,6.0,Universality
ec5cc6aa535711f085998878734f76cf,4,1,31440,3,The Herta,Herta,Sunday,Aventurine,0,6,0.0,0.0,Universality
ec5cc6aa535711f085998878734f76cf,4,2,36240,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0,6.0,6.0,Divine Score
ec5cc6ce535711f09aff8878734f76cf,4,1,40000,3,The Herta,Robin,Fu Xuan,Anaxa,1,2,1.0,0.0,Universality
ec5cc6ce535711f09aff8878734f76cf,4,2,30120,3,Ruan Mei,Rappa,Fugue,Gallagher,4,0,0.0,6.0,Paradox
ec5cc6f2535711f099c18878734f76cf,4,1,24000,3,The Herta,Serval,Ruan Mei,Aventurine,0,6,0.0,0.0,Universality
ec5cc6f2535711f099c18878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,0.0,0.0,Universality
ec5cc716535711f0af168878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,3,6,1.0,6.0,Divine Score
ec5cc716535711f0af168878734f76cf,4,2,30680,3,Rappa,Ruan Mei,Fugue,Lingsha,0,1,1.0,0.0,Paradox
ec5cc739535711f0ad6b8878734f76cf,4,1,40000,3,The Herta,Robin,Herta,Ice Trailblazer,0,0,6.0,6.0,Universality
ec5cc739535711f0ad6b8878734f76cf,4,2,40000,3,Castorice,Tribbie,Hyacine,Blade,0,0,0.0,0.0,Divine Score
ec5cc75c535711f0a6c58878734f76cf,4,1,33720,3,Argenti,Sunday,Sparkle,Tingyun,0,0,0.0,6.0,Universality
ec5cc75c535711f0a6c58878734f76cf,4,2,31080,3,Castorice,Gallagher,Ice Trailblazer,Ruan Mei,0,6,5.0,1.0,Universality
ec5cc780535711f0bad68878734f76cf,4,1,40000,3,Ice Trailblazer,Castorice,Hyacine,Tribbie,6,2,0.0,0.0,Divine Score
ec5cc780535711f0bad68878734f76cf,4,2,26720,3,Jade,Fu Xuan,Ruan Mei,Herta,0,1,0.0,6.0,Divine Score
ec5cc7a4535711f0a9518878734f76cf,4,1,39040,3,Anaxa,The Herta,Ice Trailblazer,Ruan Mei,1,0,6.0,1.0,Universality
ec5cc7a4535711f0a9518878734f76cf,4,2,31280,3,Tribbie,Blade,Jade,Sunday,0,1,0.0,0.0,Divine Score
ec5cc7c9535711f0b9278878734f76cf,4,1,33560,3,Firefly,Fugue,Ruan Mei,Gallagher,2,1,1.0,6.0,Universality
ec5cc7c9535711f0b9278878734f76cf,4,2,38520,3,Feixiao,Robin,Tribbie,Aventurine,2,1,1.0,0.0,Divine Score
ec62144e535711f0be928878734f76cf,4,1,24080,2,Aglaea,Ice Trailblazer,Lingsha,Sparkle,1,6,1.0,0.0,Paradox
ec62144e535711f0be928878734f76cf,4,2,35360,2,Castorice,Cipher,Ruan Mei,Hyacine,0,0,1.0,0.0,Divine Score
ec5cc7ec535711f0ba568878734f76cf,4,1,29720,2,The Herta,Herta,Ruan Mei,Aventurine,0,6,0.0,0.0,Universality
ec5cc7ec535711f0ba568878734f76cf,4,2,24000,2,Castorice,Ice Trailblazer,Robin,Gallagher,0,6,0.0,6.0,Universality
ec621474535711f08d498878734f76cf,4,1,24040,1,Jing Yuan,Huohuo,Robin,Sunday,0,0,0.0,0.0,Universality
ec621474535711f08d498878734f76cf,4,2,24040,1,Luocha,Ruan Mei,Castorice,Ice Trailblazer,0,0,0.0,5.0,Divine Score
ec62149b535711f0a1a88878734f76cf,4,1,34680,2,Anaxa,The Herta,Tribbie,Huohuo,0,0,0.0,0.0,Universality
ec62149b535711f0a1a88878734f76cf,4,2,17080,2,Castorice,Luocha,Ice Trailblazer,Fugue,0,0,6.0,0.0,Paradox
ec6214c5535711f0b9b88878734f76cf,4,1,40000,3,Firefly,Imaginary Trailblazer,Fugue,Lingsha,6,6,2.0,1.0,Paradox
ec6214c5535711f0b9b88878734f76cf,4,2,40000,3,Castorice,Tribbie,Sunday,Hyacine,2,0,0.0,1.0,Divine Score
ec5cc80f535711f091a08878734f76cf,4,1,39760,3,The Herta,Herta,Robin,Huohuo,0,5,0.0,1.0,Divine Score
ec5cc80f535711f091a08878734f76cf,4,2,40000,3,Castorice,Ruan Mei,Hyacine,Ice Trailblazer,0,1,0.0,6.0,Universality
ec5cc876535711f097db8878734f76cf,4,1,29000,3,Aglaea,Sunday,Ice Trailblazer,Bronya,1,0,6.0,0.0,Universality
ec5cc876535711f097db8878734f76cf,4,2,32800,3,Robin,Jade,Fu Xuan,Herta,0,0,1.0,6.0,Divine Score
ec5cc89b535711f0a7e78878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Aventurine,0,6,1.0,0.0,Paradox
ec5cc89b535711f0a7e78878734f76cf,4,2,38960,3,Hyacine,Ice Trailblazer,Castorice,Sparkle,1,6,0.0,0.0,Paradox
ec5cc8bf535711f0acc18878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Hyacine,6,6,1.0,0.0,Universality
ec5cc8bf535711f0acc18878734f76cf,4,2,40000,3,Ruan Mei,Fugue,Lingsha,Rappa,6,6,2.0,2.0,Paradox
ec5cc8e2535711f0a45c8878734f76cf,4,1,40000,3,The Herta,Jade,Robin,Fu Xuan,2,0,1.0,1.0,Divine Score
ec5cc8e2535711f0a45c8878734f76cf,4,2,40000,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,2,1,6.0,1.0,Divine Score
ec5cc929535711f0b1748878734f76cf,4,1,20680,3,Himeko,Herta,Fugue,Ruan Mei,0,6,0.0,0.0,Paradox
ec5cc929535711f0b1748878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0,6.0,0.0,Universality
ec5cc94d535711f0988c8878734f76cf,4,1,40000,3,The Herta,Anaxa,Robin,Huohuo,3,0,1.0,0.0,Universality
ec5cc94d535711f0988c8878734f76cf,4,2,39440,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6,1.0,6.0,Divine Score
ec5cc971535711f0872f8878734f76cf,4,1,32720,3,Jade,The Herta,Sunday,Aventurine,0,0,0.0,0.0,Universality
ec5cc971535711f0872f8878734f76cf,4,2,40000,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,2,1,6.0,0.0,Divine Score
ec62150f535711f0b60b8878734f76cf,4,1,27280,2,The Herta,Anaxa,Robin,Aventurine,0,0,0.0,0.0,Universality
ec62150f535711f0b60b8878734f76cf,4,2,25080,2,Rappa,Fugue,Ruan Mei,Lingsha,0,0,0.0,0.0,Paradox
ec5cc995535711f0b7998878734f76cf,4,1,33080,3,Aglaea,Sunday,Robin,Huohuo,1,0,0.0,0.0,Universality
ec5cc995535711f0b7998878734f76cf,4,2,27560,3,Castorice,Ice Trailblazer,Bronya,Gallagher,0,6,0.0,6.0,Universality
ec5cc9b8535711f0964d8878734f76cf,4,1,40000,3,The Herta,Anaxa,Ice Trailblazer,Huohuo,0,3,6.0,1.0,Universality
ec5cc9b8535711f0964d8878734f76cf,4,2,33880,3,Castorice,Ruan Mei,Hyacine,Jingliu,0,2,1.0,0.0,Paradox
ec5cc9dc535711f083a18878734f76cf,4,1,38560,3,Acheron,Tribbie,Jiaoqiu,Fu Xuan,2,1,0.0,0.0,Divine Score
ec5cc9dc535711f083a18878734f76cf,4,2,40000,3,Firefly,Ruan Mei,Imaginary Trailblazer,Fugue,2,1,6.0,2.0,Universality
ec5cc9ff535711f083df8878734f76cf,4,1,40000,3,The Herta,Tribbie,Fu Xuan,Jade,0,1,1.0,0.0,Universality
ec5cc9ff535711f083df8878734f76cf,4,2,40000,3,Rappa,Ruan Mei,Fugue,Imaginary Trailblazer,1,1,2.0,6.0,Paradox
ec621535535711f093758878734f76cf,4,1,24080,2,The Herta,Herta,Ice Trailblazer,Huohuo,0,6,3.0,0.0,Paradox
ec621535535711f093758878734f76cf,4,2,28280,2,Fugue,Rappa,Ruan Mei,Lingsha,1,0,1.0,0.0,Universality
ec5cca23535711f0aaf08878734f76cf,4,1,30960,2,Herta,Sunday,Robin,Huohuo,6,0,0.0,0.0,Universality
ec5cca23535711f0aaf08878734f76cf,4,2,25560,2,Castorice,Ice Trailblazer,Gallagher,Ruan Mei,0,6,6.0,0.0,Divine Score
ec5cca46535711f08b2d8878734f76cf,4,1,40000,3,Herta,Aventurine,The Herta,Tribbie,6,0,0.0,0.0,Universality
ec5cca46535711f08b2d8878734f76cf,4,2,25400,3,Luocha,Ruan Mei,Castorice,Ice Trailblazer,0,0,0.0,6.0,Divine Score
ec5cca6a535711f0a1b28878734f76cf,4,1,26680,3,Tribbie,Herta,Himeko,Ruan Mei,0,6,0.0,1.0,Paradox
ec5cca6a535711f0a1b28878734f76cf,4,2,35720,3,Aglaea,Robin,Sunday,Huohuo,1,0,1.0,1.0,Universality
ec5cca8d535711f0ad998878734f76cf,4,1,35360,3,Firefly,Ruan Mei,Imaginary Trailblazer,Sunday,6,1,6.0,0.0,Paradox
ec5cca8d535711f0ad998878734f76cf,4,2,36320,3,Castorice,Blade,Tribbie,Hyacine,0,1,0.0,0.0,Universality
ec5ccab0535711f084f58878734f76cf,4,1,38320,3,Herta,Aventurine,Robin,The Herta,6,0,0.0,0.0,Divine Score
ec5ccab0535711f084f58878734f76cf,4,2,40000,3,Ice Trailblazer,Hyacine,Tribbie,Castorice,6,1,1.0,0.0,Divine Score
ec5ccafb535711f0857f8878734f76cf,4,1,39240,3,The Herta,Herta,Tribbie,Huohuo,0,6,0.0,0.0,Universality
ec5ccafb535711f0857f8878734f76cf,4,2,24200,3,Fugue,Rappa,Ruan Mei,Lingsha,0,0,0.0,0.0,Paradox
ec5ccb1e535711f0a54e8878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Gallagher,0,6,0.0,6.0,Universality
ec5ccb1e535711f0a54e8878734f76cf,4,2,40000,3,Ice Trailblazer,Castorice,Hyacine,Ruan Mei,6,0,1.0,0.0,Divine Score
ec5ccb42535711f0a3ee8878734f76cf,4,1,37440,3,The Herta,Anaxa,Sunday,Aventurine,0,0,0.0,0.0,Universality
ec5ccb42535711f0a3ee8878734f76cf,4,2,26160,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0,6,1.0,6.0,Divine Score
ec5ccb65535711f0afea8878734f76cf,4,1,32240,3,The Herta,Herta,Ruan Mei,Huohuo,0,6,1.0,0.0,Universality
ec5ccb65535711f0afea8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2,0,6.0,0.0,Paradox
ec5ccb89535711f080ae8878734f76cf,4,1,40000,3,The Herta,Himeko,Tribbie,Hyacine,0,6,0.0,0.0,Universality
ec5ccb89535711f080ae8878734f76cf,4,2,25360,3,Anaxa,Robin,Sunday,Huohuo,0,0,0.0,0.0,Divine Score
ec5ccbae535711f0b71f8878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Robin,0,6,1.0,0.0,Universality
ec5ccbae535711f0b71f8878734f76cf,4,2,26640,3,Firefly,Ruan Mei,Fugue,Lingsha,2,0,0.0,0.0,Paradox
ec5ccbd2535711f092518878734f76cf,4,1,40000,3,Castorice,Tribbie,Bronya,Hyacine,0,0,4.0,1.0,Universality
ec5ccbd2535711f092518878734f76cf,4,2,33800,3,Rappa,Imaginary Trailblazer,Ruan Mei,Fugue,1,6,0.0,1.0,Paradox
ec5ccbf5535711f097608878734f76cf,4,1,34000,3,The Herta,Argenti,Tribbie,Lingsha,0,0,0.0,0.0,Universality
ec5ccbf5535711f097608878734f76cf,4,2,28920,3,Castorice,Ice Trailblazer,Robin,Gallagher,0,6,0.0,6.0,Universality
ec5ccc18535711f0bf828878734f76cf,4,1,34000,3,The Herta,Ruan Mei,Herta,Huohuo,1,3,6.0,0.0,Universality
ec5ccc18535711f0bf828878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Hyacine,Cipher,0,6,1.0,0.0,Universality
ec5ccc3b535711f08d288878734f76cf,4,1,35680,3,The Herta,Tribbie,Robin,Herta,0,0,1.0,5.0,Universality
ec5ccc3b535711f08d288878734f76cf,4,2,40000,3,Castorice,Hyacine,Ice Trailblazer,Sunday,0,0,6.0,0.0,Universality
ec5ccc5e535711f089e08878734f76cf,4,1,22920,2,Acheron,Sunday,Fu Xuan,Fugue,2,0,0.0,0.0,Divine Score
ec5ccc5e535711f089e08878734f76cf,4,2,29000,2,Castorice,Tribbie,Ice Trailblazer,Luocha,0,0,6.0,0.0,Divine Score
ec5ccc82535711f094128878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Sparkle,Aventurine,6,0,6.0,2.0,Universality
ec5ccc82535711f094128878734f76cf,4,2,40000,3,Castorice,Hyacine,Ruan Mei,Tribbie,6,1,6.0,1.0,Universality
