uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
c13eefbc8bb411f099558878734f76cf,4,2,3417,3,Kafka,Lingsha,Ruan Mei,Black Swan,0.0,0.0,1.0,0.0,Obstinate Weed
c13ef0048bb411f09f358878734f76cf,4,1,3792,3,Phainon,Sunday,Tribbie,Sparkle,2.0,1.0,1.0,1.0,Tangled Chaos
c13ef0048bb411f09f358878734f76cf,4,2,3767,3,Acheron,Hysilens,Cipher,Aventurine,2.0,2.0,1.0,1.0,Heroic Vanguard
c13ef04e8bb411f0af858878734f76cf,4,1,3407,3,Phainon,Robin,Bronya,Sunday,0.0,0.0,1.0,0.0,Fight in Unity
c13ef04e8bb411f0af858878734f76cf,4,2,3545,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,1.0,6.0,0.0,Heroic Vanguard
c13ef0978bb411f0a2118878734f76cf,4,1,3806,3,Archer,Sparkle,Tribbie,Ice Trailblazer,1.0,1.0,1.0,6.0,Fight in Unity
c13ef0978bb411f0a2118878734f76cf,4,2,3272,3,Black Swan,Guinaifen,Ruan Mei,Huohuo,0.0,6.0,1.0,0.0,Obstinate Weed
c13ef0e48bb411f0a9978878734f76cf,4,1,3486,3,Feixiao,Tribbie,Hyacine,Robin,0.0,1.0,0.0,0.0,Fight in Unity
c13ef0e48bb411f0a9978878734f76cf,4,2,3601,3,Firefly,Fugue,Gallagher,Ruan Mei,2.0,0.0,6.0,1.0,Fatality Exploitation
c13ef12d8bb411f081f58878734f76cf,4,1,3743,3,Archer,Sparkle,Tribbie,Gallagher,1.0,0.0,0.0,6.0,Fight in Unity
c13ef12d8bb411f081f58878734f76cf,4,2,3654,3,Phainon,Sunday,Bronya,Ruan Mei,0.0,0.0,0.0,0.0,Heroic Vanguard
c13ef1768bb411f086a78878734f76cf,4,1,3360,3,Mydei,Castorice,Hyacine,Tribbie,0.0,0.0,0.0,0.0,No Turning Back
c13ef1768bb411f086a78878734f76cf,4,2,3606,3,Hysilens,Kafka,Aventurine,Robin,0.0,0.0,0.0,0.0,Obstinate Weed
c13ef1c78bb411f0a8868878734f76cf,4,1,3686,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2.0,6.0,0.0,0.0,Fight in Unity
c13ef1c78bb411f0a8868878734f76cf,4,2,3717,3,Hysilens,Kafka,Black Swan,Luocha,0.0,0.0,0.0,1.0,Obstinate Weed
c13ef20f8bb411f09d9c8878734f76cf,4,1,3535,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
c13ef20f8bb411f09d9c8878734f76cf,4,2,3710,3,Hysilens,Kafka,Black Swan,Luocha,0.0,1.0,0.0,0.0,Obstinate Weed
c13ef2578bb411f08b648878734f76cf,4,1,3622,3,Aglaea,Ice Trailblazer,Robin,Lingsha,1.0,6.0,1.0,2.0,Fight in Unity
c13ef2578bb411f08b648878734f76cf,4,2,3894,3,Hysilens,Kafka,Black Swan,Ruan Mei,1.0,0.0,1.0,1.0,Obstinate Weed
c13ef2a18bb411f0b0fd8878734f76cf,4,1,3549,3,Archer,Sparkle,Tribbie,Gallagher,0.0,0.0,0.0,6.0,Fight in Unity
c13ef2a18bb411f0b0fd8878734f76cf,4,2,3601,3,Phainon,Sunday,Bronya,Cerydra,0.0,0.0,2.0,0.0,Heroic Vanguard
c13ef2ec8bb411f0bfe58878734f76cf,4,1,3278,3,Boothill,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Tangled Chaos
c13ef2ec8bb411f0bfe58878734f76cf,4,2,3332,3,Phainon,Sunday,Bronya,Aventurine,0.0,0.0,2.0,0.0,Heroic Vanguard
c13ef3388bb411f086d88878734f76cf,4,1,3611,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
c13ef3388bb411f086d88878734f76cf,4,2,3351,3,Phainon,Bronya,Sunday,Tingyun,0.0,5.0,0.0,6.0,Heroic Vanguard
c13ef56f8bb411f08cc28878734f76cf,4,1,3569,3,Castorice,Sunday,Tribbie,Hyacine,1.0,0.0,0.0,0.0,No Turning Back
c13ef56f8bb411f08cc28878734f76cf,4,2,3615,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,2.0,1.0,0.0,Heroic Vanguard
c13ef6458bb411f096c98878734f76cf,4,1,3549,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0.0,6.0,0.0,1.0,No Turning Back
c13ef6458bb411f096c98878734f76cf,4,2,3409,3,Firefly,Fugue,Lingsha,Ruan Mei,0.0,0.0,0.0,1.0,Heroic Vanguard
c13ef7108bb411f0bac78878734f76cf,4,1,3655,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,1.0,6.0,0.0,0.0,No Turning Back
c13ef7108bb411f0bac78878734f76cf,4,2,3323,3,Phainon,Sunday,Robin,Cerydra,0.0,0.0,1.0,0.0,Heroic Vanguard
c155e48f8bb411f0982e8878734f76cf,4,1,3553,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0.0,1.0,1.0,6.0,Fight in Unity
c155e48f8bb411f0982e8878734f76cf,4,2,3492,3,Hysilens,Kafka,Black Swan,Huohuo,0.0,0.0,0.0,0.0,Obstinate Weed
c13ef7e48bb411f0af1e8878734f76cf,4,1,3864,3,Archer,Sparkle,Robin,Feixiao,0.0,2.0,1.0,0.0,Fight in Unity
c13ef7e48bb411f0af1e8878734f76cf,4,2,3936,3,Castorice,Tribbie,Ruan Mei,Hyacine,2.0,1.0,1.0,1.0,Heroic Vanguard
c13ef8ae8bb411f0a2998878734f76cf,4,1,3374,2,Castorice,Ice Trailblazer,Blade,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
c13ef8ae8bb411f0a2998878734f76cf,4,2,3011,2,Phainon,Huohuo,Bronya,Sunday,0.0,0.0,5.0,0.0,Heroic Vanguard
c13ef9048bb411f0a1c28878734f76cf,4,1,3638,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,1.0,6.0,0.0,No Turning Back
c13ef9048bb411f0a1c28878734f76cf,4,2,3736,3,Phainon,Bronya,Sunday,Tingyun,2.0,1.0,0.0,6.0,Heroic Vanguard
c13ef9568bb411f0923e8878734f76cf,4,1,3438,3,Feixiao,Topaz & Numby,Aventurine,Robin,0.0,1.0,0.0,1.0,Fight in Unity
c13ef9568bb411f0923e8878734f76cf,4,2,3650,3,The Herta,Anaxa,Ice Trailblazer,Bailu,2.0,2.0,6.0,3.0,Heroic Vanguard
c13ef9a58bb411f0bd3a8878734f76cf,4,1,3791,3,Phainon,Sunday,Bronya,Ice Trailblazer,2.0,1.0,1.0,6.0,Fight in Unity
c13ef9a58bb411f0bd3a8878734f76cf,4,2,3514,3,Rappa,Ruan Mei,Lingsha,Fugue,1.0,0.0,1.0,2.0,Heroic Vanguard
c13ef9f08bb411f0b5b78878734f76cf,4,1,3647,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0.0,0.0,0.0,6.0,No Turning Back
c13ef9f08bb411f0b5b78878734f76cf,4,2,3681,3,Hysilens,Black Swan,Kafka,Luocha,0.0,1.0,0.0,0.0,Obstinate Weed
c13efa3b8bb411f0bcfc8878734f76cf,4,1,3858,3,Archer,Sparkle,Tribbie,Ruan Mei,0.0,0.0,0.0,1.0,Fight in Unity
c13efa3b8bb411f0bcfc8878734f76cf,4,2,3688,3,Hysilens,Kafka,Robin,Gallagher,0.0,0.0,0.0,6.0,Obstinate Weed
c13efa878bb411f081328878734f76cf,4,1,3588,3,Archer,Sparkle,Tribbie,Hyacine,0.0,0.0,1.0,0.0,Fight in Unity
c13efa878bb411f081328878734f76cf,4,2,3788,3,Phainon,Sunday,Robin,Tingyun,2.0,1.0,0.0,6.0,Heroic Vanguard
c13efad68bb411f08d6e8878734f76cf,4,1,3583,3,Archer,Sparkle,Tribbie,Gallagher,0.0,0.0,0.0,6.0,Fight in Unity
c13efad68bb411f08d6e8878734f76cf,4,2,3523,3,Phainon,Cerydra,Ice Trailblazer,Sunday,0.0,0.0,6.0,0.0,Heroic Vanguard
c13efb208bb411f0a4e48878734f76cf,4,1,3631,3,Phainon,Sparkle,Sunday,Tribbie,0.0,0.0,0.0,0.0,Fight in Unity
c13efb208bb411f0a4e48878734f76cf,4,2,3039,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,0.0,6.0,1.0,0.0,Heroic Vanguard
c155e5df8bb411f0b1e48878734f76cf,4,1,3808,3,Phainon,Sparkle,Bronya,Robin,2.0,0.0,1.0,0.0,Fight in Unity
c155e5df8bb411f0b1e48878734f76cf,4,2,3087,3,Firefly,Fugue,Ruan Mei,Gallagher,0.0,0.0,0.0,6.0,Heroic Vanguard
c155e6368bb411f0ad838878734f76cf,4,1,3189,2,Archer,Ice Trailblazer,Tribbie,Gallagher,0.0,6.0,0.0,6.0,No Turning Back
c155e6368bb411f0ad838878734f76cf,4,2,3295,2,Saber,Sunday,Robin,Huohuo,1.0,0.0,0.0,0.0,Heroic Vanguard
c155e6878bb411f08fc98878734f76cf,4,1,3598,3,Castorice,Cipher,Tribbie,Hyacine,0.0,1.0,0.0,0.0,No Turning Back
c155e6878bb411f08fc98878734f76cf,4,2,3556,3,Saber,Robin,Sunday,Huohuo,0.0,1.0,1.0,0.0,Heroic Vanguard
c13efb6c8bb411f0933f8878734f76cf,4,1,3952,3,Archer,Sparkle,Cipher,Robin,6.0,6.0,2.0,2.0,Fight in Unity
c13efb6c8bb411f0933f8878734f76cf,4,2,3935,3,Castorice,Tribbie,Ruan Mei,Hyacine,6.0,6.0,6.0,1.0,Heroic Vanguard
c13efc0b8bb411f0963d8878734f76cf,4,1,3460,3,Archer,Robin,Ruan Mei,Fu Xuan,0.0,1.0,1.0,0.0,Fight in Unity
c13efc0b8bb411f0963d8878734f76cf,4,2,3462,3,Phainon,Sunday,Bronya,Tribbie,0.0,0.0,1.0,1.0,Heroic Vanguard
c13efcde8bb411f0a1188878734f76cf,4,1,3691,3,Boothill,Fugue,Ruan Mei,Imaginary Trailblazer,0.0,2.0,1.0,6.0,Tangled Chaos
c13efcde8bb411f0a1188878734f76cf,4,2,3538,3,Anaxa,Sunday,Sparkle,Huohuo,0.0,0.0,2.0,0.0,Heroic Vanguard
c13efdba8bb411f08b668878734f76cf,4,1,3581,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
c13efdba8bb411f08b668878734f76cf,4,2,3258,3,Phainon,Sunday,Bronya,Aventurine,0.0,0.0,1.0,0.0,Heroic Vanguard
c13efe8f8bb411f09abc8878734f76cf,4,1,3709,3,Anaxa,Sunday,Ice Trailblazer,Robin,0.0,0.0,6.0,0.0,Fight in Unity
c13efe8f8bb411f09abc8878734f76cf,4,2,3755,3,Hysilens,Kafka,Ruan Mei,Huohuo,0.0,0.0,1.0,0.0,Obstinate Weed
c13eff3f8bb411f0a3b58878734f76cf,4,1,3330,3,The Herta,Anaxa,Tribbie,Aventurine,0.0,1.0,0.0,0.0,Fight in Unity
c13eff3f8bb411f0a3b58878734f76cf,4,2,3565,3,Phainon,Ice Trailblazer,Sunday,Ruan Mei,0.0,6.0,0.0,1.0,Heroic Vanguard
c155e6d98bb411f086068878734f76cf,4,1,3517,1,Hyacine,Tribbie,Sunday,Castorice,0.0,1.0,0.0,0.0,Fight in Unity
c155e6d98bb411f086068878734f76cf,4,2,879,1,Firefly,Fugue,Ruan Mei,Gallagher,2.0,0.0,0.0,6.0,Obstinate Weed
c155e72d8bb411f08de08878734f76cf,4,1,3306,3,Firefly,Fugue,Lingsha,Ruan Mei,2.0,0.0,0.0,0.0,Tangled Chaos
c155e72d8bb411f08de08878734f76cf,4,2,3593,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,2.0,0.0,0.0,0.0,Heroic Vanguard
c13eff938bb411f092528878734f76cf,4,1,3335,3,Robin,Yunli,Aventurine,Topaz & Numby,3.0,0.0,0.0,0.0,Fight in Unity
c13eff938bb411f092528878734f76cf,4,2,3438,3,Saber,Sunday,Tribbie,Huohuo,3.0,0.0,0.0,0.0,Fatality Exploitation
c13effe08bb411f097c88878734f76cf,4,1,3584,3,Castorice,Tribbie,Silver Wolf,Hyacine,0.0,0.0,0.0,0.0,No Turning Back
c13effe08bb411f097c88878734f76cf,4,2,3423,3,Phainon,Bronya,Ice Trailblazer,Tingyun,0.0,2.0,6.0,6.0,Heroic Vanguard
c155e7828bb411f0b30d8878734f76cf,4,1,3502,2,Anaxa,Sunday,Robin,Luocha,0.0,1.0,0.0,0.0,Fight in Unity
c155e7828bb411f0b30d8878734f76cf,4,2,2927,2,Phainon,Bronya,Ruan Mei,Gallagher,0.0,2.0,0.0,6.0,Heroic Vanguard
c13f002b8bb411f090df8878734f76cf,4,1,3089,3,Aventurine,The Herta,Herta,Tribbie,1.0,2.0,6.0,0.0,Fight in Unity
c13f002b8bb411f090df8878734f76cf,4,2,3717,3,Phainon,Sunday,Bronya,Ice March 7th,6.0,0.0,3.0,6.0,Heroic Vanguard
c155e7d88bb411f0a2638878734f76cf,4,1,3535,3,Phainon,Bronya,Ice Trailblazer,Ruan Mei,0.0,4.0,6.0,2.0,Tangled Chaos
c155e7d88bb411f0a2638878734f76cf,4,2,3673,3,Kafka,Black Swan,Hysilens,Hyacine,0.0,0.0,0.0,0.0,Obstinate Weed
c13f00778bb411f083a78878734f76cf,4,1,3600,3,Fu Xuan,Feixiao,Robin,Tribbie,1.0,2.0,1.0,0.0,Fight in Unity
c13f00778bb411f083a78878734f76cf,4,2,3720,3,Hyacine,Hysilens,Kafka,Ruan Mei,0.0,0.0,0.0,2.0,Obstinate Weed
c13f00c38bb411f0b93b8878734f76cf,4,1,3665,3,Castorice,Hyacine,Ice Trailblazer,Tribbie,0.0,2.0,6.0,1.0,No Turning Back
c13f00c38bb411f0b93b8878734f76cf,4,2,3812,3,Hysilens,Kafka,Ruan Mei,Cipher,0.0,0.0,1.0,0.0,Obstinate Weed
c13f010c8bb411f089a08878734f76cf,4,1,3363,3,Phainon,Hyacine,Bronya,Tribbie,0.0,0.0,3.0,0.0,Fight in Unity
c13f010c8bb411f089a08878734f76cf,4,2,3376,3,Anaxa,Aventurine,Ice Trailblazer,Sunday,0.0,1.0,6.0,1.0,Fatality Exploitation
c13f01578bb411f08a9d8878734f76cf,4,1,3388,0,Castorice,Tribbie,Ice Trailblazer,Hyacine,1.0,0.0,6.0,0.0,Fight in Unity
c13f01578bb411f08a9d8878734f76cf,4,2,521,0,Acheron,Hysilens,Ruan Mei,Huohuo,0.0,0.0,0.0,0.0,Obstinate Weed
c13f01a18bb411f0a14d8878734f76cf,4,1,3796,3,Archer,Tribbie,Sparkle,Cipher,0.0,1.0,0.0,0.0,Fight in Unity
c13f01a18bb411f0a14d8878734f76cf,4,2,3854,3,Hysilens,Kafka,Ruan Mei,Robin,1.0,0.0,0.0,0.0,Obstinate Weed
c13f01ed8bb411f0bb658878734f76cf,4,1,3552,3,Feixiao,Fugue,Robin,Gallagher,1.0,1.0,1.0,6.0,Fight in Unity
c13f01ed8bb411f0bb658878734f76cf,4,2,3632,3,Anaxa,The Herta,Ruan Mei,Lingsha,0.0,2.0,1.0,0.0,Heroic Vanguard
c155e82b8bb411f0a4938878734f76cf,4,1,3416,2,Archer,Sparkle,Tribbie,Gallagher,0.0,0.0,0.0,4.0,Fight in Unity
c155e82b8bb411f0a4938878734f76cf,4,2,3038,2,Firefly,Lingsha,Ruan Mei,Imaginary Trailblazer,0.0,0.0,0.0,6.0,Heroic Vanguard
c13f02388bb411f0ae3f8878734f76cf,4,1,3362,3,Sparkle,Yunli,Robin,Aventurine,2.0,2.0,0.0,0.0,Fight in Unity
c13f02388bb411f0ae3f8878734f76cf,4,2,3482,3,Hyacine,Castorice,Pela,Ice Trailblazer,0.0,2.0,6.0,6.0,Fatality Exploitation
c155e87f8bb411f093048878734f76cf,4,1,3324,1,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
c155e87f8bb411f093048878734f76cf,4,2,1080,1,Acheron,Silver Wolf,Cipher,Lingsha,0.0,0.0,0.0,0.0,Heroic Vanguard
c155e8d28bb411f096e88878734f76cf,4,1,1083,0,Phainon,Bronya,Ruan Mei,Huohuo,0.0,0.0,0.0,0.0,Fight in Unity
c155e8d28bb411f096e88878734f76cf,4,2,1584,0,Acheron,Jiaoqiu,Aventurine,Pela,0.0,0.0,0.0,6.0,Fatality Exploitation
c13f02808bb411f0ad448878734f76cf,4,1,3756,3,Phainon,Sunday,Sparkle,Bronya,2.0,1.0,2.0,6.0,Fight in Unity
c13f02808bb411f0ad448878734f76cf,4,2,3821,3,Hysilens,Kafka,Black Swan,Huohuo,2.0,6.0,0.0,1.0,Obstinate Weed
c13f02cd8bb411f09bec8878734f76cf,4,1,3573,3,Castorice,Hyacine,Ice Trailblazer,Tribbie,0.0,0.0,6.0,0.0,No Turning Back
c13f02cd8bb411f09bec8878734f76cf,4,2,3353,3,Black Swan,Gepard,Kafka,Ruan Mei,0.0,2.0,1.0,0.0,Obstinate Weed
c13f03158bb411f084d48878734f76cf,4,1,3232,2,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,1.0,6.0,0.0,0.0,Tangled Chaos
c13f03158bb411f084d48878734f76cf,4,2,3342,2,Acheron,Silver Wolf,Cipher,Gallagher,0.0,0.0,0.0,6.0,Fatality Exploitation
c13f03628bb411f0b4b38878734f76cf,4,1,3686,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2.0,1.0,6.0,0.0,No Turning Back
c13f03628bb411f0b4b38878734f76cf,4,2,3290,3,Phainon,Sunday,Sparkle,Bronya,0.0,0.0,0.0,5.0,Heroic Vanguard
c155e9288bb411f087d28878734f76cf,4,1,3579,3,Phainon,Ice Trailblazer,Tingyun,Bronya,0.0,6.0,6.0,4.0,Fight in Unity
c155e9288bb411f087d28878734f76cf,4,2,3399,3,Saber,Sunday,Huohuo,Ruan Mei,0.0,0.0,0.0,1.0,Fatality Exploitation
c13f03ac8bb411f084318878734f76cf,4,1,3777,3,Phainon,Cerydra,Sunday,Welt,2.0,1.0,0.0,2.0,Fight in Unity
c13f03ac8bb411f084318878734f76cf,4,2,3703,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,1.0,1.0,1.0,Heroic Vanguard
c155e97c8bb411f0aefb8878734f76cf,4,1,3589,2,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0.0,0.0,5.0,0.0,No Turning Back
c155e97c8bb411f0aefb8878734f76cf,4,2,2849,2,Acheron,Kafka,Black Swan,Fu Xuan,0.0,0.0,0.0,0.0,Obstinate Weed
c13f04328bb411f093bf8878734f76cf,4,1,3659,3,Castorice,Hyacine,Ice Trailblazer,Ruan Mei,0.0,0.0,6.0,0.0,No Turning Back
c13f04328bb411f093bf8878734f76cf,4,2,3582,3,Saber,Gallagher,Sunday,Tribbie,0.0,6.0,0.0,1.0,Fatality Exploitation
c155e9d18bb411f0ba748878734f76cf,4,1,3300,3,Gallagher,Ruan Mei,Firefly,Fugue,6.0,1.0,2.0,0.0,Tangled Chaos
c155e9d18bb411f0ba748878734f76cf,4,2,3543,3,Hyacine,Blade,Tribbie,Castorice,0.0,0.0,0.0,0.0,Fatality Exploitation
c13f04818bb411f0b1b88878734f76cf,4,1,3731,3,Anaxa,Robin,Ruan Mei,Sunday,0.0,0.0,0.0,0.0,Fight in Unity
c13f04818bb411f0b1b88878734f76cf,4,2,3890,3,Hysilens,Kafka,Tribbie,Black Swan,1.0,0.0,1.0,0.0,Obstinate Weed
c13f04c98bb411f092528878734f76cf,4,1,3628,3,Archer,Sunday,Robin,Tribbie,0.0,0.0,2.0,0.0,Fight in Unity
c13f04c98bb411f092528878734f76cf,4,2,3775,3,Castorice,Ice Trailblazer,Hyacine,Ruan Mei,0.0,6.0,0.0,0.0,Heroic Vanguard
c13f05178bb411f094a88878734f76cf,4,1,3828,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,2.0,1.0,6.0,1.0,No Turning Back
c13f05178bb411f094a88878734f76cf,4,2,3769,3,Hysilens,Kafka,Black Swan,Huohuo,0.0,0.0,0.0,0.0,Obstinate Weed
c13f05628bb411f09c7c8878734f76cf,4,1,3401,3,Phainon,Sunday,Bronya,Robin,0.0,0.0,1.0,0.0,Fight in Unity
c13f05628bb411f09c7c8878734f76cf,4,2,3465,3,The Herta,Lingsha,Tribbie,Anaxa,0.0,0.0,1.0,0.0,Heroic Vanguard
c13f05ad8bb411f0a51d8878734f76cf,4,1,3788,3,Castorice,Tribbie,Cipher,Hyacine,2.0,0.0,0.0,0.0,No Turning Back
c13f05ad8bb411f0a51d8878734f76cf,4,2,3156,3,Phainon,Sunday,Bronya,Ice Trailblazer,0.0,0.0,1.0,6.0,Heroic Vanguard
c155ea278bb411f0b1d38878734f76cf,4,1,3739,3,Acheron,Cipher,Sparkle,Feixiao,6.0,6.0,6.0,6.0,Fight in Unity
c155ea278bb411f0b1d38878734f76cf,4,2,3815,3,Hysilens,Kafka,Ruan Mei,Huohuo,0.0,6.0,6.0,6.0,Obstinate Weed
c13f05f58bb411f0a4d08878734f76cf,4,1,3952,3,Phainon,Robin,Sunday,Tingyun,2.0,1.0,0.0,6.0,Fight in Unity
c13f05f58bb411f0a4d08878734f76cf,4,2,3886,3,Hysilens,Kafka,Ruan Mei,Tribbie,1.0,0.0,0.0,1.0,Obstinate Weed
c13f063b8bb411f0b68d8878734f76cf,4,1,3448,2,Hyacine,Ice Trailblazer,Tribbie,Castorice,0.0,6.0,0.0,0.0,No Turning Back
c13f063b8bb411f0b68d8878734f76cf,4,2,2942,2,Huohuo,Sunday,Robin,Saber,0.0,0.0,0.0,0.0,Fatality Exploitation
c13f06888bb411f0baaf8878734f76cf,4,1,3814,3,Anaxa,Tribbie,Sparkle,Robin,2.0,2.0,2.0,2.0,Fight in Unity
c13f06888bb411f0baaf8878734f76cf,4,2,3726,3,Phainon,Sunday,Ice Trailblazer,Jiaoqiu,2.0,2.0,6.0,2.0,Heroic Vanguard
c13f06d08bb411f0a7218878734f76cf,4,1,3861,3,Archer,Tribbie,Sparkle,Ruan Mei,1.0,1.0,0.0,1.0,Fight in Unity
c13f06d08bb411f0a7218878734f76cf,4,2,3664,3,Saber,Huohuo,Sunday,Ice Trailblazer,1.0,0.0,0.0,6.0,Fatality Exploitation
c13f071a8bb411f0a7f58878734f76cf,4,1,3611,2,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0.0,1.0,6.0,0.0,No Turning Back
c13f071a8bb411f0a7f58878734f76cf,4,2,2252,2,Phainon,Sunday,Bronya,Huohuo,0.0,0.0,4.0,0.0,Fatality Exploitation
c13f07638bb411f08e298878734f76cf,4,1,3394,3,Archer,Tribbie,Ruan Mei,Luocha,0.0,0.0,0.0,0.0,Fight in Unity
c13f07638bb411f08e298878734f76cf,4,2,3532,3,Kafka,Black Swan,Gallagher,Hysilens,0.0,0.0,6.0,0.0,Obstinate Weed
c13f07b08bb411f098c98878734f76cf,4,1,3550,3,Phainon,Sunday,Bronya,Tribbie,0.0,0.0,6.0,1.0,Fight in Unity
c13f07b08bb411f098c98878734f76cf,4,2,3754,3,Castorice,Cipher,Ice Trailblazer,Hyacine,6.0,0.0,6.0,0.0,Heroic Vanguard
c13f07fa8bb411f0b3898878734f76cf,4,1,3379,3,Robin,Clara,Aventurine,Tribbie,1.0,3.0,0.0,1.0,Fight in Unity
c13f07fa8bb411f0b3898878734f76cf,4,2,3364,3,Phainon,Sunday,Ice Trailblazer,Bronya,0.0,0.0,6.0,0.0,Heroic Vanguard
c13f08698bb411f0b3398878734f76cf,4,1,3615,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
c13f08698bb411f0b3398878734f76cf,4,2,3700,3,Hysilens,Kafka,Black Swan,Huohuo,0.0,0.0,0.0,0.0,Obstinate Weed
c13f08b68bb411f0b7b08878734f76cf,4,1,3876,3,Castorice,Tribbie,Ruan Mei,Hyacine,6.0,1.0,6.0,1.0,No Turning Back
c13f08b68bb411f0b7b08878734f76cf,4,2,3853,3,Kafka,Black Swan,Hysilens,Aventurine,6.0,6.0,1.0,2.0,Obstinate Weed
c155ea7a8bb411f090578878734f76cf,4,1,3553,3,Castorice,Mydei,Tribbie,Hyacine,0.0,0.0,0.0,0.0,No Turning Back
c155ea7a8bb411f090578878734f76cf,4,2,3492,3,Phainon,Bronya,Sunday,Ruan Mei,0.0,3.0,0.0,1.0,Heroic Vanguard
c13f09008bb411f08d418878734f76cf,4,1,3028,3,Robin,Clara,Tribbie,Hyacine,0.0,1.0,1.0,0.0,Fight in Unity
c13f09008bb411f08d418878734f76cf,4,2,3614,3,Hysilens,Black Swan,Kafka,Gallagher,0.0,1.0,1.0,6.0,Obstinate Weed
c13f094b8bb411f0b60f8878734f76cf,4,1,3408,3,Castorice,Tribbie,Gallagher,Ice Trailblazer,0.0,0.0,6.0,6.0,No Turning Back
c13f094b8bb411f0b60f8878734f76cf,4,2,3568,3,Kafka,Hysilens,Huohuo,Black Swan,0.0,0.0,0.0,0.0,Obstinate Weed
c155eb238bb411f095418878734f76cf,4,1,3493,2,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
c155eb238bb411f095418878734f76cf,4,2,2855,2,Saber,Sunday,Sparkle,Huohuo,0.0,0.0,0.0,0.0,Fatality Exploitation
c13f09958bb411f08ce88878734f76cf,4,1,3729,3,Castorice,Sunday,Tribbie,Hyacine,2.0,0.0,1.0,0.0,No Turning Back
c13f09958bb411f08ce88878734f76cf,4,2,3582,3,Black Swan,Kafka,Ruan Mei,Huohuo,1.0,0.0,1.0,0.0,Obstinate Weed
c13f09df8bb411f0a34b8878734f76cf,4,1,3550,3,Archer,Sparkle,Ruan Mei,Luocha,0.0,0.0,1.0,0.0,Fight in Unity
c13f09df8bb411f0a34b8878734f76cf,4,2,3192,3,Phainon,Sunday,Bronya,Gallagher,0.0,0.0,0.0,6.0,Heroic Vanguard
c13f0a2c8bb411f091b48878734f76cf,4,1,3675,3,Archer,Sparkle,Ice Trailblazer,Xueyi,0.0,0.0,6.0,6.0,Fight in Unity
c13f0a2c8bb411f091b48878734f76cf,4,2,3814,3,Hysilens,Kafka,Ruan Mei,Bronya,0.0,0.0,0.0,0.0,Obstinate Weed
c13f0a758bb411f0941f8878734f76cf,4,1,3535,3,Archer,Sparkle,Tribbie,Gallagher,0.0,0.0,1.0,6.0,Fight in Unity
c13f0a758bb411f0941f8878734f76cf,4,2,3372,3,Anaxa,Sunday,Ruan Mei,Bronya,0.0,1.0,1.0,3.0,Heroic Vanguard
c13f0abf8bb411f0a0f78878734f76cf,4,1,3574,3,Castorice,Hyacine,Ice Trailblazer,Ruan Mei,1.0,0.0,6.0,1.0,No Turning Back
c13f0abf8bb411f0a0f78878734f76cf,4,2,3396,3,Sparkle,Fu Xuan,Jiaoqiu,Acheron,1.0,0.0,0.0,6.0,Fatality Exploitation
c155eb7b8bb411f0971b8878734f76cf,4,1,3478,3,Anaxa,Sparkle,Ice Trailblazer,Gallagher,1.0,1.0,6.0,6.0,Fight in Unity
c155eb7b8bb411f0971b8878734f76cf,4,2,3725,3,Phainon,Sunday,Bronya,Ruan Mei,2.0,0.0,3.0,1.0,Fatality Exploitation
c13f0b078bb411f099f38878734f76cf,4,1,3458,3,Archer,Sparkle,Silver Wolf,Aventurine,1.0,0.0,0.0,1.0,Fight in Unity
c13f0b078bb411f099f38878734f76cf,4,2,3455,3,Saber,Sunday,Robin,Huohuo,0.0,0.0,0.0,0.0,Fatality Exploitation
