uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4
ec5c5dcd535711f0858b8878734f76cf,11,2,6,3,Aventurine,Pela,Acheron,Jiaoqiu,0,6.0,0.0,0.0
ec5c5dcd535711f0858b8878734f76cf,10,1,2,3,Hyacine,Pela,Castorice,Ice Trailblazer,0,6.0,1.0,3.0
ec5c5dcd535711f0858b8878734f76cf,10,2,2,3,Lingsha,Fugue,Firefly,Ruan Mei,1,0.0,0.0,0.0
ec5c5e14535711f0a25f8878734f76cf,12,1,10,3,Anaxa,Sunday,Ice Trailblazer,Huohuo,0,0.0,6.0,0.0
ec5c5e14535711f0a25f8878734f76cf,12,2,10,3,Boothill,Ruan Mei,Fugue,Gallagher,1,0.0,0.0,3.0
ec5c5e14535711f0a25f8878734f76cf,11,1,5,3,Anaxa,Sunday,Ice Trailblazer,Huohuo,0,0.0,6.0,0.0
ec5c5e14535711f0a25f8878734f76cf,11,2,5,3,Boothill,Ruan Mei,Fugue,Gallagher,1,0.0,0.0,3.0
ec5c5e14535711f0a25f8878734f76cf,10,1,3,3,Mydei,Sunday,Ice Trailblazer,Gallagher,0,0.0,6.0,3.0
ec5c5e14535711f0a25f8878734f76cf,10,2,3,3,Anaxa,Bronya,Fugue,Huohuo,0,0.0,0.0,0.0
ec5c5e37535711f0b7a08878734f76cf,12,1,3,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0,6.0,0.0,0.0
ec5c5e37535711f0b7a08878734f76cf,12,2,3,3,Feixiao,Aventurine,Topaz & Numby,Robin,2,1.0,0.0,1.0
ec5c5e37535711f0b7a08878734f76cf,11,1,2,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0,6.0,0.0,0.0
ec5c5e37535711f0b7a08878734f76cf,11,2,2,3,Acheron,Sparkle,Aventurine,Jiaoqiu,2,0.0,1.0,0.0
ec5c5e37535711f0b7a08878734f76cf,10,1,2,3,Kafka,Huohuo,Black Swan,Ruan Mei,0,0.0,0.0,0.0
ec5c5e37535711f0b7a08878734f76cf,10,2,2,3,The Herta,Anaxa,Luocha,Tribbie,0,0.0,0.0,0.0
ec5c5e9f535711f097b88878734f76cf,12,1,0,3,The Herta,Tribbie,Anaxa,Hyacine,2,2.0,2.0,0.0
ec5c5e9f535711f097b88878734f76cf,12,2,0,3,Aglaea,Cipher,Robin,Huohuo,1,6.0,6.0,0.0
ec5c5e9f535711f097b88878734f76cf,11,1,0,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,1,2.0,6.0,0.0
ec5c5e9f535711f097b88878734f76cf,11,2,0,3,Acheron,Robin,Cipher,Aventurine,2,6.0,6.0,2.0
ec5c5e9f535711f097b88878734f76cf,10,1,0,3,Anaxa,Robin,Cipher,Lingsha,2,6.0,6.0,1.0
ec5c5e9f535711f097b88878734f76cf,10,2,0,3,The Herta,Tribbie,Jade,Hyacine,2,2.0,1.0,0.0
ec5c5ec3535711f0b5658878734f76cf,12,1,1,3,Tribbie,Ice Trailblazer,Castorice,Hyacine,1,6.0,0.0,0.0
ec5c5ec3535711f0b5658878734f76cf,12,2,1,3,Feixiao,Aventurine,Robin,Cipher,2,2.0,1.0,0.0
ec5c5ec3535711f0b5658878734f76cf,11,1,1,3,Tribbie,Ice Trailblazer,Castorice,Hyacine,1,6.0,0.0,0.0
ec5c5ec3535711f0b5658878734f76cf,11,2,1,3,Feixiao,Aventurine,Robin,Cipher,2,2.0,1.0,0.0
ec5c5ec3535711f0b5658878734f76cf,10,1,0,3,Feixiao,Aventurine,Robin,Cipher,2,2.0,1.0,0.0
ec5c5ec3535711f0b5658878734f76cf,10,2,0,3,Tribbie,Ice Trailblazer,Castorice,Hyacine,1,6.0,0.0,0.0
ec5c5ee6535711f08d1f8878734f76cf,12,1,2,3,Castorice,Tribbie,Sunday,Hyacine,2,1.0,0.0,0.0
ec5c5ee6535711f08d1f8878734f76cf,12,2,2,3,Feixiao,Topaz & Numby,Robin,Aventurine,2,2.0,0.0,4.0
ec5c5ee6535711f08d1f8878734f76cf,11,1,5,3,Castorice,Tribbie,Sunday,Hyacine,2,1.0,0.0,0.0
ec5c5ee6535711f08d1f8878734f76cf,11,2,5,3,Rappa,Fugue,Ruan Mei,Gallagher,0,0.0,3.0,6.0
ec5c5ee6535711f08d1f8878734f76cf,10,1,1,3,Feixiao,Topaz & Numby,Tribbie,Aventurine,2,2.0,1.0,4.0
ec5c5ee6535711f08d1f8878734f76cf,10,2,1,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2,6.0,3.0,6.0
ec61ed71535711f08df18878734f76cf,12,1,14,2,Firefly,Fugue,Ruan Mei,Lingsha,1,0.0,1.0,0.0
ec61ed71535711f08df18878734f76cf,12,2,14,2,Acheron,Jiaoqiu,Cipher,Aventurine,0,0.0,0.0,0.0
ec61ed71535711f08df18878734f76cf,11,1,7,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0,4.0,1.0,6.0
ec61ed71535711f08df18878734f76cf,11,2,7,3,Acheron,Jiaoqiu,Cipher,Aventurine,0,0.0,0.0,0.0
ec61ed71535711f08df18878734f76cf,10,1,6,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0,4.0,1.0,6.0
ec61ed71535711f08df18878734f76cf,10,2,6,3,The Herta,Anaxa,Sunday,Lingsha,0,0.0,0.0,0.0
ec5c5f2c535711f0b8238878734f76cf,12,1,6,3,Castorice,Sunday,Ice Trailblazer,Gallagher,2,0.0,6.0,6.0
ec5c5f2c535711f0b8238878734f76cf,12,2,6,3,Feixiao,Aventurine,Robin,Topaz & Numby,0,0.0,0.0,0.0
ec5c5f2c535711f0b8238878734f76cf,11,1,3,3,Castorice,Sunday,Ice Trailblazer,Gallagher,2,0.0,6.0,6.0
ec5c5f2c535711f0b8238878734f76cf,11,2,3,3,Feixiao,Aventurine,Robin,Topaz & Numby,0,0.0,0.0,0.0
ec5c5f2c535711f0b8238878734f76cf,10,1,1,3,Castorice,Sunday,Ice Trailblazer,Gallagher,2,0.0,6.0,6.0
ec5c5f2c535711f0b8238878734f76cf,10,2,1,3,Firefly,Fugue,Ruan Mei,Lingsha,1,0.0,1.0,0.0
ec5c5f4f535711f08ccb8878734f76cf,12,1,9,3,Castorice,Blade,Ruan Mei,Hyacine,0,0.0,2.0,0.0
ec5c5f4f535711f08ccb8878734f76cf,12,2,9,3,Feixiao,Jade,Robin,Fu Xuan,0,1.0,0.0,0.0
ec5c5f4f535711f08ccb8878734f76cf,11,1,4,3,Castorice,Blade,Ruan Mei,Hyacine,0,0.0,2.0,0.0
ec5c5f4f535711f08ccb8878734f76cf,11,2,4,3,Aglaea,Ice Trailblazer,Bronya,Huohuo,1,6.0,4.0,0.0
ec5c5f4f535711f08ccb8878734f76cf,10,1,5,3,Kafka,Black Swan,Cipher,Huohuo,1,0.0,0.0,0.0
ec5c5f4f535711f08ccb8878734f76cf,10,2,5,3,The Herta,Himeko,Ruan Mei,Lingsha,0,2.0,2.0,0.0
ec5c5fee535711f0ad7a8878734f76cf,12,1,18,2,Pela,Castorice,Hyacine,Robin,6,0.0,0.0,2.0
ec5c5fee535711f0ad7a8878734f76cf,12,2,18,2,Imaginary Trailblazer,Firefly,Lingsha,Ruan Mei,2,0.0,0.0,0.0
ec5c5fee535711f0ad7a8878734f76cf,11,1,7,3,Ruan Mei,Castorice,Hyacine,Robin,0,0.0,0.0,2.0
ec5c5fee535711f0ad7a8878734f76cf,11,2,7,3,Acheron,Kafka,Pela,Aventurine,0,0.0,6.0,0.0
ec5c5fee535711f0ad7a8878734f76cf,10,1,5,3,Acheron,Kafka,Black Swan,Aventurine,0,0.0,0.0,0.0
ec5c5fee535711f0ad7a8878734f76cf,10,2,5,3,Imaginary Trailblazer,Firefly,Lingsha,Ruan Mei,2,0.0,0.0,0.0
ec5c6012535711f085838878734f76cf,12,1,7,3,The Herta,Jade,Ruan Mei,Lingsha,0,0.0,0.0,0.0
ec5c6012535711f085838878734f76cf,12,2,7,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0
ec5c6012535711f085838878734f76cf,11,1,4,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0
ec5c6012535711f085838878734f76cf,11,2,4,3,The Herta,Jade,Ruan Mei,Lingsha,0,0.0,0.0,0.0
ec5c6012535711f085838878734f76cf,10,1,2,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0
ec5c6012535711f085838878734f76cf,10,2,2,3,The Herta,Argenti,Ruan Mei,Lingsha,0,0.0,0.0,0.0
ec5c6036535711f080928878734f76cf,12,1,9,3,Castorice,Hyacine,Ice Trailblazer,Sunday,0,1.0,2.0,0.0
ec5c6036535711f080928878734f76cf,12,2,9,3,Firefly,Lingsha,Ruan Mei,Fugue,1,0.0,2.0,0.0
ec5c6036535711f080928878734f76cf,11,1,4,3,Castorice,Hyacine,Ice Trailblazer,Sunday,0,1.0,2.0,0.0
ec5c6036535711f080928878734f76cf,11,2,4,3,Firefly,Lingsha,Ruan Mei,Fugue,1,0.0,2.0,0.0
ec5c6036535711f080928878734f76cf,10,1,1,3,Castorice,Hyacine,Ice Trailblazer,Sunday,0,1.0,2.0,0.0
ec5c6036535711f080928878734f76cf,10,2,1,3,Firefly,Lingsha,Ruan Mei,Fugue,1,0.0,2.0,0.0
ec5c607d535711f08fe38878734f76cf,12,1,14,2,Castorice,Robin,Tribbie,Hyacine,0,0.0,0.0,0.0
ec5c607d535711f08fe38878734f76cf,12,2,14,2,Firefly,Ruan Mei,Imaginary Trailblazer,Lingsha,0,2.0,6.0,0.0
ec5c607d535711f08fe38878734f76cf,11,1,2,3,Castorice,Ruan Mei,Tribbie,Hyacine,0,2.0,0.0,0.0
ec5c607d535711f08fe38878734f76cf,11,2,2,3,Acheron,Jiaoqiu,Robin,Aventurine,2,0.0,0.0,0.0
ec5c607d535711f08fe38878734f76cf,10,1,3,3,Acheron,Jiaoqiu,Silver Wolf,Aventurine,2,0.0,1.0,0.0
ec5c607d535711f08fe38878734f76cf,10,2,3,3,The Herta,Tribbie,Herta,Fu Xuan,0,0.0,6.0,0.0
ec5c60a0535711f0bb8f8878734f76cf,12,1,6,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
ec5c60a0535711f0bb8f8878734f76cf,12,2,6,3,Aglaea,Robin,Sunday,Huohuo,0,1.0,0.0,0.0
ec5c60a0535711f0bb8f8878734f76cf,11,1,2,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
ec5c60a0535711f0bb8f8878734f76cf,11,2,2,3,Aglaea,Sunday,Robin,Huohuo,0,0.0,1.0,0.0
ec5c60a0535711f0bb8f8878734f76cf,10,1,1,3,Aglaea,Sunday,Robin,Huohuo,0,0.0,1.0,0.0
ec5c60a0535711f0bb8f8878734f76cf,10,2,1,3,The Herta,Tribbie,Serval,Hyacine,0,0.0,6.0,0.0
ec5c60c3535711f0b42b8878734f76cf,12,1,10,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6.0,0.0,6.0
ec5c60c3535711f0b42b8878734f76cf,12,2,10,3,Feixiao,Robin,Hyacine,Imaginary March 7th,0,0.0,0.0,6.0
ec5c60c3535711f0b42b8878734f76cf,11,1,6,3,Feixiao,Robin,Gallagher,Imaginary March 7th,0,0.0,6.0,6.0
ec5c60c3535711f0b42b8878734f76cf,11,2,6,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0
ec5c60c3535711f0b42b8878734f76cf,10,1,2,3,Feixiao,Robin,Gallagher,Imaginary March 7th,0,0.0,6.0,6.0
ec5c60c3535711f0b42b8878734f76cf,10,2,2,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0
ec5c60e7535711f09e638878734f76cf,12,1,8,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
ec5c60e7535711f09e638878734f76cf,12,2,8,3,Feixiao,Topaz & Numby,Robin,Lingsha,0,0.0,0.0,0.0
ec5c60e7535711f09e638878734f76cf,11,1,3,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
ec5c60e7535711f09e638878734f76cf,11,2,3,3,Acheron,Pela,Sparkle,Gallagher,2,6.0,0.0,6.0
ec5c60e7535711f09e638878734f76cf,10,1,1,3,Acheron,Pela,Sparkle,Gallagher,2,6.0,0.0,6.0
ec5c60e7535711f09e638878734f76cf,10,2,1,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
ec5c610b535711f0ac168878734f76cf,12,1,2,3,Castorice,Hyacine,Mydei,Tribbie,2,1.0,2.0,1.0
ec5c610b535711f0ac168878734f76cf,12,2,2,3,Yunli,Luocha,Cipher,Robin,0,0.0,0.0,1.0
ec5c610b535711f0ac168878734f76cf,11,1,0,3,Castorice,Hyacine,Mydei,Tribbie,2,1.0,2.0,1.0
ec5c610b535711f0ac168878734f76cf,11,2,0,3,Aglaea,Sunday,Bronya,Robin,1,0.0,6.0,1.0
ec5c610b535711f0ac168878734f76cf,10,1,0,3,Aglaea,Sunday,Bronya,Robin,1,0.0,6.0,1.0
ec5c610b535711f0ac168878734f76cf,10,2,0,3,Castorice,Hyacine,Mydei,Tribbie,2,1.0,2.0,1.0
ec5c6150535711f099438878734f76cf,12,1,8,3,Castorice,Ruan Mei,Hyacine,Ice Trailblazer,0,1.0,0.0,6.0
ec5c6150535711f099438878734f76cf,12,2,8,3,Feixiao,Imaginary March 7th,Aventurine,Robin,0,6.0,0.0,1.0
ec5c6150535711f099438878734f76cf,11,1,4,3,Castorice,Ruan Mei,Hyacine,Ice Trailblazer,0,1.0,0.0,6.0
ec5c6150535711f099438878734f76cf,11,2,4,3,Acheron,Sparkle,Aventurine,Pela,2,0.0,0.0,6.0
ec5c6150535711f099438878734f76cf,10,1,4,3,Acheron,Sparkle,Aventurine,Pela,2,0.0,0.0,6.0
ec5c6150535711f099438878734f76cf,10,2,4,3,Herta,Jade,Fu Xuan,Robin,6,1.0,3.0,1.0
ec5c6173535711f0b0f98878734f76cf,12,1,6,3,Castorice,Ice Trailblazer,Sunday,Hyacine,2,6.0,0.0,1.0
ec5c6173535711f0b0f98878734f76cf,12,2,6,3,Firefly,Fugue,Ruan Mei,Lingsha,2,0.0,1.0,0.0
ec5c6173535711f0b0f98878734f76cf,11,1,2,3,Castorice,Ice Trailblazer,Sunday,Hyacine,2,6.0,0.0,1.0
ec5c6173535711f0b0f98878734f76cf,11,2,2,3,Firefly,Fugue,Ruan Mei,Lingsha,2,0.0,1.0,0.0
ec5c6173535711f0b0f98878734f76cf,10,1,1,3,Castorice,Ice Trailblazer,Sunday,Hyacine,2,6.0,0.0,1.0
ec5c6173535711f0b0f98878734f76cf,10,2,1,3,Firefly,Fugue,Ruan Mei,Lingsha,2,0.0,1.0,0.0
ec5c6197535711f09ef48878734f76cf,12,1,14,2,Mydei,Sunday,Bronya,Gallagher,1,1.0,2.0,6.0
ec5c6197535711f09ef48878734f76cf,12,2,14,2,The Herta,Anaxa,Sparkle,Aventurine,0,0.0,0.0,0.0
ec5c6197535711f09ef48878734f76cf,11,1,7,3,Mydei,Sunday,Bronya,Gallagher,1,1.0,2.0,6.0
ec5c6197535711f09ef48878734f76cf,11,2,7,3,The Herta,Anaxa,Ice Trailblazer,Lingsha,0,0.0,6.0,0.0
ec5c6197535711f09ef48878734f76cf,10,1,5,3,Jing Yuan,Sunday,Sparkle,Lingsha,0,1.0,0.0,0.0
ec5c6197535711f09ef48878734f76cf,10,2,5,3,The Herta,Anaxa,Bronya,Aventurine,0,0.0,2.0,0.0
ec5c61ba535711f08cf68878734f76cf,12,1,7,3,Blade,Hyacine,Sunday,Tribbie,1,0.0,0.0,0.0
ec5c61ba535711f08cf68878734f76cf,12,2,7,3,Yunli,Robin,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0
ec5c61ba535711f08cf68878734f76cf,11,1,4,3,Blade,Hyacine,Sunday,Tribbie,1,0.0,0.0,0.0
ec5c61ba535711f08cf68878734f76cf,11,2,4,3,Yunli,Robin,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0
ec5c61ba535711f08cf68878734f76cf,10,1,1,3,Blade,Hyacine,Sunday,Ruan Mei,1,0.0,0.0,0.0
ec5c61ba535711f08cf68878734f76cf,10,2,1,3,The Herta,Anaxa,Aventurine,Tribbie,0,0.0,0.0,0.0
ec5c61de535711f09d208878734f76cf,12,1,8,3,The Herta,Sunday,Anaxa,Lingsha,0,1.0,0.0,0.0
ec5c61de535711f09d208878734f76cf,12,2,8,3,Firefly,Fugue,Gallagher,Ruan Mei,2,2.0,6.0,2.0
ec5c61de535711f09d208878734f76cf,11,1,7,3,Firefly,Fugue,Lingsha,Ruan Mei,2,2.0,0.0,2.0
ec5c61de535711f09d208878734f76cf,11,2,7,3,Aglaea,Sunday,Huohuo,Ice Trailblazer,0,1.0,0.0,6.0
ec5c61de535711f09d208878734f76cf,10,1,1,3,Aglaea,Sunday,Huohuo,Ice Trailblazer,0,1.0,0.0,6.0
ec5c61de535711f09d208878734f76cf,10,2,1,3,Firefly,Fugue,Lingsha,Ruan Mei,2,2.0,0.0,2.0
ec5c6200535711f09aa88878734f76cf,12,1,6,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0,6.0,0.0,0.0
ec5c6200535711f09aa88878734f76cf,12,2,6,3,The Herta,Anaxa,Robin,Aventurine,2,0.0,0.0,0.0
ec5c6200535711f09aa88878734f76cf,11,1,2,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0,6.0,0.0,0.0
ec5c6200535711f09aa88878734f76cf,11,2,2,3,The Herta,Anaxa,Robin,Aventurine,2,0.0,0.0,0.0
ec5c6200535711f09aa88878734f76cf,10,1,0,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0,6.0,0.0,0.0
ec5c6200535711f09aa88878734f76cf,10,2,0,3,The Herta,Anaxa,Robin,Aventurine,2,0.0,0.0,0.0
ec5c6223535711f08d388878734f76cf,12,1,14,2,Castorice,Cipher,Tribbie,Hyacine,0,0.0,0.0,0.0
ec5c6223535711f08d388878734f76cf,12,2,14,2,Firefly,Ruan Mei,Fugue,Lingsha,0,0.0,0.0,0.0
ec5c6223535711f08d388878734f76cf,11,1,6,3,Castorice,Cipher,Tribbie,Hyacine,0,0.0,0.0,0.0
ec5c6223535711f08d388878734f76cf,11,2,6,3,Firefly,Ruan Mei,Fugue,Lingsha,0,0.0,0.0,0.0
ec5c6223535711f08d388878734f76cf,10,1,3,3,Firefly,Ruan Mei,Fugue,Lingsha,0,0.0,0.0,0.0
ec5c6223535711f08d388878734f76cf,10,2,3,3,The Herta,Jade,Tribbie,Fu Xuan,0,0.0,0.0,0.0
ec5c6246535711f0b1068878734f76cf,12,1,8,3,Aglaea,Sunday,Ice Trailblazer,Luocha,1,0.0,6.0,0.0
ec5c6246535711f0b1068878734f76cf,12,2,8,3,Feixiao,Cipher,Ruan Mei,Aventurine,0,0.0,1.0,0.0
ec5c6246535711f0b1068878734f76cf,11,1,4,3,Mydei,Luocha,Sunday,Cipher,0,0.0,0.0,0.0
ec5c6246535711f0b1068878734f76cf,11,2,4,3,Acheron,Bronya,Jiaoqiu,Aventurine,2,4.0,0.0,0.0
ec5c6246535711f0b1068878734f76cf,10,1,2,3,Kafka,Black Swan,Ruan Mei,Gallagher,1,1.0,1.0,6.0
ec5c6246535711f0b1068878734f76cf,10,2,2,3,Jingliu,Sunday,Cipher,Luocha,1,0.0,0.0,0.0
ec5c628c535711f092bd8878734f76cf,12,1,2,3,Castorice,Cipher,Hyacine,Tribbie,0,0.0,1.0,1.0
ec5c628c535711f092bd8878734f76cf,12,2,2,3,Sunday,Yunli,Huohuo,Robin,1,2.0,1.0,1.0
ec5c628c535711f092bd8878734f76cf,11,1,1,3,Castorice,Ice Trailblazer,Luocha,Tribbie,0,2.0,0.0,1.0
ec5c628c535711f092bd8878734f76cf,11,2,1,3,Acheron,Cipher,Hyacine,Jiaoqiu,2,0.0,1.0,1.0
ec5c628c535711f092bd8878734f76cf,10,1,1,3,Acheron,Cipher,Aventurine,Jiaoqiu,2,0.0,2.0,1.0
ec5c628c535711f092bd8878734f76cf,10,2,1,3,Anaxa,The Herta,Tribbie,Hyacine,0,1.0,1.0,1.0
ec5c62ae535711f0852b8878734f76cf,12,1,8,3,Castorice,Hyacine,Ruan Mei,Sunday,0,0.0,1.0,0.0
ec5c62ae535711f0852b8878734f76cf,12,2,8,3,Firefly,Imaginary Trailblazer,Fugue,Lingsha,6,6.0,0.0,0.0
ec5c62ae535711f0852b8878734f76cf,11,1,2,3,Castorice,Hyacine,Ruan Mei,Sparkle,0,0.0,1.0,0.0
ec5c62ae535711f0852b8878734f76cf,11,2,2,3,Aglaea,Robin,Sunday,Huohuo,0,0.0,0.0,0.0
ec5c62ae535711f0852b8878734f76cf,10,1,1,3,Aglaea,Robin,Sunday,Huohuo,0,0.0,0.0,0.0
ec5c62ae535711f0852b8878734f76cf,10,2,1,3,The Herta,Herta,Sparkle,Lingsha,0,6.0,0.0,0.0
ec5c62d1535711f093cc8878734f76cf,12,1,10,3,The Herta,Tribbie,Aventurine,Anaxa,0,0.0,0.0,0.0
ec5c62d1535711f093cc8878734f76cf,12,2,10,3,Kafka,Robin,Gallagher,Black Swan,6,0.0,2.0,2.0
ec5c62d1535711f093cc8878734f76cf,11,1,9,3,Kafka,Robin,Gallagher,Black Swan,6,0.0,2.0,2.0
ec5c62d1535711f093cc8878734f76cf,11,2,9,3,The Herta,Tribbie,Aventurine,Anaxa,0,0.0,0.0,0.0
ec5c62d1535711f093cc8878734f76cf,10,1,2,3,Kafka,Robin,Aventurine,Black Swan,6,0.0,0.0,2.0
ec5c62d1535711f093cc8878734f76cf,10,2,2,3,The Herta,Gallagher,Tribbie,Anaxa,0,2.0,0.0,0.0
ec5c6318535711f099648878734f76cf,12,1,3,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,3,6.0,2.0,0.0
ec5c6318535711f099648878734f76cf,12,2,3,3,Feixiao,Aventurine,Robin,Topaz & Numby,0,1.0,1.0,1.0
ec5c6318535711f099648878734f76cf,11,1,2,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,3,6.0,2.0,0.0
ec5c6318535711f099648878734f76cf,11,2,2,3,Aglaea,Sunday,Robin,Huohuo,0,0.0,1.0,0.0
ec5c6318535711f099648878734f76cf,10,1,0,3,Aglaea,Sunday,Robin,Huohuo,0,0.0,1.0,0.0
ec5c6318535711f099648878734f76cf,10,2,0,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,3,6.0,2.0,0.0
ec5c635e535711f092338878734f76cf,12,1,5,3,Topaz & Numby,Jade,Aventurine,Robin,1,1.0,1.0,1.0
ec5c635e535711f092338878734f76cf,12,2,5,3,Anaxa,Sparkle,Sunday,Ice Trailblazer,2,2.0,0.0,6.0
ec5c635e535711f092338878734f76cf,11,1,7,3,Xueyi,Jade,Robin,Luocha,6,1.0,1.0,0.0
ec5c635e535711f092338878734f76cf,11,2,7,3,Anaxa,Sparkle,Aventurine,Sunday,2,2.0,1.0,0.0
ec5c635e535711f092338878734f76cf,10,1,3,3,Anaxa,Sparkle,Sunday,Luocha,2,2.0,0.0,0.0
ec5c635e535711f092338878734f76cf,10,2,3,3,Argenti,Jade,Aventurine,Robin,0,1.0,1.0,1.0
ec61edde535711f0a0808878734f76cf,12,1,8,3,The Herta,Jade,Tribbie,Aventurine,0,0.0,0.0,0.0
ec61edde535711f0a0808878734f76cf,12,2,8,3,Anaxa,Ice Trailblazer,Robin,Hyacine,0,6.0,0.0,0.0
ec61edde535711f0a0808878734f76cf,11,1,8,3,Anaxa,Ice Trailblazer,Robin,Hyacine,0,6.0,0.0,0.0
ec61edde535711f0a0808878734f76cf,11,2,8,3,The Herta,Jade,Tribbie,Aventurine,0,0.0,0.0,0.0
ec61edde535711f0a0808878734f76cf,10,1,2,3,Anaxa,Ice Trailblazer,Robin,Hyacine,0,6.0,0.0,0.0
ec61edde535711f0a0808878734f76cf,10,2,2,3,The Herta,Jade,Tribbie,Aventurine,0,0.0,0.0,0.0
ec5c6381535711f096de8878734f76cf,12,1,11,2,The Herta,Anaxa,Ice Trailblazer,Hyacine,0,2.0,6.0,0.0
ec5c6381535711f096de8878734f76cf,12,2,11,2,Yunli,Topaz & Numby,Robin,Luocha,0,0.0,0.0,3.0
ec5c6381535711f096de8878734f76cf,11,1,3,3,Castorice,Ice Trailblazer,Hyacine,Ruan Mei,0,6.0,0.0,0.0
ec5c6381535711f096de8878734f76cf,11,2,3,3,Aglaea,Robin,Huohuo,Sunday,0,0.0,0.0,0.0
ec5c6381535711f096de8878734f76cf,10,1,3,3,Aglaea,Robin,Huohuo,Sunday,0,0.0,0.0,0.0
ec5c6381535711f096de8878734f76cf,10,2,3,3,The Herta,Lingsha,Ruan Mei,Anaxa,0,0.0,0.0,2.0
ec5c63a5535711f09eb98878734f76cf,12,1,13,2,Castorice,Ice Trailblazer,Pela,Hyacine,0,6.0,6.0,0.0
ec5c63a5535711f09eb98878734f76cf,12,2,13,2,Fugue,Firefly,Ruan Mei,Gallagher,0,1.0,0.0,6.0
ec5c63a5535711f09eb98878734f76cf,11,1,6,3,Castorice,Ice Trailblazer,Pela,Hyacine,0,6.0,6.0,0.0
ec5c63a5535711f09eb98878734f76cf,11,2,6,3,Fugue,Firefly,Ruan Mei,Gallagher,0,1.0,0.0,6.0
ec5c63a5535711f09eb98878734f76cf,10,1,4,3,Fugue,Firefly,Ruan Mei,Gallagher,0,1.0,0.0,6.0
ec5c63a5535711f09eb98878734f76cf,10,2,4,3,The Herta,Jade,Robin,Hyacine,0,0.0,0.0,0.0
ec61ee02535711f0a0fc8878734f76cf,12,1,17,1,Castorice,Robin,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0
ec61ee02535711f0a0fc8878734f76cf,12,2,17,1,Firefly,Fugue,Ruan Mei,Lingsha,2,0.0,1.0,0.0
ec61ee02535711f0a0fc8878734f76cf,11,1,7,3,Castorice,Robin,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0
ec61ee02535711f0a0fc8878734f76cf,11,2,7,3,Firefly,Fugue,Ruan Mei,Lingsha,2,0.0,1.0,0.0
ec61ee02535711f0a0fc8878734f76cf,10,1,3,3,Firefly,Fugue,Ruan Mei,Lingsha,2,0.0,1.0,0.0
ec61ee02535711f0a0fc8878734f76cf,10,2,3,3,Castorice,Robin,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0
ec5c63eb535711f0b2918878734f76cf,12,1,11,2,Hyacine,Ice Trailblazer,Robin,Castorice,0,6.0,0.0,0.0
ec5c63eb535711f0b2918878734f76cf,12,2,11,2,Lingsha,Fugue,Ruan Mei,Firefly,0,0.0,0.0,0.0
ec5c63eb535711f0b2918878734f76cf,11,1,4,3,Hyacine,Bronya,Ruan Mei,Castorice,0,2.0,0.0,0.0
ec5c63eb535711f0b2918878734f76cf,11,2,4,3,Huohuo,Ice Trailblazer,Robin,Aglaea,0,6.0,0.0,0.0
ec5c63eb535711f0b2918878734f76cf,10,1,7,3,Aventurine,Sparkle,Jiaoqiu,Acheron,0,0.0,0.0,1.0
ec5c63eb535711f0b2918878734f76cf,10,2,7,3,Lingsha,Herta,Robin,The Herta,0,6.0,0.0,0.0
ec5c640e535711f0bf9e8878734f76cf,12,1,9,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0
ec5c640e535711f0bf9e8878734f76cf,12,2,9,3,Feixiao,Clara,Aventurine,Cipher,0,1.0,0.0,0.0
