uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
ec5d61b0535711f0a4a48878734f76cf,4,1,3216,3,Acheron,Jiaoqiu,Tribbie,Fu Xuan,2.0,0.0,0.0,0.0,Sweeping Force
ec5d61b0535711f0a4a48878734f76cf,4,2,3715,3,Feixiao,Robin,Bronya,Aventurine,2.0,1.0,6.0,0.0,Turn of Luck
ec62548a535711f0be048878734f76cf,4,1,750,0,Feixiao,Moze,Robin,Aventurine,0.0,5.0,0.0,0.0,Sweeping Force
ec62548a535711f0be048878734f76cf,4,2,0,0,,,,,,,,,
ec5d61d5535711f0b5d28878734f76cf,4,1,3830,3,Anaxa,Robin,Ruan Mei,Bronya,2.0,1.0,1.0,6.0,Sweeping Force
ec5d61d5535711f0b5d28878734f76cf,4,2,3612,3,Gallagher,Mydei,Tribbie,Sunday,6.0,2.0,1.0,1.0,Crimson Tide
ec5d61f9535711f0bbf48878734f76cf,4,1,3381,3,Acheron,Aventurine,Jiaoqiu,Ruan Mei,6.0,0.0,0.0,1.0,Sweeping Force
ec5d61f9535711f0bbf48878734f76cf,4,2,3260,3,Anaxa,Robin,Jade,Huohuo,0.0,0.0,0.0,0.0,Turn of Luck
ec6254af535711f0b4b38878734f76cf,4,1,3255,0,Castorice,Hyacine,Ruan Mei,Sparkle,0.0,0.0,0.0,0.0,Sweeping Force
ec6254af535711f0b4b38878734f76cf,4,2,120,0,Jade,The Herta,Tribbie,Luocha,0.0,0.0,0.0,0.0,Turn of Luck
ec6254d3535711f0a0468878734f76cf,4,1,3301,2,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Call of Dawn
ec6254d3535711f0a0468878734f76cf,4,2,2985,2,Mydei,Tribbie,Sunday,Luocha,1.0,0.0,0.0,1.0,Turn of Luck
ec5d621c535711f0821a8878734f76cf,4,1,3443,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0.0,0.0,0.0,5.0,Sweeping Force
ec5d621c535711f0821a8878734f76cf,4,2,3550,3,Feixiao,Topaz & Numby,Aventurine,Robin,0.0,0.0,0.0,0.0,Turn of Luck
ec5d623f535711f091068878734f76cf,4,1,3850,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2.0,6.0,1.0,0.0,Call of Dawn
ec5d623f535711f091068878734f76cf,4,2,3676,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,0.0,1.0,0.0,Rime Piercer
ec5d6263535711f0b7fb8878734f76cf,4,1,3520,3,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,0.0,1.0,6.0,6.0,Call of Dawn
ec5d6263535711f0b7fb8878734f76cf,4,2,3447,3,Feixiao,Topaz & Numby,Robin,Lingsha,0.0,0.0,0.0,0.0,Turn of Luck
ec5d6287535711f0b2c48878734f76cf,4,1,3905,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2.0,6.0,0.0,0.0,Call of Dawn
ec5d6287535711f0b2c48878734f76cf,4,2,3106,3,Dr. Ratio,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
ec6254f7535711f0b5ef8878734f76cf,4,1,57,0,Jiaoqiu,Castorice,Robin,Luocha,0.0,0.0,0.0,0.0,Barren of Life
ec6254f7535711f0b5ef8878734f76cf,4,2,0,0,,,,,,,,,
ec5d62aa535711f0bed28878734f76cf,4,1,3456,3,Ice Trailblazer,Anaxa,Gallagher,Ruan Mei,5.0,0.0,6.0,1.0,Sweeping Force
ec5d62aa535711f0bed28878734f76cf,4,2,3701,3,Feixiao,Aventurine,Robin,Topaz & Numby,0.0,1.0,0.0,0.0,Turn of Luck
ec5d62cc535711f08b628878734f76cf,4,1,3425,3,Aglaea,Robin,Sunday,Luocha,1.0,0.0,0.0,0.0,Call of Dawn
ec5d62cc535711f08b628878734f76cf,4,2,3340,3,Firefly,Fugue,Ruan Mei,Gallagher,2.0,0.0,0.0,6.0,Rime Piercer
ec5d62ef535711f0b2118878734f76cf,4,1,3552,3,Anaxa,Tribbie,Gallagher,Sunday,0.0,0.0,6.0,0.0,Sweeping Force
ec5d62ef535711f0b2118878734f76cf,4,2,3347,3,Dr. Ratio,Imaginary March 7th,Aventurine,Robin,0.0,6.0,0.0,0.0,Turn of Luck
ec62551a535711f0a7dc8878734f76cf,4,1,3738,1,Castorice,Bronya,Tribbie,Hyacine,0.0,1.0,1.0,0.0,Sweeping Force
ec62551a535711f0a7dc8878734f76cf,4,2,1271,1,Yunli,Clara,Ice Trailblazer,Gallagher,0.0,1.0,6.0,6.0,Turn of Luck
ec5d6312535711f0b55c8878734f76cf,4,1,3661,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,Call of Dawn
ec5d6312535711f0b55c8878734f76cf,4,2,3390,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
ec5d6336535711f0a6178878734f76cf,4,1,3292,3,The Herta,Anaxa,Tribbie,Huohuo,0.0,0.0,0.0,1.0,Sweeping Force
ec5d6336535711f0a6178878734f76cf,4,2,3624,3,Rappa,Fugue,Ruan Mei,Lingsha,1.0,0.0,1.0,0.0,Rime Piercer
ec5d635a535711f0b2fe8878734f76cf,4,1,3434,3,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,0.0,1.0,6.0,6.0,Call of Dawn
ec5d635a535711f0b2fe8878734f76cf,4,2,3375,3,Feixiao,Topaz & Numby,Robin,Huohuo,0.0,0.0,0.0,0.0,Turn of Luck
ec5d637d535711f0b7248878734f76cf,4,1,3267,3,Black Swan,Kafka,Fu Xuan,Acheron,0.0,0.0,0.0,1.0,Barren of Life
ec5d637d535711f0b7248878734f76cf,4,2,3397,3,Fugue,Firefly,Ruan Mei,Gallagher,0.0,0.0,1.0,6.0,Rime Piercer
ec62553d535711f0a7488878734f76cf,4,1,3375,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Call of Dawn
ec62553d535711f0a7488878734f76cf,4,2,3550,3,Feixiao,Cipher,Robin,Aventurine,0.0,0.0,1.0,0.0,Turn of Luck
ec5d63b4535711f09e3c8878734f76cf,4,1,3622,3,Aglaea,Ice Trailblazer,Tribbie,Hyacine,2.0,5.0,0.0,0.0,Call of Dawn
ec5d63b4535711f09e3c8878734f76cf,4,2,3269,3,Yunli,Topaz & Numby,Luocha,Robin,0.0,0.0,0.0,0.0,Turn of Luck
ec5d63d9535711f0b30a8878734f76cf,4,1,3488,3,Acheron,Sunday,Jiaoqiu,Gallagher,2.0,0.0,0.0,6.0,Sweeping Force
ec5d63d9535711f0b30a8878734f76cf,4,2,3814,3,Firefly,Imaginary Trailblazer,Ruan Mei,Fugue,6.0,6.0,1.0,4.0,Rime Piercer
ec5d63fe535711f0a8608878734f76cf,4,1,3552,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0.0,6.0,0.0,0.0,Sweeping Force
ec5d63fe535711f0a8608878734f76cf,4,2,3122,3,Imaginary March 7th,Robin,Aventurine,Feixiao,6.0,0.0,0.0,0.0,Turn of Luck
ec5d6420535711f099c38878734f76cf,4,1,3759,3,Castorice,Ice Trailblazer,Jiaoqiu,Hyacine,0.0,6.0,2.0,0.0,Call of Dawn
ec5d6420535711f099c38878734f76cf,4,2,3636,3,Mydei,Sunday,Ruan Mei,Silver Wolf,0.0,1.0,1.0,0.0,Crimson Tide
ec5d6443535711f0be2e8878734f76cf,4,1,3650,3,Castorice,Mydei,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,Call of Dawn
ec5d6443535711f0be2e8878734f76cf,4,2,3616,3,Robin,Aventurine,Topaz & Numby,Feixiao,0.0,0.0,1.0,0.0,Turn of Luck
ec5d6467535711f0b8548878734f76cf,4,1,3516,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Call of Dawn
ec5d6467535711f0b8548878734f76cf,4,2,3138,3,Robin,Yunli,Aventurine,Sunday,1.0,0.0,0.0,0.0,Crimson Tide
ec5d648a535711f0b7d68878734f76cf,4,1,3582,3,Castorice,Ice Trailblazer,Robin,Hyacine,0.0,6.0,0.0,0.0,Call of Dawn
ec5d648a535711f0b7d68878734f76cf,4,2,3316,3,Firefly,Fugue,Ruan Mei,Gallagher,0.0,0.0,1.0,6.0,Rime Piercer
ec5d64ad535711f096368878734f76cf,4,1,3608,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Call of Dawn
ec5d64ad535711f096368878734f76cf,4,2,3393,3,The Herta,Anaxa,Aventurine,Robin,0.0,0.0,0.0,1.0,Turn of Luck
ec5d64d0535711f0bee88878734f76cf,4,1,3855,3,Hyacine,Sunday,Ice Trailblazer,Castorice,1.0,0.0,6.0,2.0,Call of Dawn
ec5d64d0535711f0bee88878734f76cf,4,2,3610,3,Gallagher,Fugue,Ruan Mei,Firefly,6.0,0.0,1.0,2.0,Rime Piercer
ec5d64f4535711f0b9e68878734f76cf,4,1,3505,3,Fu Xuan,Tribbie,Huohuo,Castorice,0.0,0.0,0.0,2.0,Call of Dawn
ec5d64f4535711f0b9e68878734f76cf,4,2,3527,3,Lingsha,Imaginary Trailblazer,Ruan Mei,Firefly,0.0,4.0,0.0,1.0,Rime Piercer
ec625584535711f0be8c8878734f76cf,4,1,3108,2,Jiaoqiu,Acheron,Cipher,Luocha,0.0,2.0,0.0,0.0,Sweeping Force
ec625584535711f0be8c8878734f76cf,4,2,2710,2,Anaxa,Sunday,Ruan Mei,Aventurine,0.0,0.0,0.0,0.0,Rime Piercer
ec6255a8535711f0b49a8878734f76cf,4,1,0,0,Kafka,Black Swan,Ruan Mei,Gallagher,0.0,1.0,1.0,4.0,Barren of Life
ec6255a8535711f0b49a8878734f76cf,4,2,1093,0,Dr. Ratio,Sunday,Robin,Silver Wolf,0.0,0.0,2.0,1.0,Turn of Luck
ec5d6517535711f080508878734f76cf,4,1,3736,3,Castorice,Ice Trailblazer,Hyacine,Silver Wolf,0.0,6.0,0.0,0.0,Call of Dawn
ec5d6517535711f080508878734f76cf,4,2,3577,3,Boothill,Sunday,Fugue,Ruan Mei,0.0,1.0,1.0,0.0,Crimson Tide
ec6255cc535711f0b8b78878734f76cf,4,1,3635,2,Firefly,Imaginary Trailblazer,Fugue,Ruan Mei,2.0,6.0,1.0,1.0,Call of Dawn
ec6255cc535711f0b8b78878734f76cf,4,2,2626,2,Yunli,Tingyun,Huohuo,Robin,0.0,6.0,1.0,0.0,Crimson Tide
ec5d653b535711f0becd8878734f76cf,4,1,3770,3,Castorice,Ice Trailblazer,Hyacine,Ruan Mei,0.0,6.0,0.0,0.0,Call of Dawn
ec5d653b535711f0becd8878734f76cf,4,2,3344,3,Dr. Ratio,Aventurine,Robin,Topaz & Numby,0.0,0.0,1.0,0.0,Turn of Luck
ec5d655f535711f086088878734f76cf,4,1,3608,3,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,0.0,1.0,6.0,6.0,Call of Dawn
ec5d655f535711f086088878734f76cf,4,2,3308,3,The Herta,Anaxa,Tribbie,Huohuo,0.0,0.0,0.0,0.0,Turn of Luck
ec5d6583535711f091238878734f76cf,4,1,3382,3,Kafka,Huohuo,Black Swan,Ruan Mei,6.0,0.0,1.0,1.0,Barren of Life
ec5d6583535711f091238878734f76cf,4,2,3312,3,Firefly,Fugue,Gallagher,Imaginary Trailblazer,0.0,0.0,6.0,6.0,Rime Piercer
ec5d65a6535711f09ea78878734f76cf,4,1,3867,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2.0,6.0,0.0,1.0,Call of Dawn
ec5d65a6535711f09ea78878734f76cf,4,2,3165,3,Firefly,Fugue,Ruan Mei,Gallagher,1.0,0.0,0.0,6.0,Rime Piercer
ec5d65c9535711f0acfd8878734f76cf,4,1,3327,3,Anaxa,Sunday,Sparkle,Gallagher,0.0,0.0,0.0,6.0,Sweeping Force
ec5d65c9535711f0acfd8878734f76cf,4,2,3320,3,Feixiao,Imaginary March 7th,Bronya,Aventurine,0.0,6.0,2.0,0.0,Turn of Luck
ec5d65ec535711f083e58878734f76cf,4,1,3651,3,Aglaea,Sunday,Bronya,Gallagher,1.0,0.0,1.0,5.0,Call of Dawn
ec5d65ec535711f083e58878734f76cf,4,2,3482,3,Castorice,Anaxa,Ruan Mei,Hyacine,0.0,0.0,0.0,0.0,Crimson Tide
ec6255f0535711f0b1548878734f76cf,4,1,1093,0,Kafka,Black Swan,Tingyun,Luocha,0.0,0.0,6.0,0.0,Barren of Life
ec6255f0535711f0b1548878734f76cf,4,2,0,0,,,,,,,,,
ec5d6610535711f09f8c8878734f76cf,4,1,3574,3,Ruan Mei,Sunday,Castorice,Hyacine,2.0,0.0,0.0,0.0,Call of Dawn
ec5d6610535711f09f8c8878734f76cf,4,2,3604,3,Aventurine,Robin,The Herta,Anaxa,6.0,1.0,0.0,0.0,Turn of Luck
ec5d6633535711f0b3fe8878734f76cf,4,1,3491,3,Anaxa,Bronya,Tribbie,Lingsha,0.0,2.0,0.0,0.0,Sweeping Force
ec5d6633535711f0b3fe8878734f76cf,4,2,3247,3,Robin,Yunli,Ice Trailblazer,Huohuo,0.0,0.0,6.0,0.0,Turn of Luck
ec5d6657535711f084948878734f76cf,4,1,3300,3,Luocha,Ruan Mei,Castorice,Ice Trailblazer,0.0,0.0,0.0,6.0,Call of Dawn
ec5d6657535711f084948878734f76cf,4,2,3307,3,Topaz & Numby,Feixiao,Lingsha,Robin,0.0,0.0,0.0,0.0,Turn of Luck
ec5d667b535711f0ac8a8878734f76cf,4,1,3589,3,Castorice,Tribbie,Pela,Luocha,0.0,0.0,6.0,0.0,Call of Dawn
ec5d667b535711f0ac8a8878734f76cf,4,2,3173,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Rime Piercer
ec625616535711f0805c8878734f76cf,4,1,3263,2,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,1.0,6.0,0.0,6.0,Barren of Life
ec625616535711f0805c8878734f76cf,4,2,3090,2,Mydei,Bronya,Tribbie,Huohuo,0.0,1.0,1.0,0.0,Turn of Luck
ec5d66a0535711f0b57c8878734f76cf,4,1,3910,3,Castorice,Hyacine,Ice Trailblazer,Ruan Mei,2.0,0.0,6.0,1.0,Call of Dawn
ec5d66a0535711f0b57c8878734f76cf,4,2,3772,3,Feixiao,Topaz & Numby,Aventurine,Robin,2.0,1.0,0.0,0.0,Turn of Luck
ec5d66c3535711f0b2f28878734f76cf,4,1,3909,3,Hyacine,Castorice,Ice Trailblazer,Ruan Mei,1.0,2.0,6.0,1.0,Call of Dawn
ec5d66c3535711f0b2f28878734f76cf,4,2,3442,3,Acheron,Lingsha,Cipher,Jiaoqiu,6.0,1.0,1.0,0.0,Turn of Luck
ec5d66e7535711f0ac9c8878734f76cf,4,1,3266,3,Anaxa,Tribbie,Bronya,Gallagher,0.0,0.0,3.0,6.0,Sweeping Force
ec5d66e7535711f0ac9c8878734f76cf,4,2,3350,3,Boothill,Fugue,Sunday,Ruan Mei,2.0,0.0,1.0,0.0,Crimson Tide
ec5d670b535711f093e68878734f76cf,4,1,3087,3,Castorice,Ice Trailblazer,Ruan Mei,Luocha,0.0,6.0,1.0,0.0,Call of Dawn
ec5d670b535711f093e68878734f76cf,4,2,3601,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
ec5d672e535711f0b5dc8878734f76cf,4,1,3336,3,Anaxa,Fugue,Lingsha,Ruan Mei,0.0,0.0,0.0,0.0,Barren of Life
ec5d672e535711f0b5dc8878734f76cf,4,2,3445,3,Hyacine,Mydei,Ice Trailblazer,Sunday,0.0,0.0,6.0,0.0,Rime Piercer
ec5d6752535711f0a6d88878734f76cf,4,1,3679,3,Anaxa,Sunday,Tribbie,Huohuo,1.0,2.0,0.0,0.0,Sweeping Force
ec5d6752535711f0a6d88878734f76cf,4,2,3598,3,Feixiao,Robin,Aventurine,Imaginary March 7th,0.0,0.0,0.0,6.0,Turn of Luck
ec5d6776535711f0aa5a8878734f76cf,4,1,3582,3,Aglaea,Huohuo,Sunday,Robin,1.0,0.0,0.0,0.0,Call of Dawn
ec5d6776535711f0aa5a8878734f76cf,4,2,3435,3,Boothill,Ruan Mei,Fugue,Aventurine,0.0,1.0,1.0,1.0,Rime Piercer
ec5d6799535711f0bb568878734f76cf,4,1,3819,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,2.0,0.0,0.0,6.0,Call of Dawn
ec5d6799535711f0bb568878734f76cf,4,2,3402,3,Feixiao,Imaginary March 7th,Robin,Gallagher,1.0,6.0,1.0,6.0,Turn of Luck
ec5d67bc535711f08a2e8878734f76cf,4,1,3881,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2.0,6.0,1.0,1.0,Call of Dawn
ec5d67bc535711f08a2e8878734f76cf,4,2,3385,3,Firefly,Fugue,Ruan Mei,Gallagher,0.0,0.0,0.0,6.0,Rime Piercer
ec5d67de535711f0b9d38878734f76cf,4,1,3523,3,Fugue,Gallagher,Ruan Mei,Firefly,0.0,6.0,0.0,2.0,Call of Dawn
ec5d67de535711f0b9d38878734f76cf,4,2,3147,3,Yunli,Ice Trailblazer,Sunday,Huohuo,0.0,6.0,0.0,0.0,Turn of Luck
ec5d6802535711f0a35a8878734f76cf,4,1,3503,3,The Herta,Anaxa,Tribbie,Huohuo,2.0,0.0,0.0,1.0,Sweeping Force
ec5d6802535711f0a35a8878734f76cf,4,2,3247,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Rime Piercer
ec5d6825535711f0a0858878734f76cf,4,1,3715,3,Hyacine,Sunday,Tribbie,Castorice,0.0,0.0,1.0,0.0,Call of Dawn
ec5d6825535711f0a0858878734f76cf,4,2,3290,3,Lingsha,Fugue,Ruan Mei,Rappa,0.0,0.0,0.0,0.0,Rime Piercer
ec62563c535711f089038878734f76cf,4,1,3495,0,Feixiao,Moze,Aventurine,Robin,0.0,6.0,0.0,1.0,Sweeping Force
ec62563c535711f089038878734f76cf,4,2,141,0,Himeko,Fugue,Imaginary Trailblazer,Ruan Mei,3.0,0.0,6.0,0.0,Rime Piercer
ec5d6848535711f09ef98878734f76cf,4,1,3635,3,Castorice,Ice Trailblazer,Gallagher,Pela,2.0,6.0,6.0,6.0,Sweeping Force
ec5d6848535711f09ef98878734f76cf,4,2,3168,3,The Herta,Anaxa,Hyacine,Clara,2.0,0.0,0.0,0.0,Crimson Tide
ec625660535711f087ca8878734f76cf,4,1,3322,2,Luocha,Ruan Mei,Ice Trailblazer,Castorice,0.0,0.0,6.0,0.0,Call of Dawn
ec625660535711f087ca8878734f76cf,4,2,3156,2,Tingyun,Feixiao,Imaginary March 7th,Huohuo,6.0,0.0,6.0,0.0,Turn of Luck
ec5d686b535711f09fe28878734f76cf,4,1,3254,3,Acheron,Jiaoqiu,Ice Trailblazer,Fu Xuan,4.0,1.0,6.0,0.0,Sweeping Force
ec5d686b535711f09fe28878734f76cf,4,2,3634,3,Feixiao,Imaginary March 7th,Bronya,Aventurine,2.0,6.0,5.0,0.0,Turn of Luck
ec625684535711f0b6928878734f76cf,4,1,3466,2,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Call of Dawn
ec625684535711f0b6928878734f76cf,4,2,3125,2,Firefly,Ruan Mei,Fugue,Lingsha,0.0,0.0,0.0,0.0,Rime Piercer
ec6256a7535711f0aebd8878734f76cf,4,1,3547,2,Boothill,Fugue,Gallagher,Ruan Mei,0.0,0.0,6.0,0.0,Barren of Life
ec6256a7535711f0aebd8878734f76cf,4,2,2412,2,Clara,Sparkle,Robin,Lynx,1.0,3.0,0.0,6.0,Crimson Tide
ec5d688f535711f0a61c8878734f76cf,4,1,3690,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0.0,0.0,0.0,6.0,Call of Dawn
ec5d688f535711f0a61c8878734f76cf,4,2,3588,3,Topaz & Numby,Feixiao,Aventurine,Robin,0.0,1.0,0.0,1.0,Turn of Luck
ec5d68b2535711f080c88878734f76cf,4,1,3433,3,Castorice,Tribbie,Luocha,Mydei,0.0,0.0,0.0,0.0,Call of Dawn
ec5d68b2535711f080c88878734f76cf,4,2,3287,3,Firefly,Gallagher,Ruan Mei,Imaginary Trailblazer,1.0,6.0,1.0,6.0,Rime Piercer
ec5d68d6535711f090f18878734f76cf,4,1,3776,3,Castorice,Ice Trailblazer,Silver Wolf,Hyacine,0.0,6.0,0.0,0.0,Call of Dawn
ec5d68d6535711f090f18878734f76cf,4,2,3553,3,Lingsha,Rappa,Fugue,Ruan Mei,0.0,0.0,0.0,0.0,Rime Piercer
ec5d68f9535711f0956c8878734f76cf,4,1,3516,3,Castorice,Lingsha,Ruan Mei,Fugue,0.0,0.0,0.0,0.0,Call of Dawn
ec5d68f9535711f0956c8878734f76cf,4,2,3737,3,Feixiao,Robin,Aventurine,Topaz & Numby,0.0,1.0,0.0,1.0,Turn of Luck
ec5d691b535711f0b6388878734f76cf,4,1,3552,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,1.0,6.0,6.0,Sweeping Force
ec5d691b535711f0b6388878734f76cf,4,2,3403,3,Rappa,Fugue,Ruan Mei,Huohuo,0.0,0.0,1.0,0.0,Rime Piercer
ec5d693f535711f0b15e8878734f76cf,4,1,3904,3,Castorice,Ice Trailblazer,Hyacine,Robin,2.0,6.0,0.0,0.0,Call of Dawn
ec5d693f535711f0b15e8878734f76cf,4,2,3812,3,Firefly,Fugue,Lingsha,Ruan Mei,3.0,2.0,0.0,1.0,Rime Piercer
ec5d6962535711f0968d8878734f76cf,4,1,3194,3,Acheron,Sparkle,Silver Wolf,Fu Xuan,0.0,2.0,1.0,1.0,Sweeping Force
ec5d6962535711f0968d8878734f76cf,4,2,3699,3,Firefly,Fugue,Ruan Mei,Gallagher,2.0,1.0,1.0,6.0,Rime Piercer
ec5d6986535711f0a4558878734f76cf,4,1,3338,3,Anaxa,Gallagher,Ice Trailblazer,Sunday,0.0,6.0,6.0,0.0,Sweeping Force
ec5d6986535711f0a4558878734f76cf,4,2,3518,3,Feixiao,Topaz & Numby,Aventurine,Robin,0.0,0.0,0.0,0.0,Turn of Luck
ec5d69a9535711f0a0458878734f76cf,4,1,3658,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,1.0,6.0,6.0,Call of Dawn
ec5d69a9535711f0a0458878734f76cf,4,2,3620,3,Feixiao,Cipher,Robin,Lingsha,0.0,0.0,0.0,0.0,Turn of Luck
ec6256cc535711f0af878878734f76cf,4,1,3203,2,Castorice,Mydei,Luocha,Ice Trailblazer,0.0,0.0,0.0,6.0,Call of Dawn
ec6256cc535711f0af878878734f76cf,4,2,3265,2,Topaz & Numby,Feixiao,Robin,Fu Xuan,0.0,0.0,0.0,0.0,Rime Piercer
ec5d69cd535711f0808c8878734f76cf,4,1,3732,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0.0,0.0,0.0,6.0,Call of Dawn
ec5d69cd535711f0808c8878734f76cf,4,2,3455,3,Firefly,Fugue,Ruan Mei,Lingsha,1.0,0.0,0.0,0.0,Rime Piercer
ec5d69f1535711f0a2468878734f76cf,4,1,3533,3,Castorice,Tribbie,Mydei,Hyacine,0.0,0.0,0.0,0.0,Call of Dawn
ec5d69f1535711f0a2468878734f76cf,4,2,3361,3,Feixiao,Aventurine,Robin,Moze,0.0,2.0,0.0,6.0,Turn of Luck
ec5d6a15535711f08c198878734f76cf,4,1,3451,3,Gallagher,Firefly,Ruan Mei,Imaginary Trailblazer,6.0,2.0,2.0,6.0,Call of Dawn
ec5d6a15535711f08c198878734f76cf,4,2,3525,3,Anaxa,Sunday,Robin,Huohuo,0.0,0.0,0.0,0.0,Rime Piercer
ec5d6a39535711f085a88878734f76cf,4,1,3283,3,Mydei,Tribbie,Castorice,Luocha,0.0,0.0,0.0,0.0,Call of Dawn
ec5d6a39535711f085a88878734f76cf,4,2,3551,3,Feixiao,Aventurine,Imaginary March 7th,Robin,0.0,0.0,6.0,0.0,Turn of Luck
ec5d6a5b535711f0a9e38878734f76cf,4,1,3892,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,2.0,1.0,6.0,1.0,Call of Dawn
ec5d6a5b535711f0a9e38878734f76cf,4,2,3613,3,Feixiao,Cipher,Robin,Lingsha,0.0,0.0,1.0,0.0,Turn of Luck
ec5d6a7e535711f09b808878734f76cf,4,1,3777,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,Call of Dawn
ec5d6a7e535711f09b808878734f76cf,4,2,3687,3,Lingsha,Fugue,Ruan Mei,Rappa,0.0,0.0,0.0,0.0,Rime Piercer
ec5d6ab5535711f098228878734f76cf,4,1,3443,3,Castorice,Tribbie,Gallagher,Ice Trailblazer,0.0,0.0,6.0,6.0,Call of Dawn
ec5d6ab5535711f098228878734f76cf,4,2,3456,3,Feixiao,Robin,Aventurine,Imaginary March 7th,0.0,0.0,1.0,6.0,Turn of Luck
ec5d6ada535711f098b58878734f76cf,4,1,3211,3,Castorice,Ruan Mei,Gallagher,Ice Trailblazer,0.0,0.0,6.0,6.0,Call of Dawn
ec5d6ada535711f098b58878734f76cf,4,2,3555,3,Anaxa,Sunday,Huohuo,Robin,0.0,1.0,0.0,0.0,Turn of Luck
ec5d6aff535711f0884e8878734f76cf,4,1,3627,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,Call of Dawn
ec5d6aff535711f0884e8878734f76cf,4,2,3597,3,Feixiao,Topaz & Numby,Aventurine,Bronya,2.0,0.0,0.0,5.0,Turn of Luck
ec5d6b23535711f088d98878734f76cf,4,1,3515,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,Call of Dawn
ec5d6b23535711f088d98878734f76cf,4,2,3501,3,Firefly,Fugue,Lingsha,Ruan Mei,1.0,0.0,0.0,0.0,Rime Piercer
ec5d6b46535711f0909b8878734f76cf,4,1,3358,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Call of Dawn
ec5d6b46535711f0909b8878734f76cf,4,2,3521,3,Feixiao,Topaz & Numby,Robin,Aventurine,1.0,0.0,0.0,0.0,Turn of Luck
ec5d6b6a535711f093c18878734f76cf,4,1,3482,3,Castorice,Tribbie,Ice Trailblazer,Huohuo,0.0,1.0,6.0,0.0,Call of Dawn
ec5d6b6a535711f093c18878734f76cf,4,2,3422,3,Dr. Ratio,Robin,Imaginary March 7th,Gallagher,0.0,0.0,6.0,6.0,Turn of Luck
ec625700535711f0bedd8878734f76cf,4,1,3698,2,Castorice,Hyacine,Tribbie,Robin,0.0,0.0,0.0,0.0,Call of Dawn
ec625700535711f0bedd8878734f76cf,4,2,2601,2,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Rime Piercer
ec5d6b8e535711f0aa8a8878734f76cf,4,1,3436,3,Castorice,Tribbie,Huohuo,Ice Trailblazer,0.0,0.0,0.0,6.0,Sweeping Force
ec5d6b8e535711f0aa8a8878734f76cf,4,2,3491,3,Feixiao,Aventurine,Topaz & Numby,Robin,0.0,0.0,0.0,0.0,Turn of Luck
ec5d6bb2535711f0a5c98878734f76cf,4,1,3271,3,Castorice,Ice Trailblazer,Hyacine,Ruan Mei,0.0,6.0,0.0,0.0,Sweeping Force
ec5d6bb2535711f0a5c98878734f76cf,4,2,3340,3,Feixiao,Imaginary March 7th,Robin,Aventurine,0.0,6.0,0.0,1.0,Turn of Luck
