uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
3c5ab18fa0fa11f088ce8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2,0,6,0,Ballad
3c5ab1c8a0fa11f099718878734f76cf,4,1,24360,3,Yunli,Sparkle,Huohuo,Tingyun,0,0,0,6,Euphony
3c5ab1c8a0fa11f099718878734f76cf,4,2,40000,3,Gallagher,The Herta,Tribbie,Ice Trailblazer,6,6,1,6,Euphony
3c5ab200a0fa11f0bd3f8878734f76cf,4,1,40000,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,0,0,6,Ballad
3c5ab200a0fa11f0bd3f8878734f76cf,4,2,36280,3,The Herta,Herta,Robin,Huohuo,0,6,0,0,Solo Symphony
3c5ab239a0fa11f0bf8e8878734f76cf,4,1,38880,3,Black Swan,Kafka,Hysilens,Luocha,0,0,0,0,Euphony
3c5ab239a0fa11f0bf8e8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0,6,0,Ballad
3c5ab273a0fa11f0b9ae8878734f76cf,4,1,40000,3,Hysilens,Kafka,Gallagher,Acheron,0,0,6,0,Euphony
3c5ab273a0fa11f0b9ae8878734f76cf,4,2,40000,3,Jade,Herta,Tribbie,Robin,0,6,1,1,Solo Symphony
3c5ab2aea0fa11f099698878734f76cf,4,1,40000,3,Hysilens,Kafka,Jiaoqiu,Gallagher,0,0,2,6,Euphony
3c5ab2aea0fa11f099698878734f76cf,4,2,40000,3,Saber,Sunday,Robin,Huohuo,6,1,1,1,Solo Symphony
3c6d009da0fa11f0a4a38878734f76cf,4,1,31720,2,Phainon,Sunday,Cerydra,Luocha,0,1,0,0,Solo Symphony
3c6d009da0fa11f0a4a38878734f76cf,4,2,19800,2,Acheron,Pela,Ruan Mei,Aventurine,1,6,1,0,Euphony
3c5ab2fca0fa11f082d38878734f76cf,4,1,40000,3,Hysilens,Kafka,Aventurine,Ruan Mei,0,0,0,1,Euphony
3c5ab2fca0fa11f082d38878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0,6,0,0,Ballad
3c5ab335a0fa11f091818878734f76cf,4,1,40000,3,Kafka,Hysilens,Black Swan,Huohuo,2,2,2,0,Euphony
3c5ab335a0fa11f091818878734f76cf,4,2,40000,3,Lingsha,Jade,The Herta,Tribbie,0,0,0,0,Solo Symphony
3c5ab36da0fa11f0a1748878734f76cf,4,1,36120,3,Firefly,Fugue,Ruan Mei,Lingsha,2,2,1,0,Solo Symphony
3c5ab36da0fa11f0a1748878734f76cf,4,2,40000,3,Hyacine,Ice Trailblazer,Tribbie,Castorice,0,6,0,2,Ballad
3c5ab3aca0fa11f081e78878734f76cf,4,1,40000,3,Phainon,Sunday,Bronya,Huohuo,2,0,2,1,Solo Symphony
3c5ab3aca0fa11f081e78878734f76cf,4,2,40000,3,The Herta,Anaxa,Tribbie,Lingsha,0,2,0,0,Solo Symphony
3c5ab604a0fa11f0b2108878734f76cf,4,1,40000,3,Lingsha,Firefly,Fugue,Ruan Mei,1,2,2,1,Solo Symphony
3c5ab604a0fa11f0b2108878734f76cf,4,2,40000,3,Tribbie,The Herta,Serval,Fu Xuan,1,1,6,2,Solo Symphony
3c5ab63fa0fa11f0b6bd8878734f76cf,4,1,38560,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,1,6,1,0,Ballad
3c5ab63fa0fa11f0b6bd8878734f76cf,4,2,39640,3,The Herta,Serval,Tribbie,Lingsha,0,6,0,0,Solo Symphony
3c5ab679a0fa11f097c98878734f76cf,4,1,34960,3,Phainon,Sunday,Bronya,Cerydra,0,0,1,0,Euphony
3c5ab679a0fa11f097c98878734f76cf,4,2,26200,3,Acheron,Silver Wolf,Aventurine,Cipher,0,0,0,0,Solo Symphony
3c5ab6b1a0fa11f0bc948878734f76cf,4,1,34520,3,Kafka,Hysilens,Robin,Ice March 7th,1,0,0,6,Euphony
3c5ab6b1a0fa11f0bc948878734f76cf,4,2,40000,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,2,0,6,0,Ballad
3c5ab6e8a0fa11f09f138878734f76cf,4,1,30480,3,Castorice,Sunday,Tribbie,Gallagher,0,0,0,6,Ballad
3c5ab6e8a0fa11f09f138878734f76cf,4,2,35240,3,The Herta,Ice Trailblazer,Huohuo,Anaxa,0,6,0,0,Solo Symphony
3c5ab722a0fa11f087b68878734f76cf,4,1,40000,3,Saber,Tribbie,Sunday,Huohuo,0,1,0,0,Solo Symphony
3c5ab722a0fa11f087b68878734f76cf,4,2,40000,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,2,1,6,0,Ballad
3c5ab75aa0fa11f095f88878734f76cf,4,1,32440,3,Phainon,Bronya,Ice Trailblazer,Robin,0,2,6,0,Solo Symphony
3c5ab75aa0fa11f095f88878734f76cf,4,2,33120,3,Herta,Sunday,Tribbie,Gallagher,6,1,0,6,Solo Symphony
3c5ab793a0fa11f09b758878734f76cf,4,1,40000,3,Hysilens,Black Swan,Kafka,Huohuo,0,0,0,0,Euphony
3c5ab793a0fa11f09b758878734f76cf,4,2,40000,3,Castorice,Hyacine,Ice Trailblazer,Tribbie,0,0,6,0,Ballad
3c5ab7caa0fa11f0bcfe8878734f76cf,4,1,28560,3,Argenti,Sunday,Robin,Lingsha,0,0,0,0,Solo Symphony
3c5ab7caa0fa11f0bcfe8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,1,6,1,Ballad
3c5ab803a0fa11f09da68878734f76cf,4,1,40000,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,2,1,0,6,Ballad
3c5ab803a0fa11f09da68878734f76cf,4,2,40000,3,The Herta,Cerydra,Anaxa,Huohuo,0,0,0,0,Solo Symphony
3c5ab83aa0fa11f0a61e8878734f76cf,4,1,40000,3,Firefly,Fugue,Ruan Mei,Lingsha,6,0,6,0,Solo Symphony
3c5ab83aa0fa11f0a61e8878734f76cf,4,2,40000,3,Cipher,Tribbie,Sparkle,Hyacine,0,1,6,0,Ballad
3c5ab873a0fa11f0b07a8878734f76cf,4,1,26680,3,Hysilens,Black Swan,Robin,Kafka,0,0,1,0,Euphony
3c5ab873a0fa11f0b07a8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,1,6,6,Ballad
3c5ab8ada0fa11f086578878734f76cf,4,1,25320,3,Kafka,Black Swan,Robin,Aventurine,0,0,0,0,Euphony
3c5ab8ada0fa11f086578878734f76cf,4,2,37320,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,0,0,Ballad
3c5ab8e4a0fa11f09e838878734f76cf,4,1,25400,3,Kafka,Black Swan,Ruan Mei,Gallagher,0,0,1,6,Euphony
3c5ab8e4a0fa11f09e838878734f76cf,4,2,35360,3,The Herta,Tribbie,Herta,Aventurine,0,0,6,0,Solo Symphony
3c5ab91ea0fa11f0bf008878734f76cf,4,1,26360,3,Himeko,Sparkle,Argenti,Lingsha,2,0,0,0,Solo Symphony
3c5ab91ea0fa11f0bf008878734f76cf,4,2,40000,3,Tribbie,Castorice,Hyacine,Ice Trailblazer,0,0,0,6,Ballad
3c5aba0ea0fa11f08ae88878734f76cf,4,1,40000,3,Hysilens,Kafka,Black Swan,Huohuo,2,2,2,2,Euphony
3c5aba0ea0fa11f08ae88878734f76cf,4,2,40000,3,The Herta,Tribbie,Herta,Hyacine,2,1,6,1,Solo Symphony
3c5aba47a0fa11f0a7718878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Hyacine,Ruan Mei,0,6,0,1,Ballad
3c5aba47a0fa11f0a7718878734f76cf,4,2,38440,3,The Herta,Tribbie,Fu Xuan,Herta,1,1,1,6,Solo Symphony
3c5aba82a0fa11f0bc328878734f76cf,4,1,30360,3,Saber,Sunday,Huohuo,Robin,0,0,0,0,Solo Symphony
3c5aba82a0fa11f0bc328878734f76cf,4,2,36240,3,The Herta,Ice Trailblazer,Tribbie,Herta,0,6,0,6,Solo Symphony
3c5ababca0fa11f0b0118878734f76cf,4,1,29080,3,Hysilens,Kafka,Black Swan,Huohuo,0,0,0,0,Euphony
3c5ababca0fa11f0b0118878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,0,0,Ballad
3c5abaf5a0fa11f080838878734f76cf,4,1,34280,3,Acheron,Kafka,Black Swan,Hyacine,2,0,1,0,Euphony
3c5abaf5a0fa11f080838878734f76cf,4,2,37800,3,Lingsha,Firefly,Fugue,Ruan Mei,1,2,2,1,Solo Symphony
3c5abb2fa0fa11f0bcfc8878734f76cf,4,1,33040,3,Huohuo,Hysilens,Kafka,Black Swan,0,0,0,0,Euphony
3c5abb2fa0fa11f0bcfc8878734f76cf,4,2,37040,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0,6,0,0,Ballad
3c5abb69a0fa11f0bf7f8878734f76cf,4,1,33640,3,Hysilens,Black Swan,Kafka,Huohuo,0,0,0,0,Euphony
3c5abb69a0fa11f0bf7f8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,1,0,Ballad
3c5ac1a0a0fa11f097dd8878734f76cf,4,1,27120,3,Sunday,Ruan Mei,Lingsha,Fugue,0,0,0,0,Solo Symphony
3c5ac1a0a0fa11f097dd8878734f76cf,4,2,40000,3,Tribbie,Ice Trailblazer,Hyacine,Castorice,0,6,0,0,Ballad
3c5ac285a0fa11f091dd8878734f76cf,4,1,40000,3,Hysilens,Kafka,Black Swan,Huohuo,0,0,1,0,Euphony
3c5ac285a0fa11f091dd8878734f76cf,4,2,37640,3,The Herta,Herta,Tribbie,Aventurine,0,6,0,0,Solo Symphony
3c5ac2c2a0fa11f097ee8878734f76cf,4,1,40000,3,Fugue,Ruan Mei,Firefly,Imaginary Trailblazer,2,1,2,6,Solo Symphony
3c5ac2c2a0fa11f097ee8878734f76cf,4,2,40000,3,Jade,Tribbie,Lingsha,Robin,1,1,0,2,Solo Symphony
3c5ac307a0fa11f09a5c8878734f76cf,4,1,35640,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6,0,0,Ballad
3c5ac307a0fa11f09a5c8878734f76cf,4,2,39600,3,The Herta,Tribbie,Herta,Huohuo,0,0,6,0,Solo Symphony
3c5ac344a0fa11f0b1598878734f76cf,4,1,40000,3,Luocha,The Herta,Anaxa,Tribbie,1,0,0,0,Solo Symphony
3c5ac344a0fa11f0b1598878734f76cf,4,2,39920,3,Hyacine,Mydei,Castorice,Ice Trailblazer,0,0,0,2,Ballad
3c5ac37da0fa11f083358878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,2,6,2,0,Ballad
3c5ac37da0fa11f083358878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Huohuo,0,6,1,1,Solo Symphony
3c5ac3b8a0fa11f081c88878734f76cf,4,1,40000,3,Castorice,Sunday,Ruan Mei,Gallagher,2,1,1,6,Ballad
3c5ac3b8a0fa11f081c88878734f76cf,4,2,40000,3,The Herta,Anaxa,Ice Trailblazer,Lingsha,0,0,6,0,Solo Symphony
3c5ac3f3a0fa11f0b3a48878734f76cf,4,1,26480,3,Aglaea,Robin,Sunday,Fu Xuan,0,1,0,1,Ballad
3c5ac3f3a0fa11f0b3a48878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2,6,1,0,Ballad
3c5ac42ea0fa11f08ecf8878734f76cf,4,1,40000,3,Hysilens,Kafka,Black Swan,Hyacine,0,0,0,0,Euphony
3c5ac42ea0fa11f08ecf8878734f76cf,4,2,36440,3,The Herta,Anaxa,Robin,Huohuo,0,0,0,0,Solo Symphony
3c5ac467a0fa11f090368878734f76cf,4,1,35920,3,Lingsha,The Herta,Robin,Anaxa,0,1,0,0,Solo Symphony
3c5ac467a0fa11f090368878734f76cf,4,2,40000,3,Tribbie,Castorice,Ice Trailblazer,Hyacine,0,0,6,0,Solo Symphony
3c5ac4a1a0fa11f09bf08878734f76cf,4,1,40000,3,Phainon,Sunday,Robin,Bronya,2,1,1,2,Solo Symphony
3c5ac4a1a0fa11f09bf08878734f76cf,4,2,40000,3,Castorice,Tribbie,Ruan Mei,Luocha,2,1,1,0,Ballad
3c5ac4dca0fa11f0b1618878734f76cf,4,1,37640,3,Kafka,Black Swan,Hysilens,Huohuo,0,0,0,0,Euphony
3c5ac4dca0fa11f0b1618878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Lingsha,0,6,0,0,Solo Symphony
3c5ac516a0fa11f09cc38878734f76cf,4,1,32840,3,Phainon,Sunday,Bronya,Cerydra,1,0,1,0,Solo Symphony
3c5ac516a0fa11f09cc38878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,0,0,Ballad
3c5ac551a0fa11f0aeab8878734f76cf,4,1,40000,3,Phainon,Bronya,Sunday,Cerydra,2,2,2,1,Solo Symphony
3c5ac551a0fa11f0aeab8878734f76cf,4,2,40000,3,Luocha,Castorice,Evernight,Ice Trailblazer,0,0,0,6,Ballad
3c6d0116a0fa11f0a7b48878734f76cf,4,1,24200,1,Phainon,Lingsha,Cerydra,Bronya,0,0,0,0,Solo Symphony
3c6d0116a0fa11f0a7b48878734f76cf,4,2,22120,1,Castorice,Archer,Sparkle,Luocha,0,0,0,0,Ballad
3c5ac58ca0fa11f0bd7d8878734f76cf,4,1,39720,3,Hysilens,Kafka,Black Swan,Huohuo,0,0,0,0,Euphony
3c5ac58ca0fa11f0bd7d8878734f76cf,4,2,36520,3,The Herta,Jade,Sunday,Lingsha,0,0,0,0,Solo Symphony
3c5ac5f0a0fa11f083f18878734f76cf,4,1,40000,3,Ice Trailblazer,Mydei,Cerydra,Tribbie,6,2,1,1,Solo Symphony
3c5ac5f0a0fa11f083f18878734f76cf,4,2,40000,3,Phainon,Sunday,Robin,Ruan Mei,2,1,1,1,Solo Symphony
3c5ac62fa0fa11f09a268878734f76cf,4,1,24320,3,Himeko,Lingsha,Fugue,Ruan Mei,0,0,0,1,Solo Symphony
3c5ac62fa0fa11f09a268878734f76cf,4,2,40000,3,The Herta,Aventurine,Jade,Tribbie,0,0,0,0,Solo Symphony
3c5ac668a0fa11f091d48878734f76cf,4,1,40000,3,Hysilens,Kafka,Black Swan,Luocha,0,0,0,1,Euphony
3c5ac668a0fa11f091d48878734f76cf,4,2,40000,3,Jade,The Herta,Tribbie,Lingsha,1,0,1,0,Solo Symphony
3c5ac6a3a0fa11f08b1d8878734f76cf,4,1,29840,3,Phainon,Cerydra,Huohuo,Sunday,0,0,0,0,Solo Symphony
3c5ac6a3a0fa11f08b1d8878734f76cf,4,2,34160,3,Castorice,Hyacine,Ice Trailblazer,Ruan Mei,0,0,6,1,Ballad
3c5ac6dea0fa11f08f498878734f76cf,4,1,35320,3,Hysilens,Black Swan,Kafka,Aventurine,0,1,0,0,Euphony
3c5ac6dea0fa11f08f498878734f76cf,4,2,33840,3,Tribbie,Sunday,Castorice,Gallagher,0,0,2,6,Ballad
3c5ac719a0fa11f0870c8878734f76cf,4,1,31080,3,Hysilens,Kafka,Black Swan,Huohuo,0,0,0,0,Euphony
3c5ac719a0fa11f0870c8878734f76cf,4,2,40000,3,The Herta,Anaxa,Tribbie,Hyacine,0,0,0,0,Solo Symphony
3c5ac754a0fa11f0a69a8878734f76cf,4,1,40000,3,The Herta,Anaxa,Cerydra,Huohuo,2,0,1,0,Solo Symphony
3c5ac754a0fa11f0a69a8878734f76cf,4,2,40000,3,Evernight,Tribbie,Ice Trailblazer,Hyacine,0,1,6,0,Ballad
3c5ac78ea0fa11f0ae7c8878734f76cf,4,1,40000,3,Hysilens,Kafka,Black Swan,Huohuo,1,1,1,0,Euphony
3c5ac78ea0fa11f0ae7c8878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Hyacine,0,6,0,0,Solo Symphony
3c6d01ffa0fa11f08dcd8878734f76cf,4,1,28440,2,Sunday,Cerydra,Fu Xuan,Phainon,0,0,2,0,Solo Symphony
3c6d01ffa0fa11f08dcd8878734f76cf,4,2,24080,2,Acheron,Jiaoqiu,Gallagher,Tribbie,2,0,6,1,Ballad
3c5ac7c9a0fa11f087508878734f76cf,4,1,33360,3,Mydei,Sunday,Sparkle,Ice Trailblazer,2,1,0,6,Solo Symphony
3c5ac7c9a0fa11f087508878734f76cf,4,2,40000,3,The Herta,Herta,Robin,Fu Xuan,2,6,1,2,Solo Symphony
3c5ac802a0fa11f0b5758878734f76cf,4,1,33520,3,Jiaoqiu,Kafka,Ruan Mei,Gallagher,2,0,1,6,Euphony
3c5ac802a0fa11f0b5758878734f76cf,4,2,29200,3,Anaxa,Sunday,Cerydra,Aventurine,0,0,0,1,Solo Symphony
3c5ac83ca0fa11f09b858878734f76cf,4,1,30560,3,Gallagher,Mydei,Sunday,Ice Trailblazer,2,1,0,6,Solo Symphony
3c5ac83ca0fa11f09b858878734f76cf,4,2,40000,3,Phainon,Bronya,Robin,Ruan Mei,4,2,0,0,Solo Symphony
3c5ac876a0fa11f0bc178878734f76cf,4,1,33440,3,Hysilens,Kafka,Black Swan,Gallagher,0,0,0,4,Euphony
3c5ac876a0fa11f0bc178878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,0,1,Ballad
3c5ac8b0a0fa11f0976f8878734f76cf,4,1,29760,3,Phainon,Cerydra,Sunday,Bronya,0,0,0,4,Solo Symphony
3c5ac8b0a0fa11f0976f8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0,6,0,Ballad
3c5ac8eba0fa11f08d668878734f76cf,4,1,30600,3,Castorice,Gallagher,Ice Trailblazer,Sunday,0,6,6,0,Ballad
3c5ac8eba0fa11f08d668878734f76cf,4,2,40000,3,The Herta,Huohuo,Anaxa,Tribbie,0,0,0,1,Solo Symphony
3c5ac925a0fa11f0887b8878734f76cf,4,1,32280,3,Acheron,Cipher,Sunday,Aventurine,2,0,0,0,Solo Symphony
3c5ac925a0fa11f0887b8878734f76cf,4,2,40000,3,Castorice,Huohuo,Tribbie,Ice Trailblazer,2,0,1,6,Ballad
3c5ac960a0fa11f0b3788878734f76cf,4,1,40000,3,Phainon,Cerydra,Bronya,Sunday,2,0,1,0,Solo Symphony
3c5ac960a0fa11f0b3788878734f76cf,4,2,40000,3,The Herta,Aventurine,Jade,Robin,0,2,0,0,Solo Symphony
3c5ac99ba0fa11f09a3d8878734f76cf,4,1,32320,3,Hysilens,Kafka,Black Swan,Huohuo,0,0,0,1,Solo Symphony
3c5ac99ba0fa11f09a3d8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0,6,1,Ballad
3c5ac9d5a0fa11f0b83c8878734f76cf,4,1,40000,3,Hysilens,Black Swan,Kafka,Huohuo,1,6,0,0,Euphony
3c5ac9d5a0fa11f0b83c8878734f76cf,4,2,40000,3,Jingliu,Bronya,Tribbie,Hyacine,6,2,1,0,Solo Symphony
3c5aca0fa0fa11f087608878734f76cf,4,1,40000,3,Kafka,Black Swan,Hysilens,Huohuo,1,1,1,0,Euphony
3c5aca0fa0fa11f087608878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,0,0,Ballad
3c5aca6ca0fa11f0919f8878734f76cf,4,1,40000,3,Phainon,Sunday,Bronya,Bailu,2,1,2,0,Euphony
3c5aca6ca0fa11f0919f8878734f76cf,4,2,26880,3,Castorice,Silver Wolf,Ruan Mei,Natasha,2,0,1,1,Ballad
3c5acaaaa0fa11f08b478878734f76cf,4,1,40000,3,Castorice,Tribbie,Hyacine,Sunday,1,0,0,0,Ballad
3c5acaaaa0fa11f08b478878734f76cf,4,2,29120,3,The Herta,Herta,Robin,Lingsha,0,6,0,0,Solo Symphony
3c5acae4a0fa11f0b46b8878734f76cf,4,1,24200,3,Phainon,Sunday,Bronya,Sparkle,0,0,1,0,Solo Symphony
3c5acae4a0fa11f0b46b8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,0,0,Ballad
3c5acb1fa0fa11f097e58878734f76cf,4,1,40000,3,Ice Trailblazer,Evernight,Castorice,Hyacine,6,0,0,0,Ballad
3c5acb1fa0fa11f097e58878734f76cf,4,2,40000,3,The Herta,Tribbie,Herta,Aventurine,0,1,6,0,Solo Symphony
3c5acb5da0fa11f08fec8878734f76cf,4,1,40000,3,Kafka,Black Swan,Hysilens,Huohuo,0,0,0,0,Euphony
3c5acb5da0fa11f08fec8878734f76cf,4,2,30000,3,The Herta,Herta,Sparkle,Hyacine,0,6,0,0,Solo Symphony
3c5acb97a0fa11f09f618878734f76cf,4,1,32480,3,Phainon,Sunday,Bronya,Robin,0,0,3,0,Solo Symphony
3c5acb97a0fa11f09f618878734f76cf,4,2,29320,3,Castorice,Ice Trailblazer,Ruan Mei,Luocha,0,6,1,0,Ballad
3c5acbd1a0fa11f0862a8878734f76cf,4,1,24960,3,Phainon,Bronya,Sunday,Tingyun,0,2,0,6,Solo Symphony
3c5acbd1a0fa11f0862a8878734f76cf,4,2,40000,3,The Herta,Aventurine,Herta,Ruan Mei,2,0,6,1,Solo Symphony
3c5acc0aa0fa11f086398878734f76cf,4,1,40000,3,Kafka,Hysilens,Black Swan,Huohuo,0,0,1,0,Euphony
3c5acc0aa0fa11f086398878734f76cf,4,2,40000,3,Castorice,Hyacine,Tribbie,Sunday,0,0,1,0,Ballad
3c5acc44a0fa11f091a38878734f76cf,4,1,40000,3,Kafka,Hysilens,Black Swan,Ruan Mei,6,1,1,1,Euphony
3c5acc44a0fa11f091a38878734f76cf,4,2,40000,3,Aglaea,Sunday,Robin,Tribbie,1,1,1,1,Ballad
3c5acc7fa0fa11f0a68e8878734f76cf,4,1,34200,3,Phainon,Bronya,Sunday,Robin,0,3,0,0,Solo Symphony
3c5acc7fa0fa11f0a68e8878734f76cf,4,2,36440,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6,1,0,Ballad
3c5accbba0fa11f0a2538878734f76cf,4,1,40000,3,Kafka,Black Swan,Hysilens,Huohuo,4,2,1,0,Euphony
3c5accbba0fa11f0a2538878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Hyacine,0,6,1,0,Solo Symphony
3c5accf5a0fa11f0b1418878734f76cf,4,1,30640,3,Lingsha,Himeko,Fugue,Ruan Mei,2,4,2,1,Solo Symphony
3c5accf5a0fa11f0b1418878734f76cf,4,2,29400,3,Castorice,Fu Xuan,Ice Trailblazer,Sparkle,0,0,6,0,Ballad
3c5acd2ea0fa11f091dd8878734f76cf,4,1,30400,3,Firefly,Ruan Mei,Fugue,Lingsha,2,1,0,0,Solo Symphony
3c5acd2ea0fa11f091dd8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,5,0,6,0,Ballad
3c5acd6ba0fa11f0ad358878734f76cf,4,1,28480,3,The Herta,Aventurine,Robin,Herta,0,1,0,6,Solo Symphony
3c5acd6ba0fa11f0ad358878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,1,0,Ballad
3c5acda4a0fa11f0a8d68878734f76cf,4,1,40000,3,Anaxa,Sunday,Robin,Tribbie,2,2,1,1,Solo Symphony
3c5acda4a0fa11f0a8d68878734f76cf,4,2,40000,3,Phainon,Sparkle,Jiaoqiu,Ice Trailblazer,6,2,6,6,Solo Symphony
3c5acddda0fa11f097398878734f76cf,4,1,32920,3,Anaxa,Bronya,Cerydra,Gallagher,0,0,0,6,Solo Symphony
3c5acddda0fa11f097398878734f76cf,4,2,30320,3,Castorice,Ice Trailblazer,Ruan Mei,Luocha,0,6,0,0,Ballad
3c6d02d4a0fa11f0a7738878734f76cf,4,1,27480,2,Saber,Ruan Mei,Ice Trailblazer,Aventurine,1,1,6,1,Solo Symphony
3c6d02d4a0fa11f0a7738878734f76cf,4,2,28880,2,Anaxa,Tribbie,Jade,Fu Xuan,0,1,0,0,Solo Symphony
3c5ace18a0fa11f0a64c8878734f76cf,4,1,27560,3,Phainon,Cerydra,Bronya,Sunday,0,0,2,0,Solo Symphony
3c5ace18a0fa11f0a64c8878734f76cf,4,2,40000,3,The Herta,Aventurine,Jade,Tribbie,0,0,0,0,Solo Symphony
3c5ace52a0fa11f0a8788878734f76cf,4,1,39640,3,Firefly,Fugue,Ruan Mei,Lingsha,2,1,1,1,Solo Symphony
3c5ace52a0fa11f0a8788878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,0,0,Ballad
3c5ace8ca0fa11f0b6178878734f76cf,4,1,27440,3,Phainon,Bronya,Ice Trailblazer,Tingyun,0,1,4,6,Solo Symphony
3c5ace8ca0fa11f0b6178878734f76cf,4,2,40000,3,Castorice,Ruan Mei,Evernight,Hyacine,2,0,0,0,Ballad
3c5acec6a0fa11f093e98878734f76cf,4,1,40000,3,Hysilens,Kafka,Black Swan,Huohuo,1,1,0,0,Euphony
3c5acec6a0fa11f093e98878734f76cf,4,2,40000,3,Castorice,Silver Wolf,Ice Trailblazer,Hyacine,2,0,6,0,Ballad
3c5acf01a0fa11f0b3b78878734f76cf,4,1,40000,3,Hysilens,Kafka,Black Swan,Gallagher,0,0,1,6,Euphony
3c5acf01a0fa11f0b3b78878734f76cf,4,2,40000,3,Ice Trailblazer,Castorice,Tribbie,Hyacine,6,2,0,0,Ballad
3c5acf3ba0fa11f0aa608878734f76cf,4,1,27920,3,Acheron,Gallagher,Sparkle,Jiaoqiu,3,6,0,0,Solo Symphony
3c5acf3ba0fa11f0aa608878734f76cf,4,2,40000,3,Cipher,Evernight,Huohuo,Ice Trailblazer,0,1,0,6,Ballad
3c5acf77a0fa11f09f998878734f76cf,4,1,36880,3,Kafka,Hysilens,Black Swan,Ruan Mei,2,1,6,0,Euphony
3c5acf77a0fa11f09f998878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,6,1,6,1,Ballad
3c5acfb1a0fa11f0993e8878734f76cf,4,1,27560,3,Phainon,Bronya,Sunday,Huohuo,0,1,0,0,Solo Symphony
3c5acfb1a0fa11f0993e8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,0,0,Ballad
3c5acfeba0fa11f09a1f8878734f76cf,4,1,40000,3,Hysilens,Jiaoqiu,Kafka,Gallagher,0,2,0,6,Euphony
3c5acfeba0fa11f09a1f8878734f76cf,4,2,40000,3,The Herta,Anaxa,Aventurine,Robin,2,0,2,1,Solo Symphony
3c5ad026a0fa11f0b9368878734f76cf,4,1,29120,3,Phainon,Sparkle,Bronya,Robin,1,0,1,0,Solo Symphony
3c5ad026a0fa11f0b9368878734f76cf,4,2,34480,3,Castorice,Ruan Mei,Ice Trailblazer,Luocha,0,1,6,0,Ballad
3c6d0341a0fa11f0927c8878734f76cf,4,1,20560,2,Bronya,Bailu,Phainon,Robin,2,2,0,0,Solo Symphony
3c6d0341a0fa11f0927c8878734f76cf,4,2,32520,2,Castorice,Ice Trailblazer,Evernight,Luocha,0,6,0,0,Ballad
3c5ad05fa0fa11f089988878734f76cf,4,1,40000,3,Hysilens,Ruan Mei,Huohuo,Kafka,0,1,0,2,Euphony
3c5ad05fa0fa11f089988878734f76cf,4,2,40000,3,Castorice,Cipher,Tribbie,Hyacine,0,0,1,0,Ballad
3c5ad09aa0fa11f092fb8878734f76cf,4,1,36400,3,Kafka,Hysilens,Lingsha,Black Swan,0,0,0,0,Euphony
3c5ad09aa0fa11f092fb8878734f76cf,4,2,34920,3,The Herta,Ice Trailblazer,Fu Xuan,Herta,0,6,1,6,Solo Symphony
