uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
6208b6eb954211f08ca18878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Tribbie,Herta,0,6.0,0.0,6.0,Solo Symphony
61fe9b89954211f09c348878734f76cf,4,1,38160,3,Anaxa,Tribbie,Cerydra,Gallagher,0,1.0,0.0,4.0,Solo Symphony
61fe9b89954211f09c348878734f76cf,4,2,29680,3,Jing Yuan,Sunday,Robin,Aventurine,0,1.0,0.0,0.0,Solo Symphony
6208b732954211f09faa8878734f76cf,4,1,26560,2,Kafka,Hysilens,Black Swan,Aventurine,0,0.0,0.0,0.0,Euphony
6208b732954211f09faa8878734f76cf,4,2,24520,2,The Herta,Anaxa,Sunday,Huohuo,0,0.0,0.0,0.0,Solo Symphony
61fe9bc8954211f0b6be8878734f76cf,4,1,31280,3,Hysilens,Black Swan,Kafka,Lingsha,0,0.0,0.0,0.0,Euphony
61fe9bc8954211f0b6be8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,1,6.0,0.0,0.0,Ballad
61fe9c06954211f0981b8878734f76cf,4,1,26680,3,Castorice,Ice Trailblazer,Sunday,Gallagher,1,6.0,0.0,6.0,Ballad
61fe9c06954211f0981b8878734f76cf,4,2,37280,3,The Herta,Huohuo,Tribbie,Argenti,0,0.0,0.0,0.0,Solo Symphony
61fe9c44954211f0aea18878734f76cf,4,1,40000,3,Hysilens,Kafka,Hyacine,Black Swan,1,0.0,0.0,0.0,Euphony
61fe9c44954211f0aea18878734f76cf,4,2,40000,3,The Herta,Jade,Lingsha,Tribbie,0,0.0,2.0,1.0,Solo Symphony
61fe9c80954211f081bc8878734f76cf,4,1,29120,3,Huohuo,Sunday,Phainon,Cerydra,0,0.0,0.0,0.0,Solo Symphony
61fe9c80954211f081bc8878734f76cf,4,2,37480,3,Luocha,Tribbie,Castorice,Ice Trailblazer,0,0.0,0.0,6.0,Ballad
61fe9cbf954211f0808f8878734f76cf,4,1,30800,3,Phainon,Sunday,Cerydra,Lingsha,1,0.0,0.0,0.0,Solo Symphony
61fe9cbf954211f0808f8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,3,6.0,2.0,0.0,Ballad
61fe9d00954211f08a3b8878734f76cf,4,1,30160,3,Hysilens,Kafka,Ruan Mei,Lingsha,0,0.0,1.0,0.0,Euphony
61fe9d00954211f08a3b8878734f76cf,4,2,31080,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,0.0,6.0,1.0,Ballad
61fe9d3d954211f09f188878734f76cf,4,1,27520,3,Rappa,Fugue,Ruan Mei,Lingsha,1,0.0,0.0,0.0,Solo Symphony
61fe9d3d954211f09f188878734f76cf,4,2,40000,3,The Herta,Anaxa,Tribbie,Fu Xuan,0,0.0,0.0,1.0,Solo Symphony
61fe9d7a954211f0bf6b8878734f76cf,4,1,40000,3,Phainon,Cerydra,Sunday,Ruan Mei,0,0.0,0.0,2.0,Solo Symphony
61fe9d7a954211f0bf6b8878734f76cf,4,2,40000,3,Hyacine,Ice Trailblazer,Castorice,Tribbie,0,6.0,0.0,0.0,Ballad
6208b7c2954211f095238878734f76cf,4,1,29680,3,Anaxa,Robin,Sunday,Huohuo,0,1.0,1.0,0.0,Solo Symphony
6208b7c2954211f095238878734f76cf,4,2,30600,3,The Herta,Ice Trailblazer,Lingsha,Serval,0,6.0,0.0,6.0,Solo Symphony
61fe9dbb954211f0b76b8878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,1.0,0.0,Ballad
61fe9dbb954211f0b76b8878734f76cf,4,2,34040,3,Phainon,Cerydra,Sunday,Ruan Mei,0,0.0,0.0,1.0,Solo Symphony
61fe9df9954211f0bacf8878734f76cf,4,1,40000,3,Kafka,Hysilens,Black Swan,Gallagher,1,0.0,0.0,6.0,Euphony
61fe9df9954211f0bacf8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0,Ballad
6208b855954211f0abd18878734f76cf,4,1,27160,2,Silver Wolf,Castorice,Ice Trailblazer,Huohuo,0,0.0,6.0,0.0,Ballad
6208b855954211f0abd18878734f76cf,4,2,24600,2,The Herta,Aventurine,Herta,Ruan Mei,0,0.0,6.0,0.0,Solo Symphony
61fe9e36954211f0a3368878734f76cf,4,1,31520,3,Rappa,Lingsha,Ruan Mei,Fugue,0,0.0,2.0,0.0,Solo Symphony
61fe9e36954211f0a3368878734f76cf,4,2,40000,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,0.0,0.0,6.0,Ballad
6208b89f954211f08bf78878734f76cf,4,1,29440,3,Firefly,Fugue,Ruan Mei,Lingsha,2,0.0,0.0,0.0,Solo Symphony
6208b89f954211f08bf78878734f76cf,4,2,40000,3,Phainon,Robin,Bronya,Sunday,2,0.0,3.0,2.0,Solo Symphony
6208b8e6954211f0a3a68878734f76cf,4,1,30720,3,Phainon,Sunday,Sparkle,Ice Trailblazer,0,0.0,0.0,6.0,Solo Symphony
6208b8e6954211f0a3a68878734f76cf,4,2,35400,3,The Herta,Herta,Tribbie,Lingsha,0,6.0,0.0,0.0,Solo Symphony
61fe9e71954211f09db88878734f76cf,4,1,26360,3,Phainon,Sunday,Bronya,Gallagher,0,0.0,0.0,6.0,Solo Symphony
61fe9e71954211f09db88878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0,Ballad
61fe9eaf954211f0a2c08878734f76cf,4,1,24120,3,Herta,Sparkle,Robin,Gallagher,6,2.0,0.0,6.0,Solo Symphony
61fe9eaf954211f0a2c08878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2,1.0,6.0,0.0,Ballad
61fe9eec954211f098578878734f76cf,4,1,30360,3,Lingsha,Firefly,Ruan Mei,Imaginary Trailblazer,1,4.0,1.0,6.0,Solo Symphony
61fe9eec954211f098578878734f76cf,4,2,40000,3,Acheron,Jiaoqiu,Tribbie,Fu Xuan,5,0.0,1.0,3.0,Solo Symphony
61fe9f29954211f0a8da8878734f76cf,4,1,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0,Ballad
61fe9f29954211f0a8da8878734f76cf,4,2,29840,3,The Herta,Herta,Sunday,Gallagher,0,6.0,0.0,6.0,Solo Symphony
61fe9f8b954211f08eff8878734f76cf,4,1,31600,3,Phainon,Cerydra,Sunday,Bronya,0,0.0,0.0,1.0,Solo Symphony
61fe9f8b954211f08eff8878734f76cf,4,2,36120,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,0.0,6.0,0.0,Ballad
61fe9fcc954211f0a8608878734f76cf,4,1,40000,3,Hysilens,Kafka,Black Swan,Gallagher,0,1.0,0.0,6.0,Euphony
61fe9fcc954211f0a8608878734f76cf,4,2,40000,3,The Herta,Anaxa,Tribbie,Aventurine,0,0.0,1.0,0.0,Solo Symphony
61fea009954211f098ba8878734f76cf,4,1,28680,3,Phainon,Ice Trailblazer,Bronya,Sparkle,0,6.0,3.0,0.0,Solo Symphony
61fea009954211f098ba8878734f76cf,4,2,40000,3,The Herta,Tribbie,Jade,Aventurine,0,1.0,0.0,6.0,Solo Symphony
61fea047954211f0941c8878734f76cf,4,1,40000,3,Phainon,Ice Trailblazer,Tingyun,Bronya,2,6.0,6.0,2.0,Solo Symphony
61fea047954211f0941c8878734f76cf,4,2,40000,3,Jing Yuan,Sunday,Aventurine,Robin,6,1.0,6.0,1.0,Solo Symphony
61fea084954211f09e788878734f76cf,4,1,40000,3,Hysilens,Kafka,Gallagher,Black Swan,1,0.0,6.0,0.0,Euphony
61fea084954211f09e788878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Lingsha,0,6.0,0.0,0.0,Solo Symphony
61fea0c2954211f0b9338878734f76cf,4,1,27760,3,Phainon,Robin,Bronya,Sunday,0,0.0,2.0,0.0,Solo Symphony
61fea0c2954211f0b9338878734f76cf,4,2,33040,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0,Ballad
61fea101954211f0911c8878734f76cf,4,1,40000,3,Phainon,Huohuo,Bronya,Sunday,3,0.0,3.0,0.0,Solo Symphony
61fea101954211f0911c8878734f76cf,4,2,40000,3,The Herta,Tribbie,Aventurine,Anaxa,0,0.0,1.0,0.0,Solo Symphony
61fea220954211f0aca08878734f76cf,4,1,40000,3,The Herta,Robin,Gallagher,Herta,2,1.0,6.0,6.0,Solo Symphony
61fea220954211f0aca08878734f76cf,4,2,40000,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,2,0.0,1.0,6.0,Ballad
61fea25c954211f0af248878734f76cf,4,1,40000,3,Hysilens,Kafka,Black Swan,Gallagher,1,0.0,0.0,6.0,Euphony
61fea25c954211f0af248878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Aventurine,Anaxa,0,6.0,1.0,1.0,Solo Symphony
61fea297954211f099518878734f76cf,4,1,28960,3,Kafka,Black Swan,Hysilens,Huohuo,0,0.0,0.0,0.0,Euphony
61fea297954211f099518878734f76cf,4,2,40000,3,The Herta,Tribbie,Hyacine,Herta,0,0.0,0.0,6.0,Solo Symphony
61fea2d1954211f095ed8878734f76cf,4,1,40000,3,Acheron,Sparkle,Cipher,Hyacine,6,6.0,0.0,2.0,Euphony
61fea2d1954211f095ed8878734f76cf,4,2,40000,3,Phainon,Sunday,Cerydra,Tribbie,2,2.0,1.0,6.0,Solo Symphony
6208b979954211f0a7e78878734f76cf,4,1,30440,2,Phainon,Cerydra,Sunday,Bronya,0,0.0,0.0,2.0,Solo Symphony
6208b979954211f0a7e78878734f76cf,4,2,24040,2,Castorice,Ice Trailblazer,Gallagher,Ruan Mei,0,5.0,4.0,0.0,Ballad
61fea30a954211f0b32a8878734f76cf,4,1,40000,3,Hysilens,Kafka,Ruan Mei,Lingsha,0,0.0,1.0,0.0,Euphony
61fea30a954211f0b32a8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0,Ballad
61fea346954211f0abc48878734f76cf,4,1,31240,3,Kafka,Jiaoqiu,Hysilens,Huohuo,0,0.0,0.0,0.0,Euphony
61fea346954211f0abc48878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0,Ballad
61fea37f954211f0a5528878734f76cf,4,1,31200,3,Firefly,Fugue,Ruan Mei,Lingsha,2,0.0,1.0,0.0,Solo Symphony
61fea37f954211f0a5528878734f76cf,4,2,40000,3,Archer,Tribbie,Sparkle,Gallagher,2,2.0,2.0,6.0,Solo Symphony
61fea3ba954211f0af818878734f76cf,4,1,40000,3,Hysilens,Kafka,Aventurine,Black Swan,0,0.0,0.0,0.0,Euphony
61fea3ba954211f0af818878734f76cf,4,2,40000,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,2,1.0,0.0,6.0,Ballad
6208ba09954211f0afd48878734f76cf,4,1,40000,3,Phainon,Cerydra,Robin,Bronya,2,0.0,1.0,3.0,Solo Symphony
6208ba09954211f0afd48878734f76cf,4,2,40000,3,Herta,The Herta,Aventurine,Sunday,6,0.0,0.0,1.0,Solo Symphony
6208ba51954211f0b2f58878734f76cf,4,1,24000,1,Argenti,Tingyun,Ice Trailblazer,Aventurine,0,6.0,6.0,0.0,Solo Symphony
6208ba51954211f0b2f58878734f76cf,4,2,24560,1,Castorice,Cipher,Tribbie,Gallagher,0,0.0,0.0,6.0,Ballad
61fea3f6954211f0a9278878734f76cf,4,1,35120,3,Castorice,Ruan Mei,Bronya,Luocha,2,1.0,2.0,0.0,Ballad
61fea3f6954211f0a9278878734f76cf,4,2,28360,3,Jing Yuan,Ice Trailblazer,Robin,Lingsha,0,6.0,2.0,1.0,Solo Symphony
61fea431954211f0a9b18878734f76cf,4,1,39600,3,Hysilens,Black Swan,Aventurine,Kafka,0,0.0,0.0,0.0,Euphony
61fea431954211f0a9b18878734f76cf,4,2,40000,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,2,1.0,0.0,6.0,Ballad
61fea46c954211f0b2478878734f76cf,4,1,40000,3,Phainon,Sunday,Bronya,Ruan Mei,6,0.0,2.0,0.0,Solo Symphony
61fea46c954211f0b2478878734f76cf,4,2,36320,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,0.0,6.0,0.0,Ballad
61fea4a7954211f097428878734f76cf,4,1,30920,3,Himeko,Fugue,Gallagher,Ruan Mei,2,2.0,6.0,1.0,Solo Symphony
61fea4a7954211f097428878734f76cf,4,2,40000,3,Anaxa,Tribbie,Fu Xuan,Jade,0,1.0,0.0,1.0,Solo Symphony
61fea4e0954211f091e88878734f76cf,4,1,40000,3,Anaxa,Hyacine,Robin,Ice Trailblazer,2,0.0,1.0,6.0,Solo Symphony
61fea4e0954211f091e88878734f76cf,4,2,40000,3,The Herta,Aventurine,Tribbie,Jade,0,2.0,0.0,0.0,Solo Symphony
6208ba9b954211f0982c8878734f76cf,4,1,27120,2,Hysilens,Kafka,Black Swan,Ruan Mei,0,0.0,0.0,0.0,Euphony
6208ba9b954211f0982c8878734f76cf,4,2,27320,2,The Herta,Robin,Aventurine,Herta,0,0.0,0.0,6.0,Solo Symphony
61fea51b954211f0a6618878734f76cf,4,1,26160,3,Phainon,Sparkle,Bronya,Tingyun,0,0.0,3.0,6.0,Solo Symphony
61fea51b954211f0a6618878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,5.0,1.0,0.0,Ballad
61fea555954211f096678878734f76cf,4,1,40000,3,Black Swan,Hysilens,Kafka,Huohuo,0,0.0,0.0,1.0,Euphony
61fea555954211f096678878734f76cf,4,2,30040,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0,6.0,1.0,6.0,Ballad
6208bb97954211f095148878734f76cf,4,1,20080,2,Saber,Robin,Ice Trailblazer,Gallagher,1,0.0,6.0,6.0,Solo Symphony
6208bb97954211f095148878734f76cf,4,2,35240,2,Castorice,Hyacine,Tribbie,Fu Xuan,0,0.0,0.0,1.0,Ballad
61fea58f954211f0b1078878734f76cf,4,1,26040,3,Clara,Robin,Sunday,Gallagher,2,1.0,1.0,6.0,Solo Symphony
61fea58f954211f0b1078878734f76cf,4,2,40000,3,Tribbie,Hyacine,Castorice,Ice Trailblazer,1,0.0,0.0,6.0,Ballad
61fea5ca954211f09a508878734f76cf,4,1,40000,3,Castorice,Luocha,Ruan Mei,Ice Trailblazer,2,0.0,0.0,6.0,Ballad
61fea5ca954211f09a508878734f76cf,4,2,40000,3,Herta,Hyacine,Tribbie,Sparkle,6,1.0,1.0,0.0,Solo Symphony
6208bbe4954211f0bffd8878734f76cf,4,1,26840,3,Aglaea,Sunday,Gallagher,Ice Trailblazer,1,0.0,6.0,6.0,Euphony
6208bbe4954211f0bffd8878734f76cf,4,2,34520,3,Archer,Tribbie,Sparkle,Ruan Mei,1,1.0,0.0,1.0,Euphony
61fea604954211f0b3b28878734f76cf,4,1,24480,3,Robin,Yunli,Clara,Aventurine,1,0.0,0.0,0.0,Solo Symphony
61fea604954211f0b3b28878734f76cf,4,2,40000,3,Castorice,Hyacine,Ice Trailblazer,Ruan Mei,0,0.0,6.0,1.0,Ballad
61fea63f954211f0aeb48878734f76cf,4,1,35840,3,Hysilens,Kafka,Black Swan,Lingsha,0,0.0,0.0,0.0,Euphony
61fea63f954211f0aeb48878734f76cf,4,2,40000,3,Ice Trailblazer,Castorice,Hyacine,Ruan Mei,6,0.0,0.0,1.0,Ballad
61fea679954211f095038878734f76cf,4,1,40000,3,Hysilens,Kafka,Black Swan,Aventurine,0,0.0,1.0,0.0,Euphony
61fea679954211f095038878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,1.0,0.0,Ballad
6208bc2c954211f0936e8878734f76cf,4,1,40000,3,Phainon,Sunday,Bronya,Gallagher,2,0.0,2.0,2.0,Solo Symphony
6208bc2c954211f0936e8878734f76cf,4,2,25520,3,Castorice,Ruan Mei,Ice Trailblazer,Luocha,0,0.0,6.0,1.0,Ballad
61fea6b4954211f093c58878734f76cf,4,1,40000,3,Hysilens,Kafka,Black Swan,Huohuo,0,0.0,0.0,0.0,Euphony
61fea6b4954211f093c58878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0,Ballad
61fea6ef954211f083988878734f76cf,4,1,40000,3,Hysilens,Kafka,Black Swan,Aventurine,1,1.0,1.0,1.0,Euphony
61fea6ef954211f083988878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Tribbie,Herta,2,6.0,1.0,6.0,Solo Symphony
61fea72a954211f0a1938878734f76cf,4,1,40000,3,Phainon,Sunday,Cerydra,Ice Trailblazer,0,0.0,1.0,6.0,Solo Symphony
61fea72a954211f0a1938878734f76cf,4,2,40000,3,The Herta,Tribbie,Lingsha,Herta,0,1.0,0.0,6.0,Solo Symphony
61fea763954211f096128878734f76cf,4,1,34600,3,Mydei,Cerydra,Sunday,Gallagher,0,0.0,0.0,6.0,Solo Symphony
61fea763954211f096128878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0,Ballad
61fea79d954211f0bf5e8878734f76cf,4,1,24200,3,Jingliu,Sunday,Ruan Mei,Luocha,0,1.0,0.0,0.0,Solo Symphony
61fea79d954211f0bf5e8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0,Ballad
61fea7d7954211f08fd78878734f76cf,4,1,24560,3,Phainon,Sunday,Cerydra,Bronya,0,1.0,0.0,5.0,Solo Symphony
61fea7d7954211f08fd78878734f76cf,4,2,40000,3,The Herta,Jade,Tribbie,Hyacine,0,0.0,1.0,0.0,Solo Symphony
61fea812954211f0b2938878734f76cf,4,1,32160,3,Hysilens,Black Swan,Kafka,Lingsha,0,0.0,0.0,0.0,Euphony
61fea812954211f0b2938878734f76cf,4,2,31680,3,The Herta,Jade,Aventurine,Robin,0,0.0,0.0,0.0,Solo Symphony
6208bd06954211f080f28878734f76cf,4,1,24040,3,Anaxa,Sunday,Robin,Aventurine,0,0.0,0.0,0.0,Solo Symphony
6208bd06954211f080f28878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0,Ballad
6208bd52954211f08ebd8878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0,6.0,0.0,0.0,Ballad
6208bd52954211f08ebd8878734f76cf,4,2,34080,3,The Herta,Herta,Gallagher,Robin,0,6.0,6.0,0.0,Solo Symphony
61fea84c954211f0bc498878734f76cf,4,1,26720,3,Phainon,Cerydra,Sunday,Tingyun,0,0.0,0.0,6.0,Solo Symphony
61fea84c954211f0bc498878734f76cf,4,2,40000,3,The Herta,Anaxa,Tribbie,Hyacine,0,0.0,0.0,0.0,Solo Symphony
6208bd9a954211f08b488878734f76cf,4,1,21160,3,Phainon,Sunday,Aventurine,Sparkle,0,0.0,0.0,0.0,Solo Symphony
6208bd9a954211f08b488878734f76cf,4,2,39360,3,Castorice,Bronya,Hyacine,Ice Trailblazer,0,1.0,1.0,6.0,Ballad
61fea885954211f0b1e88878734f76cf,4,1,32880,3,Kafka,Hysilens,Black Swan,Huohuo,0,0.0,0.0,0.0,Euphony
61fea885954211f0b1e88878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0,Ballad
6208bde2954211f084398878734f76cf,4,1,40000,3,Phainon,Sunday,Sparkle,Bronya,2,1.0,0.0,5.0,Ballad
6208bde2954211f084398878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2,6.0,1.0,0.0,Solo Symphony
61fea8bf954211f0b45b8878734f76cf,4,1,39000,3,Kafka,Hysilens,Ruan Mei,Hyacine,0,1.0,1.0,1.0,Euphony
61fea8bf954211f0b45b8878734f76cf,4,2,38280,3,The Herta,Jade,Sparkle,Aventurine,1,0.0,0.0,0.0,Solo Symphony
61fea8fc954211f0a27c8878734f76cf,4,1,40000,3,Hysilens,Black Swan,Kafka,Huohuo,0,0.0,0.0,0.0,Euphony
61fea8fc954211f0a27c8878734f76cf,4,2,40000,3,Phainon,Bronya,Sunday,Ruan Mei,2,2.0,0.0,1.0,Solo Symphony
61fea936954211f09fa78878734f76cf,4,1,34560,3,Acheron,Jiaoqiu,Hyacine,Ice Trailblazer,2,0.0,0.0,6.0,Solo Symphony
61fea936954211f09fa78878734f76cf,4,2,26960,3,Herta,Jade,Robin,Aventurine,6,0.0,0.0,0.0,Solo Symphony
61fea972954211f0a8058878734f76cf,4,1,36320,3,Kafka,Aventurine,Black Swan,Hysilens,0,0.0,0.0,0.0,Euphony
61fea972954211f0a8058878734f76cf,4,2,24120,3,Phainon,Sunday,Bronya,Ice Trailblazer,0,0.0,0.0,6.0,Solo Symphony
6208be29954211f086c18878734f76cf,4,1,38600,3,Black Swan,Kafka,Hysilens,Gallagher,0,1.0,0.0,6.0,Euphony
6208be29954211f086c18878734f76cf,4,2,25040,3,The Herta,Silver Wolf,Herta,Huohuo,0,0.0,6.0,0.0,Solo Symphony
6208be71954211f0bf1e8878734f76cf,4,1,27600,2,Kafka,Black Swan,Ruan Mei,Gallagher,2,0.0,0.0,6.0,Euphony
6208be71954211f0bf1e8878734f76cf,4,2,26400,2,The Herta,Herta,Ice Trailblazer,Huohuo,0,6.0,6.0,0.0,Solo Symphony
61fea9ac954211f0bb238878734f76cf,4,1,29240,3,Phainon,Sunday,Bronya,Sparkle,0,0.0,5.0,0.0,Solo Symphony
61fea9ac954211f0bb238878734f76cf,4,2,40000,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,1.0,0.0,6.0,Solo Symphony
61fea9e6954211f0b0b38878734f76cf,4,1,40000,3,Kafka,Hysilens,Black Swan,Gallagher,0,0.0,1.0,6.0,Euphony
61fea9e6954211f0b0b38878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0,Ballad
61feaa20954211f099018878734f76cf,4,1,29160,3,Phainon,Robin,Cerydra,Bronya,0,0.0,0.0,3.0,Solo Symphony
61feaa20954211f099018878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6.0,1.0,0.0,Ballad
6208bf75954211f097ec8878734f76cf,4,1,29160,3,Phainon,Sunday,Bronya,Cerydra,0,1.0,1.0,0.0,Solo Symphony
6208bf75954211f097ec8878734f76cf,4,2,40000,3,Ice Trailblazer,Castorice,Tribbie,Hyacine,6,1.0,0.0,0.0,Ballad
61feaa59954211f08d4e8878734f76cf,4,1,40000,3,Sunday,Tribbie,Mydei,Gallagher,1,1.0,1.0,6.0,Solo Symphony
61feaa59954211f08d4e8878734f76cf,4,2,40000,3,Phainon,Ice Trailblazer,Bronya,Ruan Mei,2,6.0,6.0,1.0,Solo Symphony
61feaa95954211f095f78878734f76cf,4,1,33480,3,Phainon,Ice Trailblazer,Bronya,Tingyun,0,6.0,4.0,6.0,Solo Symphony
61feaa95954211f095f78878734f76cf,4,2,40000,3,Castorice,Hyacine,Robin,Ruan Mei,0,0.0,1.0,1.0,Ballad
61feaacf954211f0981d8878734f76cf,4,1,37240,3,Firefly,Fugue,Ruan Mei,Lingsha,2,2.0,1.0,0.0,Solo Symphony
61feaacf954211f0981d8878734f76cf,4,2,40000,3,Ice Trailblazer,Castorice,Tribbie,Hyacine,6,2.0,0.0,0.0,Ballad
61feab09954211f08e4a8878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Ruan Mei,Luocha,2,6.0,1.0,0.0,Ballad
61feab09954211f08e4a8878734f76cf,4,2,40000,3,Jingliu,Sunday,Tribbie,Hyacine,1,0.0,0.0,0.0,Solo Symphony
61feab44954211f090c58878734f76cf,4,1,40000,3,Black Swan,Hysilens,Kafka,Luocha,2,1.0,2.0,1.0,Euphony
61feab44954211f090c58878734f76cf,4,2,40000,3,Acheron,Silver Wolf,Sparkle,Aventurine,6,0.0,2.0,1.0,Solo Symphony
61feab7e954211f0b2f58878734f76cf,4,1,26080,3,Phainon,Bronya,Hyacine,Ice Trailblazer,0,6.0,0.0,6.0,Solo Symphony
61feab7e954211f0b2f58878734f76cf,4,2,39560,3,The Herta,Jade,Tribbie,Lingsha,0,0.0,0.0,0.0,Solo Symphony
6208c005954211f08c4f8878734f76cf,4,1,26800,2,Acheron,Ruan Mei,Jiaoqiu,Gallagher,1,0.0,0.0,6.0,Euphony
6208c005954211f08c4f8878734f76cf,4,2,28000,2,Phainon,Bronya,Tingyun,Ice Trailblazer,0,1.0,6.0,6.0,Solo Symphony
61feabb9954211f0a1858878734f76cf,4,1,40000,3,Kafka,Black Swan,Hysilens,Huohuo,3,0.0,0.0,2.0,Euphony
61feabb9954211f0a1858878734f76cf,4,2,40000,3,The Herta,Jade,Tribbie,Lingsha,0,1.0,1.0,0.0,Solo Symphony
61feac13954211f0a7378878734f76cf,4,1,36280,3,Aglaea,Robin,Huohuo,Sunday,0,1.0,0.0,2.0,Ballad
61feac13954211f0a7378878734f76cf,4,2,40000,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,2,1.0,0.0,6.0,Solo Symphony
61feac50954211f0bf6a8878734f76cf,4,1,40000,3,Hysilens,Kafka,Black Swan,Gallagher,1,1.0,2.0,6.0,Euphony
61feac50954211f0bf6a8878734f76cf,4,2,40000,3,Aglaea,Sunday,Robin,Bailu,1,0.0,2.0,4.0,Ballad
6208c04c954211f0b33c8878734f76cf,4,1,28920,3,Phainon,Bronya,Tingyun,Sunday,0,2.0,6.0,0.0,Solo Symphony
6208c04c954211f0b33c8878734f76cf,4,2,32000,3,The Herta,Sparkle,Aventurine,Herta,0,0.0,0.0,6.0,Solo Symphony
61feac8d954211f0a2808878734f76cf,4,1,25440,3,Lingsha,Fugue,Ruan Mei,Sunday,1,0.0,0.0,0.0,Solo Symphony
61feac8d954211f0a2808878734f76cf,4,2,35800,3,Ice Trailblazer,Castorice,Tribbie,Luocha,6,0.0,0.0,0.0,Ballad
6208c094954211f0b2d28878734f76cf,4,1,28680,3,Acheron,Cipher,Robin,Gallagher,2,0.0,1.0,6.0,Solo Symphony
6208c094954211f0b2d28878734f76cf,4,2,40000,3,Castorice,Sunday,Ice Trailblazer,Hyacine,0,0.0,6.0,1.0,Ballad
61feacc7954211f095438878734f76cf,4,1,40000,3,Hysilens,Kafka,Black Swan,Huohuo,0,0.0,0.0,0.0,Euphony
61feacc7954211f095438878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0,Ballad
61fead01954211f084498878734f76cf,4,1,40000,3,Hysilens,Kafka,Aventurine,Black Swan,1,0.0,0.0,0.0,Euphony
61fead01954211f084498878734f76cf,4,2,40000,3,The Herta,Tribbie,Jade,Ruan Mei,2,1.0,0.0,1.0,Solo Symphony
6208c0db954211f0aab18878734f76cf,4,1,27160,3,Black Swan,Kafka,Ruan Mei,Gallagher,0,0.0,1.0,6.0,Euphony
6208c0db954211f0aab18878734f76cf,4,2,38840,3,The Herta,Herta,Ice Trailblazer,Lingsha,0,6.0,6.0,0.0,Solo Symphony
61fead3c954211f0a0c68878734f76cf,4,1,26840,3,Phainon,Sunday,Gallagher,Bronya,0,0.0,6.0,1.0,Solo Symphony
61fead3c954211f0a0c68878734f76cf,4,2,40000,3,The Herta,Tribbie,Ice Trailblazer,Herta,0,0.0,6.0,6.0,Solo Symphony
