uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
1002198,4,1,24240,3,Saber,Sunday,Dan Heng • Permansor Terrae,Robin,0,0,0,0,Torn Fabric
1002198,4,2,37480,3,The Herta,Herta,Tribbie,Hyacine,0,6,0,0,Torn Fabric
1002199,4,1,24000,3,Firefly,Fugue,Ruan Mei,Lingsha,0,0,1,0,Torn Fabric
1002199,4,2,40000,3,Castorice,Cyrene,Evernight,Hyacine,0,0,0,0,Cinnabar Inscription
1002200,4,1,35840,3,Lingsha,Firefly,Fugue,Ruan Mei,1,2,2,1,Torn Fabric
1002200,4,2,40000,3,Tribbie,Evernight,Ice Trailblazer,Hyacine,0,2,6,0,Cinnabar Inscription
1002201,4,1,40000,3,Hysilens,Black Swan,Kafka,Huohuo,0,0,0,0,Exposition
1002201,4,2,40000,3,Castorice,Evernight,Cyrene,Hyacine,0,0,2,0,Cinnabar Inscription
1002202,4,1,24200,3,Rappa,Ruan Mei,Lingsha,Fugue,0,0,0,0,Torn Fabric
1002202,4,2,40000,3,Evernight,Castorice,Hyacine,Tribbie,0,0,0,0,Cinnabar Inscription
1002203,4,1,40000,3,Hysilens,Black Swan,Kafka,Dan Heng • Permansor Terrae,0,1,0,0,Exposition
1002203,4,2,26600,3,The Herta,Herta,Tribbie,Aventurine,0,6,0,0,Torn Fabric
1002204,4,1,40000,3,Firefly,Ruan Mei,Imaginary Trailblazer,Fugue,2,1,6,2,Torn Fabric
1002204,4,2,40000,3,Jade,Dan Heng • Permansor Terrae,Tribbie,Robin,1,2,1,2,Cinnabar Inscription
1002205,4,1,40000,3,Castorice,Evernight,Cyrene,Hyacine,0,0,0,0,Cinnabar Inscription
1002205,4,2,24200,3,The Herta,Tribbie,Herta,Huohuo,0,0,6,0,Torn Fabric
1002206,4,1,40000,3,Castorice,Evernight,Hyacine,Cyrene,0,0,0,0,Cinnabar Inscription
1002206,4,2,26720,3,Phainon,Sunday,Cerydra,Dan Heng • Permansor Terrae,0,0,0,0,Torn Fabric
1002207,4,1,40000,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,2,6,2,6,Cinnabar Inscription
1002207,4,2,40000,3,The Herta,Herta,Tribbie,Hyacine,0,6,1,0,Torn Fabric
1002208,4,1,28760,3,The Herta,Anaxa,Ice Trailblazer,Dan Heng • Permansor Terrae,0,0,6,0,Cinnabar Inscription
1002208,4,2,35680,3,Castorice,Sunday,Ruan Mei,Gallagher,2,1,1,6,Cinnabar Inscription
1002209,4,1,28080,3,Firefly,Ruan Mei,Fugue,Lingsha,2,1,0,1,Torn Fabric
1002209,4,2,40000,3,Castorice,Evernight,Tribbie,Hyacine,2,2,1,0,Cinnabar Inscription
1002210,4,1,40000,3,Hysilens,Kafka,Black Swan,Dan Heng • Permansor Terrae,0,0,0,0,Exposition
1002210,4,2,40000,3,Castorice,Evernight,Hyacine,Cyrene,0,1,0,0,Cinnabar Inscription
1002211,4,1,25720,3,Acheron,Sparkle,Jiaoqiu,Aventurine,3,0,0,0,Exposition
1002211,4,2,40000,3,Castorice,Evernight,Cyrene,Hyacine,0,0,0,0,Cinnabar Inscription
1002212,4,1,40000,3,Castorice,Cyrene,Tribbie,Hyacine,2,2,1,0,Cinnabar Inscription
1002212,4,2,40000,3,Phainon,Cerydra,Sunday,Ruan Mei,2,1,1,1,Torn Fabric
1002213,4,1,40000,3,Kafka,Black Swan,Hysilens,Dan Heng • Permansor Terrae,0,0,0,0,Exposition
1002213,4,2,26520,3,The Herta,Herta,Tribbie,Lingsha,0,6,0,0,Torn Fabric
1002214,4,1,40000,3,Phainon,Sunday,Bronya,Cerydra,2,2,2,1,Torn Fabric
1002214,4,2,40000,3,Hyacine,Evernight,Castorice,Cyrene,0,0,0,0,Cinnabar Inscription
1002215,4,1,24000,3,The Herta,Herta,Robin,Dan Heng • Permansor Terrae,0,6,0,0,Torn Fabric
1002215,4,2,40000,3,Cyrene,Castorice,Evernight,Hyacine,0,0,0,0,Cinnabar Inscription
1002216,4,1,40000,3,Mydei,Cyrene,Tribbie,Hyacine,2,2,1,2,Cinnabar Inscription
1002216,4,2,40000,3,Phainon,Sunday,Cerydra,Dan Heng • Permansor Terrae,2,1,1,2,Exposition
1002217,4,1,24200,1,Castorice,Gallagher,Evernight,Ice Trailblazer,0,6,0,6,Cinnabar Inscription
1002217,4,2,24760,1,Jade,Dan Heng • Permansor Terrae,The Herta,Tribbie,0,0,0,0,Torn Fabric
1002218,4,1,40000,3,Hysilens,Kafka,Black Swan,Dan Heng • Permansor Terrae,0,0,0,0,Exposition
1002218,4,2,40000,3,Evernight,Ice Trailblazer,Cyrene,Hyacine,0,6,0,0,Cinnabar Inscription
1002219,4,1,34840,3,Tribbie,Hyacine,Castorice,Ice Trailblazer,0,0,0,6,Cinnabar Inscription
1002219,4,2,26240,3,Phainon,Cerydra,Dan Heng • Permansor Terrae,Sunday,0,0,0,0,Torn Fabric
1002220,4,1,40000,3,Hysilens,Kafka,Black Swan,Huohuo,0,0,0,0,Exposition
1002220,4,2,39600,3,Castorice,Cyrene,Evernight,Hyacine,0,0,0,0,Cinnabar Inscription
1002221,4,1,40000,3,Evernight,Cyrene,Ice Trailblazer,Hyacine,6,2,6,1,Cinnabar Inscription
1002221,4,2,40000,3,Kafka,Black Swan,Hysilens,Huohuo,0,2,1,0,Exposition
1002222,4,1,40000,3,Hysilens,Kafka,Black Swan,Dan Heng • Permansor Terrae,1,1,1,0,Exposition
1002222,4,2,40000,3,Castorice,Evernight,Cyrene,Hyacine,0,2,0,0,Cinnabar Inscription
1002223,4,1,26480,2,Mydei,Sunday,Sparkle,Bailu,2,1,0,1,Cinnabar Inscription
1002223,4,2,28920,2,The Herta,Anaxa,Robin,Fu Xuan,2,0,1,2,Cinnabar Inscription
1002224,4,1,24320,3,Gallagher,Mydei,Sunday,Ice Trailblazer,2,1,0,6,Torn Fabric
1002224,4,2,40000,3,Phainon,Cerydra,Bronya,Dan Heng • Permansor Terrae,4,0,2,0,Torn Fabric
1002225,4,1,40000,3,Hysilens,Kafka,Black Swan,Dan Heng • Permansor Terrae,0,0,0,0,Exposition
1002225,4,2,40000,3,Castorice,Ice Trailblazer,Cyrene,Hyacine,0,6,2,1,Cinnabar Inscription
1002226,4,1,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,1,6,0,0,Cinnabar Inscription
1002226,4,2,29320,3,Phainon,Sunday,Cerydra,Dan Heng • Permansor Terrae,0,0,0,0,Cinnabar Inscription
1002227,4,1,40000,3,Castorice,Hyacine,Ice Trailblazer,Tribbie,0,0,6,1,Cinnabar Inscription
1002227,4,2,27920,3,The Herta,Dan Heng • Permansor Terrae,Anaxa,Ruan Mei,0,4,0,1,Torn Fabric
1002228,4,1,34640,3,Acheron,Kafka,Aventurine,Tribbie,2,0,0,2,Torn Fabric
1002228,4,2,40000,3,Castorice,Evernight,Ice Trailblazer,Hyacine,2,0,6,1,Cinnabar Inscription
1002229,4,1,40000,3,Evernight,Hyacine,Ice Trailblazer,Cyrene,0,0,6,0,Cinnabar Inscription
1002229,4,2,40000,3,Phainon,Dan Heng • Permansor Terrae,Cerydra,Sunday,2,0,0,0,Torn Fabric
1002230,4,1,40000,3,Hysilens,Dan Heng • Permansor Terrae,Kafka,Black Swan,0,0,0,0,Exposition
1002230,4,2,40000,3,Castorice,Tribbie,Cyrene,Hyacine,0,1,0,1,Cinnabar Inscription
1002231,4,1,40000,3,Hysilens,Black Swan,Kafka,Huohuo,1,6,0,0,Exposition
1002231,4,2,40000,3,Acheron,Cipher,Tribbie,Hyacine,6,2,1,0,Cinnabar Inscription
1002232,4,1,40000,3,Kafka,Black Swan,Hysilens,Huohuo,1,1,1,0,Exposition
1002232,4,2,40000,3,Castorice,Evernight,Cyrene,Hyacine,0,0,0,0,Cinnabar Inscription
1002233,4,1,40000,3,Castorice,Evernight,Cyrene,Bailu,2,0,1,1,Cinnabar Inscription
1002233,4,2,40000,3,Phainon,Sunday,Dan Heng • Permansor Terrae,Bronya,2,1,0,2,Torn Fabric
1002234,4,1,24120,3,Phainon,Sunday,Tribbie,Dan Heng • Permansor Terrae,0,0,0,0,Torn Fabric
1002234,4,2,40000,3,Evernight,Cyrene,Ice Trailblazer,Hyacine,0,0,6,0,Cinnabar Inscription
1002235,4,1,40000,3,Cyrene,Castorice,Hyacine,Evernight,0,0,0,0,Cinnabar Inscription
1002235,4,2,27760,3,The Herta,Tribbie,Herta,Dan Heng • Permansor Terrae,0,1,6,0,Torn Fabric
1002236,4,1,40000,3,Anaxa,Ice Trailblazer,Robin,Tribbie,2,6,1,1,Cinnabar Inscription
1002236,4,2,40000,3,Kafka,Hysilens,Black Swan,Ruan Mei,6,1,1,1,Exposition
1002237,4,1,40000,3,Castorice,Hyacine,Ice Trailblazer,Cyrene,0,0,6,0,Cinnabar Inscription
1002237,4,2,26280,3,Phainon,Cerydra,Dan Heng • Permansor Terrae,Sunday,0,0,0,0,Torn Fabric
1002238,4,1,40000,3,Hysilens,Kafka,Black Swan,Huohuo,1,4,2,0,Exposition
1002238,4,2,29120,3,The Herta,Herta,Tribbie,Lingsha,0,6,1,0,Cinnabar Inscription
1002239,4,1,24400,3,Acheron,Lingsha,Jiaoqiu,Sparkle,4,0,0,0,Exposition
1002239,4,2,40000,3,Anaxa,Sunday,Cyrene,Dan Heng • Permansor Terrae,0,0,2,1,Torn Fabric
1002240,4,1,35280,3,Himeko,Fugue,Lingsha,Ruan Mei,5,2,2,1,Torn Fabric
1002240,4,2,35640,3,Phainon,Dan Heng • Permansor Terrae,Sunday,Sparkle,1,1,1,0,Cinnabar Inscription
1002241,4,1,24920,3,The Herta,Jade,Tribbie,Huohuo,0,0,0,0,Exposition
1002241,4,2,40000,3,Castorice,Cyrene,Evernight,Hyacine,6,0,2,0,Cinnabar Inscription
1002242,4,1,40000,3,Anaxa,Sunday,Robin,Huohuo,2,2,1,1,Torn Fabric
1002242,4,2,40000,3,Phainon,Cerydra,Cyrene,Dan Heng • Permansor Terrae,6,2,2,6,Torn Fabric
1002243,4,1,26800,3,Anaxa,Bronya,Cerydra,Dan Heng • Permansor Terrae,0,1,0,0,Torn Fabric
1002243,4,2,36960,3,Castorice,Evernight,Ice Trailblazer,Huohuo,0,0,6,0,Cinnabar Inscription
1002244,4,1,24920,1,Saber,Tribbie,Anaxa,Dan Heng • Permansor Terrae,1,1,0,0,Torn Fabric
1002244,4,2,24240,1,Evernight,Ruan Mei,Clara,Hyacine,0,1,2,0,Cinnabar Inscription
1002245,4,1,34080,3,Firefly,Fugue,Ruan Mei,Lingsha,2,1,1,1,Torn Fabric
1002245,4,2,40000,3,Castorice,Cyrene,Evernight,Hyacine,0,0,0,0,Cinnabar Inscription
1002246,4,1,40000,3,Castorice,Evernight,Cyrene,Hyacine,2,0,0,0,Cinnabar Inscription
1002246,4,2,40000,3,Hysilens,Black Swan,Kafka,Huohuo,1,0,1,0,Exposition
1002247,4,1,40000,3,Hysilens,Kafka,Dan Heng • Permansor Terrae,Black Swan,0,0,0,1,Exposition
1002247,4,2,40000,3,Evernight,Castorice,Cyrene,Hyacine,0,2,0,0,Cinnabar Inscription
1002248,4,1,27960,3,Acheron,Aventurine,Sparkle,Jiaoqiu,3,0,0,0,Cinnabar Inscription
1002248,4,2,40000,3,Hyacine,Evernight,Ice Trailblazer,Cipher,0,1,6,0,Cinnabar Inscription
1002249,4,1,40000,3,Kafka,Black Swan,Hysilens,Tribbie,2,6,1,1,Exposition
1002249,4,2,40000,3,Castorice,Evernight,Ice Trailblazer,Hyacine,6,1,6,1,Cinnabar Inscription
1002250,4,1,40000,3,Hysilens,Kafka,Jiaoqiu,Aventurine,0,0,2,2,Exposition
1002250,4,2,40000,3,The Herta,Anaxa,Tribbie,Dan Heng • Permansor Terrae,2,0,0,1,Torn Fabric
1002251,4,1,30600,3,Kafka,Black Swan,Ruan Mei,Bailu,0,0,1,0,Exposition
1002251,4,2,40000,3,Phainon,Cyrene,Bronya,Dan Heng • Permansor Terrae,1,4,1,0,Torn Fabric
1002252,4,1,27320,3,The Herta,Ice Trailblazer,Anaxa,Dan Heng • Permansor Terrae,0,6,0,0,Torn Fabric
1002252,4,2,33000,3,Castorice,Cyrene,Evernight,Luocha,0,0,0,0,Cinnabar Inscription
1002253,4,1,40000,3,Kafka,Hysilens,Tribbie,Dan Heng • Permansor Terrae,2,0,1,0,Exposition
1002253,4,2,40000,3,Castorice,Cyrene,Evernight,Hyacine,2,4,0,2,Cinnabar Inscription
1002254,4,1,40000,3,Kafka,Hysilens,Dan Heng • Permansor Terrae,Black Swan,0,0,0,0,Exposition
1002254,4,2,40000,3,Castorice,Evernight,Cyrene,Lingsha,0,0,0,0,Cinnabar Inscription
1002255,4,1,40000,3,Castorice,Cyrene,Evernight,Hyacine,2,1,1,0,Cinnabar Inscription
1002255,4,2,37080,3,The Herta,Tribbie,Herta,Dan Heng • Permansor Terrae,1,1,6,0,Exposition
1002256,4,1,25240,3,Aglaea,Sunday,Tribbie,Dan Heng • Permansor Terrae,0,0,0,0,Cinnabar Inscription
1002256,4,2,40000,3,Castorice,Evernight,Cyrene,Hyacine,0,0,0,0,Cinnabar Inscription
1002257,4,1,29080,2,The Herta,Anaxa,Tribbie,Hyacine,0,0,0,0,Cinnabar Inscription
1002257,4,2,24040,2,Jade,Herta,Robin,Aventurine,0,6,0,1,Torn Fabric
1002258,4,1,40000,3,Hysilens,Dan Heng • Permansor Terrae,Kafka,Cyrene,1,2,0,2,Exposition
1002258,4,2,38880,3,The Herta,Tribbie,Aventurine,Jade,0,1,1,0,Cinnabar Inscription
1002259,4,1,40000,3,Evernight,Cyrene,Hyacine,Ice Trailblazer,0,0,0,6,Cinnabar Inscription
1002259,4,2,40000,3,Phainon,Cerydra,Sunday,Ruan Mei,1,0,0,1,Torn Fabric
1002260,4,1,20240,3,Firefly,Ruan Mei,Imaginary Trailblazer,Lingsha,0,0,6,0,Torn Fabric
1002260,4,2,40000,3,Castorice,Evernight,Cyrene,Hyacine,0,0,0,0,Cinnabar Inscription
1002261,4,1,25800,2,Acheron,Jiaoqiu,Ice Trailblazer,Aventurine,0,0,6,1,Cinnabar Inscription
1002261,4,2,24200,2,The Herta,Sunday,Dan Heng • Permansor Terrae,Anaxa,0,0,0,0,Torn Fabric
1002262,4,1,40000,3,Phainon,Ice Trailblazer,Cerydra,Sunday,2,6,0,0,Cinnabar Inscription
1002262,4,2,40000,3,Castorice,Evernight,Hyacine,Cyrene,0,0,0,0,Cinnabar Inscription
1002263,4,1,29200,2,Aventurine,Robin,Black Swan,Kafka,2,0,0,0,Exposition
1002263,4,2,22640,2,Firefly,Fugue,Ruan Mei,Lingsha,2,0,1,0,Torn Fabric
1002264,4,1,40000,3,Hysilens,Kafka,Cyrene,Tribbie,0,0,2,1,Exposition
1002264,4,2,40000,3,Castorice,Evernight,Cipher,Hyacine,2,2,0,2,Cinnabar Inscription
1002265,4,1,40000,3,Castorice,Evernight,Cyrene,Hyacine,0,0,0,0,Cinnabar Inscription
1002265,4,2,25480,3,Herta,Tribbie,Dan Heng • Permansor Terrae,The Herta,6,0,0,0,Torn Fabric
1002266,4,1,40000,3,Kafka,Black Swan,Hysilens,Lingsha,0,1,0,0,Exposition
1002266,4,2,24200,3,Dan Heng • Permansor Terrae,Robin,Herta,The Herta,0,0,6,0,Cinnabar Inscription
1002267,4,1,22680,3,Acheron,Ruan Mei,Luocha,Silver Wolf,6,1,0,0,Cinnabar Inscription
1002267,4,2,40000,3,Evernight,Castorice,Hyacine,Ice Trailblazer,0,2,0,6,Cinnabar Inscription
1002268,4,1,40000,3,Kafka,Black Swan,Tribbie,Huohuo,0,1,0,0,Exposition
1002268,4,2,26600,3,The Herta,Herta,Ice Trailblazer,Hyacine,0,6,6,0,Cinnabar Inscription
1002269,4,1,40000,3,Castorice,Evernight,Cyrene,Hyacine,2,0,2,1,Cinnabar Inscription
1002269,4,2,40000,3,Phainon,Sunday,Cerydra,Dan Heng • Permansor Terrae,2,0,0,0,Torn Fabric
1002270,4,1,40000,3,Castorice,Evernight,Cyrene,Hyacine,0,0,0,0,Cinnabar Inscription
1002270,4,2,28360,3,The Herta,Herta,Tribbie,Dan Heng • Permansor Terrae,0,5,1,0,Exposition
1002271,4,1,40000,3,Cyrene,Hyacine,Mydei,Ice Trailblazer,0,0,0,6,Cinnabar Inscription
1002271,4,2,40000,3,Phainon,Sunday,Cerydra,Dan Heng • Permansor Terrae,2,1,1,0,Torn Fabric
1002272,4,1,40000,3,Hysilens,Kafka,Tribbie,Dan Heng • Permansor Terrae,0,2,0,0,Exposition
1002272,4,2,40000,3,Castorice,Cyrene,Evernight,Hyacine,6,1,0,0,Cinnabar Inscription
1002273,4,1,40000,3,Castorice,Evernight,Cyrene,Hyacine,0,0,1,0,Cinnabar Inscription
1002273,4,2,24760,3,The Herta,Jade,Tribbie,Aventurine,0,0,0,0,Torn Fabric
1002274,4,1,24320,3,Rappa,Fugue,Lingsha,Ruan Mei,0,0,0,0,Torn Fabric
1002274,4,2,39920,3,Castorice,Hyacine,Cyrene,Ice Trailblazer,0,0,0,6,Cinnabar Inscription
1002275,4,1,40000,3,Castorice,Evernight,Tribbie,Hyacine,0,0,0,0,Cinnabar Inscription
1002275,4,2,40000,3,Hysilens,Kafka,Black Swan,Dan Heng • Permansor Terrae,0,0,0,0,Exposition
1002276,4,1,40000,3,Castorice,Evernight,Tribbie,Hyacine,2,0,0,1,Cinnabar Inscription
1002276,4,2,29840,3,The Herta,Jade,Robin,Dan Heng • Permansor Terrae,0,0,1,0,Torn Fabric
1002277,4,1,31400,2,Black Swan,Kafka,Tribbie,Robin,1,0,1,2,Exposition
1002277,4,2,24200,2,Anaxa,Cerydra,Sunday,Dan Heng • Permansor Terrae,0,0,0,0,Cinnabar Inscription
1002278,4,1,40000,3,Phainon,Sunday,Cerydra,Ruan Mei,4,1,0,1,Cinnabar Inscription
1002278,4,2,40000,3,Castorice,Ice Trailblazer,Hyacine,Cyrene,0,6,0,0,Cinnabar Inscription
1002279,4,1,26880,3,Saber,Sunday,Ice Trailblazer,Dan Heng • Permansor Terrae,0,0,6,0,Cinnabar Inscription
1002279,4,2,33120,3,The Herta,Anaxa,Tribbie,Hyacine,0,0,0,0,Cinnabar Inscription
1002280,4,1,40000,3,Castorice,Evernight,Cyrene,Hyacine,0,0,0,0,Cinnabar Inscription
1002280,4,2,27240,3,The Herta,Herta,Tribbie,Ice Trailblazer,0,6,0,6,Torn Fabric
1002281,4,1,40000,3,Aglaea,Ice Trailblazer,Cyrene,Hyacine,1,6,0,0,Cinnabar Inscription
1002281,4,2,38480,3,Kafka,Black Swan,Hysilens,Cipher,6,1,2,0,Exposition
1002282,4,1,40000,3,Phainon,Cerydra,Dan Heng • Permansor Terrae,Sunday,2,1,0,0,Torn Fabric
1002282,4,2,40000,3,Castorice,Cyrene,Evernight,Hyacine,2,2,1,1,Cinnabar Inscription
1002283,4,1,40000,3,Castorice,Ruan Mei,Hyacine,Ice Trailblazer,2,1,0,6,Cinnabar Inscription
1002283,4,2,25480,3,The Herta,Tribbie,Fu Xuan,Herta,0,1,1,6,Exposition
1002284,4,1,40000,3,Phainon,Sunday,Bronya,Tribbie,2,0,5,0,Torn Fabric
1002284,4,2,40000,3,Castorice,Evernight,Ice Trailblazer,Hyacine,0,0,6,0,Cinnabar Inscription
1002285,4,1,40000,3,Aglaea,Sunday,Robin,Dan Heng • Permansor Terrae,1,1,1,0,Cinnabar Inscription
1002285,4,2,40000,3,Castorice,Ice Trailblazer,Evernight,Hyacine,2,6,0,0,Cinnabar Inscription
1002286,4,1,40000,3,Kafka,Hysilens,Black Swan,Gallagher,0,0,0,6,Exposition
1002286,4,2,40000,3,Phainon,Cyrene,Sunday,Dan Heng • Permansor Terrae,0,2,0,0,Cinnabar Inscription
1002287,4,1,40000,3,Hysilens,Dan Heng • Permansor Terrae,Kafka,Ruan Mei,0,0,0,1,Exposition
1002287,4,2,40000,3,Evernight,Cyrene,Hyacine,Castorice,2,0,0,2,Cinnabar Inscription
1002288,4,1,32640,3,Ice Trailblazer,Tribbie,Sunday,Kafka,6,0,0,0,Exposition
1002288,4,2,33200,3,Phainon,Cerydra,Dan Heng • Permansor Terrae,Cyrene,0,0,0,0,Cinnabar Inscription
1002289,4,1,40000,3,The Herta,Tribbie,Herta,Dan Heng • Permansor Terrae,2,0,6,0,Torn Fabric
1002289,4,2,40000,3,Hyacine,Castorice,Evernight,Cyrene,1,0,1,0,Cinnabar Inscription
1002290,4,1,24240,3,Acheron,Cipher,Silver Wolf,Dan Heng • Permansor Terrae,0,0,0,0,Torn Fabric
1002290,4,2,40000,3,Evernight,Ice Trailblazer,Tribbie,Hyacine,0,6,0,0,Cinnabar Inscription
1002291,4,1,28360,3,Anaxa,Tribbie,Ice Trailblazer,Huohuo,1,0,6,0,Torn Fabric
1002291,4,2,39640,3,Phainon,Cerydra,Sunday,Dan Heng • Permansor Terrae,1,0,2,1,Torn Fabric
1002292,4,1,27280,3,The Herta,Anaxa,Aventurine,Tribbie,1,0,0,0,Torn Fabric
1002292,4,2,40000,3,Phainon,Sunday,Dan Heng • Permansor Terrae,Ice Trailblazer,2,1,0,6,Torn Fabric
1002293,4,1,40000,3,Hysilens,Black Swan,Kafka,Dan Heng • Permansor Terrae,0,0,1,0,Exposition
1002293,4,2,40000,3,Castorice,Evernight,Cyrene,Hyacine,2,0,0,0,Cinnabar Inscription
1002294,4,1,32040,3,Black Swan,Kafka,Asta,Huohuo,0,2,6,0,Exposition
1002294,4,2,40000,3,Castorice,Evernight,Cyrene,Hyacine,2,2,1,1,Cinnabar Inscription
1002295,4,1,21760,3,Firefly,Fugue,Ruan Mei,Huohuo,2,0,0,0,Torn Fabric
1002295,4,2,40000,3,Saber,Tribbie,Sunday,Dan Heng • Permansor Terrae,6,0,0,0,Cinnabar Inscription
1002296,4,1,40000,3,Hysilens,Kafka,Black Swan,Huohuo,0,0,0,1,Exposition
1002296,4,2,40000,3,The Herta,Anaxa,Tribbie,Dan Heng • Permansor Terrae,3,0,1,0,Torn Fabric
1002297,4,1,40000,3,Castorice,Evernight,Cyrene,Hyacine,2,0,0,0,Cinnabar Inscription
1002297,4,2,39480,3,The Herta,Anaxa,Tribbie,Dan Heng • Permansor Terrae,2,0,1,0,Torn Fabric
1002298,4,1,40000,3,Hysilens,Kafka,Huohuo,Black Swan,0,2,1,1,Exposition
1002298,4,2,40000,3,Castorice,Hyacine,Evernight,Tribbie,0,0,0,0,Cinnabar Inscription
1002299,4,1,40000,3,Castorice,Cyrene,Ice Trailblazer,Hyacine,0,0,6,1,Cinnabar Inscription
1002299,4,2,27760,3,Phainon,Sunday,Dan Heng • Permansor Terrae,Cerydra,0,0,0,1,Torn Fabric
1002300,4,1,40000,3,Hysilens,Kafka,Black Swan,Gallagher,0,0,0,6,Exposition
1002300,4,2,26480,3,Phainon,Sunday,Dan Heng • Permansor Terrae,Ruan Mei,0,0,0,1,Torn Fabric
1002301,4,1,40000,3,Castorice,Evernight,Cyrene,Hyacine,2,0,0,0,Cinnabar Inscription
1002301,4,2,28000,3,Saber,Sunday,Tribbie,Dan Heng • Permansor Terrae,0,0,0,0,Torn Fabric
1002302,4,1,23560,3,The Herta,Serval,Sunday,Dan Heng • Permansor Terrae,0,6,0,0,Torn Fabric
1002302,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,1,6,0,Cinnabar Inscription
1002303,4,1,24520,3,Kafka,Ruan Mei,Robin,Dan Heng • Permansor Terrae,1,0,0,0,Exposition
1002303,4,2,40000,3,Castorice,Hyacine,Evernight,Cyrene,0,0,0,0,Cinnabar Inscription
1002304,4,1,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,1,6,0,Cinnabar Inscription
1002304,4,2,23920,3,Phainon,Dan Heng • Permansor Terrae,Sunday,Cyrene,0,0,0,0,Torn Fabric
1002305,4,1,40000,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0,6,0,0,Cinnabar Inscription
1002305,4,2,30280,3,Phainon,Sunday,Cerydra,Dan Heng • Permansor Terrae,0,0,0,0,Torn Fabric
1002306,4,1,28480,2,Kafka,Black Swan,Huohuo,Ruan Mei,0,0,0,1,Exposition
1002306,4,2,24840,2,The Herta,Anaxa,Tribbie,Gallagher,0,0,1,6,Torn Fabric
1002307,4,1,40000,3,Firefly,Fugue,Himeko,Ruan Mei,6,2,1,1,Torn Fabric
1002307,4,2,40000,3,Castorice,Evernight,Cyrene,Hyacine,2,2,0,1,Cinnabar Inscription
1002308,4,1,40000,3,Evernight,Hyacine,Tribbie,Ice Trailblazer,0,0,1,6,Cinnabar Inscription
1002308,4,2,40000,3,Hysilens,Dan Heng • Permansor Terrae,Kafka,Black Swan,1,0,0,0,Exposition
1002309,4,1,40000,3,Castorice,Tribbie,Evernight,Hyacine,0,0,0,0,Cinnabar Inscription
1002309,4,2,25400,3,Phainon,Sunday,Bronya,Dan Heng • Permansor Terrae,0,0,3,0,Torn Fabric
1002310,4,1,40000,3,Hysilens,Black Swan,Kafka,Dan Heng • Permansor Terrae,0,0,0,0,Exposition
1002310,4,2,40000,3,Castorice,Evernight,Cyrene,Hyacine,0,0,0,0,Cinnabar Inscription
1002311,4,1,40000,3,Hysilens,Kafka,Black Swan,Huohuo,0,0,0,0,Cinnabar Inscription
1002311,4,2,40000,3,Castorice,Cyrene,Ice Trailblazer,Hyacine,2,0,6,1,Exposition
1002312,4,1,35520,3,Hysilens,Kafka,Black Swan,Dan Heng • Permansor Terrae,0,1,0,0,Exposition
1002312,4,2,40000,3,Castorice,Cyrene,Evernight,Hyacine,0,0,0,0,Cinnabar Inscription
1002313,4,1,24760,3,Herta,Tribbie,Yunli,Dan Heng • Permansor Terrae,6,1,0,0,Exposition
1002313,4,2,40000,3,Castorice,Cyrene,Evernight,Hyacine,0,0,0,0,Cinnabar Inscription
1002314,4,1,23360,3,Aglaea,Dan Heng • Permansor Terrae,Ice Trailblazer,Sunday,0,0,6,0,Torn Fabric
1002314,4,2,40000,3,Castorice,Cyrene,Tribbie,Hyacine,0,0,0,0,Cinnabar Inscription
1002315,4,1,24080,1,Ruan Mei,Castorice,Hyacine,Ice Trailblazer,0,0,0,6,Cinnabar Inscription
1002315,4,2,23600,1,The Herta,Dan Heng • Permansor Terrae,Sunday,Anaxa,0,0,0,0,Torn Fabric
1002316,4,1,40000,3,Castorice,Evernight,Cyrene,Hyacine,0,0,1,0,Cinnabar Inscription
1002316,4,2,27760,3,The Herta,Herta,Tribbie,Dan Heng • Permansor Terrae,0,6,1,0,Torn Fabric
1002317,4,1,40000,3,Hysilens,Kafka,Black Swan,Huohuo,1,0,0,0,Exposition
1002317,4,2,39280,3,Tribbie,Blade,Jingliu,Hyacine,1,1,1,1,Cinnabar Inscription
1002318,4,1,26440,3,Yunli,Robin,Tribbie,Huohuo,2,0,1,0,Cinnabar Inscription
1002318,4,2,40000,3,Castorice,Evernight,Cyrene,Hyacine,6,1,1,0,Cinnabar Inscription
1002319,4,1,39560,3,Castorice,Ice Trailblazer,Cyrene,Hyacine,0,6,0,0,Cinnabar Inscription
1002319,4,2,25800,3,The Herta,Tribbie,Aventurine,Herta,0,0,0,5,Torn Fabric
1002320,4,1,32520,3,Firefly,Lingsha,Ruan Mei,Fugue,2,1,1,1,Torn Fabric
1002320,4,2,40000,3,Ice Trailblazer,Evernight,Hyacine,Cyrene,6,0,2,0,Cinnabar Inscription
1002321,4,1,40000,3,Kafka,Hysilens,Dan Heng • Permansor Terrae,Robin,0,0,0,0,Exposition
1002321,4,2,24480,3,Evernight,Sunday,Ice Trailblazer,Hyacine,0,0,6,0,Cinnabar Inscription
