uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
c14020d48bb411f09d0c8878734f76cf,4,2,40000,3,The Herta,Herta,Ice Trailblazer,Aventurine,1,6.0,6.0,0.0,Solo Symphony
c140219d8bb411f098368878734f76cf,4,1,40000,3,The Herta,Herta,Sunday,Huohuo,2,6.0,1.0,0.0,Solo Symphony
c140219d8bb411f098368878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,1.0,6.0,0.0,Ballad
c140225c8bb411f092db8878734f76cf,4,1,26040,3,Yunli,Sunday,Tribbie,Robin,0,0.0,0.0,0.0,Solo Symphony
c140225c8bb411f092db8878734f76cf,4,2,40000,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,2,1.0,6.0,0.0,Ballad
c140237a8bb411f09e258878734f76cf,4,1,33480,3,Huohuo,Hysilens,Black Swan,Kafka,0,0.0,0.0,0.0,Euphony
c140237a8bb411f09e258878734f76cf,4,2,36880,3,The Herta,Aventurine,Tribbie,Herta,0,0.0,0.0,6.0,Solo Symphony
c14024388bb411f0baa58878734f76cf,4,1,40000,3,Phainon,Sunday,Bronya,Cerydra,2,0.0,3.0,0.0,Solo Symphony
c14024388bb411f0baa58878734f76cf,4,2,39560,3,Acheron,Hysilens,Aventurine,Tribbie,3,0.0,0.0,0.0,Solo Symphony
c14024fa8bb411f0bd3e8878734f76cf,4,1,28080,3,Kafka,Hysilens,Ruan Mei,Huohuo,0,0.0,0.0,0.0,Euphony
c14024fa8bb411f0bd3e8878734f76cf,4,2,40000,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,1.0,0.0,6.0,Ballad
c14025b58bb411f09a1e8878734f76cf,4,1,40000,3,Hysilens,Kafka,Black Swan,Huohuo,0,0.0,0.0,0.0,Euphony
c14025b58bb411f09a1e8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0,Ballad
c14026668bb411f087aa8878734f76cf,4,1,36000,3,Phainon,Bronya,Sunday,Robin,0,2.0,1.0,0.0,Solo Symphony
c14026668bb411f087aa8878734f76cf,4,2,40000,3,The Herta,Tribbie,Ice Trailblazer,Anaxa,0,1.0,6.0,1.0,Solo Symphony
c14027298bb411f091678878734f76cf,4,1,29040,3,Saber,Sunday,Robin,Huohuo,0,1.0,1.0,0.0,Solo Symphony
c14027298bb411f091678878734f76cf,4,2,40000,3,The Herta,Jade,Tribbie,Lingsha,2,1.0,0.0,0.0,Solo Symphony
c14027f88bb411f09d168878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0,6.0,0.0,0.0,Ballad
c14027f88bb411f09d168878734f76cf,4,2,34880,3,The Herta,Aventurine,Cipher,Herta,0,0.0,0.0,6.0,Solo Symphony
c14028cf8bb411f08d328878734f76cf,4,1,37520,3,Hysilens,Kafka,Black Swan,Lingsha,0,0.0,0.0,0.0,Euphony
c14028cf8bb411f08d328878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0,Ballad
c140298d8bb411f099c78878734f76cf,4,1,33680,3,Fugue,Castorice,Ruan Mei,Lingsha,0,0.0,1.0,1.0,Solo Symphony
c140298d8bb411f099c78878734f76cf,4,2,28280,3,Phainon,Sparkle,Bronya,Ice Trailblazer,0,0.0,0.0,6.0,Solo Symphony
c1402b548bb411f0bde88878734f76cf,4,1,24200,3,Phainon,Bronya,Huohuo,Sparkle,0,5.0,0.0,0.0,Solo Symphony
c1402b548bb411f0bde88878734f76cf,4,2,40000,3,The Herta,Herta,Aventurine,Tribbie,0,6.0,0.0,1.0,Solo Symphony
c1402c1c8bb411f08d738878734f76cf,4,1,40000,3,Tribbie,Hyacine,Ice Trailblazer,Ruan Mei,2,5.0,6.0,1.0,Ballad
c1402c1c8bb411f08d738878734f76cf,4,2,26440,3,Cerydra,Sunday,Herta,Huohuo,0,1.0,6.0,0.0,Solo Symphony
c1402cd48bb411f0a5cc8878734f76cf,4,1,33040,3,Kafka,Huohuo,Black Swan,Tribbie,0,0.0,0.0,1.0,Euphony
c1402cd48bb411f0a5cc8878734f76cf,4,2,27400,3,Feixiao,Ice Trailblazer,Robin,Herta,0,6.0,1.0,6.0,Solo Symphony
c1402d968bb411f0bd5c8878734f76cf,4,1,30400,3,Phainon,Cerydra,Sunday,Robin,0,0.0,0.0,0.0,Solo Symphony
c1402d968bb411f0bd5c8878734f76cf,4,2,31080,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0,Ballad
c1402e5d8bb411f0babf8878734f76cf,4,1,34240,3,Fu Xuan,Robin,Sparkle,Herta,0,6.0,6.0,6.0,Solo Symphony
c1402e5d8bb411f0babf8878734f76cf,4,2,40000,3,Hyacine,Ice Trailblazer,Ruan Mei,Castorice,1,6.0,1.0,1.0,Ballad
c1402f258bb411f085448878734f76cf,4,1,40000,3,Castorice,Silver Wolf,Tribbie,Hyacine,0,0.0,0.0,0.0,Ballad
c1402f258bb411f085448878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Herta,Huohuo,0,6.0,6.0,1.0,Solo Symphony
c1402fec8bb411f0a0018878734f76cf,4,1,31000,3,Phainon,Bronya,Robin,Sunday,0,3.0,0.0,0.0,Solo Symphony
c1402fec8bb411f0a0018878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6.0,0.0,0.0,Ballad
c14030af8bb411f086be8878734f76cf,4,1,40000,3,Castorice,Blade,Ice Trailblazer,Hyacine,2,2.0,6.0,1.0,Ballad
c14030af8bb411f086be8878734f76cf,4,2,40000,3,The Herta,Tribbie,Lingsha,Jade,0,1.0,0.0,0.0,Solo Symphony
c14031708bb411f08a9f8878734f76cf,4,1,40000,3,Jade,Lingsha,Sparkle,Robin,2,0.0,6.0,0.0,Solo Symphony
c14031708bb411f08a9f8878734f76cf,4,2,31400,3,Herta,Tribbie,Ice Trailblazer,Ruan Mei,6,2.0,6.0,1.0,Solo Symphony
c14032328bb411f09cf58878734f76cf,4,1,26760,3,Phainon,Robin,Sunday,Bronya,0,0.0,0.0,2.0,Solo Symphony
c14032328bb411f09cf58878734f76cf,4,2,33640,3,Ice Trailblazer,Castorice,Gallagher,Tribbie,6,0.0,6.0,0.0,Ballad
c14032f38bb411f0b0da8878734f76cf,4,1,40000,3,Phainon,Sparkle,Bronya,Luocha,2,0.0,3.0,0.0,Solo Symphony
c14032f38bb411f0b0da8878734f76cf,4,2,30400,3,Aglaea,Robin,Sunday,Huohuo,1,0.0,0.0,0.0,Ballad
c14033ad8bb411f0bd468878734f76cf,4,1,35000,3,Phainon,Sunday,Cerydra,Bronya,0,0.0,0.0,1.0,Solo Symphony
c14033ad8bb411f0bd468878734f76cf,4,2,33800,3,Castorice,Mydei,Tribbie,Luocha,0,0.0,0.0,0.0,Ballad
c140346e8bb411f0b0208878734f76cf,4,1,28920,3,Kafka,Black Swan,Robin,Lingsha,1,0.0,1.0,0.0,Euphony
c140346e8bb411f0b0208878734f76cf,4,2,39520,3,The Herta,Ice Trailblazer,Herta,Tribbie,0,6.0,6.0,0.0,Solo Symphony
c14035378bb411f080078878734f76cf,4,1,21160,3,Acheron,Himeko,Sparkle,Aventurine,0,3.0,0.0,0.0,Euphony
c14035378bb411f080078878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,1,6.0,0.0,0.0,Ballad
c14035fc8bb411f0ba528878734f76cf,4,1,33480,3,Tingyun,Bailu,Phainon,Bronya,6,3.0,1.0,2.0,Solo Symphony
c14035fc8bb411f0ba528878734f76cf,4,2,31840,3,Robin,Luocha,Jade,The Herta,0,0.0,0.0,0.0,Solo Symphony
c14036c78bb411f0895b8878734f76cf,4,1,32160,3,Phainon,Sunday,Sparkle,Tingyun,0,0.0,0.0,6.0,Solo Symphony
c14036c78bb411f0895b8878734f76cf,4,2,30160,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0,Ballad
c140378c8bb411f08c7f8878734f76cf,4,1,27760,3,Phainon,Bronya,Sparkle,Sunday,0,2.0,0.0,0.0,Solo Symphony
c140378c8bb411f08c7f8878734f76cf,4,2,40000,3,Castorice,Ruan Mei,Hyacine,Ice Trailblazer,0,0.0,0.0,6.0,Ballad
c14038508bb411f08fcc8878734f76cf,4,1,40000,3,Hysilens,Kafka,Black Swan,Luocha,2,2.0,1.0,1.0,Euphony
c14038508bb411f08fcc8878734f76cf,4,2,40000,3,The Herta,Tribbie,Anaxa,Hyacine,2,0.0,0.0,0.0,Solo Symphony
c14039138bb411f08e5a8878734f76cf,4,1,25200,3,Phainon,Cerydra,Sunday,Bronya,0,0.0,0.0,4.0,Solo Symphony
c14039138bb411f08e5a8878734f76cf,4,2,40000,3,The Herta,Tribbie,Hyacine,Herta,0,1.0,0.0,6.0,Solo Symphony
c14039db8bb411f0b3c08878734f76cf,4,1,28360,3,Huohuo,Kafka,Black Swan,Acheron,0,0.0,1.0,0.0,Euphony
c14039db8bb411f0b3c08878734f76cf,4,2,40000,3,Hyacine,Castorice,Ice Trailblazer,Tribbie,0,1.0,6.0,0.0,Ballad
c1403aa78bb411f0863f8878734f76cf,4,1,33680,3,Kafka,Hysilens,Black Swan,Huohuo,0,0.0,0.0,0.0,Euphony
c1403aa78bb411f0863f8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0,Ballad
c1403b718bb411f0ad198878734f76cf,4,1,26640,3,Argenti,Sunday,Tingyun,Huohuo,0,0.0,6.0,0.0,Solo Symphony
c1403b718bb411f0ad198878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,1.0,0.0,Ballad
c15641fd8bb411f08b478878734f76cf,4,1,20520,1,Phainon,Sunday,Ruan Mei,Bailu,0,0.0,0.0,6.0,Solo Symphony
c15641fd8bb411f08b478878734f76cf,4,2,26880,1,Mydei,Bronya,Tribbie,Hyacine,0,1.0,0.0,0.0,Solo Symphony
c1403c3f8bb411f08d938878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6.0,1.0,0.0,Ballad
c1403c3f8bb411f08d938878734f76cf,4,2,40000,3,The Herta,Tribbie,Aventurine,Herta,0,1.0,0.0,6.0,Solo Symphony
c1403d0a8bb411f0844f8878734f76cf,4,1,29200,3,Phainon,Sunday,Bronya,Ice Trailblazer,0,0.0,2.0,6.0,Solo Symphony
c1403d0a8bb411f0844f8878734f76cf,4,2,35840,3,The Herta,Tribbie,Anaxa,Gallagher,0,0.0,0.0,6.0,Solo Symphony
c1403dd58bb411f09c088878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0,Ballad
c1403dd58bb411f09c088878734f76cf,4,2,38120,3,Jade,The Herta,Sunday,Fu Xuan,0,0.0,1.0,0.0,Solo Symphony
c1403e948bb411f085178878734f76cf,4,1,40000,3,Hysilens,Kafka,Black Swan,Huohuo,1,2.0,1.0,0.0,Euphony
c1403e948bb411f085178878734f76cf,4,2,40000,3,The Herta,Aventurine,Jade,Tribbie,6,1.0,6.0,1.0,Solo Symphony
c1403f538bb411f087b38878734f76cf,4,1,31040,3,Aglaea,Robin,Sunday,Huohuo,0,1.0,0.0,0.0,Ballad
c1403f538bb411f087b38878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,1.0,6.0,0.0,Ballad
c14040198bb411f0a4508878734f76cf,4,1,39000,3,Phainon,Sunday,Bronya,Ruan Mei,0,1.0,0.0,2.0,Solo Symphony
c14040198bb411f0a4508878734f76cf,4,2,36960,3,The Herta,Jade,Tribbie,Aventurine,0,0.0,0.0,0.0,Solo Symphony
c14040da8bb411f0a7088878734f76cf,4,1,40000,3,Silver Wolf,Hyacine,Jiaoqiu,Tribbie,2,0.0,0.0,2.0,Ballad
c14040da8bb411f0a7088878734f76cf,4,2,36040,3,The Herta,Ice Trailblazer,Herta,Robin,2,6.0,6.0,2.0,Solo Symphony
c14042be8bb411f0a8938878734f76cf,4,1,28240,3,Aglaea,Robin,Sunday,Huohuo,1,0.0,0.0,0.0,Ballad
c14042be8bb411f0a8938878734f76cf,4,2,40000,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,1.0,0.0,6.0,Ballad
c140439c8bb411f0bb648878734f76cf,4,1,34520,3,Acheron,Jiaoqiu,Aventurine,Sunday,6,0.0,0.0,0.0,Solo Symphony
c140439c8bb411f0bb648878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2,6.0,0.0,0.0,Ballad
c140445e8bb411f0801e8878734f76cf,4,1,27160,3,Phainon,Ice Trailblazer,Bronya,Tingyun,0,6.0,2.0,6.0,Solo Symphony
c140445e8bb411f0801e8878734f76cf,4,2,39880,3,Castorice,Tribbie,Ruan Mei,Gallagher,0,0.0,1.0,6.0,Ballad
c14045298bb411f0972b8878734f76cf,4,1,38640,3,Saber,Sunday,Sparkle,Aventurine,6,0.0,0.0,0.0,Solo Symphony
c14045298bb411f0972b8878734f76cf,4,2,31080,3,The Herta,Herta,Ice Trailblazer,Luocha,0,6.0,6.0,0.0,Solo Symphony
c14045f48bb411f0b9138878734f76cf,4,1,40000,3,Hysilens,Kafka,Black Swan,Hyacine,1,0.0,0.0,0.0,Euphony
c14045f48bb411f0b9138878734f76cf,4,2,40000,3,The Herta,Herta,Robin,Huohuo,2,6.0,1.0,0.0,Solo Symphony
c14046c08bb411f082fa8878734f76cf,4,1,32240,3,Phainon,Sunday,Bronya,Robin,0,0.0,2.0,0.0,Solo Symphony
c14046c08bb411f082fa8878734f76cf,4,2,35160,3,The Herta,Herta,Ice Trailblazer,Lingsha,0,6.0,6.0,0.0,Solo Symphony
c140478d8bb411f08c7e8878734f76cf,4,1,40000,3,Hysilens,Kafka,Black Swan,Huohuo,0,1.0,0.0,0.0,Euphony
c140478d8bb411f08c7e8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0,Ballad
c140485a8bb411f085928878734f76cf,4,1,32960,3,Castorice,Mydei,Hyacine,Ruan Mei,0,0.0,0.0,1.0,Ballad
c140485a8bb411f085928878734f76cf,4,2,29680,3,The Herta,Herta,Robin,Ice Trailblazer,0,6.0,0.0,6.0,Solo Symphony
c14049288bb411f09bbc8878734f76cf,4,1,27160,3,Kafka,Black Swan,Ruan Mei,Huohuo,0,0.0,0.0,0.0,Euphony
c14049288bb411f09bbc8878734f76cf,4,2,36720,3,The Herta,Jade,Sunday,Lingsha,0,0.0,0.0,0.0,Solo Symphony
c1404a798bb411f0ae6d8878734f76cf,4,1,40000,3,Phainon,Cerydra,Sunday,Robin,1,0.0,0.0,1.0,Solo Symphony
c1404a798bb411f0ae6d8878734f76cf,4,2,33400,3,Castorice,Ice Trailblazer,Ruan Mei,Lingsha,0,6.0,3.0,1.0,Ballad
c1404b3c8bb411f09c508878734f76cf,4,1,31640,3,Castorice,Ice Trailblazer,Cipher,Hyacine,0,6.0,0.0,0.0,Solo Symphony
c1404b3c8bb411f09c508878734f76cf,4,2,40000,3,The Herta,Jade,Robin,Lingsha,1,0.0,0.0,0.0,Solo Symphony
c15642a38bb411f089918878734f76cf,4,1,19600,2,Phainon,Sunday,Bronya,Robin,0,0.0,2.0,0.0,Solo Symphony
c15642a38bb411f089918878734f76cf,4,2,34080,2,The Herta,Herta,Sparkle,Aventurine,0,6.0,0.0,1.0,Solo Symphony
c1404bfd8bb411f0907c8878734f76cf,4,1,40000,3,Bronya,Blade,Tribbie,Huohuo,6,6.0,1.0,1.0,Solo Symphony
c1404bfd8bb411f0907c8878734f76cf,4,2,34200,3,Jing Yuan,Sunday,Ruan Mei,Fu Xuan,6,0.0,1.0,6.0,Solo Symphony
c1404cc18bb411f0ab378878734f76cf,4,1,32200,3,Phainon,Sunday,Ice Trailblazer,Bronya,0,0.0,6.0,2.0,Solo Symphony
c1404cc18bb411f0ab378878734f76cf,4,2,40000,3,The Herta,Anaxa,Tribbie,Lingsha,0,2.0,1.0,0.0,Solo Symphony
c1404d7c8bb411f0b7aa8878734f76cf,4,1,24800,3,Castorice,Cipher,Ice Trailblazer,Luocha,0,0.0,6.0,0.0,Ballad
c1404d7c8bb411f0b7aa8878734f76cf,4,2,36960,3,The Herta,Herta,Tribbie,Fu Xuan,0,6.0,0.0,0.0,Solo Symphony
c1404e408bb411f0a93f8878734f76cf,4,1,40000,3,Phainon,Sunday,Bronya,Sparkle,2,0.0,5.0,0.0,Solo Symphony
c1404e408bb411f0a93f8878734f76cf,4,2,40000,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0,0.0,1.0,6.0,Ballad
c1404f038bb411f0b49c8878734f76cf,4,1,40000,3,Hyacine,Tribbie,Ice Trailblazer,Castorice,1,1.0,6.0,0.0,Ballad
c1404f038bb411f0b49c8878734f76cf,4,2,38080,3,Luocha,Sunday,Herta,The Herta,5,1.0,6.0,0.0,Solo Symphony
c1404fc08bb411f08fea8878734f76cf,4,1,37040,3,Hysilens,Kafka,Black Swan,Huohuo,0,0.0,0.0,0.0,Euphony
c1404fc08bb411f08fea8878734f76cf,4,2,40000,3,Hyacine,Castorice,Tribbie,Ice Trailblazer,0,0.0,0.0,6.0,Ballad
c140507b8bb411f083d48878734f76cf,4,1,40000,3,Hysilens,Kafka,Ruan Mei,Huohuo,1,1.0,0.0,0.0,Euphony
c140507b8bb411f083d48878734f76cf,4,2,40000,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,0.0,0.0,6.0,Ballad
c140512b8bb411f08c8b8878734f76cf,4,1,30320,3,Castorice,Ice Trailblazer,Sunday,Hyacine,0,6.0,0.0,0.0,Ballad
c140512b8bb411f08c8b8878734f76cf,4,2,40000,3,Aventurine,Anaxa,The Herta,Tribbie,0,0.0,0.0,1.0,Solo Symphony
c14051e18bb411f0806a8878734f76cf,4,1,40000,3,Black Swan,Kafka,Hysilens,Gallagher,1,6.0,1.0,6.0,Euphony
c14051e18bb411f0806a8878734f76cf,4,2,40000,3,Phainon,Bronya,Tingyun,Huohuo,6,1.0,6.0,0.0,Solo Symphony
c14052a28bb411f0be928878734f76cf,4,1,40000,3,Kafka,Black Swan,Hysilens,Lingsha,2,1.0,1.0,1.0,Euphony
c14052a28bb411f0be928878734f76cf,4,2,40000,3,The Herta,Aventurine,Jade,Robin,2,6.0,1.0,2.0,Solo Symphony
c14053598bb411f0accf8878734f76cf,4,1,35000,3,Anaxa,Sunday,Aventurine,Tribbie,0,0.0,0.0,0.0,Solo Symphony
c14053598bb411f0accf8878734f76cf,4,2,35600,3,The Herta,Herta,Huohuo,Robin,0,6.0,0.0,0.0,Solo Symphony
c14054128bb411f09c4e8878734f76cf,4,1,40000,3,Phainon,Robin,Sunday,Bronya,2,1.0,1.0,5.0,Solo Symphony
c14054128bb411f09c4e8878734f76cf,4,2,40000,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,2,1.0,1.0,6.0,Ballad
c14054c68bb411f0a3ce8878734f76cf,4,1,29120,3,Anaxa,Tribbie,Sunday,Gallagher,0,1.0,0.0,6.0,Euphony
c14054c68bb411f0a3ce8878734f76cf,4,2,40000,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0,Ballad
c14055878bb411f0bb708878734f76cf,4,1,20760,3,Phainon,Sunday,Sparkle,Tingyun,0,0.0,0.0,6.0,Solo Symphony
c14055878bb411f0bb708878734f76cf,4,2,40000,3,The Herta,Tribbie,Aventurine,Anaxa,0,0.0,0.0,0.0,Solo Symphony
c14056468bb411f0a83b8878734f76cf,4,1,29000,3,Rappa,Lingsha,Fugue,Ruan Mei,1,0.0,0.0,0.0,Solo Symphony
c14056468bb411f0a83b8878734f76cf,4,2,31680,3,Luocha,Tribbie,Ice Trailblazer,Castorice,0,0.0,6.0,0.0,Ballad
c14057048bb411f0b8d58878734f76cf,4,1,40000,3,Fugue,Firefly,Ruan Mei,Rappa,6,6.0,2.0,6.0,Solo Symphony
c14057048bb411f0b8d58878734f76cf,4,2,40000,3,Acheron,Tribbie,Hyacine,Silver Wolf,0,1.0,0.0,3.0,Ballad
c14057c68bb411f08e0d8878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0,Ballad
c14057c68bb411f08e0d8878734f76cf,4,2,32360,3,The Herta,Herta,Robin,Lingsha,0,6.0,0.0,0.0,Solo Symphony
c14058798bb411f09d738878734f76cf,4,1,40000,3,Hysilens,Kafka,Black Swan,Huohuo,0,0.0,0.0,0.0,Euphony
c14058798bb411f09d738878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,1.0,6.0,0.0,Ballad
c14059258bb411f08e558878734f76cf,4,1,32560,3,Phainon,Sunday,Robin,Ice Trailblazer,0,0.0,1.0,6.0,Euphony
c14059258bb411f08e558878734f76cf,4,2,40000,3,Castorice,Ruan Mei,Tribbie,Hyacine,0,1.0,0.0,0.0,Ballad
c14059cd8bb411f0a16f8878734f76cf,4,1,26960,3,Phainon,Sunday,Bronya,Robin,0,0.0,2.0,0.0,Solo Symphony
c14059cd8bb411f0a16f8878734f76cf,4,2,33320,3,Hysilens,Black Swan,Kafka,Gallagher,0,0.0,0.0,6.0,Euphony
c1405a738bb411f0889d8878734f76cf,4,1,26440,3,Saber,Sunday,Robin,Gallagher,0,0.0,0.0,6.0,Solo Symphony
c1405a738bb411f0889d8878734f76cf,4,2,40000,3,The Herta,Jade,Tribbie,Hyacine,0,1.0,2.0,2.0,Solo Symphony
c1405b278bb411f0824f8878734f76cf,4,1,40000,3,Castorice,Hyacine,Sparkle,Ice Trailblazer,0,2.0,0.0,6.0,Ballad
c1405b278bb411f0824f8878734f76cf,4,2,40000,3,The Herta,Tribbie,Lingsha,Jade,0,1.0,0.0,0.0,Solo Symphony
c1405bd88bb411f0bca48878734f76cf,4,1,27440,3,Anaxa,Sparkle,Robin,Huohuo,0,0.0,0.0,1.0,Solo Symphony
c1405bd88bb411f0bca48878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Fu Xuan,5,6.0,0.0,0.0,Solo Symphony
c1405c8a8bb411f0be538878734f76cf,4,1,34160,3,Phainon,Cerydra,Sunday,Bronya,0,0.0,0.0,1.0,Solo Symphony
c1405c8a8bb411f0be538878734f76cf,4,2,34040,3,Ice Trailblazer,Castorice,Tribbie,Luocha,6,0.0,0.0,0.0,Ballad
c1405d438bb411f08ebb8878734f76cf,4,1,32760,3,Saber,Sunday,Robin,Gallagher,1,0.0,0.0,5.0,Solo Symphony
c1405d438bb411f08ebb8878734f76cf,4,2,40000,3,Ice Trailblazer,Castorice,Tribbie,Lingsha,6,0.0,0.0,0.0,Ballad
c1405df88bb411f099bd8878734f76cf,4,1,40000,3,Hysilens,Kafka,Aventurine,Black Swan,1,0.0,0.0,1.0,Euphony
c1405df88bb411f099bd8878734f76cf,4,2,21400,3,Tribbie,Herta,Hyacine,Ice Trailblazer,0,6.0,0.0,0.0,Ballad
c1405eaa8bb411f097358878734f76cf,4,1,31760,3,Phainon,Sunday,Sparkle,Ice Trailblazer,0,0.0,0.0,6.0,Solo Symphony
c1405eaa8bb411f097358878734f76cf,4,2,36040,3,The Herta,Jade,Aventurine,Tribbie,0,0.0,0.0,0.0,Solo Symphony
c1405f5a8bb411f086e38878734f76cf,4,1,27560,3,Phainon,Robin,Sunday,Ice Trailblazer,0,0.0,0.0,6.0,Solo Symphony
c1405f5a8bb411f086e38878734f76cf,4,2,40000,3,Castorice,Tribbie,Mydei,Gallagher,4,0.0,0.0,6.0,Ballad
c14060138bb411f0b4858878734f76cf,4,1,31360,3,The Herta,Anaxa,Lingsha,Ruan Mei,0,0.0,0.0,1.0,Solo Symphony
c14060138bb411f0b4858878734f76cf,4,2,37600,3,Castorice,Hyacine,Ice Trailblazer,Pela,0,0.0,6.0,6.0,Ballad
c14060c68bb411f09a148878734f76cf,4,1,36160,3,Phainon,Sunday,Bronya,Ruan Mei,0,0.0,2.0,1.0,Solo Symphony
c14060c68bb411f09a148878734f76cf,4,2,26720,3,Herta,Sparkle,Tribbie,Robin,6,2.0,0.0,1.0,Solo Symphony
c14061828bb411f0b2258878734f76cf,4,1,34560,3,The Herta,Anaxa,Robin,Lingsha,0,0.0,0.0,0.0,Solo Symphony
c14061828bb411f0b2258878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0,Ballad
c14062448bb411f09de68878734f76cf,4,1,29600,3,Kafka,Black Swan,Ruan Mei,Luocha,0,0.0,0.0,0.0,Euphony
c14062448bb411f09de68878734f76cf,4,2,40000,3,Hyacine,Castorice,Tribbie,Sunday,0,2.0,0.0,1.0,Ballad
c14063028bb411f09d528878734f76cf,4,1,40000,3,Hysilens,Aventurine,Kafka,Black Swan,0,0.0,0.0,1.0,Euphony
c14063028bb411f09d528878734f76cf,4,2,28760,3,Jade,Lingsha,Tribbie,Herta,0,0.0,0.0,6.0,Solo Symphony
c15648e48bb411f091038878734f76cf,4,1,21680,2,Acheron,Ice Trailblazer,Gallagher,Sunday,1,6.0,6.0,0.0,Ballad
c15648e48bb411f091038878734f76cf,4,2,36680,2,The Herta,Herta,Tribbie,Huohuo,0,6.0,0.0,0.0,Solo Symphony
c14063c18bb411f0ab7c8878734f76cf,4,1,34960,3,Castorice,Sunday,Ruan Mei,Hyacine,0,0.0,1.0,0.0,Ballad
c14063c18bb411f0ab7c8878734f76cf,4,2,35080,3,The Herta,Anaxa,Robin,Luocha,0,0.0,0.0,0.0,Solo Symphony
c140647e8bb411f0bcf28878734f76cf,4,1,40000,3,Phainon,Sunday,Bronya,Cerydra,1,0.0,1.0,0.0,Solo Symphony
c140647e8bb411f0bcf28878734f76cf,4,2,40000,3,Luocha,Castorice,Ruan Mei,Ice Trailblazer,0,2.0,0.0,6.0,Ballad
c140653b8bb411f090448878734f76cf,4,1,28400,3,Black Swan,Kafka,Ruan Mei,Aventurine,1,0.0,1.0,0.0,Euphony
c140653b8bb411f090448878734f76cf,4,2,39920,3,Aglaea,Tribbie,Sunday,Robin,3,0.0,0.0,0.0,Ballad
c14065f78bb411f0a0c68878734f76cf,4,1,40000,3,Hysilens,Robin,Aventurine,Kafka,0,1.0,0.0,0.0,Euphony
c14065f78bb411f0a0c68878734f76cf,4,2,40000,3,Castorice,Ruan Mei,Hyacine,Fugue,2,1.0,0.0,0.0,Ballad
c14066b48bb411f0bbaf8878734f76cf,4,1,40000,3,Phainon,Sunday,Bronya,Tribbie,0,0.0,0.0,0.0,Solo Symphony
c14066b48bb411f0bbaf8878734f76cf,4,2,40000,3,The Herta,Hyacine,Herta,Ice Trailblazer,0,0.0,6.0,6.0,Solo Symphony
c15649d88bb411f0988e8878734f76cf,4,1,28920,2,Phainon,Ruan Mei,Tribbie,Hyacine,0,1.0,1.0,0.0,Ballad
c15649d88bb411f0988e8878734f76cf,4,2,29480,2,Jade,The Herta,Robin,Gallagher,0,0.0,0.0,6.0,Solo Symphony
c140676b8bb411f0bb178878734f76cf,4,1,35400,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0,Ballad
c140676b8bb411f0bb178878734f76cf,4,2,40000,3,The Herta,Jade,Robin,Aventurine,2,1.0,0.0,0.0,Solo Symphony
c140681f8bb411f096168878734f76cf,4,1,40000,3,Phainon,Sunday,Bronya,Robin,2,1.0,6.0,1.0,Solo Symphony
